ID,Character,Original Text,Reference,Translation
line-95,阿米娅,传闻和表象，是别人认识我们的第一面窗户。无论你做了什么，他们的第一反应都会是排斥整合运动，这无可厚非。,"What you look like, and any rumors going around about you, are anyone's first window into your personality. No matter what you did, they'd be looking at you as Reunion first.","Слухи и внешнее впечатление — это первое окно, через которое нас воспринимают окружающие. Что бы ты ни делал, их первой реакцией будет отторжение «Воссоединения», и это вполне естественно."
line-96,阿米娅,可是，如果仅仅停留在这层认知......不要说信任了，我们甚至不会对事情哪怕有一点点更多的了解。,"But if we never got past the surface... we'd never know anything, let alone learn to trust.","Но если остановиться лишь на этом уровне восприятия... не говоря уже о доверии, мы даже не попытаемся узнать хоть что-то большее."
line-97,阿米娅,如果没有人有了解真相的意愿，那就算把真相撒播在街道上，也不会有发芽的可能。,"If no one tries to find the truth, then no matter how hard we work to sow its seeds, they won't germinate.","Если у людей нет желания узнать правду, то даже если разбросать её прямо на улице, она не даст всходов."
line-98,阿米娅,而且，迷迭香就在面前吧，直接去问她......会更好吧？,"And anyway, Rosmontis is right in front of you. Why don't you just... ask her?","И вообще, Розмари стоит прямо перед тобой, не лучше ли просто подойти и спросить её?"
line-100,罗德岛近卫干员？,问、问她？,A-Ask her?,С-спросить её?
line-102,迷迭香,你想问什么？,What do you want to ask?,О чём ты хочешь спросить?
line-103,,（迷迭香好凶......！）,(Rosmontis sure is scary...!),(Розмари такая грозная...!)
line-106,阿米娅,（呃，不是这样......她也不知道该说什么吧......）,"(Um, not like that... she won't know what to say...)","(Эх, не так... она тоже не знает, что сказать...)"
line-108,罗德岛近卫干员？,......,......,...
line-109,罗德岛近卫干员？,......迷迭香，你来这里，是做什么的？,"...Rosmontis, what are you here for?","...Розмари, зачем ты пришла сюда?"
line-111,迷迭香,执行任务。,My mission.,Выполнить задание.
line-112,迷迭香,......还有，我说了，报仇。许多家人的仇。,"...And, like I said, getting revenge. For my family.","...И ещё, я уже говорила, отомстить. Отомстить за многих членов моей семьи."
line-118,罗德岛近卫干员？,我问完了。,I'm done asking.,Я спросил.
line-119,罗德岛近卫干员？,但......我也不知道我问了啥。,But... I don't even know what I asked.,"Но... я даже не понял, что я спросил."
line-120,罗德岛近卫干员？,以前我对阿撒兹勒发火，现在还是我，对迷迭香出言不逊。哈，我真是一塌糊涂。,"I was angry at Azazel before, and now I was rude to Rosmontis. Hah, what a mess I am.","Раньше я злился на Азазеля, а теперь продолжаю в том же духе, теперь уже держусь грубо с Розмари. Ха, я просто в полном беспорядке."
line-122,凯尔希,但你却信任爱国者。和我们谈谈爱国者和游击队，以及整合运动吧。,"But you trust Patriot. Tell us about Patriot and his guerrillas, and about Reunion.","Но ты доверился Патриоту. Расскажи нам о Патриоте, партизанах и «Воссоединении»."
line-124,罗德岛近卫干员？,我想医生和博士这样的，肯定很能理解现状。,I'm pretty sure Dr. Kal'tsit and Dr. {@nickname} here can make sense of it.,"Думаю, такие люди, как Доктор и ты, определённо понимают текущую ситуацию."
line-125,罗德岛近卫干员？,之所以在这些地方还能有活人，之所以切尔诺伯格城里还能活下许多乌萨斯人......,"The only reason there's anyone still left alive, why so many Ursus were able to make it through Chernobog...","То, что в этих местах ещё остались выжившие, то, что в Чернобоге до сих пор живут многие урсусы..."
line-126,罗德岛近卫干员？,全是因为爱国者和游击队，以及还有尊重他们的人在。,Is because Patriot and his guerrillas. And the people who respect them.,"всё это благодаря Патриоту, партизанам и тем, кто их уважает."
line-127,罗德岛近卫干员？,游击队战士们只要站在那里，周边就不会有纠纷，也不会有任何人敢对别人施以暴行。,"When the guerrilla fighters were around, there was peace. Nobody dared to raise a hand against anybody else.","До тех пор, пока партизаны стоят на своём месте, вокруг не будет раздоров, и никто не осмелится творить насилие над другими."
line-128,罗德岛近卫干员？,他们不仅运送货物和分配资源，他们还帮助本地人改善生活条件。,"Not only did they hand out supplies and resources, but they even worked to make the locals' lives a little better.","Они не только доставляют грузы и распределяют ресурсы, они помогают местным улучшать условия жизни."
line-129,罗德岛近卫干员？,......爱国者原本打算放我出城。但我选择自己留下来......看看现状。,...Patriot was going to let me leave the city. But I decided to stay... to see how things turned out.,...Патриот собирался отпустить меня из города. Но я решил остаться... чтобы увидеть всё своими глазами.
line-130,罗德岛近卫干员？,我听到他和阿撒兹勒领袖的谈话，我觉得哪怕他的表象是伪装出来的，他也至少会爱护那个表象。,"I overheard him talking to the leader of Azazel. I think even if it's all an act, he's at least working hard to keep up the act.","Я слышал его разговор с лидером Азазеля, и мне кажется, что даже если его образ лишь прикрытие, он по крайней мере будет беречь этот образ."
line-131,罗德岛近卫干员？,何况......何况Scout先生为了保护我死在了那里。爱国者他尊重Scout先生。我......,Also... Mr. Scout died there to protect me. Patriot respected Mr. Scout. I...,"Тем более... тем более мистер Скаут погиб, защищая меня. Патриот уважает мистера Скаута. Я..."
line-132,,Scout......牺牲在切尔诺伯格的干员。,Scout... was an operator who sacrificed himself in Chernobog.,"Скаут... оперативник, погибший в Чернобоге."
line-135,迷迭香,Scout！,Scout!,Скаут!
line-136,,迷迭香......？,Rosmontis...?,Розмари...?
line-138,迷迭香,Scout他怎么了？,What happened to Scout?,Что со Скаутом?
line-139,迷迭香,我......我怎么不记得？他死了？他......,I... why can't I remember? He died? He...,Я... почему я не помню? Он погиб? Он...
line-140,迷迭香,这空虚......是他吗？Scout......我又忘了？,This emptiness... is that him? Scout... I forgot again?,Эта пустота... это он? Скаут... я опять забыла?
line-141,迷迭香,我不是刚刚......终端......我怎么又忘了？,But I just... the terminal... how could I forget again?,Я ведь только что... терминал... как я могла опять забыть?
line-145,,"1月3日 ","January 3rd ",3 января
line-146,,有个白发的老先生送来了一块焦黑的东西。Machinist看到那东西就坐在凳子上起不来了。,"An old man with white hair brought a charred, blackened object. Mechanist couldn't stand after seeing it.","Один беловолосый старик принёс что-то обугленное. Машинист, увидев это, сел на стул и не смог подняться."
line-147,,老先生点了点头就离开了，同行的凯尔希医生也没说什么，只是碰了碰我的头。,"The old man nodded and left. Dr. Kal'tsit didn't say anything, only patted my head.","Старик кивнул и ушёл, сопровождавший его доктор Кель'цит ничего не сказала, просто коснулась моей головы."
line-148,,那是Scout的东西。,It was Scout's.,Это была вещь Скаута.
line-149,,Scout。,Scout.,Скаут.
line-150,,Scout也不在了。,Scout is gone too.,Скаут тоже ушёл.
line-151,,Scout不是连影子都没有的人吗？不是其他人都死了他也会活下来的人吗？不是说的故事长到不会结束的人吗？,"Scout was the one who didn't even have a shadow, wasn't he? Wouldn't he be the one who came back even when everyone else died? Wasn't he the one with a never-ending story?","Разве Скаут не был человеком, у которого даже тени нет? Разве он не тот, кто выживет, даже если все остальные умрут? Не тот, чьи истории не имеют конца?"
line-152,,Scout......,Scout......,Скаут...
line-153,,我翻了以前的记录。Scout帮我做了蝴蝶结。可那是小女孩才用的，我已经不玩玩具了。,I searched the logs. Scout made me a bow. But that's a toy for little girls. I don't play with toys anymore.,"Я пролистала прошлые записи. Скаут помог мне сделать бант. Но это для маленьких девочек, а я уже не играю в игрушки."
line-154,,Scout为什么会死？,Why did Scout die?,Почему Скаут погиб?
line-155,,为什么？为什么？为什么？,Why? Why? Why?,Почему? Почему? Почему?
line-156,,为什么？,Why?,Почему?
line-160,迷迭香,......,......,...
line-161,迷迭香,呜......,*sobs*...,У-у...
line-163,阿米娅,迷迭香......,Rosmontis...,Розмари...
line-164,阿米娅,把手给我。闭上眼。迷迭香......,"Give me your hand. Close your eyes, Rosmontis...",Дай мне руку. Закрой глаза. Розмари...
line-166,罗德岛近卫干员？,......,......,...
line-167,罗德岛近卫干员？,原来精英干员......和我们小队队员......也没那么大区别。,Turns out elite operators... aren't that different... from my teammates.,"Оказывается, элитные оперативники... ничем не отличаются от членов наших отрядов."
line-168,罗德岛近卫干员？,Dr.{@nickname}，我说说吧。,"Dr. {@nickname}, I've got something to say.","Доктор, позвольте мне рассказать."
line-169,罗德岛近卫干员？,营救你的行动里，Scout是侦察小队的队长。他还没见过现在的博士，对......但他说他以前见过，和Ace一样。,"On your rescue operation, Scout led the recon team. He never knew you like you are now... But he said he knew you before, like Ace.","В операции по вашему спасению Скаут был капитаном разведотряда. Он ещё не видел нынешнего Доктора, да... но говорил, что видел его раньше, как и Эйс."
line-170,罗德岛近卫干员？,他为了让我活下来，自己去抵挡了萨卡兹雇佣兵。,He held back the Sarkaz mercenaries to save my life.,"Чтобы я выжил, он остался, чтобы сдержать наёмников-сарказов."
line-171,罗德岛近卫干员？,他的话，想逃，一定能逃掉的。,"Knowing Scout, he could've easily gotten out if he wanted to.","Будь это он, если бы захотел сбежать — точно смог бы."
line-172,罗德岛近卫干员？,他还要我和你说......对，我想起来了。,"He told me to tell you something... Right, I remember it.","Он хотел, чтобы я передал вам... да, я вспомнил."
line-173,罗德岛近卫干员？,他说，他从没忘记过和你共同战斗的时光。,He said he would never forget fighting by your side.,"Он сказал, что никогда не забудет время, проведённое в бою с вами."
line-174,,......？,......?,...?
line-177,阿米娅,啊......,Huh...,А...
line-179,罗德岛近卫干员？,他还想你别再指挥了。但看现在这状况，我觉得，你应该没法袖手旁观的。,"He also wanted you to stop being a commander. But things being what they are, I think you probably can't just sit by and watch.","Он ещё хотел, чтобы вы больше не командовали. Но в нынешней ситуации, думаю, у вас нет возможности оставаться в стороне."
line-180,罗德岛近卫干员？,头儿也为了救我牺牲了。我身上背着两位精英干员的命。,Boss sacrificed himself to save me too. That means I've got two elite operators' lives on my shoulders.,"Наш командир тоже погиб, спасая меня. На мне лежат жизни двух элитных оперативников."
line-181,罗德岛近卫干员？,但Scout先生也说了，他们不是为了哪个人才死的。他们是为了一个信念。,But Mr. Scout said they didn't die for any one person. They died for an idea.,"Но мистер Скаут сказал, что они погибли не ради какого-то конкретного человека. Они погибли ради веры."
line-182,罗德岛近卫干员？,他的小队也是。我的小队，也是。,"His team did, and so did mine.",Его отряд тоже. Мой отряд тоже.
line-183,罗德岛近卫干员？,所以我决定去看看整合运动。看看事情会走向哪里，看看哪里我能帮上罗德岛。,"So I decided to look into Reunion. I had to see where things were going, and how I could help Rhodes Island.","Поэтому я решил взглянуть на «Воссоединение». Посмотреть, к чему всё движется, и увидеть, чем я могу помочь Род-Айленду."
line-184,罗德岛近卫干员？,——我发现游击队也有信念。坚定，纯粹，让他们自愿奋斗的信念。,"—I saw the guerrillas had their own idea. A firm, pure conviction that they were fighting for.","— Я обнаружил, что у партизан тоже есть вера. Твёрдая, чистая вера, ради которой они готовы бороться."
line-185,罗德岛近卫干员？,当然，他们更野蛮些，但他们也不会为暴力感到喜悦，这让我相信他们有那种东西。,"They were a little more savage, of course, but they never found joy in violence. That's what I saw in them.","Конечно, они более суровы, но они не находят радости в насилии, и это заставляет меня верить, что в них есть нечто подобное."
line-186,罗德岛近卫干员？,如果说整合运动曾经说要解放所有感染者，那游击队......游击队首先要做的是消灭所有奴役者。,"If Reunion was supposed to be about liberating the Infected, then the guerrillas... they were there to exterminate their oppressors.","Если «Воссоединение» когда-то говорило об освобождении всех инфицированных, то партизаны... партизаны в первую очередь стремятся уничтожить всех поработителей."
line-187,罗德岛近卫干员？,消灭所有奴役感染者的，消灭以感染者威胁普通人的，全部人。全部。,"They'd exterminate those who enslave the Infected, and those who threaten the common folk. All of them. To a man.","Уничтожить всех, кто порабощает инфицированных, всех, кто угрожает обычным людям, используя заражённых. Всех. Каждого."
line-188,罗德岛近卫干员？,这都因为有爱国者。爱国者指导他们，带领他们，保护他们。,"That's because of Patriot. Patriot taught them, led them, and protected them.","И всё это благодаря Патриоту. Патриот наставляет их, ведёт за собой и защищает их."
line-189,罗德岛近卫干员？,在爱国者离开切尔诺伯格去执行任务之前，我和爱国者......聊过一些。,"Before Patriot set out from Chernobog on a mission, I had a... talk with him.","Перед тем как Патриот покинул Чернобог для выполнения задания, я... немного поговорил с ним."
line-190,罗德岛近卫干员？,唉，这个老战士，究竟有多老了？可他还是......分给我酒。我还是头次......有这种待遇。,*Sigh*. Just how old is that warrior? But he still shared some of his booze with me. It was the first time... anybody treated me like that.,"Эх, этому старому воину, сколько же ему лет? И всё же... он поделился со мной вином. Впервые в жизни... я удостоился такого отношения."
line-192,凯尔希,他的年龄可能确实会超过你的预期。,He may indeed be much older than you think.,"Его возраст, возможно, действительно превышает твои ожидания."
line-194,罗德岛近卫干员？,你们听过那个传说吗？他离开乌萨斯的传说。,Have you heard the legend? About him leaving Ursus?,"Вы слышали ту легенду? Легенду о том, как он покинул Урсус."
line-196,凯尔希,有所耳闻。他带着一整支精锐部队离开了乌萨斯。大叛乱确实给种种原本看来荒诞不经的事提供了土壤。,I have. He led an entire elite division out of Ursus. The Great Rebellion proved to be fertile ground for all sorts of things that otherwise would've been absurd. ,"Слышала. Он покинул Урсус, ведя за собой целый элитный отряд. Великий бунт действительно подготовил почву для вещей, которые на первый взгляд кажутся абсурдными."
line-198,罗德岛近卫干员？,其实，那时候随他出走的乌萨斯军人，到今天为止已经不剩下几位了。,"The truth is, there aren't many of those soldiers he led out of Ursus left.","На самом деле, урсусских военных, ушедших тогда с ним, до сегодняшнего дня осталось совсем немного."
line-199,罗德岛近卫干员？,和乌萨斯正规军的战斗，大概也让他们折损了许多战士。,Their clashes with the Ursus regulars must've cost them a lot of men.,"В битвах с регулярной армией Урсуса они, вероятно, потеряли многих бойцов."
line-200,罗德岛近卫干员？,绝大多数游击队员全是新招募的，都是游击队在西北冻原上奋斗时自愿加入他们的。,"Most of his guerrillas are fresh recruits, people who volunteered to join when they fought in the northwest tundra.","Подавляющее большинство партизан — это новобранцы, те, кто добровольно присоединился к ним во время борьбы в северо-западной тундре."
line-201,罗德岛近卫干员？,因为他们的战斗，因为他们的威望，因为他们的理想。,"Their battles, their prestige, and their ideals all won them recruits.","Из-за их сражений, из-за их репутации, из-за их идеалов."
line-202,罗德岛近卫干员？,他们曾经与整合运动的领袖一拍即合。只是不知道为什么，可能因为感染者太仇恨乌萨斯人......事情才演变成这样。,"They used to work well with the leader of Reunion. But for some reason, maybe related to the burning hate the Infected have for the people of Ursus... things turned out like this.","Когда-то они были на одной волне с лидером «Воссоединения». Только не знаю почему, может из-за того, что инфицированные слишком ненавидят урсусов... всё обернулось иначе."
line-203,罗德岛近卫干员？,演变成现在这副，所有活着的人，都被这片被天灾袭击过的土地折腾的样子，死的死疯的疯，有人发狂，还有人受苦。,"It is what it is. Everyone alive today suffers Catastrophes, madness, and death. All kinds of suffering that this world heaps upon them.","Обернулось тем, что теперь все выжившие измотаны этой землёй, пережившей катастрофу: кто-то погиб, кто-то сошёл с ума, кто-то впадает в ярость, а кто-то страдает."
line-205,罗德岛近卫干员？,塔季娅娜......我记得你叫塔季娅娜。,Tatiana... I remember your name is Tatiana.,"Татьяна... я помню, тебя зовут Татьяна."
line-207,塔季娅娜,......是的。,...That's right.,...Да.
line-209,罗德岛近卫干员？,你膝盖还疼吗？,Does your knee hurt?,Твоё колено всё ещё болит?
line-211,塔季娅娜,你说什么？,What's that?,О чём ты?
line-213,罗德岛近卫干员？,就三天前，你逃跑的时候跌了一跤。,"Three days ago, you tripped trying to run away.","Три дня назад, когда ты убегала, ты сильно упала."
line-215,塔季娅娜,早就好了......！我可是乌萨斯人！和你们这些......不是一种种族。我们乌萨斯要强健多了。,It got better a while ago...! I'm Ursus! I'm not like... whatever your race is. Us Ursus are much sturdier.,"Уже давно прошло...! Я же урсус! Мы не такие, как вы... ваша раса. Мы, урсусы, гораздо выносливее."
line-217,罗德岛近卫干员？,那就好......那可是很长一条口子。,I'm glad... it looked pretty nasty.,Ну и хорошо... там была довольно глубокая рана.
line-219,罗德岛近卫干员？,哈，在这里，我可是还要做医疗干员的活儿，哪怕我完全不会。,"Hah, here I am, doing a medic operator's job without any training.","Ха, здесь мне приходится выполнять работу медика, даже если я совсем не умею."
line-220,罗德岛近卫干员？,我还有很多要做，凯尔希医生。,"I've got a lot on my plate, Dr. Kal'tsit.","Мне ещё многое предстоит сделать, доктор Кель'цит."
line-222,凯尔希,我理解。,I understand.,Я понимаю.
line-224,阿米娅,唔......,Hm...,Мгм...
line-226,罗德岛近卫干员？,Medic她没来吗？,Medic didn't come with you?,Медик не пришла?
line-228,迷迭香,为什么提起这个？,Why bring her up?,Почему ты спрашиваешь об этом?
line-230,罗德岛近卫干员？,无所谓了。看到迷迭香那个样子，我能明白。毕竟我们在这里损失了许多人。罗德岛是来这里战斗的。,"Don't worry about it. I can tell by the look on Rosmontis's face what happened. We've lost a lot of people, but Rhodes Island fights on.","Неважно. Глядя на Розмари, я всё понимаю. Мы ведь потеряли здесь много людей. Род-Айленд здесь, чтобы сражаться."
line-232,凯尔希,依你所说，你似乎不知道这座核心城即将撞上龙门。,I'm getting the impression that you don't know the core city is on a collision course with Lungmen.,"Судя по твоим словам, ты, похоже, не знаешь, что этот город-крепость собирается столкнуться с Лунмэнем."
line-234,罗德岛近卫干员？,......,......,...
line-235,罗德岛近卫干员？,什么？,What?,Что?
line-236,罗德岛近卫干员？,哦，是指增援在龙门战斗的整合运动吗？整合运动只有核心城这一移动手段了，这些事我似乎听过。,"Oh, are you talking about helping the Reunion forces at the battle of Lungmen? Moving the core city is Reunion's only play. I heard about that.","О, ты имеешь в виду подкрепление для «Воссоединения», сражающегося в Лунмэне? У «Воссоединения» остался только этот город-крепость как средство передвижения, я, кажется, слышал об этом."
