ID,Character,Original Text,Reference,Translation
line-138,断崖,事后若果真观测到了天灾的降临，人们就会为庆幸躲过一劫而开始大肆庆祝。,"If they actually observe a Catastrophe afterwards, the whole town will celebrate how they managed to dodge a bullet.","Если бедствие действительно случается, люди празднуют спасение."
line-139,断崖,甚至沉浸在庆典的喜悦中而忘记了，到底是谁当初冒着感染矿石病的危险，从监测到异常情况的荒野带回数据和情报帮助他们逃过一劫。,They'll be so preoccupied with their celebrations that they end up forgetting who it was that risked getting Infected with Oripathy just to monitor the abnormalities out in the field to save their lives.,"И в радости забывают, кто рисковал заразиться орипартией, собирая данные в пустошах, чтобы помочь им спастись."
line-140,断崖,而另一种可能......,And that's just your best case scenario.,А есть и другой вариант...
line-141,断崖,成功撤离后，几个星期，几个月过去。,"Now, suppose the town evacuated successfully, and after weeks, maybe even months have gone by, they still haven't heard anything about the Catastrophe happening.","После эвакуации проходит пара недель, месяц."
line-142,断崖,还是没有收到任何天灾的征兆和情报，众人就会随着时间推移渐渐对这位打乱了他们正常生活节奏的灾星报以白眼。,"As time goes on, everyone in town will start to hold the messenger responsible for disrupting their daily lives.","Признаков бедствия всё нет, и люди начинают коситься на того самого «вестника несчастий», который нарушил их привычную жизнь."
line-143,断崖,直到几年后这位天灾信使终于正确预报了某次天灾，或者在漫长的时光中忍受不了白眼和冷遇，终于远走其他城镇或是投奔危机合约的一些危险任务......,"And that will go on until the Catastrophe Messenger finally predicts a Catastrophe correctly years later, or perhaps until the Messenger is finally tired of all the contempt he faces and leaves for another town or sign up for dangerous missions like the Contingency Contracts.","И так продолжается до тех пор, пока вестник наконец не угадает, или, устав от косых взглядов, не уедет в другой город или на опасные задания по «Контракту на кризис»..."
line-149,莱恩哈特,哎哎，艾尔斯，你讲的这个也是个别现象了啊。,"Ehh, Ayers, things aren't always that bad.","Эй-эй, Аэрс, это уже крайности."
line-157,莱恩哈特,雷姆必拓城镇的天灾信使待遇普遍还不错，有些甚至得了矿石病都丢不了饭碗，最多住得不怎么自由。,"All the towns in Rim Billiton treat Messengers pretty well. In some places, you don't even have to worry about losing your job just cause you have Oripathy. At most, you just don't get to live that comfortable of a life.","В городах Рим Биллитона к вестникам относятся неплохо, даже если они больны орипартией, максимум — лишают свободы передвижения."
line-159,断崖,那你好心管闲事离开矿船跑去提醒天灾警戒圈内的城镇撤离时，有人跟你握过手吗？,"Well, has anyone ever shaken hands with you all those times you, out of the goodness of your heart, left the ship to warn the towns in the Catastrophe warning zones to evacuate?","А хоть кто-то пожал тебе руку, когда ты бросил свой горнодобывающий корабль, чтобы предупредить город об опасности?"
line-162,格雷伊,......,......,...
line-164,莱恩哈特,......你这个就不对了啊，不能算的，谁没事就要和人握个手啊！,Now that's not quite right. Why would anyone shake hands with others for no reason?,"...Ты не прав, это так не работает. Кто вообще ходит и пожимает всем руки?"
line-166,断崖,幸亏是在雷姆必拓，你的身上也没结晶，人们又都容易信任矿队的天灾信使。换别处不朝你丢石头就不错了。,"Just be glad you're in Rim Billiton. You don't have any crystals on your body, and the people there trust the mining teams' Messengers. Elsewhere, you'd be lucky if no one throws rocks at you.","Хорошо хоть ты в Рим Биллитоне, кристаллов на тебе нет, и люди доверяют вестникам из горных бригад. В других местах в тебя камнями кидались бы."
line-168,莱恩哈特,（要不咱还是别聊这些啦？）,"(Maybe we should talk about something else, y'know?)","(Может, не будем об этом?)"
line-170,格雷伊,呃嗯，没事的，这些都很受用，请再告诉我一些吧！,"Oh, it's okay. I think all this information will come in handy. Please tell me more!","Э-эм, ничего, всё это очень полезно, расскажите еще!"
line-172,断崖,你当初或许应该考虑去炎国的哪座城当个司机的，莱特。,"You really should've thought about going to some Yan city to become a driver, Leon.","Тебе стоило пойти работать водителем в Янь, Лайт."
line-174,莱恩哈特,那你要给司机当护卫？那得什么司机要雇护卫啊，押运车？,"So that you could be a driver's bodyguard? Actually, what kind of drivers get to hire bodyguards? Armored truck drivers, perhaps?",Тогда ты стал бы моим телохранителем? Что за водитель должен нанимать охрану? Инкассатор?
line-176,格雷伊,噗......嘿嘿，但押运车后座应该没有位置给一般乘客来......嗯，呃，是叫“唠嗑”？,"Pffh... haha, but I don't think armored trucks have backseats for passengers to uh... what's the word for that... 'chew the fat?'","Пфф... хе-хе, хотя в инкассаторской машине места для пассажиров, чтобы «поболтать», нет..."
line-178,莱恩哈特,哦？你也听过这个词啊？,"Oh, you know that saying, huh?",О? Ты тоже слышал это слово?
line-180,格雷伊,嗯！超大型的移动城市里会有一些人在城市里驾驶小型车载客谋生，其中炎国一些城市的司机还特别热情好客，对吧！,"Yeah! At the really big nomadic cities, there are lots of people who drive cars around for a living. Some of the Yan drivers are really talkative, too, right?","Да! В огромных передвижных городах некоторые зарабатывают извозом на маленьких машинках, а водители в Янь очень дружелюбные и гостеприимные, правда же!"
line-181,格雷伊,罗德岛的各位老师有时候也会在课上聊些奇特的见闻调节气氛。,I learned about this from the teachers at Rhodes Island. They like to tell us interesting facts sometimes to liven the classroom up.,"Учителя на Родосе иногда рассказывают интересные истории, чтобы разрядить атмосферу."
line-183,格雷伊,不过好像不会在课上给我们讲太多关于......感染者的生活之类的细节，嗯。,But they don't really like to go into... the lives of the Infected during class.,"Но они не слишком любят рассказывать детали о жизни... зараженных, хм."
line-184,格雷伊,但毕竟很多听课的人其实自己就都......大概和我的爸爸妈妈一样，老师也不怎么愿意让还没有做好准备的人直面这些事......,"I guess that's because a lot of us in class are Infected... and, maybe just like my parents, the teachers don't want to bring this up to the classmates who aren't prepared to face harsh truths like these.","Да и многие слушатели сами... как мои мама и папа, учителя стараются не ранить тех, кто не готов об этом слышать..."
line-186,莱恩哈特,那倒确实是不方便大庭广众地揭人伤疤啊。,"Well, they probably don't want to rub their noses in it in front of everyone.","Действительно, не стоит сыпать соль на раны при всех."
line-188,断崖,倒不仅如此。其实对许多人而言，所谓“感染者的处境”只靠授课这种途径是无法理解的。,"I think there's more to it than that. You simply can't claim to understand the Infected's predicament just because you learn about it in class, and the teachers know that.","Дело не только в этом. Многие вообще не понимают, что такое «жизнь зараженного», просто слушая лекции."
line-189,断崖,那些有经济条件被送去医疗机构接受治疗的孩子，恐怕在成为感染者前，连什么是感染者都不得而知。,The children who come from families rich enough to have them treated at medical facilities probably don't even know what exactly the Infected are before they become one themselves.,"Дети из обеспеченных семей, которых отправляют на лечение, до заражения даже не знают, что это вообще такое."
line-190,断崖,最多只会被家长警告不要和隔离区的“坏孩子”一起玩。,"At most, they probably just know them as the 'bad kids' from the quarantine zone that their parents told them not to play with.","Максимум, родители запрещают им играть с «плохими детьми» из карантинной зоны."
line-191,断崖,甚至在富裕的城区会有生活优渥的批评家，把一些戏剧作品中难得出现的感染者的悲剧，嗤笑为是作者在无病呻吟，哼。,"In the more affluent cities, there are even critics who complain about the tragedies Infected characters face in dramas and plays, writing them off as the exaggerations of the playwright.","А в богатых районах есть критики, которые считают трагедии зараженных в пьесах «нытьем автора», хм."
line-192,断崖,剧院的常客们前脚还在为贵族千金为非感染者穷小子殉情的戏码落泪，后脚就能嘲笑起感染者花尽积蓄买了骗子的离奇药方把自己吃死的桥段老套。,"The patrons who frequent the theaters always cry rivers when they see the noble and rich die for the non-Infected poor, but they laugh at cliches like the Infected getting swindled out of their savings for some miracle drug they ultimately overdose on.","Те же люди, что рыдали над пьесой о любви аристократки к бедному юноше, могут смеяться над тем, как зараженный отдал всё за шарлатанское лекарство и умер."
line-194,莱恩哈特,对他们来说，感染者似乎只是一群传闻居住在脏乱差环境中的恶棍，感染者的苦难就像精怪传说一样遥不可及，甚至是咎由自取吧。,"To the rich, the Infected might as well be hooligans who supposedly live in disgusting places. The hardships the Infected face are like some exotic legends and fairy tales. They might even think the Infected only have themselves to blame for getting Infected.","Для них зараженные — просто банда негодяев, живущих в грязи, а страдания их — нечто далекое, будто сказка, или вовсе их собственная вина."
line-196,莱恩哈特,没办法嘛，人都只知道自己知道的事。不知道的事情其实就和不存在于这片大地之上没什么两样。,And who can blame them? We all know only what we know. Anything we don't know might as well not exist in the whole world.,"Ничего не поделать, люди знают лишь то, что знают. То, о чем они не знают, для них не существует."
line-197,莱恩哈特,就好像有些人会疑惑为什么拉特兰人的铳发射的是实体源石制品而不是法术能量束，却不知道其实后者才是一种模仿。,"Just like how some people question why the Laterano guns shoot actual Originium instead of Arts energy beams, without even knowing guns that shoot the latter are just imitations.","Это как те, кто удивляется, почему латеранцы стреляют из артефактов на ориджиниуме, а не из лучей магии, не зная, что вторые — лишь имитация."
line-200,格雷伊,诶？原来会不知道的吗？,Eh? There are people who don't know?,Э? Разве кто-то этого не знает?
line-202,莱恩哈特,哈哈哈，这就是知道的人没有办法理解不知道的人的实例了。毕竟格雷伊见过那些悠然自由到有点没边的拉特兰人和他们的铳嘛。,"Hahaha, this just shows how people in the know can't possibly understand those who don't know. I mean, you've met all those carefree Lateranos and seen their guns.","Ха-ха, вот и пример того, как знающие не понимают незнающих. Ты просто видел этих беззаботных латеранцев и их оружие."
line-203,莱恩哈特,任何一名术师看了都能很快理解，仿造铳型的施术单元只学到了一个“型”，以折损输出效率作为代价，节省术师给法术定向和集束的功夫而已。,Any caster should figure out right away the imitation Arts Units just take after the originals' shapes. They save their casters the trouble of having to aim and focus their Arts in exchange for a reduced output.,"Любой заклинатель поймет, что их устройство — лишь имитация формы, которая жертвует эффективностью ради экономии времени на фокусировку заклинания."
line-204,莱恩哈特,但拉特兰人的铳械恐怕正相反，要求的应该是施术者的精准控制而非输出足够高的能量。啊，虽然这些也只是我瞎猜——,"The Laterano guns are probably the exact opposite, though. They want precision and control and not a high energy output. At the very least, that's my guess—","А у оружия латеранцев всё наоборот, там важна точность контроля, а не мощность. А, хотя это лишь догадки..."
line-206,断崖,是你用法术试探了结构吧。,"You used your Arts to analyze the structure, didn't you?","Ты изучал структуру магией, верно?"
line-208,莱恩哈特,嘘！这话可不能讲！,"Hey, stop ratting me out!",Тс-с! Об этом молчок!
line-210,格雷伊,我明白的，术师都会对彼此的法术有些好奇心嘛。,I think I can understand. We casters are always curious about each other's Arts.,"Я понимаю, заклинатели всегда интересуются магией других."
line-213,莱恩哈特,咳哼！打住，不聊这个啦！免得有人拿来当借口去好奇别人的电能法术。,Ahhem! Stop! Let's talk about something else! I don't want anyone getting curious about a certain someone's electrical Arts just because of this.,"Кхм! Всё, проехали! А то еще кто-то решит использовать это как предлог, чтобы выведать секреты чужих электрозаклинаний."
line-215,断崖,啧。,Tsk.,Тц.
line-217,格雷伊,诶嘿嘿。,Ehehe.,Хе-хе.
line-223,,车窗外本就荒芜的景色，在经深色玻璃滤过后，蒙上了一层浑浊的灰暗。,"Beyond the car's dark tinted windows, the desolate landscape appears to be nothing more than a murky cloud of darkness.",И без того суровый пейзаж за стеклом теперь казался затянутым мутной дымкой из-за темной тонировки.
line-224,,时而能见到正在结队奔走迁徙中的零星野兽，对天灾更为敏感的它们或许又重新放大了小佩洛心中的些许不安。,"Every now and then, a few wild beasts can be seen running across the field. A feeling of unease brews within the Perro; he knows the beasts are very sensitive to the Catastrophes.","Порой виднелись стаи бегущих зверей, которые еще острее чувствовали приближение бедствия, что лишь усиливало беспокойство маленького пелло."
line-226,格雷伊,唔......不过我，也不光是对不知道的事感到好奇......,Mmm... but I'm not always just curious about things that I don't know about...,"М-м... Но я любопытствую не только о том, чего не знаю..."
line-228,格雷伊,我，我想要更加了解罗德岛的各位在为了什么而努力！,I... I want to know more about what everyone at Rhodes Island is working for!,"Я хочу лучше понимать, ради чего стараются все на Родосе!"
line-231,格雷伊,呃，尽管干员手册和讲座也有很多文字和影像资料参考，但我还是想自己亲眼见一见，亲手去试试看！,"Uhh... there is a lot of text and video data I can reference in both the operator's manual and lectures, but I still want to take a good look myself. I want to try it out myself!","Хоть в справочниках и на лекциях много информации, я хочу увидеть всё сам, попробовать своими руками!"
line-233,断崖,所以你才坚持要来执行这次任务？,Is that why you insisted on going on this mission?,Поэтому ты настоял на участии в этой миссии?
line-235,莱恩哈特,你这个问法也太僵硬啦。,"Come on, Ayers. That's a little straight to the point, no?",Слишком грубо ты спрашиваешь.
line-237,格雷伊,没事的！从最早被搜救队干员哥哥姐姐们带回来到现在，一直都感觉被各位过度保护了......,"It's no problem! Ever since I was brought here by the rescue operators, I've always felt like everyone's been a little overprotective of me...","Ничего! С тех пор как спасательный отряд меня нашел, мне кажется, что меня здесь чересчур опекают..."
line-238,格雷伊,总感觉......舰船外的事情，故乡的事情，爸爸妈妈的事情......我都......,Whether it's what's going on outside the landship and back home... and also what's going on with my parents... I just...,"Мне кажется... всё, что происходит вне корабля, дела родного края, мои родители... я должен..."
line-241,格雷伊,我也想能帮上各位的忙！,I just want to be able to help everyone!,Я тоже хочу быть полезным!
line-243,莱恩哈特,嗯？格雷伊不是一直有在帮忙维护舰船的电力设备作为医疗费的抵扣吗？,Hm? Haven't you been helping take care of the landship's power equipment to help pay for your medical fees?,Гм? Разве Грей не помогает с обслуживанием электрооборудования в счет оплаты своего лечения?
line-245,格雷伊,是这样，是这样......但是......,I've been doing that... but still...,"Да, это так... но..."
line-248,格雷伊,我还想做更多事情！不管是为了报答收留我的罗德岛，还是为了多赚点钱，等找到爸爸妈妈就能......,"I want to do much more! Not just as a way to give back to Rhodes Island for taking me in, but also because I want to make a little money, so that once I find my parents...","Я хочу делать больше! Чтобы отплатить Родосу за кров, да и заработать, чтобы, когда найду родителей..."
line-250,格雷伊,但是......但是如果那时的内战继续......,But... But if the civil war keeps going...,Но... если гражданская война продолжится...
line-252,格雷伊,......,......,...
line-254,莱恩哈特,......,......,...
line-257,莱恩哈特,（你说点什么呗，我最不擅长这个了，劝人看开点什么的。）,"(Hey, say something, will ya? I'm not good at talking my way out of this stuff, getting folks to look at the bright side and whatnot.)","(Скажи что-нибудь, я совсем не умею утешать людей.)"
line-259,断崖,做自己觉得好的事情就够了。,You just need to do what you think is right.,"Делай то, что считаешь правильным."
line-260,断崖,我们都不是圣人，也非全能，这一点罗德岛也一样。它需要你做到的事，你都做到了，它也自然会为你提供医疗服务。,"We aren't saints, and we aren't all-powerful. That goes for Rhodes Island too. You've done everything they need you to do, and so they're giving you medical treatment.","Мы не святые и не всемогущие, Родос — тоже. Ты выполняешь то, что от тебя требуют, и получаешь лечение — это честная сделка."
line-261,断崖,救死扶伤的医师固然是高尚的，但他们也没有办法在脱离物资支持的情况下救治病人。,"Doctors who take care of the ill and wounded are of course noble, but they don't have the means to save their patients without supplies.","Врачи благородны, но без поставок ресурсов они не смогли бы никого спасти."
line-262,断崖,无论是他们赖以生存的薪资，还是治疗手段仰赖的仪器，这些都并非无偿。,Neither the paychecks they live on nor the equipment they rely on for procedures comes free.,"И зарплаты, на которые они живут, и оборудование — всё это не бесплатно."
line-263,断崖,他们的高尚仅在于，他们将自己的生命和热情投入了一项为他人的幸福而奋斗的事业，这一点对你来说也是一样的。,Their integrity comes from how they're willing to pour their hearts into a line of work that brings happiness to others and making it their lives' work. I'm sure that goes for you as well.,"Их благородство лишь в том, что они посвящают жизнь и энергию борьбе за счастье других. И для тебя это так же справедливо."
line-264,断崖,我认为重要的不在于你做到了什么、其成果伟大还是渺小，而是你在为了什么而努力，信念本身就是具有力量的。,I don't think it really matters what you've done and how great or insignificant the results turn out to be. The goal that you're giving your all for is the only thing that matters. There's strength in your beliefs.,"Важно не то, велик ли результат твоих дел, а то, ради чего ты стараешься. Убеждения обладают силой."
line-265,断崖,这一点也许你比我和莱特都强得多。我跟这家伙都是只知道自己手中所掌握的这种生存方式，而它又恰好能用以谋生，并没有想太多。,"In that respect, you might actually be much stronger than Leon or me. The two of us only know how to survive our way, and it so turns out we can make a living that way. We don't really think too much about it.","В этом плане ты, возможно, сильнее нас с Лайтом. Мы лишь выбрали доступный способ выживания, который к тому же позволяет заработать."
line-268,莱恩哈特,你怎么还替我断言啊！,What gives you the right to speak for me?!,Почему ты решаешь за меня?!
line-270,莱恩哈特,虽然你也没说错。天灾信使对我而言与其说是对抗天灾的职责，倒不如说是种对胃口的生活方式。,"He's right, though. Being a Catastrophe Messenger is just a way of life that I enjoy instead of some kind of duty.","Хотя ты и прав. Для меня работа вестником бедствия — не столько обязанность, сколько образ жизни по душе."
line-271,莱恩哈特,是这种生活方式给我和艾尔斯带来了各式各样的见闻，好在枯燥和苦闷中抓住一些乐趣，可以嘻嘻哈哈谈天说地。,"Ayers and I got to experience all sort of things in life thanks to this lifestyle of ours. That's really expanded our horizons, and it adds that little bit of fun in our boring lives. Helps us always stay cheery and gives us things to talk about.","Этот путь привел нас с Аэрсом ко множеству открытий и помогает находить радость в скуке и страданиях, общаясь обо всем на свете."
line-273,格雷伊,咦......我一直以为天灾信使都是因为想为了别人做点什么，责任感特别强，才会选择去对抗天灾的。,Oh... and here I thought the Catastrophe Messengers choose to take on the Catastrophes because they want to do something for others... because of their sense of duty.,"А я думал, вестники бедствия — люди с огромным чувством долга, которые хотят сделать что-то для других."
line-275,莱恩哈特,对抗天灾？这个就算啦。,Take on the Catastrophes? Forget it.,«Бороться с бедствиями»? Забудь об этом.
