ID,Character,Original Text,Reference,Translation
line-36,真理,我知道，古米也好早露也好，都没能忘记之前的那些事，在学校里发生的那些，彻底离开学校之后发生的那些，不会有人忘得掉。,I know that Gummy and Natalya can never forget those things. What happened in the school... what happened after we left the school... No one could forget.,"Я знаю, что ни Гум, ни Роса не смогли забыть те события. То, что случилось в школе, и то, что было после того, как мы её покинули — такое никто не забудет."
line-37,真理,凛冬她......凛冬她最近好像总是在做噩梦，烈夏看起来很放得下，但是真的......可以放得下吗？,"And Zima, she... I think she has been having nightmares recently. Leto seems like she was able to let it go, but... can someone ever truly let it go?","Зиме... Зиме в последнее время, кажется, постоянно снятся кошмары. Лето выглядит так, будто ей всё нипочём, но на самом деле... разве можно такое просто отпустить?"
line-38,真理,我呢？我又是怎么样呢，我认为我可以面对，但是，我真的......可以吗？,"As for me? I believe I can face up to it. But can I, actually...?","А я? Что со мной? Я считаю, что могу встретиться с этим лицом к лицу, но... правда ли я... справлюсь?"
line-39,真理,大家都闭口不谈，可是，不论如何，最后总归还是要面对。,"No one will speak of it. But somehow we will have to come to terms with it, in the end.","Все об этом молчат, но, так или иначе, нам придётся взглянуть правде в глаза."
line-43,真理,......,......,......
line-44,真理,......真难啊。,...Still hard.,......Как же это непросто.
line-45,真理,呼......好吧，我觉得我好像逐渐有一点习惯这样自言自语了。,Phew... all right. I do think I am starting to get used to it though.,"Фух... Ладно, кажется, я постепенно привыкаю вот так разговаривать сама с собой."
line-46,真理,正式开始吧。,"Let's begin, for real this time.",Начнём по-настоящему.
line-47,真理,首先，或许应该从自我介绍开始？,I suppose I'll introduce myself first?,"Для начала, пожалуй, стоит представиться?"
line-48,真理,（深呼吸）,(Deep breath),(Глубокий вдох)
line-49,真理,我叫做“真理”——当然，这只是个代号，本名是安娜·莫罗佐娃。,"I am called 'Istina'——This is, of course, a codename. My true name is Anna Morozova.","Меня зовут Истина — конечно, это лишь позывной, моё настоящее имя — Анна Морозова."
line-50,真理,唔嗯，总觉得有很久没有提过这个名字了，明明是自己的名字，却有点陌生，真奇怪。,"Mmm. It's a name I've not heard in a long time. It is my name, of course, but it feels somewhat unfamiliar. How strange.","М-м, кажется, я очень давно его не произносила. Это моё собственное имя, но оно звучит немного чуждо. Странно."
line-57,真理,这位是薇卡，是我的好朋友。,This is Vika. A good friend of mine.,"Это Вика, моя хорошая подруга."
line-58,真理,薇卡她，是我在加入学生自治团前，最好的朋友。,Vika was my best friend before I joined the Student Self-Governing Group.,"Вика была моей лучшей подругой ещё до того, как я вступила в ученический союз самоуправления."
line-60,真理,现在，我居住于罗德岛这个组织的本营内，隶属于“乌萨斯学生自治团”。,"Now I live at the headquarters of an organization called Rhodes Island, where I am classified as part of the 'Ursus Student Self-Governing Group.'",Сейчас я живу в штабе организации под названием Родос Айленд и состою в «Урсуском ученическом союзе самоуправления».
line-61,真理,呃，学生自治团，虽然是我的提议，但真正组建它的人是凛冬。以及，虽说是一个独立的团体，目前成员也不过只有五个人而已。,"Mm. This group was my idea, but it was Zima who truly founded it. And while we are indeed independent, at the moment there are only five of us.","Эм, хотя создать группу предложила я, по-настоящему организовала её Зима. И хотя это независимая группа, сейчас в ней всего пять человек."
line-62,真理,凛冬，娜塔莉娅，烈夏，古米，还有我。,"Zima, Natalya, Leto, Gummy, and myself.","Зима, Наталья, Лето, Гум и я."
line-63,真理,之前其实还有更多的成员，不过现在只剩下我们。,There used to be more. But we are the only ones left.,"Раньше участников было гораздо больше, но теперь остались только мы."
line-64,真理,啊，当然，薇卡她也是我们之中的一员。,"Ah, of course, Vika is also a member.","Ах, ну и конечно, Вика тоже была одной из нас."
line-65,真理,目前我们都作为罗德岛的“干员”......应该算是在工作？,We currently serve as 'Operators' for this Rhodes Island... I suppose it's a kind of job.,"Сейчас мы все работаем «оперативниками» Родос Айленда... полагаю, это можно считать работой?"
line-66,真理,我觉得这样不坏。劳有所得，这很公平。,I don't mind it. Fair pay for fair work.,"Думаю, это неплохо. Труд вознаграждается, это справедливо."
line-67,真理,凛冬暂时不打算离开这里，虽然她不说，但我知道她也不讨厌这样。有时我也会想，或许我们就这样一直走下去也不错。,"Zima has no plans to leave, for the time being. And although she does not speak her mind, I know she is satisfied here. And from time to time, I find myself thinking it would be nice to stay.","Зима пока не планирует уходить отсюда. Хоть она и не признаёт этого, я знаю, что ей здесь даже нравится. Иногда я думаю, что, возможно, нам стоит продолжать этот путь и дальше."
line-69,真理,......呼。,...Phew.,......Фух.
line-70,真理,其实，虽然现在大家聚在一起，但我们五个人并不是同一所学校的学生。,"The truth is, while we're all together now, we did not come from the same school.","На самом деле, хотя сейчас мы все вместе, мы пятеро не были ученицами одной школы."
line-71,真理,我和古米，还有娜塔莉娅，是同一所高中的学生，而凛冬还有烈夏属于另一所学校。,"Gummy, Natalya, and I attended the same high school. Zima and Leto went to another one.","Я, Гум и Наталья учились в одной старшей школе, а Зима и Лето — в другой."
line-72,真理,啊，虽然不是同校，但是凛冬从过去起就一直很出名，市内相邻的几所学校，没有学生不认识她。,"Oh, but Zima was sort of famous, even at our school. In fact, every student in the district knew about her.","Ах, хоть мы и из разных школ, Зима уже тогда была знаменита. Во всех окрестных школах города не было ученика, который бы её не знал."
line-73,真理,......我认为她是那种天生就适合成为领袖的类型。实际上，她也的确理所应当一样做着我们的领头人。,I suppose she is something of a born leader. I recognize that she was the right choice to lead us.,"......Я считаю, что она из тех, кто рождён быть лидером. Собственно, она и стала нашим командиром, как нечто само собой разумеющееся."
line-74,真理,在我们都毫无防备的时候，整合运动进攻、并占领了我们的城市切尔诺伯格。,"Reunion found us defenseless and occupied Chernobog, our city.","Когда мы были совершенно не готовы, «Воссоединение» атаковало и захватило наш город — Чернобог."
line-75,真理,发生了一些......事情，整合运动占领城区时，我所在的学校中的一部分学生，被强行押送到了凛冬她们所在的校园。,"Then some... things... happened. Reunion took a handful of kids from our school, me among them, and marched us over to Zima's campus.","Произошли некоторые... события. Когда «Воссоединение» заняло городские кварталы, часть учеников из моей школы была насильно перегнана в школу, где учились Зима и остальные."
line-76,真理,或许还有其他学校的学生也被聚集到了一起，我不清楚，那时候所有的一切都很混乱。,There may have been students from other schools there too. I'm not certain. It was a chaotic time.,"Возможно, там собрали учеников и из других школ, я не уверена. Тогда царил полный хаос."
line-77,真理,我并不清楚他们这样做的用意，为首的那个整合运动头目，是个白头发的少年。,It's still not clear why they did it. But it was all orchestrated by the white-haired boy leading that Reunion outfit.,Я не понимала их целей. Предводителем того отряда «Воссоединения» был седовласый юноша.
line-78,真理,看起来没有多大年纪，他是不是还没有我们大？我不知道。,I think he may have been even younger than us? I don't know.,Он выглядел совсем молодым. Был ли он младше нас? Не знаю.
line-79,真理,他似乎用一套什么理由说服了在场的其他头目，将许多学生带走，我们都被关在了凛冬他们的学校内。,"I got the impression he had to convince the other leaders to round up the students, at which point they locked us inside Zima's school.","Кажется, он какими-то доводами убедил других главарей забрать множество учеников с собой. Нас всех заперли в школе Зимы."
line-81,真理,现在回想起来，真是太荒唐了。,"Looking back now, it all seems ridiculous.","Сейчас, когда я вспоминаю об этом, всё кажется таким абсурдным."
line-82,真理,在那之后，是长达十数天的封锁，以及......,"We were locked in there for maybe two weeks, and...","За этим последовала блокада длиной более десяти дней, а также..."
line-100,？？？,安娜！,Anna!,Анна!
line-101,？？？,呼，太好了，幸好来的人是你。,Phew! Thank heaven it's you.,"Уф, как хорошо, что это ты."
line-102,？？？,拉我一把，安娜。,"Pull me up, Anna.","Помоги мне выбраться, Анна."
line-103,？？？,......安娜？,...Anna?,......Анна?
line-111,真理,......以及争斗。,...and we fought.,......А также борьба.
line-112,真理,被封锁在校园内的争斗，还有彻底脱离校园后，在整个切尔诺伯格城区中的争斗。,"We fought within the sealed-up school. And when we managed to escape from it, we fought in the city blocks of Chernobog.","Борьба внутри заблокированной школы, а затем борьба во всём Чернобоге после того, как мы наконец выбрались оттуда."
line-113,真理,"我们每个人，都有一些不得不去面对的东西。                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ","Every one of us has something we must come to terms with.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ","У каждого из нас есть вещи, с которыми нам рано или поздно придётся столкнуться."
line-114,真理,我们——,We——,Мы...
line-120,真理,（这个时间，应该不是古米，那会是谁......）,(It wouldn't be Gummy this early. Who could it be...?),"(В это время... вряд ли это Гум, кто бы это мог быть...)"
line-121,真理,请稍等。,Just a minute.,"Подождите, пожалуйста."
line-122,真理,（这个录像，关闭之前的保存操作有点麻烦，就这么放着应该也没问题吧。）,(I think I'll just leave the recording running. I don't want to worry about saving and closing it.),"(С этой камерой довольно хлопотно сохранять запись перед выключением, так что, наверное, ничего страшного, если я её так оставлю.)"
line-123,真理,请问是哪位？,Who is it?,Кто там?
line-125,？？？,是我啦是我！,It's me!,"Это я, я!"
line-127,真理,......哪位？,Who?,......Кто именно?
line-129,？？？,哈啊？预备探员真理小姐！你是不是在装傻，我的声音你怎么可能听不出来啦！,"Huh? I'm surprised at you, Junior Detective Istina! How could you not recognize my voice? Are you playing dumb?","Ха-а? Детектив-стажёр Истина! Ты что, прикидываешься? Ты не могла не узнать мой голос!"
line-131,真理,唔嗯，好吵。,Could you keep it down?,"М-м, как шумно."
line-132,真理,以及，之前也说过了，我并不是什么预备探员。,"And I've told you a thousand times, I'm not your junior detective.","И вообще, я уже говорила, что я никакой не стажёр."
line-134,？？？,呵呵，你们的关系真好呢。,Hah. You two are getting along nicely.,"Хе-хе, вы и правда в отличных отношениях."
line-135,？？？,下午好，安娜，我也一起来叨扰了。,"Good afternoon, Anna. I'm here to bother you too.","Добрый день, Анна. Я тоже пришла составить вам компанию."
line-137,真理,......欸？,...Eh?,......А?
line-142,真理,娜塔莉娅？,Natalya?,Наталья?
line-151,真理,给，红茶。,Tea.,"Вот, твой чай."
line-154,梅,啊，谢谢！,"Ah, thank you!","Ой, спасибо!"
line-155,梅,嗯......好香啊，哼哼，看来是很不错的茶叶嘛！,Mmm...It smells fantastic. A fine tea indeed!,"М-м... Какой аромат! Хе-хе, сразу видно — отличный чай!"
line-156,梅,说起来，刚刚那么久没开门，真理你是在忙吗？我是不是打扰到你了？,"By the way, you took quite a while to open the door. Are you busy, Istina? Are we interrupting you?","Кстати, ты так долго не открывала дверь, ты была занята? Я тебе не помешала?"
line-157,梅,如果很忙的话，我之后再来也行，反正也只是来还书给你......,We could always come back later. I really only came to return this book.,"Если ты занята, я могу зайти попозже, я ведь просто пришла вернуть книгу..."
line-159,真理,没有，没关系。,I'm not busy. Don't worry about it.,"Нет, всё в порядке."
line-160,真理,也不是什么特别要紧的事情，不要在意。,Not with anything pressing anyway.,"Ничего срочного, не бери в голову."
line-162,梅,是吗......？,Oh...?,Правда...?
line-164,娜塔莉娅,没关系的，根据我的了解，既然安娜本人这么说，那就不用介意。,"Relax. If Anna says we're not bothering her, we're not bothering her.","Ничего страшного. Насколько я знаю Анну, раз она сама так говорит, то переживать не стоит."
line-165,娜塔莉娅,安娜是不会在这种事情上说谎的。对吧。,"Anna doesn't lie about things like that, now does she?",Анна не стала бы лгать о таких вещах. Верно?
line-167,真理,......,......,......
line-169,梅,嘿嘿，那就好！,Hehe. Glad to hear it!,"Хе-хе, ну и славно!"
line-170,梅,啊，不过，没想到你居然还有锁门的习惯，还真谨慎啊。,"Oh, but I never expected you were the type to lock your door. How cautious.","Ох, но я и не думала, что у тебя есть привычка запирать дверь. Какая осторожность."
line-171,梅,不错不错，看来你已经具备身为一个预备探员应有的谨慎了！,And handy! That kind of caution will serve a junior detective well!,"Неплохо, неплохо. Кажется, у тебя уже есть та бдительность, которая должна быть у будущего детектива!"
line-173,真理,停一下，我可不是什么预备探员，请你不要瞎说。,I've been very clear with you that I'm not interested in this junior detective nonsense.,"Погоди, я вовсе не какой-то там «будущий детектив». Пожалуйста, не неси чепухи."
line-174,真理,以及，门只是刚才碰巧有点事情才锁上的......,"And besides, I just happened to have a reason to lock the door this time.","И вообще, дверь была заперта лишь потому, что у меня только что возникли дела..."
line-176,娜塔莉娅,但是，安娜的确平常也会习惯性锁上门吧？毕竟你可是我们之中最谨慎的人。,"But I'd think you are the type to lock your door, actually. Anna's always been the most cautious of us.","Но ты ведь и правда обычно запираешь дверь, Анна? В конце концов, ты самая осторожная среди нас."
line-178,真理,娜塔莉娅，你就不要打趣我了。,"Don't tease me, Natalya.","Наталья, перестань подшучивать надо мной."
line-180,娜塔莉娅,呵呵，抱歉抱歉，因为安娜的表情太可爱了，一不小心就。,Heh heh. I just can't help myself with that adorable face of yours.,"Хе-хе, прости-прости. Просто у Анны было такое милое выражение лица, что я не удержалась."
line-182,真理,......唉。,...*Sigh*.,......Эх.
line-184,梅,啊呀，不管怎么说，果然下午这个点还是该喝红茶，嗯嗯，真是太棒了！,"Anyway, it's quite nice that you take high tea in the afternoon. As it should be!","Ох, как ни крути, а в это время дня лучше всего пить чай. Хм-м, просто чудесно!"
line-186,真理,你还真是喜欢红茶啊......现在你脸上的表情，就像是被烤化了的乳饼一样。,"You really have a thing for tea, huh...? Your face, with that expression, it reminds me of freshly browned toast.","Ты действительно очень любишь чай... Сейчас у тебя такое лицо, будто ты — кусочек расплавленного сыра."
line-188,梅,欸？欸？那是什么形容啊？？,What? What's that supposed to mean?!,А? Что? Что это за сравнение?!
line-190,真理,嗯，就是很傻的意思？,I suppose it means you look silly.,"Ну, в смысле — выглядишь глуповато."
line-192,梅,啊？什么啊，太过分了！！,Oh? How dare you? That's over the line!,А? Что?! Это уже слишком!!
line-193,梅,哼哼！算了，还不快快感谢心胸宽大的本侦探，看，我有给你带饼干来哦！,Hmph. No matter! Look how magnanimous your senior detective is. I even brought you biscuits!,"Хм! Ну да ладно, лучше поблагодари великодушного детектива. Смотри, я принесла тебе печенье!"
line-195,真理,欸，饼干？唔嗯，稍微有点意外......,Oh? Biscuits? Now that's unexpected...,"О, печенье? М-м, я немного удивлена..."
line-197,梅,意外什么？,Is it?,Чему это?
line-199,真理,抱歉，没有想到你居然能想到要带点心来，我还以为你只会来蹭红茶呢。嗯，是我误会你了。,"Sorry, I didn't expect you to bring snacks. I figured you only came to mooch some tea. I misjudged you.","Прости, я не ожидала, что ты догадаешься принести угощение. Я думала, ты пришла только чаю попить. Что ж, я в тебе ошибалась."
line-201,梅,我哪是那种人啊！,I'm not some freeloader!,Да за кого ты меня принимаешь!
line-202,梅,看仔细了，这可是我特别为你准备的谢礼！芙蓉特制蔬菜烤饼——！,"Look, I prepared an extra special thank you gift! With Hibiscus's famous vegetable scones——!","Смотри внимательно, это моя особая благодарность! Овощное булочки по спецрецепту Гибискус!"
line-204,真理,好，请回吧，请你现在立刻回去。,Very good. Let's see you off now. Hurry on back where you came from.,"Хорошо, уходи. Пожалуйста, уходи прямо сейчас."
line-205,真理,现在，立刻，出门右转。不送。,"Right now, immediately, through the door and to the right. Have a nice day.","Сию же минуту, за дверь и направо. Провожать не буду."
line-207,梅,哎呀，不要这么抗拒，这次的蔬菜烤饼味道很清爽，非常不错哦。,"Hey now, you needn't be so forceful. The scones are delightful, I promise.","Ой, да не упрямься ты так. В этот раз овощные булочки на вкус очень освежающие, правда отличное."
line-208,梅,来，你尝尝看这个。,"Here, try one.","Давай, попробуй кусочек."
line-210,真理,不用了......等等、住手，我自己会吃的，你别塞——,"No thank you... Really, stop, I... Don't just shove it in——","Не надо... Постой, прекрати! Я сама съем, не запихивай мне..."
line-211,真理,唔唔，唔唔唔......！,Mmmf! Mmmrrfff...!,"М-м-м, м-м-м-м!.."
line-213,娜塔莉娅,呵呵，啊哈哈哈，安娜和梅小姐的关系真好，我都有点羡慕了。,Ahahahahaha! Now this is what I meant by you two getting along. I'm jealous.,"Хе-хе, а-ха-ха, Анна и мисс Мей так хорошо ладят, я даже немного завидую."
line-215,真理&梅,请不要乱说，谁和她关系好了！/嘿嘿，挺好的吧？,"Utter nonsense. You think we're getting along? / Hehe, like two peas in a pod, eh?","Не говори ерунды, кто с ней ладит?! / Хе-хе, здорово же, правда?"
line-217,真理,欸？,Eh?,А?
line-219,梅,啊？,Huh?,Что?
line-222,真理,我们也不算关系很差，还不错......,"Not that we get along poorly, I'd say we just...","Не то чтобы у нас плохие отношения, вполне нормальные..."
line-224,梅,是我记错了，我和她关系一点都不好！,I had this all wrong. We don't like each other at all!,"Это я ошиблась, мы с ней совсем не ладим!"
line-227,真理&梅,？？？？,????,????
line-229,娜塔莉娅,哈哈哈哈哈哈。,Hahahahahaha!,Ха-ха-ха-ха-ха.
line-231,真理,娜、娜塔莉娅！,Na- Natalya!,На-Наталья!
line-233,娜塔莉娅,哈哈，噗嗤，哈哈哈，对、对不起，但是，但是你们明明就很有默契嘛，噗，阿哈哈。,"Haha, pffft, hahaha! S- sorry, I just... You two clearly connect on a deeper level than I thought. Pff-hahaha!","Ха-ха, кхм, ха-ха-ха, п-простите, но вы же так понимаете друг друга без слов, пф-ф, а-ха-ха."
line-235,梅,呃。,Uh.,Э-э...
line-237,真理,......唉。,...*Sigh*.,......Эх.
line-239,真理,笑得太夸张了，真是的。算了......那，梅是来还书的，娜塔莉娅你呢？,"There's no way we could be that funny. But whatever... May's here to give back my book. What brings you over, Natalya?","Слишком уж ты расхохоталась, честное слово. Ну да ладно... Итак, Мей пришла вернуть книгу, а ты, Наталья?"
line-241,娜塔莉娅,嗯？我吗，我最近有在考虑一些事情，所以想和真理讨论一下......,Me? I've had some things on my mind lately. Things I want to talk over with you.,М? Я? В последнее время я кое о чём размышляла и хотела обсудить это с тобой...
line-243,真理,嗯？是什么很重要的事情吗？......真难得，你居然会想到要来找我。,Oh? Important things? That's not like you. Especially to have you come to me.,М? Что-то важное? ...Нечасто ты решаешь прийти ко мне с таким.
line-245,娜塔莉娅,哎呀，我可是一直都很想亲近安娜你的。,"Hey now, I've always been close to you, Anna.","Ой, я всегда хотела быть ближе к тебе, Анна."
line-246,娜塔莉娅,没关系，也不是什么特别重要的事，我们之后再说也可以，现在就好好享受下午茶的时间吧。,But it's really nothing that important. We can come back to it later. Let's enjoy our tea time for now.,"Ничего страшного, это не что-то сверхважное, можем поговорить об этом позже. А сейчас давай просто наслаждаться чаепитием."
line-248,真理,唔，原来如此。,"Yes, let's.","М-м, ясно."
line-249,真理,啊，等一等，梅！小心一些，别端着红茶乱蹦乱跳，会洒出来的。,"Woah, May! Be careful! Don't go prancing around with your teacup. It'll spill.","А, постой, Мей! Осторожнее, не прыгай с чашкой чая в руках, расплескаешь же."
line-251,梅,我又不是小孩子了，才不会洒！,I'm not a child! It won't spill.,"Я уже не маленький ребёнок, ничего я не расплещу!"
line-253,真理,唉......,*Sigh*...,Эх...
line-254,真理,抱歉，因为没想到会有人来，房间里稍微有点乱。,"Sorry, I wasn't expecting guests, so the room's a bit messy.","Простите, я не ожидала гостей, так что в комнате небольшой беспорядок."
line-255,真理,宿舍里没有什么可以正经招待大家的地方，娜塔莉娅也别站着了，像梅一样随便找喜欢的地方坐就好。,"There isn't a good place to entertain guests in the dormitory. But you don't have to stand there, Natalya. Just sit anywhere, like May.","В общежитии нет подходящего места для приёма гостей, так что, Наталья, не стой, присаживайся где угодно, как и Мей."
line-257,娜塔莉娅,那我就不客气啦。,I'll take you up on that.,Тогда не откажусь.
line-258,娜塔莉娅,嗯......不过的确，罗德岛提供的宿舍虽然该有的家具都会有，也很干净整洁。,But Rhodes Island does provide nicely furnished dorms. Clean and tidy ones at that.,"Хм... И правда, хотя в комнатах на Родос Айленде есть вся необходимая мебель, и там очень чисто и опрятно..."
line-259,娜塔莉娅,但要是想要像以前招待朋友到家里来聚会那样，果然还是不行呢。,You're right that they don't make for good house parties though. Not like we used to have.,"...всё же устроить посиделки с друзьями так, как было дома, здесь не получится."
line-261,真理,请等一等，娜塔莉娅，我认为你说的那不是聚会，而是宴会。,Those were more banquets than parties.,"Погоди, Наталья, я думаю, то, о чём ты говоришь, — это не «посиделки», а целый банкет."
line-263,梅,欸，宴会？,Oh? Banquets?,"А, банкет?"
line-265,娜塔莉娅,差不多吧？,What's the difference?,А есть разница?
line-267,真理,差很多！,They're completely different!,Большая разница!
line-269,娜塔莉娅,哎，有吗？,Are they?,"Ой, разве?"
line-271,真理,绝对有。,Absolutely.,Абсолютно.
line-273,梅,呜哇，开宴会啊，听起来就感觉很厉害的样子......,"Ooh, a banquet sounds lovely...","Ух ты, банкет... Звучит впечатляюще..."
line-275,娜塔莉娅,哎，没有那么夸张。,Let's not get carried away.,"Ой, да ничего особенного."
line-276,娜塔莉娅,都已经是过去的事情了。不管是大房子还是那样的生活，都已经和现在的我没有关系了，不是吗？,"That was another time. The big house, the lifestyle, none of it has anything to do with who I am now.","Это всё в прошлом. Ни большие дома, ни та жизнь больше не имеют ко мне нынешней никакого отношения, верно?"
line-277,娜塔莉娅,索尼娅她也是，总拿这个取笑我，明明她心里也很清楚。这个人说话总是不好听。,"And that Sonya, she always teases me about it. Tactless.","Вот и Соня тоже вечно подтрунивает надо мной из-за этого, хотя сама всё прекрасно понимает. Она порой бывает остра на язык."
line-278,娜塔莉娅,如果没有安娜在的话，我看索尼娅她恐怕要和不少人都起冲突，唉，真没办法。,"If it weren't for you, Anna, I'm sure Sonya would be butting heads with everyone left and right.","Если бы не Анна, боюсь, Соня успела бы перессориться с кучей народу. Эх, ничего с ней не поделаешь."
line-280,真理,......,......,......
line-282,梅,唔，我其实觉得现在住的还是挺不错的，比起我之前奉命潜入调查的时候，可好了百倍不止呢！,I honestly think we live quite well right now. It's leagues better than when they had me on undercover investigations.,"М-м, а мне кажется, что здесь очень даже неплохо. Это в сто раз лучше того времени, когда я была на задании под прикрытием!"
line-283,梅,还有，我说啊，真理你的房间明明已经很干净了吧！虽然书很多，但都非常整齐......,"And by the way, Istina, your room is already very clean. You've got so many books, and they're all so well-organized.","И вообще, Истина, у тебя в комнате и так очень чисто! Хоть книг и много, но они все аккуратно расставлены..."
line-285,真理,那是因为平时姑且还有在收拾。而且，古米在卫生这方面一直很严格。,We're still in the midst of setting it all straight. And Gummy's always been rather fastidious.,"Это потому, что я стараюсь прибираться. К тому же Гум всегда очень строга в вопросах чистоты."
line-287,娜塔莉娅,啊，这样说来，古米她的确是一直都很喜欢整理。,That's true. Our Gummy does like to sort things.,"А, точно, Гум действительно всегда любила наводить порядок."
line-288,娜塔莉娅,就算是在当时那样的环境下，也还是会把收集回来的东西全都挨个收拾好呢。,"Even back in those days, in a place like that, she'd still keep everything we gathered all nicely sorted.","Даже в тех условиях она всё равно аккуратно раскладывала всё, что нам удавалось собрать."
line-290,真理,现在也一样，完全没有改变。,Same as she ever was.,"И сейчас всё так же, ничего не изменилось."
line-292,梅,当时那样的环境......?,A place like what...?,В тех условиях...?
line-294,真理,......,......,......
line-296,梅,不过，有这样的室友，真不知道是该说幸福好，还是辛苦好。,"But a tidy roommate could be great, or I suppose it could be hell.","Да уж, иметь такую соседку... даже не знаю, счастье это или мучение."
line-297,梅,咦，摆在这里的这个娃娃是？,"Oh, and who's this lovely little doll here?","Ой, а что это за кукла тут стоит?"
line-303,真理,！    	,!	,!
line-304,真理,不行，这个不可以碰！,Don't touch her!,"Нет, это трогать нельзя!"
line-306,梅,哇！,Eep!,Ой!
line-307,梅,干、干嘛，吓了我一跳。,Wh- what's the matter? You scared the life out of me.,"Ч-чего ты, напугала меня."
line-308,梅,不用这么急着抢也可以吧？,You didn't have to be so rough.,Могла бы и не выхватывать так резко.
line-310,真理,......,......,......
line-311,真理,对、不起......,My... apologies...,Про-сти...
line-312,真理,对不起，这个，是对我来说很重要的东西。,"It's just, this is something very important to me.",Прости. Эта вещь... она очень важна для меня.
line-315,娜塔莉娅,这个是......,That's...,Это...
line-316,娜塔莉娅,安娜，这是那个人的......,"Anna, didn't that belong to...","Анна, это того человека..."
line-317,娜塔莉娅,原来你还带着这个娃娃，你——,"So you took the doll with you, you——","Так ты всё ещё носишь эту куклу с собой, ты..."
line-319,真理,请别说了，娜塔莉娅。,"Please stop talking, Natalya.","Пожалуйста, не продолжай, Наталья."
line-322,,别说了。,Stop talking.,Ни слова больше.
