ID,Character,Original Text,Reference,Translation
line-134,塞弗林,唉，吐了口血好像就可以说话了，还挺方便的......,"Phew, looks like I can talk for a minute after coughing up blood. Handy, that.","Эх, выплюнул немного крови, и, кажется, смог заговорить, довольно удобно..."
line-136,亚叶,嘴硬。,Tough guy.,Упрямец.
line-138,塞弗林,亚叶小姐，我有一个请求。,I have a favor to ask.,"Мисс Ятха, у меня есть просьба."
line-140,亚叶,你说你的，但我还是会把你带回去，丽萨，扶着点他，塔佳娜，我们把他扛回去。,"Say your piece, but I'm taking you in. Lisa, hold him. Tatjana, help me lift.","Сначала скажи, но я всё равно тебя заберу обратно. Лиза, поддержи его, Татьяна, помоги донести."
line-142,塔佳娜,好的！,Right!,Хорошо!
line-144,塞弗林,......各位，请，咳咳，隐瞒我的感染者身份......,"Please, everyone, *cough* *cough*, don't tell anyone I'm Infected...","......Господа, пожалуйста, кхе-кхе, скройте, что я зараженный..."
line-145,塞弗林,然后，我会承认我是火灾的凶手，我是导致沃伦姆德行差踏错的元凶......,"Then, I'll admit that I was the murderer who set the fire. I was the cause of all Wolumonde's problems...","Затем я признаюсь, что был виновником пожара, что я тот, кто привел Воллумд к ошибке..."
line-147,亚叶,那真凶呢？,And what of the real killer?,А как же настоящий виновник?
line-149,塞弗林,......顾不上了。,I don't care. I can't.,......Уже не до этого.
line-150,塞弗林,啊......至少，至少这样很多人就失去了厮杀下去的借口。,"But at least... they'll have their scapegoat, and no excuse to keep fighting.","Ах... по крайней мере, по крайней мере так у многих пропадет повод продолжать убийства."
line-151,塞弗林,但这样还不够......没有足以钳制他们的外力，他们依旧会前仆后继地互相报复下去。,"But it's not enough... Without an external force strong enough to clamp down on them, they'll continue their cycle of revenge.","Но этого недостаточно... без внешней силы, которая смогла бы сдержать их, они продолжат мстить друг другу."
line-152,塞弗林,我请求......罗德岛的协助......即使我们现在，难以支付报酬。,So I request... Rhodes Island's assistance... Even though we can't afford to pay for it now.,Я прошу... о помощи «Родос»... даже если мы сейчас не можем заплатить.
line-153,塞弗林,如果沃伦姆德能挺过这次灾难......我们会报答你们的。,But if Wolumonde survives this disaster... we will repay you.,Если Воллумд переживет это бедствие... мы отплатим вам.
line-155,亚叶,......我们不是慈善组织。,We aren't a charity.,......Мы не благотворительная организация.
line-157,塞弗林,请答应我！,I'm begging you!,"Пожалуйста, соглашайтесь!"
line-159,亚叶,我无权代表罗德岛向你做出承诺......拯救一个近万人口的城镇，这超过了我们任务的范畴，也超过了阿米娅委任我的权限。,"I don't have the authority to make promises on behalf of Rhodes Island. Saving a town of ten thousand people is beyond the scope of our mission, and way beyond the authority Amiya invested in me.","Я не вправе давать обещания от имени «Родос»... Спасение города с населением почти в десять тысяч человек выходит за рамки наших задач и за пределы полномочий, которыми меня наделила Амия."
line-160,亚叶,......但是，为了安托，“我们”是不会抛弃沃伦姆德的。,"But, for Atro, 'we' won't abandon Wolumonde.","......Но, ради Анто, «мы» не бросим Воллумд."
line-164,塞弗林,......谢谢。,Thank you.,......Спасибо.
line-174,亚叶,抱歉让一下，紧急伤员——,"Stand aside, we have a wounded—","Простите, уступите, экстренный пациент —"
line-176,灰喉,......,......,......
line-178,亚叶,......灰喉？你怎么一个人回来了？,GreyThroat? Why are you alone?,......Грейтроат? Почему ты вернулась одна?
line-179,亚叶,铃兰，把塞弗林长官抬进楼上的客房里......不要让其他人发现。,"Suzuran, take the Schultz to the upstairs parlor. And don't let anyone see you.","Сузуран, отнеси командира Северина в гостевую комнату наверху... не позволяй другим заметить."
line-180,亚叶,虽然很残酷，但等塞弗林长官稳定下来后，他必须再次出现在众人的视野中。,"Brutal as it may be, once he settles down, Schultz Severin is going to have to stand up and lead again.","Хоть это и жестоко, но как только состояние командира Северина стабилизируется, он должен будет снова показаться на людях."
line-182,铃兰,啊，好的！交给我吧！,Roger that! I'll take care of it!,"А, хорошо! Оставьте это мне!"
line-184,亚叶,塔佳娜......你......,Tatjana.,Татьяна... ты...
line-186,塔佳娜,......镇上的每个角落都在发生暴乱，哪怕此时此刻，也在出现伤亡......我，我不能坐在这里。,There are riots all over town. People are getting hurt or killed. I... I can't just sit here.,"......Во всех уголках города происходят беспорядки, даже в этот самый момент есть жертвы... Я, я не могу сидеть здесь."
line-187,塔佳娜,我会去组织没有参与暴乱的民兵，至少......至少缩小暴乱的规模。,I'll go organize the militia that didn't get caught up in the riot. At least... at least I can do something.,"Я пойду организую ополчение, которое не участвовало в бунтах, по крайней мере... по крайней мере, сокращу масштабы беспорядков."
line-189,亚叶,嗯，加油。,Sure. Go ahead.,"М-м, удачи."
line-191,塔佳娜,——谢谢！,Thank you!,— Спасибо!
line-198,亚叶,......现在可以说了吧？,Can we talk?,......Теперь можешь сказать?
line-200,灰喉,我们找到毕德曼了。,We found Biederman.,Мы нашли Бидермана.
line-202,亚叶,——！,What?!,—!
line-203,亚叶,那我们立刻就去抓住他，结束这场暴乱，为安托报——,"We need to capture him immediately and end the riots, we have to avenge Atro—","Тогда мы немедленно схватим его, положим конец этим беспорядкам и отомстим за Анто —"
line-205,灰喉,——不。,No.,— Нет.
line-206,灰喉,他已经死了。,He's dead.,Он уже мертв.
line-208,亚叶,......什么？,...What?!,......Что?
line-210,灰喉,我们在B2坐标位置的“留声机”找到了他。,We found him on the 'Gramophone' at coordinate B2.,Мы нашли его в «Граммофоне» у координаты B2.
line-211,灰喉,他的后脑部有明显创口，皮肤表面有冰晶残留，有受到源石技艺袭击的痕迹。,"There were visible wounds on the back of his head, and ice crystals remained on the surface of his skin. All signs indicated an Arts attack.","У него явная рана на затылке, на коже остались следы ледяных кристаллов, видны признаки атаки Ориджини-технологиями."
line-212,灰喉,在场干员做不出准确判断，但其他尸体的伤口和血液表明，至少在数个小时前毕德曼就已经死于暴乱。,"The operator on scene could not make an accurate determination, but wounds on the surrounding cadavers indicated that Biederman had died in the riot at least a few hours prior.","Наши оперативники на месте не смогли сделать точного вывода, но раны и кровь на других телах говорят о том, что Бидерман погиб в ходе беспорядков как минимум несколько часов назад."
line-213,灰喉,毕德曼已经死了，但是暴乱并没有停止。这意味着什么，我们都明白。,Biederman is dead. But the riots continue. We all know what that means.,"Бидерман мертв, но беспорядки не прекратились. Мы оба понимаем, что это значит."
line-214,灰喉,卡达和断崖正在搜寻他的住所，不出意外的话——,Click and Ayerscarpe are searching his residence. Unless they run into trouble—,"Карна и Клиффхарт сейчас обыскивают его жилище, и если ничего не случится —"
line-216,亚叶,等等......！你说，你说他已经死了？,"Wait...! You said, you said he's already dead?","Подожди...! Ты сказала, ты сказала, что он уже мертв?"
line-218,灰喉,......如果你需要我重复一遍的话，对，他已经死了。,"If you really need me to repeat myself, yes, he is already dead.","......Если тебе нужно, чтобы я повторила, да, он мертв."
line-220,亚叶,......,......,......
line-222,灰喉,......,......,......
line-227,,我看着亚叶脸上的笑容逐渐凝固——笑容，嗯。,"I watched as the smile on Folinic's face froze— Yes, that smile.","Я наблюдал, как улыбка на лице Ятхи медленно застывала — улыбка, да."
line-228,,因为安托干员的牺牲，她的情绪变得很不稳定，直到我们得知了毕德曼的情报。,"The loss of Operator Atro left her emotionally unstable, until we learned about Biederman.","Из-за жертвы оперативника Анто её эмоциональное состояние стало крайне нестабильным, пока мы не узнали информацию о Бидермане."
line-229,,不用被殖民问题，感染者问题和阶级问题困扰，她简单地快乐地找到了复仇的对象。,"No longer troubled with issues of colonialism, the Infected, or class, she simply, and happily, found her revenge.","Не отягощенная проблемами колонизации, зараженных или классовой борьбы, она просто и радостно нашла объект для мести."
line-230,,她短暂地感到安心了吗？因为明确的目的而释然吗？,Does she feel some momentary relief? Relief at having realized her goal?,Стало ли ей на мгновение спокойнее? Принесла ли ясность целей облегчение?
line-231,,那接下来，我该怎么处理她现在的这副......表情呢？,What next? How am I to deal with this new... condition of hers?,И что мне теперь делать с этим... выражением лица?
line-238,断崖,......果然。,So it is.,......Действительно.
line-240,卡达,这是？,What?,Это что?
line-242,断崖,这是危机合约的行动协议......毕德曼是签订了危机合约的天灾信使。,A Contingency Contract operation agreement. Signed by one Catastrophe Messenger Biederman.,"Это оперативный протокол Кризисного контракта... Бидерман был вестником катастроф, подписавшим контракт."
line-243,断崖,所以呢，难道这一切都在规划之中？包括你自己的死，毕德曼......？,"So then, was it all part of the plan? Including your own death, Biederman?","Значит, всё это было спланировано? Включая твою собственную смерть, Бидерман...?"
line-245,卡达,唔......但他这么做是为了什么？那个危什么的，会是幕后黑手吗？,Hm... but why? Could that Contingency thingamajig be the real mastermind?,"Ух... но зачем он это сделал? Этот Кризис-что-то-там, может, он и есть кукловод?"
line-247,断崖,让人们丧生在天灾中不符合他们的行事理念......危机合约也不至于干出这么丧心病狂的事......,Letting people die in a Catastrophe is not really their modus operandi. They wouldn't act in such a... brutal manner.,Гибель людей во время стихийного бедствия не соответствует их принципам работы... Кризисный контракт не стал бы совершать нечто настолько безумное...
line-248,断崖,......可如果......他打算帮助叛乱者以确保更多人生存下来？为什么？,But if he was helping the insurgents to try to save more lives...? Why?,"......Но если... он намеревался помочь мятежникам, чтобы обеспечить выживание большего числа людей? Зачем?"
line-250,卡达,说到底这样真的能让更多人活下去吗？我可听灰喉姐说过，现在沃伦姆德的处境很糟糕喔。,"Is this really going to save lives, at the end of the day? GreyThroat says Wolumonde is in a real bad spot right now.","В конечном счете, неужели это действительно поможет выжить большему числу людей? Я слышала от сестрицы Грейтроат, что положение в Воллумде сейчас ужасное."
line-252,断崖,不......危机合约只是一个平台。,No. The Contingency Contract is just a platform.,Нет... Кризисный контракт — это просто платформа.
line-253,断崖,利用危机合约的信使中的确有少部分道德和常理不起作用的家伙，他们只想“救下”尽可能多的人。,"It is true that a small percentage of the Messengers using the Contingency Contract have a utilitarian obsession, leading them to 'save' as many people as possible.","Среди вестников есть небольшая часть тех, на кого не действуют мораль и здравый смысл, они просто хотят «спасти» как можно больше людей."
line-254,断崖,......当时沃伦姆德已经遭遇天灾，难道......为了让外界势力介入，他放了火......,Wolumonde had already suffered a Catastrophe. Could he have... set the fire to draw in outside forces to intervene...?,"......Воллумд уже пострадал от бедствия, неужели... чтобы позволить вмешаться внешним силам, он устроил пожар..."
line-255,断崖,真庆幸莱恩哈特和罗德岛的其他天灾信使们并没有和他们牵扯过多......,I'm so glad Leonhardt and Rhodes Island's other Catastrophe Messengers don't get so mixed up with them.,"Радует, что Леонхарт и другие вестники катастроф «Родоса» не были втянуты в это слишком сильно..."
line-256,断崖,可......不对......有什么......,But... that can't be right... What if..,Но... нет... что-то тут не так...
line-258,卡达,断崖！！,Ayerscarpe!,Клиффхарт!!
line-260,断崖,怎么了？,What is it?,Что случилось?
line-262,卡达,看那头！那家乐器店的那头！好像有什么奇怪的东西！,Look over there! By the music store! What's that weird thing?!,"Смотри туда! На ту сторону, где магазин музыкальных инструментов! Там что-то странное!"
line-264,断崖,奇怪的东西？那是......山？,It's a... mountain?,Странное? Это что... гора?
line-265,断崖,不对，是移动的岩石巨像......？,No. It's a big moving boulder?,"Нет, это движущийся каменный колосс...?"
line-267,卡达,这个源石技艺，难道是那个家伙在操纵？,Could it be that one guy's Arts?,"Этот Ориджини-навык, неужели это тот тип им управляет?"
line-269,断崖,那不是一个人的源石技艺能做到的——快，回去找亚叶她们！,That isn't the kind of thing one man's Arts can do. Let's hurry back to the others!,"Один человек не способен на такое использование навыков — скорее, вернемся к Ятхе и остальным!"
line-270,断崖,普通的民兵不可能拦得住一支身经百战的作战小队——一支萨卡兹作战小队！,"There's no way an ordinary town militia is going to stand against a battle-hardened combat squad, and a Sarkaz one at that!",Обычное ополчение не сможет удержать закаленный в боях боевой отряд — боевой отряд Сарказов!
line-281,镇民,怎么了？这个震动是什么？,What's that? An earthquake?,Что это? Что за дрожь?
line-282,镇民,喂！又是那个石头巨像！快！快启动“留声机”！,Ah! It's that rock monster again! Quick! Start the 'Gramophone!',Эй! Снова этот каменный колосс! Скорее! Скорее запустите «Граммофон»!
line-284,武装的感染者,整合运动来帮助我们了！他们来了！他们来解放我们了！,They came! Reunion is here to liberate us!,«Воссоединение» пришло нам на помощь! Они пришли! Они пришли освободить нас!
line-286,武装的感染者A,整合运动万岁！进攻！把那些腐朽的贵族赶出去！进攻！,Long live Reunion! Forward! Drive out the rotten nobles!,Да здравствует «Воссоединение»! В атаку! Вышвырните этих прогнивших дворян! Вперед!
line-288,武装的感染者B,——整合运动万岁！,Long live Reunion!,— Да здравствует «Воссоединение»!
line-296,塔佳娜,......掩护其他人撤退，回到城镇中心区域，激活“留声机”，注意防守！,Cover their retreat. Get back to the town center and activate the Gramophone. And stay safe!,"......Прикройте отступление остальных, вернитесь в центральную часть города, активируйте «Граммофон», следите за обороной!"
line-298,镇民,明白！,Got it!,Поняли!
line-299,镇民,塔佳娜，街道尽头的那个......那个是？,"Tatjana, that one at the end of the street... do you know him?","Татьяна, в конце улицы, тот... что это?"
line-305,泥岩,......停，稍息。,Halt. At ease.,"......Стоп, вольно."
line-307,萨卡兹战士,是......我们现在，仅一步之遥。,Yes. We are now just one step away.,"Есть... мы сейчас, всего в одном шаге."
line-309,泥岩,......一步之遥，就可以毁灭这座城镇。,One step away from destroying this town.,"......Всего в одном шаге от того, чтобы разрушить этот город."
line-310,泥岩,但我们的背后亦没有留下希望与存续，他们高呼解放，解放的只有怒火和仇恨。这只是常见的，龌龊的进军。,"But there is no hope behind us. They cheer for liberation. But all we have freed is their anger and hatred. This is a typical, bloody invasion.","Но за нашими спинами тоже не осталось ни надежды, ни будущего. Они кричат об освобождении, но освобождают лишь гнев и ненависть. Это всего лишь обычный, грязный поход."
line-312,萨卡兹战士,是吗？我其实没所谓的，事情到了这一步，已经不可能圆满收场了。,"Is it? I don't really care. At this point, a happy ending is out of the question.","Правда? Мне, в общем-то, всё равно. Когда всё зашло так далеко, хорошего финала уже не будет."
line-314,泥岩,这是最后的机会......在我们踏出这最后一步前，给他们的机会。,"This is the last chance... a chance to give them, before we take the last step.","Это последний шанс... шанс, который мы даем им, прежде чем сделаем последний шаг."
line-316,萨卡兹战士,......投降的机会？,A chance to surrender?,......Шанс сдаться?
line-318,泥岩,不......反抗的机会。彰显信念的机会，让我们和他们来代替所有人......分出胜负。,No... a chance to fight back. A chance to show conviction and let us stand in for the people... let us decide the winners and losers for ourselves.,"Нет... шанс оказать сопротивление. Шанс проявить свою веру, пусть они выступят против нас от лица всех... и решат исход."
line-320,萨卡兹战士,吃力不讨好，作为一个雇佣兵，你永远是最吃力不讨好的那个。,"It's tough, thankless work, being a mercenary. Always the toughest. Never appreciated.","Неблагодарная работа, как наемник, ты всегда берешь на себя самую неблагодарную работу."
line-321,萨卡兹战士,算了，还是听你的。,Whatever. It's your call.,"Ладно, слушаю тебя."
line-323,泥岩,那么——,Then—,Тогда —
line-324,泥岩,——沃土磐石，站起来吧。,"—Arise, great boulder.","— Плодородная почва, восстань."
