ID,Character,Original Text,Reference,Translation
line-98,弹吉他的歌手,喔喔，很时尚。,"Heheh, very trendy.","Ого, стильно."
line-100,路边的老人,再弹一首吧年轻人，刚才这杯酒算我的。,"Play me another song, young lady. That last drink of yours is on me.","Сыграй еще, парень, эта порция выпивки за мой счет."
line-102,弹吉他的歌手,感谢您的慷慨，我想您也一定不介意我为这首曲子要价高一点，“一个故事”怎么样？,"Thanks for the generosity. Now, I hope you don't mind if I charge a little extra for this next song? How does 'A Story' sound?","Благодарю за щедрость. Думаю, вы не будете против, если я запрошу за эту песню чуть больше — скажем, одну историю?"
line-104,路边的老人,哈，真是老掉牙的开价。,"Hah, the old way of driving a bargain, huh?","Ха, до чего же избитая цена."
line-105,路边的老人,年轻人，是从哪来的，怎么称呼？,"Young lady, where do you come from, and what should I call you?","Парень, откуда ты и как тебя зовут?"
line-107,弹吉他的歌手,伯德，哥伦比亚。,"Byrd, from Columbia.","Берд, Колумбия."
line-109,路边的老人,哥伦比亚人，我以为每一个哥伦比亚人都应该像荒地上刨土的沙地兽一样，无时无刻不在荒地上耕作呢——就和当年的我父母一样。,"A Columbian, huh? I thought every Columbian was like a sand beast digging around in the wasteland, pouring all his time and effort into that place – just like my parents were.","Колумбиец? А я-то думал, все колумбийцы пашут землю, как те песчаные звери, — прямо как мои родители когда-то."
line-111,伯德,我是在拓荒，不过是精神上的拓荒。,"I'm also a pioneer, just a pioneer of the spirit.","Я тоже пашу, только на духовной ниве."
line-113,伯德,我想要再看看，过去的哥伦比亚人，来到这片海岸时看到了怎样的景色，又是为什么决定在这里安家的。,"I want to see for myself what the Columbians of old saw when they came to this coast, and why they decided to settle here.","Я хочу увидеть, какой вид открывался первым колумбийцам, когда они прибыли на этот берег, и почему они решили остаться здесь."
line-115,路边的老人,那你大概是来晚了，那段海岸线已经被丢在了那座火山脚下了。,Then you're probably too late. That part of the coast has been abandoned at the foot of the volcano.,Тогда ты опоздал: та береговая линия уже осталась у подножия того самого вулкана.
line-116,路边的老人,现在这座安在移动地块上的城市，和哥伦比亚、维多利亚，又有什么区别呢？,What difference is there between this city built on a nomadic plate and a place like Columbia or Victoria?,Чем нынешний город на подвижной платформе отличается от Колумбии или Виктории?
line-117,路边的老人,能有什么办法，“大地赐予你的，也能收回去”。,"What can we do about it? 'What the land gives, the land can also take away.'","Ничего не попишешь, «земля дает, земля и забирает»."
line-119,伯德,所以我很想听听这里的故事，或许能从中一窥过去的风貌。,"Which is why I'd love to hear the stories here, and get a glimpse into the past.","Поэтому я и хочу послушать истории об этих местах, может, удастся заглянуть в былое."
line-121,路边的老人,好啊，那我就讲讲，这些执拗的人们是如何在搬离原来的海岸线后，还要固执地把所谓的火山温泉和海滨风情街搬到新家的故事吧。,"Alright. Then, let me tell you the story of how these stubborn people tried to move their volcanic hot springs and seaside Fashion Street to their new home, even after leaving the coastline.","Хорошо, тогда я расскажу тебе, как эти упрямцы, переехав с прежнего берега, с тем же упорством перевезли сюда свои «вулканические горячие источники» и «набережные для прогулок»."
line-132,拜松,唉，刚摆好的货物，怎么又倒了......,Ugh... How did all the stuff I set up just fall over again...?,"Эх, только разложил товар, как он опять упал..."
line-134,路边的老人,不知道是不是被太阳晒昏了头，这两天总是能看到一些奇怪的影子在眼前绕来绕去的......,"Not sure if it's heatstroke or what, but the last couple days, I've been seeing some strange shadows circling around my eyes.","Не знаю, то ли солнце напекло, то ли еще что, но последние два дня то и дело мерещатся странные тени..."
line-135,路边的老人,嘿，年轻人。放下手里的活计来歇一歇吧。这天上的太阳不是在告诉人们今天适宜偷懒？,"Hey, young man, put all that work aside and come for a drink. Don't you hear the sun telling us it's a great day to kick back and relax?","Эй, парень. Отложи дела и передохни. Разве солнце в небе не намекает, что сегодня самое время бездельничать?"
line-136,路边的老人,哦，等等，我认识你。你是那个新开的贸易公司的小老板，就是你准备把这条街都拆掉是不是？,"Oh, wait a sec, I think I recognize you. You're the young boss of the newly-opened trading company, aren't you? I bet you're planning to demolish this street, huh?","О, погоди, я тебя узнал. Ты тот владелец новой торговой компании, который собирается снести всю эту улицу, верно?"
line-138,拜松,老伯，这是城市规划的问题，我们会努力争取大家的同意，也会尽力把对大家生活的影响控制在最小范围内的。,"Sir, this is just urban planning. We'll work hard to get everyone's consent, and we'll try our best to minimize the impact on your lives.","Дедушка, это вопрос градостроительства. Мы постараемся добиться согласия всех жителей и свести к минимуму неудобства для вашей жизни."
line-139,拜松,大家的矛盾，都是可以调和的......,I'm sure we can smooth over any conflicts that might arise...,Конфликты всегда можно уладить...
line-141,路边的老人,有什么好调和的，赫尔曼想做新生意，就要拆我们的家。换作几十年前，我会考虑拿石头去砸赫尔曼家的窗户。,"What is there to smooth over? If Herman wants to start a new business, he'll have to take apart our homes. If I was a few decades younger, I'd think about throwing a brick through his window.",Чего там улаживать? Герман хочет делать бизнес и сносит наши дома. Лет тридцать назад я бы уже камни в окна его дома кидал.
line-142,路边的老人,上了年纪，也折腾不动了，还能怎么办呢，算了，随你们吧。,"But the years really take a toll on you, and I don't have the energy anymore. So, whatever, do what you must.","А сейчас я стар, сил нет... Ладно, делайте, что хотите."
line-163,雪雉,请问，诗怀雅局长......,"Excuse me, Commissioner Swire...","Прошу прощения, директор Шварц..."
line-165,诗怀雅,雪雉......现在不是工作场合，不用这样称呼我。,Snowsant... You don't need to call me out here.,"Сюэчжи... Сейчас не рабочее время, не нужно так меня называть."
line-167,诗怀雅,再说，局长的正式任命通知还没下来呢，怎么感觉身边的人比我还着急呀。,"Besides, my appointment as commissioner hasn't been announced yet. Why does it feel like the people around me are more anxious about it than I am?","К тому же, официальное назначение еще не пришло, чего окружающие беспокоятся больше, чем я?"
line-169,雪雉,抱歉诗怀雅局......,"Sorry, Com–","Простите, директор Свар..."
line-172,雪雉,小姐！我没有参加过这样的旅游......,"I mean, uh, I've never been on a vacation like this before...",Мисс! Я никогда не была в таких поездках...
line-176,雪雉,真的可以靠这张奖券打折买这么多东西吗？我只是在家楼下的连锁超市里屯了一年的洗衣粉，就抽中了这个......,Can I really buy so many things at a discount with this coupon? I was just picking up a year's supply of laundry detergent at the supermarket downstairs when I drew this...,"Неужели эта купонная скидка правда позволяет купить столько всего? Я всего лишь купила годовой запас стирального порошка в супермаркете у дома, и вот..."
line-177,雪雉,为什么会有这种天上掉馅饼的好事......我听说，常常有诈骗会伪装成这种优惠券的样子！,"How is it possible? There's no such thing as a free lunch, right...? Wait, I heard there were some scams out there disguised as coupons just like these!","Откуда такая удача... Слышала, мошенники часто притворяются подобными купонами!"
line-184,诗怀雅,大概是汐斯塔新的宣传策略吧。离开了原来的自然环境，汐斯塔也总需要一些新的办法来吸引游客。,"It's probably Siesta's new marketing strategy, no? After leaving behind the old natural environment, the place needs some new ways of attracting tourists.","Наверное, это новая рекламная стратегия Сиесты. Оставив прежнюю среду, городу нужны новые способы привлекать туристов."
line-185,诗怀雅,峯驰物流和汐斯塔建立了合作，你中的奖券就是他们代为发行的。对，就是拜松那家伙的公司，你应该认识他。,"MountainDash Logistics has formed a public-private partnership with Siesta, and they're also the ones who issued the coupons you've got there. Oh, and the company belongs to that Bison guy. I think you already know him.","Logistics заключили партнерство с Сиестой, и купон, который ты выиграла, выпущен ими. Да, это компания того парня, Бизона, ты ведь его знаешь."
line-186,诗怀雅,要是你发现奖券上有虚假的部分，近卫局会去找他麻烦的。,"If you find any false or misleading info on the coupons, the L.G.D. will be knocking on his door.","Если обнаружишь что-то подозрительное в этом купоне, Охранный департамент придет к нему с претензиями."
line-188,诗怀雅,现在，我们只是两位优雅的外国游客，刚刚在高级商场消费完，正在整理自己的战利品。,"Right now, the two of us are elegant foreign tourists who just got back from a luxury mall shopping spree, and are sorting through their spoils.","А сейчас мы просто две элегантные иностранные туристки, которые только что скупились в торговом центре и разбирают покупки."
line-193,诗怀雅,雪雉，能不能帮我拿一下刚买的香水，然后再递给我一个小一号的螺丝刀？,"Snowsant, can you hand me the perfume I just bought, and also a smaller screwdriver?","Сюэчжи, помоги мне подержать духи, которые я только что купила, и дай мне маленькую отвертку?"
line-195,雪雉,好、好的！给你！,"Y-Yes, ma'am! Right away!",Хо-хорошо! Держи!
line-202,诗怀雅,嗯......,Hmm...,Хм...
line-208,诗怀雅,嘿......,Ehh...,Эй...
line-214,诗怀雅,唔......,Hrmm...,М-м...
line-216,雪雉,诗怀雅小姐，你在做什么？开车的时候不能分心的吧......,"What are you doing, Miss Swire? Please keep your eyes on the road when you're driving...","Мисс Сварге, что вы делаете? За рулем нельзя отвлекаться..."
line-218,诗怀雅,柑橘调的香水总感觉会很适合这里的落日，对，粉色袋子里的就是你刚才一直在看着的香水，你要不打开闻闻看？花香调肯定很适合你。,"A citrus-toned perfume should perfectly compliment the sunset here. Say, the perfume you were staring at before is in that pink bag right there. Why don't you open it up and give it a smell? I think the floral tones will suit you perfectly.","Цитрусовые духи кажутся идеально подходящими к местному закату. Да, в розовом пакете те самые, на которые ты смотрела, открой, понюхай? Цветочные ноты тебе точно подойдут."
line-220,雪雉,什么？！不、不行！那个太贵了，我不可以——,What?! N-No way! That's too expensive! How could I ever–,"Что?! Нет, нельзя! Они слишком дорогие, я не могу —"
line-222,诗怀雅,别客气，找一个合适的旅友可不容易，接下来的行程可能还有不少事要找你帮忙呢......,"Don't stand on ceremony. It's not easy to find a good travelling companion, and there might be some things I need your help with later on...","Не стесняйся, найти подходящего попутчика нелегко, а в пути мне наверняка понадобится твоя помощь..."
line-224,诗怀雅,能不能拜托把刚才的小号起子再给我一下？,Mind passing me the trumpet screwdriver again?,Не могла бы ты подать мне ту маленькую отвертку?
line-237,诗怀雅,嘁，藏得还真的挺隐秘的。,"Heh, you sure did a good job keeping it hidden.","Пф, спрятали-то как глубоко."
line-239,雪雉,这个是......？,What's that...?,Это что...?
line-241,诗怀雅,带有窃听功能的追踪器，近卫局淘汰的上一代产品。,A tracker with wiretapping capabilities. A previous-generation product that the L.G.D. phased out.,"Трекер с функцией прослушки, устаревшая модель Охранного департамента."
line-243,雪雉,欸，我们不是来旅游的吗？为什么——我们现在该怎么办？,Eh? Didn't we come here to go on vacation? Why... What are we going to do now?,Э? Мы же не на экскурсию приехали? Зачем... что нам теперь делать?
line-245,诗怀雅,放心，对我来说，处理它可比搭配眼影简单多了。,Don't you worry. This kind of stuff is easier than finding matching eyeshadow for me.,"Не бойся, разобраться с этим для меня проще, чем подобрать тени для век."
line-246,诗怀雅,怎么样，雪雉，香水喜欢吗？,"So, what do you think, Snowsant? Do you like the perfume?","Ну как, Сюэчжи, духи нравятся?"
line-248,雪雉,嗯！很好闻！,Yes! It smells great!,Да! Очень приятные!
line-250,诗怀雅,那就没问题啦。,"Then, we're all set.",Ну и отлично.
line-260,,诗怀雅回过身，拿起自己的终端，按下一串号码。,"Swire turns around, picks up her terminal, and enters a string of codes.","Сварге обернулась, взяла свой терминал и набрала номер."
line-261,,刚拆下来的追踪器正被它的追踪目标捏在手中，徒劳地亮着它的信号灯。,The tracker that has just been disassembled starts flashing in vain in the palm of its intended target.,"Трекер, который она только что сняла, теперь находился в руках своей цели, бесполезно мигая сигнальным огнем."
line-262,,三声忙音之后，对面的人按下了接听键。,"After three busy signals, the person on the other side takes the call.",После трех гудков на другом конце нажали кнопку ответа.
line-266,诗怀雅,喂？......嗯，我已经到汐斯塔了。,"Hello...? Yeah, I've already arrived in Siesta.","Алло? ...Да, я уже прибыла в Сиесту."
line-267,诗怀雅,车上有些脏东西，我还真是受重视。,Found some trash in the car though. Looks like they're really taking us seriously.,"В машине был мусор, похоже, меня считают важной персоной."
line-268,诗怀雅,这你就不用管了，不如看看，你那边有没有什么惊喜呢。,"No need to worry yourself over this. If anything, why don't you check if there aren't any surprises on your end?","Об этом не беспокойся, лучше посмотри, нет ли у тебя каких-нибудь сюрпризов."
line-269,诗怀雅,说起来......我们既然这么受关注，看来是有必要提前见一面了。,"By the way... Since we're drawing this much attention as it is, we might need to meet up in advance.","Кстати... раз уж мы привлекли столько внимания, похоже, нам стоит встретиться пораньше."
line-282,诗怀雅,呼，看来我挑礼物的水平还是很好。,Phew. Looks like I'm getting pretty good at picking out gifts.,"Фух, кажется, я всё же неплохо подбираю подарки."
line-283,诗怀雅,那他们一定也很喜欢这份礼物了。,I'm sure they'll really enjoy this one too.,Им этот подарок точно понравится.
line-285,雪雉,什么？,Huh?,Что?
line-287,诗怀雅,雪雉，我们下车，别人送礼了，我们当然也要回一份。,"Snowsant, we're getting out of the car. If someone sends us a gift, of course we have to return the favor.","Сюэчжи, выходим. Раз уж нам сделали подарок, мы должны ответить взаимностью."
line-301,诗怀雅,这个追踪器，它马上就要跟着那辆目前暂时还在等红灯的卡车环游汐斯塔了。,"See that truck stopped at the red light? Soon, the tracker's going to be following it all around Siesta.","Этот трекер сейчас отправится в кругосветку по Сиесте в том самом грузовике, что пока стоит на красном свете."
line-302,诗怀雅,在他们发现不对之前，我们还有大半个中午好好享受一下汐斯塔的阳光。,We still have a good chunk of morning to enjoy the sunshine in Siesta before they realize something's wrong.,"Пока они не заметят неладное, у нас будет полдня, чтобы насладиться солнцем Сиесты."
line-305,雪雉,诗怀雅小姐，为什么我们明明被跟踪了，你还是这么淡定？！,Huh? How can you be so calm even though we're being tailed?,"Мисс Сварге, почему вы так спокойны, даже зная, что за нами следят?!"
line-306,雪雉,我们需不需要从头到脚换身衣服？或者是戴上墨镜遮阳帽？多在人堆里走走？,Do we need to completely change our appearance? Get a head-to-toe makeover? Stick to large crowds?,"Может, нам переодеться? Надеть солнцезащитные очки или шляпы? Походить в толпе?"
line-308,诗怀雅,现在看来还不到为这些麻烦事牺牲假期的地步，难得来汐斯塔一趟，首要任务还是度假才对。,"I don't think we should let any of these minor inconveniences get in the way of our vacation. After all, it's not every day we come to Siesta, and enjoying our trip takes top priority.","Не думаю, что ради таких пустяков стоит жертвовать отпуском. В Сиесту приезжают нечасто, главное — отдых."
line-310,雪雉,嗯......其实我在哥伦比亚留学的时候，就一直想来汐斯塔看看，可是没有时间也没有钱......,"Umm... Actually, when I was studying in Columbia, I always wanted to see Siesta but never had the time or money.","М-м... Я, когда училась в Колумбии, всегда мечтала посетить Сиесту, но не было ни времени, ни денег..."
line-312,雪雉,我听说汐斯塔搬家的时候，他们用一种特殊的办法把火山搬到了城市里，可是这怎么想也太夸张了......,"I heard that when Siesta relocated, they used a special method to bring the volcano along with them, but that sounds kind of crazy...","Слышала, когда Сиесту перевозили, они использовали какой-то особенный способ, чтобы перенести вулкан внутрь города, но это звучит как бред..."
line-313,雪雉,难道说这里的工程技术已经先进到可以人工制造微型火山了吗？,Is the engineering technology here so advanced that they can build their own artificial mini-volcanoes?,"Неужели технологии здесь дошли до того, что можно создавать вулканы вручную?"
line-315,诗怀雅,我猜，所谓“搬到城市里”，只是一种诗意的形容啦。,I assume 'bringing the volcano with them' is just a poetic expression.,"Думаю, «перенос вулкана в город» — это просто поэтическое описание."
line-316,诗怀雅,喏，你看那。,See? Look over there.,"Вот, посмотри туда."
line-328,,在一片片低矮房屋的中心，高矮参差的高楼，隐隐围出了一座火山的形状。,"In the midst of the low-rise buildings, taller buildings of various heights vaguely form the shape of a volcano.","В центре низких построек возвышались здания разной высоты, образуя очертания вулкана."
line-329,,行驶在城市公路上的人们，就像是在山脚下仰望山峰的登山客。,People driving along the roads somewhat resemble climbers at the foot of the mountain gazing up at the summit.,"Люди на городских дорогах чувствовали себя альпинистами, глядящими на горную вершину у подножия."
line-331,雪雉,市中心，真的有一座火山啊......,There really is a volcano in the middle of the city...,В центре города и правда вулкан...
line-337,雪雉,摩天大楼耸立在城市各处温泉蒸腾的水雾里面......还真的有点火山的感觉。,Skyscrapers stand high in the steam from hot springs all over the city... It feels just like a real volcano!,Небоскребы в тумане горячих источников... и вправду напоминает вулкан.
line-338,诗怀雅,火山当然是不能搬走的，但是新汐斯塔在建设的时候，把市中心的这一片建筑群设计成了火山的样子。也算是一种对过去的纪念吧。,"It goes without saying that you can't just pick up a volcano. But when New Siesta was being built, the buildings in the city center were designed to resemble a volcano. You can say it's a way of paying homage to the past.","Вулкан, конечно, не перенесешь, но при строительстве новой Сиесты архитекторы придали этому району форму вулкана. Как дань прошлому."
line-339,诗怀雅,不论是哪个地方的人，都会有类似这样的情结啊。,"No matter where you go, people always get hung up on this kind of stuff.",Люди в любом месте испытывают подобную ностальгию.
line-340,雪雉,城市的过去，以另一种面貌在新家园中延续......,"The city's past carries on in its new home, in another form...",Прошлое города продолжает жить в новом доме в ином облике...
line-357,诗怀雅,我看看，和市政厅职员约好见面的地点就在这儿了，稍等一下吧。,Let me see... The place where I'm supposed to meet that city hall guy should be right over here. Give me a minute.,"Так, место встречи с сотрудником мэрии здесь, подождем немного."
line-359,雪雉,欸，会有专门的人来接我们吗？不用我们自己走过去？我为了有力气搬行李，早上还多买了两个小面包吃掉......,"Umm, will someone be coming to pick us up? We're not going to have to walk there ourselves? I even bought two extra buns and ate them this morning to make sure I would have the energy.","Э? Нас встретит кто-то специально? Мы не пойдем сами? Я утром два булочки съела, чтобы были силы чемоданы нести..."
