ID,Character,Original Text,Reference,Translation
line-130,阿兰娜,......或许是件伤心事。,Maybe that's something to be sad about.,...Просто это довольно грустно.
line-132,劫车人,......,......,......
line-133,,劫车人缓缓放下了那把巨大的弩。,The truckjacker slowly lowers the giant crossbow.,Угонщица медленно опустила огромный арбалет.
line-135,阿兰娜,你怎么偏偏对这句话有反应？......算了，看来你还算有点人情味。,"Why'd you respond to <i>that,</i> of all things...? Whatever, I guess you do have some humanity in there.","Надо же, ты среагировала именно на это?.. Ладно, похоже, в тебе осталось что-то человеческое."
line-137,阿兰娜,就算你要把公共运载车当成你的私人专车，还不想付钱，你也该客气一点。,"Though, even if you want this for your own free charter, you've gotta be a bit more polite.","Раз уж ты решила использовать общественный транспорт как личное такси и при этом не платить, могла бы вести себя и повежливее."
line-139,阿兰娜,这样我们这些被卷进来的人，才会心甘情愿地配合你。,"That's how you'll make us, the people you've dragged into this, happier to cooperate with you.","Тогда и мы, невольные участники, помогали бы тебе охотнее."
line-141,劫车人,我没想让任何人卷进来。,I didn't want to involve anyone else.,Я не хотела никого в это втягивать.
line-143,劫车人,......我打听过了，这个时间的车次，应该没有乘客。,"I asked around, and there shouldn't have been any passengers this time.","...Я узнавала, в это время на рейсе не должно было быть пассажиров."
line-145,阿兰娜,嗯，你蓄谋已久了，我明白。,"I get it. You've been planning this for a while, huh.","Ага, значит, план готовился заранее, я поняла."
line-147,阿兰娜,可就算是蓄谋作案，也难免遇上意外嘛。,"But you're bound to have a surprise or two, even if your crime's nice and premeditated.",Но даже в самом продуманном плане случаются осечки.
line-149,阿兰娜,行吧，就当是我和这辆破车走大运了。,"Fine, let's just say my beat-up ute and I hit the jackpot.","Ладно, считай, что мне и этой колымаге сегодня крупно «повезло»."
line-151,劫车人,......等到了地方，你们就可以走。,"When we get there, everyone's free to go.","...Когда доедем до места, вы сможете уйти."
line-153,劫车人,我也会给你钱。,I'll pay you too.,И я заплачу тебе.
line-155,阿兰娜,真棒，但愿如此。,Wow-wee. Sure hope so.,"Прекрасно, надеюсь на это."
line-157,阿兰娜,那就按照你的“空头订单”，我们先去咧嘴谷——前提是你得保证运载车上所有人员的安全，别再把你的弩随随便便举起来了。,"Then, for your 'private charter', we'll first go to the Grinning Valley—but you have to make sure everyone here's safe, and enough raising your crossbow willy-nilly.","Тогда согласно твоему «липовому заказу» мы сначала едем в Долину Оскала. При условии, что ты гарантируешь безопасность всех на борту и больше не будешь размахивать своим арбалетом."
line-159,劫车人,嗯。,Alright.,Хорошо.
line-161,阿兰娜,那么，劫车的——你就好好坐着，看看窗外的风景，等着到站下车吧！,"Good then, jacker—just sit tight and enjoy the view on the way to your stop!","Ну что ж, госпожа угонщица — присаживайтесь поудобнее, любуйтесь видом из окна и ждите своей остановки!"
line-172,,不知过去了多久，运载车的速度慢慢减缓，直至停下来。,"At some point in time, the truck gradually begins to slow down before coming to a halt.","Прошло немало времени. Скорость машины начала постепенно снижаться, пока она совсем не остановилась."
line-173,,它驶入了一处检查站，在此处等候通关的载具一辆接着一辆，前面的车通过关口，运载车才能再往前挪动一点。,"It enters a checkpoint, joining the other vehicles waiting to clear, one after the other. The truck inches forward, bit by bit, every time the other trucks go through the gates.","Она въехала в зону контрольно-пропускного пункта. Машины, ожидающие проверки, стояли одна за другой. Только когда впереди идущая машина проезжала ворота, транспорт Аланны мог продвинуться еще на пару метров."
line-174,,放在以前，这是阿兰娜最痛恨的事情。而现在，她却盼望着这场拥堵变得漫长。,"Alanna used to hate this part, but now she wants the traffic jam to go on for as long as possible.","Раньше Аланна больше всего на свете ненавидела такие заторы. Но сейчас она надеялась, что эта пробка затянется как можно дольше."
line-175,,这样，她就能有更多的把握，把这辆偏航的车夺回自己手上。,"Because this way, she can be even more certain that she'll get her off-course truck back.",Так у нее было бы больше шансов вернуть управление сбившейся с курса машиной в свои руки.
line-188,劫车人,车好多。,Crowded.,Машин очень много.
line-190,阿兰娜,嗐，可能又是哪位国际大企业家在扫荡附近矿区的矿业原料吧，估计都是给他加班加点送货的。,"Hah, probably just another international entrepreneur clearing the raw materials out of the nearby mines. They must be working overtime to deliver the goods.","Да уж, наверное, какой-нибудь международный магнат опять скупает сырье в окрестных шахтах, а эти бедолаги сверхурочно везут ему товар."
line-192,阿兰娜,他们用钱如水，我们这些在路上的家伙就得遭罪。,"They spill money like water, and make us road warriors suffer.","Они сорят деньгами, а нам, простым работягам на дорогах, приходится страдать."
line-194,劫车人,为什么不走别的路？这条路很堵。,Why not go another way? This road is so congested.,Почему мы не поехали другой дорогой? Здесь затор.
line-196,阿兰娜,要前往咧嘴谷，我们需要通过格林梅多自治州的检查站。没办法，这就是必经之路。,We have to go through Green Meadow if we want to get to the Grinning Valley. No choice.,"Чтобы попасть в Долину Оскала, нам нужно проехать через КПП автономного региона Гринмидо. Никак иначе, это единственный путь."
line-198,劫车人,......,......,......
line-200,阿兰娜,不过一般也不会检查什么，就是收个过路费，再做个登记。,But they don't really check much. Just collect the toll and register a name.,"Да ты не переживай, обычно там ничего особо не проверяют — так, соберут дорожный сбор да запишут в журнал."
line-202,劫车人,嗯。,Alright.,Понятно.
line-204,阿兰娜,（后面的车，快点跟上来。对，很棒，这样我们就没有退路了。）,"(The truck behind needs to hurry up. Good, that's it, now we've got no way out.)","(Давай, машина сзади, подъезжай поближе. Вот так, отлично, теперь нам некуда отступать.)"
line-208,,劫车人离开了座位，顺着车厢狭窄的通道，向后走去，似是去确认周遭的路况，片刻后又走了回来。,"The truckjacker leaves her seat, walking down the narrow corridor as if to confirm the conditions outside, and returns after a moment.","Угонщица встала со своего места и прошла назад по узкому проходу салона, словно проверяя обстановку на дороге. Через мгновение она вернулась."
line-213,,伴随着劫车人再次迫近的脚步声，阿兰娜的心跳在加速。,"On her way back, the sound of her footsteps sends Alanna's heartbeat racing.",С каждым приближающимся шагом угонщицы сердце Аланны билось все быстрее.
line-214,,后视镜中看不到劫车人的全身，只能看见她的手始终握着那把弩。,Alanna can only see the truckjacker's hand gripping her crossbow through the rearview mirror.,"В зеркале заднего вида угонщицу не было видно в полный рост — заметно было лишь то, что ее рука по-прежнему сжимает арбалет."
line-215,,那束橄榄色的身影盖住了镜中的一切杂物，出现在了余光中，然后再一次坐在阿兰娜的身旁。,The figure draped in olive shades covers all the junk reflected in the mirror before appearing in her peripheral vision and sitting next to Alanna once more.,Оливковый силуэт заслонил собой все отражение и возник в поле бокового зрения. Затем она снова села рядом с Аланной.
line-216,,情绪很平稳，身体也很放松。劫车人衣服的布料与座位上的皮革摩擦出细微的杂音，刚好盖过了阿兰娜的心跳声。,Her expression and body language show a sense of calm. The subtle noise of her clothes brushing the leather seat happens to bury Alanna's thumping heartbeats.,"Она была спокойна, ее тело расслаблено. Шорох ткани ее одежды о кожаное сиденье заглушил стук сердца Аланны."
line-223,阿兰娜,......怎么了？,What's up?,...Что случилось?
line-225,劫车人,没什么。,Nothing.,Ничего.
line-227,阿兰娜,（她似乎没起疑心，还好。）,(Seems she's not onto me. Phew.),"(Кажется, она ничего не заподозрила. Пронесло.)"
line-229,阿兰娜,（哼......要去咧嘴谷，怎么可能只有这一条路？这条路确实是最近的，但是必须要通关检查。）,"(Hmm... There's no way this is the only route to the Grinning Valley. This road <i>is</i> the shortest one, but you have to go through inspections.)","(Хех... Дорога в Долину Оскала, и всего одна? Конечно, нет. Этот путь самый короткий, но он требует прохождения контроля.)"
line-231,阿兰娜,（只要能和检验人员搭上话，我就有机会求救。她和她的那把弩，估计不是那些训练有素的安保人员的对手。）,(I'll get a chance to call for help as long as I can talk to the inspector. I reckon she and her crossbow won't match up to the well-trained security stationed here.),"(Как только я заговорю с проверяющим, у меня появится шанс позвать на помощь. Она со своим арбалетом вряд ли справится с тренированной охраной.)"
line-233,劫车人,好像是天灾。,Looks like a Catastrophe.,Похоже на Катастрофу.
line-235,阿兰娜,啊？,Huh?,А?
line-237,劫车人,这些车，是在躲避天灾......或者，在躲避什么不好的事。,These vehicles all seem to be avoiding a Catastrophe... or maybe some other bad thing.,Эти машины... они спасаются от Катастрофы. Или от чего-то плохого.
line-239,阿兰娜,......为什么？你怎么知道？,Why's that? How do you figure?,...С чего ты взяла? Откуда ты знаешь?
line-241,劫车人,车外壳上的痕迹，是感染生物留下的。还有一些粉尘......量很少，但是我能看见。,"The scratches on their exteriors are from infected creatures. And there's some dust... it's just a little, but I can see the particles.","Следы на обшивке машин оставлены зараженными существами. И пыль... ее мало, но я ее вижу."
line-243,劫车人,......还有车里面，人的表情。,And the expressions of the people inside the cars too.,...А еще лица людей в машинах.
line-245,劫车人,发生事故之后，矿场的工人们，也会露出这样的表情......,The mine workers tend to have similar looks on their faces after an accident...,После аварий на шахте у рабочих бывают такие же лица...
line-247,劫车人,他们不知道自己应该去往何处的时候，也是这样的焦躁，不安。,The same kind of impatience and unease when they don't know where to go.,"Когда они не знают, куда им идти, они выглядят так же встревоженно и потерянно."
line-249,阿兰娜,......等等。,Hold up.,...Погоди.
line-251,阿兰娜,我得问问。,I'll go ask.,Мне нужно спросить.
line-258,阿兰娜,喂，那边开矿渣车的老兄。,"Hey, bruv! Old bloke in the slag truck.","Эй, приятель на грузовике!"
line-259,阿兰娜,发生什么了，今天怎么这么堵？,What's with the road being chockas today?,Что случилось? Почему сегодня такая пробка?
line-260,疲惫的驾驶员,你不是从双倍黑尔梅特矿区来的吧。,"You didn't come from Double Helmet Mine, did you?",Ты ведь не из района Двойного Хельмета?
line-261,阿兰娜,我是从锈渣子镇来的。,"Nah, mate. Rustdreg Town.",Я из городка Ржавого Шлама.
line-262,阿兰娜,双倍黑尔梅特矿区......我记得前段时间还有一帮子人风风火火地去采矿呢，说是发现了新的矿物富集区——,Double Helmet... I remember a group of guys raving about mining some new place with a ton of minerals a while back—,"Двойной Хельмет... Помню, недавно туда толпа народу ломанулась руду добывать, говорили, новое богатое месторождение нашли..."
line-263,疲惫的驾驶员,出事故了。,There was an accident.,Там случилась авария.
line-264,疲惫的驾驶员,不稳定的源石把矿井炸了个底朝天，整个矿区都没法待了......,"Some unstable Originium blew the mine inside-out, and now no one can stay there anymore...","Нестабильный ориджиниум разнес шахту к чертям, теперь во всем районе находиться невозможно..."
line-265,阿兰娜,啊......真见鬼。,Ah... bloody hell.,Ох... Проклятье.
line-266,阿兰娜,您是逃出来的？其他人状况怎样？,So you escaped? How're the others doing?,Вы сбежали оттуда? Как остальные?
line-267,,驾驶员忽然剧烈地咳嗽起来，阿兰娜这才注意到他的面色苍白异常。,"The driver suddenly coughs violently, and Alanna notices his face is unusually pale.","Водитель внезапно зашелся сильным кашлем. Только сейчас Аланна заметила, насколько он бледен."
line-268,疲惫的驾驶员,咳......那边的人嘛，只能看运气了......但愿我的妻儿运气好点。,"*cough* Them, well... they'll have to count on their own luck... I just hope my wife and kid are lucky enough.","Кха... Остальные... тут уж как повезет. Надеюсь, моей жене и сыну повезло больше."
line-269,疲惫的驾驶员,这些车估计大多都和我一样，有家不能回。在现场清理完毕之前，我们只能去别的地方落个脚。,"Most of the vehicles here are probably the same as me, no home to return to. We can only stay elsewhere until they finish cleaning up the site.","Большинство этих машин, как и я — нам некуда возвращаться. Пока последствия не устранят, нам придется искать приют где-то еще."
line-270,,阿兰娜回头看了看。,Alanna turns back for a look.,Аланна обернулась.
line-271,,此时的劫车人正侧头看向另一边的窗外，表情平静。,The truckjacker is gazing out the side window with a calm look on her face.,Угонщица в это время смотрела в окно с другой стороны. Лицо ее было спокойным.
line-283,劫车人,怎么了？,What's wrong?,Что такое?
line-285,阿兰娜,......没什么。,...Nothing.,...Ничего.
line-287,劫车人,要上车了。,They're coming.,Они заходят в машины.
line-289,阿兰娜,什么？,What?,Что?
line-291,劫车人,那些拿着家伙的人，要上车了。,The grabbers. They're gonna board the truck.,Люди с оружием. Они заходят в машины.
line-294,,上车？可明明没有人接近这辆运载车。,Who? Not a soul in sight headed our way.,Заходят? Но к ее транспорту никто не приближался.
line-295,,阿兰娜顺着劫车人的视线望去，才明白她在说什么。,Alanna follows the truckjacker's line of sight and finally realizes what she was referring to.,"Аланна проследила за взглядом угонщицы и поняла, о чем та говорит."
line-296,,一帮检查站的安保人员，正和前排车辆的驾驶员交谈，另有防护装备精良的几人走进车厢，神情凶暴。,"A group of security officers at the checkpoint are chatting with the driver in front, while another group enters the vehicle with protective gear and violent intent.","Группа охранников с КПП разговаривала с водителем впереди стоящей машины. Другие, в тяжелом защитном снаряжении, с суровыми лицами заходили в салоны."
line-297,,不一会儿，驾驶员被那群人架着拖下了车，他的衣袖被划开了口子，手臂上的源石结晶显露在外，有血在流淌。,"Soon after, they drag the driver out of the car. His sleeves are cut open, with blood flowing from the exposed Originium crystals on his arms.","Вскоре того водителя выволокли из машины под руки. Рукав его одежды был разорван, и на руке были видны кристаллы ориджиниума, из которых сочилась кровь."
line-298,,阿兰娜忽然感到一阵莫名的不安——,Alanna suddenly feels inexplicably uneasy—,Аланну внезапно охватило необъяснимое беспокойство...
line-301,劫车人,他们在搜查。,They're searching.,Они проводят обыск.
line-303,阿兰娜,......,......,......
line-305,劫车人,他们在搜查感染者。,For Infected.,Они ищут инфицированных.
line-316,,在运载车的小小工具间中，小锅盖正履行着她的承诺。,"In the truck's tiny tool room, little Potlid is keeping her word.",В тесном инструментальном отсеке Котелок выполняла свое обещание.
line-318,小锅盖,......唔。,...Hmm.,...М-м.
line-320,小锅盖,那个劫车的卡特斯姐姐，好奇怪呀。,That Cautus hijacker lady is so weird.,"Эта сестренка-каутс, которая угнала машину, такая странная."
line-322,小锅盖,看上去，她和兰娜姐相处得还不错？她真的是来劫车的吗......噢！温米知道了！都是因为兰娜姐很厉害，能把任何人都变成好朋友！,"But she and Lanns are looking pretty chummy... Did she really hijack the truck...? Oh! I get it! Lanns is so powerful, she can turn anyone into a friend!","Похоже, они с сестрой Ланной неплохо ладят? Она правда преступница?.. О! Вэньми поняла! Это все потому, что сестра Ланна очень крутая и может подружиться с кем угодно!"
line-324,小锅盖,你看呀，小终端里的监控画面——,Look! The monitor on the little terminal—,"Смотри, на экране терминала —"
line-326,畏畏缩缩的乘客,嗯......,Umm...,М-м...
line-328,畏畏缩缩的乘客,看上去......她应该没想伤害任何人。,Seems like... she doesn't want to hurt anyone.,Похоже... она вроде не собирается никому причинять вред.
line-330,小锅盖,那、那我们还要回到原来的路线吗？这趟车被停掉的时间，还能再推迟吗？,"Th-Then, are we going back to our route? Can we postpone the truck's retirement?",Т-тогда мы вернемся на прежний маршрут? Мы сможем еще немного оттянуть время списания этой машины?
line-332,畏畏缩缩的乘客,我不知道......,I don't know...,Я не знаю...
line-335,小锅盖,欸——？！,Huh—?!,Э-э-э?!
line-337,畏畏缩缩的乘客,怎么了？,What's wrong?,Что случилось?
line-339,小锅盖,温米突然想起来，为什么大哥哥你......会在工具间呀？,"Just out of the blue here, but... why are you in here with me too, Mister?","Вэньми вдруг вспомнила... а почему ты, братик, сидишь в инструментальном отсеке?"
line-341,小锅盖,这个地方是运载车的机密空间，不对外开放的！,"This is a secret room, closed to the public!","Это секретное место в машине, посторонним сюда нельзя!"
line-343,畏畏缩缩的乘客,呃......那个......我有点害怕......不，也不是一点，是很害怕......我还是第一次遇见劫车这种事......,"Um... well... I got a little scared... no, not a little, I'm REALLY scared... this is my first hijacking...","Э-э... ну... мне было немного страшно... нет, не немного, мне было очень страшно... Я впервые попадаю в такую ситуацию с угоном..."
line-345,畏畏缩缩的乘客,我看到这里有个门，就赶紧躲进来了......,I just hurried to the first door I saw...,Я увидел эту дверь и поскорее спрятался здесь...
line-347,畏畏缩缩的乘客,小朋友，能让我留在这里吗？你看，我可以把自己缩得很小，待在角落里，不占空间，也不会打扰你工作......,"Can you let me stay here, kiddo? Look, I'll squeeze myself into this corner and won't take up too much space, and I won't disturb your work either...","Малышка, позволишь мне остаться? Смотри, я могу сжаться совсем маленьким, сидеть в уголке, я не займу много места и не буду мешать твоей работе..."
line-349,小锅盖,嗯？那好吧，温米同意啦！可是......,"Huh? Okay, sure! But...","М-м? Ну ладно, Вэньми согласна! Но..."
line-351,小锅盖,如果你这么害怕的话，为什么不一开始就下车呢？,"If you're scared, then why didn't you get off the truck before?","Если тебе так страшно, почему ты не вышел в самом начале?"
line-353,畏畏缩缩的乘客,我......我也不知道......害怕是一回事，但心里......好像突然松了口气。,"I... don't know why myself... Scared is one thing, but deep inside... I also felt a sudden relief.","Я... я и сам не знаю... Страх — это одно, но на душе... как будто внезапно стало легче."
line-355,畏畏缩缩的乘客,嗯......下车的话可能会遇到更可怕的事......我也希望这辆车能走得越远越好，越久越好——,Um... Like I might run into something even scarier if I got off the truck... I also want this truck to go as far and as long as it can—,"Ну... если я выйду, может случиться что-то еще более страшное... Я бы хотел, чтобы эта машина ехала как можно дальше и как можно дольше..."
line-357,畏畏缩缩的乘客,......你又为什么不下车呢？,Why didn't <i>you</i> get off?,...А ты почему не вышла?
line-359,小锅盖,我？我当然不能下车啦！兰娜姐还在车上，我可不能把她丢下不管呀！,"Me? Why would I?! Lanns is still here, so there's no way I could leave her on her own!","Я? Я, конечно, не могу выйти! Сестра Ланна все еще здесь, я не могу бросить ее одну!"
