ID,Character,Original Text,Reference,Translation
line-147,伊内丝,大家都是感染者，我们比的可不是种族寿命。,"We're all Infected, so this isn't about racial lifespans.","Мы оба зараженные, здесь мы меримся не продолжительностью жизни нашей расы."
line-149,厄尔苏拉,说得好，我该敬你一杯，也祝我自己健康。,Good point. I'll drink to you and wish myself good health.,"Хорошо сказано, стоит выпить за тебя и за мое собственное здоровье."
line-154,厄尔苏拉,——呼。,——ahhh.,— Фух.
line-156,伊内丝,我记得你以前总说，萨卡兹想要活得长，得保持一颗清醒的脑袋，否则它就会稀里糊涂被别人取走换钱。,"I remember you used to say that if a Sarkaz wants to live long, she needs to keep a clear head, before somebody else trades it for coin.","Помню, ты всегда говорила: чтобы сарказов жил долго, нужно сохранять ясную голову, иначе ее быстро заберут, чтобы обменять на монеты."
line-158,厄尔苏拉,谁要就拿去吧，维多利亚人，萨卡兹，我不在乎。,"Whoever wants it can take it. Victorian, Sarkaz, doesn't matter to me.","Пусть забирает кто хочет: викторианцы, сарказы — мне все равно."
line-164,,她凑到我面前细细打量着，又瞥了赫德雷一眼。,"She leans in close, sizing me up, then glances at Hoederer.","Она придвинулась ко мне, внимательно разглядывая, а затем бросила взгляд на Хедри."
line-169,厄尔苏拉,伊内丝，你长皱纹了。,"You've got wrinkles, Ines.","Инес, у тебя появились морщины."
line-171,伊内丝,我死了三次，代价仅仅是长了点皱纹，我该感谢众魂。,I died three times and only got a few wrinkles to show for it. I should thank the myriad souls.,"Я умирала трижды, если ценой за это стали лишь морщины, я должна благодарить всех духов."
line-173,厄尔苏拉,你谢不着众魂，你是羊。,"You don't thank them, you're a sheep.","Не стоит благодарить духов, ты же каприни."
line-175,厄尔苏拉,至于赫德雷，你瞎了只眼睛。,"As for Hoederer, you're missing an eye.","Что касается Хедри, ты потерял глаз."
line-177,赫德雷,想看看我空空的眼眶吗？拜这位卡普里尼女士所赐。,Wanna see the socket? It's all thanks to the fine Caprinae woman right here.,Хочешь посмотреть на мою пустую глазницу? Благодарю эту даму-каприни.
line-179,伊内丝,丢一只眼睛，或者丢一个脑袋，你有的选。,"Lose an eye, or lose your head. You had a choice.",Лишиться глаза или лишиться головы — выбор был за тобой.
line-181,厄尔苏拉,我猜伊内丝下手的时候伤心坏了。,I guess Ines broke her heart when she made the move.,"Держу пари, Инес было не по себе, когда она это делала."
line-183,赫德雷,......行了。,...Drop it.,...Ладно.
line-185,赫德雷,老友见面，我们就不能回到一种感伤又唏嘘的氛围里吗？,"We're old friends getting together again, can't we get back to a nice atmosphere of sentimental nostalgia?","Старые друзья встретились, разве мы не можем вернуться в эту атмосферу ностальгии и грусти?"
line-186,赫德雷,谈谈岁月，谈谈时间......,"Talk about days gone by, muse on the passage of time...","Поговорим о годах, о времени..."
line-187,赫德雷,也谈谈你什么时候变成了军事委员会最年轻的少校，这只骸骨巨兽的驾驶员，厄尔苏拉指挥官。,"We could talk about how you became the youngest major in the Military Commission, the driver of this skeletal Feranmut, Commander Ulšulah.","И о том, как ты стала самым молодым майором Военного совета, пилотом этого костяного чудовища, командиром Урсулой."
line-189,厄尔苏拉,......是啊。我们确实该谈谈这些。不然以我们的身份，不该这么温情脉脉。,"Yes... we should talk about that. Otherwise, we being who we are, we shouldn't be so warm and friendly.","...Да. Нам действительно стоит об этом поговорить. Иначе, учитывая наш статус, нам не пристало быть такими сентиментальными."
line-191,厄尔苏拉,也不妨谈谈你们，两个萨卡兹的......,"And we could also talk about you, these two Sarkaz...","Можно поговорить и о вас, двух сарказах..."
line-194,厄尔苏拉,一个萨卡兹的叛徒，和一只羊，为什么会出现在军事委员会的绝密地点。,"One Sarkaz traitor, and one sheep. Why are you popping up at a secret Military Commission site?",О предателе сарказов и каприни — почему вы оказались в сверхсекретном объекте Военного совета?
line-195,厄尔苏拉,我知道你被曼弗雷德将军逮捕了，赫德雷。,"I know you were detained by General Manfred, Hoederer.","Я знаю, что генерал Манфред арестовал тебя, Хедри."
line-196,厄尔苏拉,然后，你和破坏了我们军事行动的伊内丝，还有一个在外面埋炸弹的丫头，在白天潜入了我的辖区。,"And you and Ines, who disrupted our operations, together with an obnoxious little girl planting bombs all around, stole into my territory, in broad daylight.","А затем ты вместе с Инес, сорвавшей наши военные операции, и той девчонкой, что закладывает бомбы снаружи, проникли в мою зону ответственности средь бела дня."
line-197,厄尔苏拉,作为军事委员会的在职军官，我没有任何立场容忍这件事。,"As an officer of the Military Commission, I can't very well let that go.","Как офицер Военного совета, я не могу закрыть на это глаза."
line-200,伊内丝,......我们二对一，厄尔苏拉。,"It's two against one here, Ulšulah.","...Нас двое против одной, Урсула."
line-202,厄尔苏拉,二对一？看清楚你们在哪里。,"Is it? Remind me, where are we again?","Двое против одной? Посмотрите внимательнее, где вы находитесь."
line-217,,啧，什么时候？,"Huh, since when?","Черт, когда это случилось?"
line-218,,\n这丫头以前可不会这一手。,\nThe girl wasn't like this before.,Эта девчонка раньше не умела делать такие фокусы.
line-222,厄尔苏拉,你大可以试试，伊内丝。,"You're welcome to try, Ines.","Можешь попробовать, Инес."
line-226,,她的嘴角还有残留的笑意，但她是认真的。,"She's wearing a smile, but she's dead serious.","В уголках ее губ все еще играла улыбка, но она была серьезна."
line-230,厄尔苏拉,这些年我学会的最重要的事，就是忠于自己所选择的一切。,The most important thing I've learned over the years is to be true to my decisions.,"Самое важное, что я усвоила за эти годы — быть верной своему выбору."
line-232,伊内丝,你的选择，就是特雷西斯？,And Theresis is your decision?,Твой выбор — это Терезис?
line-234,厄尔苏拉,不，是军事委员会。,"No, the Military Commission is.","Нет, это Военный совет."
line-235,厄尔苏拉,你们选择跟着巴别塔——现在叫什么？罗德岛？而我选择与军事委员会站在一起。,You decided to go with Babel—Or what is it called now? Rhodes Island? And I decided to stand with the Commission.,Вы выбрали следовать за Вавилоном — как теперь? Родос? А я выбрала быть с Военным советом.
line-236,厄尔苏拉,我们早就为自己选好路了，二位。,We decided our paths a long time ago.,"Мы уже давно выбрали свой путь, оба."
line-238,赫德雷,厄尔苏拉，我们可以再——,"Ulšulah, we can still—","Урсула, мы можем еще —"
line-240,厄尔苏拉,我拒绝。,No.,Я отказываюсь.
line-241,厄尔苏拉,我很清楚你想的是什么，赫德雷，你一点也没变。,"I know what you want, Hoederer, you haven't changed a bit.","Я прекрасно понимаю, о чем ты думаешь, Хедри, ты ни капли не изменился."
line-242,厄尔苏拉,但是我们已经不再是揣着刚挣来的赏金就能高兴一整天的少年了。,But we're not those kids who strutted around cheery for a whole day on the back of a single bounty anymore.,"Но мы уже не те подростки, что радуются целыми днями после получения первой награды."
line-243,厄尔苏拉,我们已经没有可能在任务的间隙，于卡兹戴尔的街头虚耗掉一个又一个下午了。,"We don't get to relax after our missions these days, no idle afternoons on the streets of Kazdel.",У нас больше нет возможности коротать вечера на улицах Казделя в перерывах между заданиями.
line-244,厄尔苏拉,我们是萨卡兹......起码都是卡兹戴尔的市民。让我们的街巷变得更好，这是我们天生的责任。,We are Sarkaz... or at least we're citizens of Kazdel. It's our responsibility to make those streets and alleys a better place.,"Мы сарказы... по крайней мере, все мы граждане Казделя. Сделать наши улицы лучше — наш врожденный долг."
line-246,赫德雷,我们就是在讨论卡兹戴尔的问题，厄尔苏拉！,"Kazdel is the main issue here, Ulšulah!","Мы как раз и обсуждаем проблемы Казделя, Урсула!"
line-248,厄尔苏拉,那么你们就必须承认，军事委员会是我们至今为止最好的选择！连特蕾西娅殿下都没有否认过这一点！,"Then you've gotta admit, the Military Commission is the best choice we've got! Even Her Highness Theresa wouldn't disagree!","Тогда вы должны признать, что Военный совет — лучший наш выбор на данный момент! Даже Ее Величество Терезия не отрицала этого!"
line-249,厄尔苏拉,是两位殿下把卡兹戴尔搬上了移动城市，是两位殿下让我们有可能在这里继续谈论萨卡兹的未来！,"It was the two royals who made Kazdel into a nomadic city, the both of them who made it possible for us to even talk about the future of the Sarkaz here!","Это оба правителя перенесли Каздель на мобильный город, именно они дали нам шанс говорить о будущем сарказов здесь!"
line-251,厄尔苏拉,也是两位殿下拔擢了我，让贫民窟出身的穷姑娘也有机会和血脉古老而纯粹的王庭成员们注视着同一张沙盘。,"It was the same two royals who promoted me, giving a poor girl from the slums a chance to stand in the sight of the Royal Court, among those pure and ancient bloodlines.","И они же возвысили меня, дав бедной девчонке из трущоб шанс смотреть на ту же карту, что и представители чистокровных королевских кровей."
line-252,厄尔苏拉,一旦被天真的观念和折中的想法困住，萨卡兹将失去他们离真正的“家园”最近的一次机会。,"Once trapped by naivety and compromise, the Sarkaz lose our chance at a true homeland.","Стоит только застрять в наивных идеях и компромиссах, как сарказы упустят единственный шанс на обретение настоящего «дома»."
line-253,厄尔苏拉,我不认为我有任何需要犹豫的地方。,There's no room for me to hesitate here.,"Я не думаю, что мне нужно в чем-то сомневаться."
line-255,厄尔苏拉,军事委员会才是......“卡兹戴尔”能够成为一个“国家”的底盘。,"The Military Commission, it's... it's the foundation for Kazdel to become a nation.","Военный совет — это фундамент, который позволит Казделю стать настоящим государством."
line-257,赫德雷,那战火之后，这片大地上还会有卡兹戴尔的存在吗？,Will there even be a Kazdel once this war is over?,А останется ли Каздель на этой земле после огня войны?
line-259,厄尔苏拉,我只知道自己不能当这个叛徒。,All I know is I'm no traitor.,"Я знаю лишь, что не могу быть предателем."
line-261,伊内丝,......,......,...
line-263,厄尔苏拉,......,......,...
line-265,赫德雷,......,......,...
line-300,,很好，“老友重逢”，我们在一开始就做好了准备。,"Sure, we were prepared to bump into this old friend from the beginning.","Хорошо, «встреча старых друзей», мы с самого начала были к этому готовы."
line-301,,\n很默契，赫德雷从我的身侧越过，对上了我们的傻姑娘，军事委员会的少校阁下。,"\nHoederer tacitly crosses from my side to confront this stupid girl, the Major of the Military Commission.","Очень слаженно. Хедри прошел мимо меня, встав против нашей глупышки, госпожи майора Военного совета."
line-311,赫德雷,十分钟，我最多坚持这么久。,"Ten minutes, that's my limit.",Десять минут — я выдержу максимум столько.
line-312,赫德雷,尽量多带些有关那东西的情报回来。,Get as much intel on that thing as you can.,Постарайся собрать как можно больше разведданных об этой штуке.
line-325,,我绕开几个挡在面前的萨卡兹，他们的影子缠住了他们的脚踝。,"I bypass several Sarkaz blocking my way, shadows entwining their ankles.","Я обогнул несколько сарказов, стоявших на пути; их тени опутали их же щиколотки."
line-326,,\n我一跃而起，攀上这只可怖生物的神经束，滑腻的感觉让我恶心。,"\nI leap up, climbing the nerve clusters of this terrifying creature, the slippery feeling making me slightly sick.","Я прыгнул вверх, вцепившись в нервные узлы этого жуткого создания; скользкое ощущение вызвало у меня тошноту."
line-328,,这东西是只“巨兽”？我还是第一次见。,Is this a Feranmut? I've never seen one before.,Это существо — «Чудовище»? Вижу такое впервые.
line-329,,\n那就让我瞧瞧，你的脑子里正装着什么秘密。,\nShow me the secrets hiding in your mind.,"Что ж, давай посмотрим, какие секреты скрыты в твоем мозгу."
line-345,,这不是什么适合步行的舱段。,This isn't a good section to walk on.,Это место совсем не для прогулок.
line-346,,\n我最近的时运可真够差的，总是得跑进些什么怪物的身体里，上次是死魂灵，这次是这个东西。,"\nMy luck has been pretty bad lately, always ending up in the body of some kind of monster. Last time it was the revenant, this time it's whatever this is.","В последнее время мне чертовски не везет: вечно приходится влезать внутрь каких-то монстров, прошлый раз был дух, теперь эта штука."
line-347,,\n唉，但愿我这次不用往下跳。,"\nUgh, I hope I don't have to jump off it this time.","Эх, надеюсь, мне не придется спрыгивать вниз."
line-351,伊内丝,......,......,...
line-352,伊内丝,这些贯穿了脊椎的“钉子”，应该是某种巫术操纵装置。,These 'nails' piercing its spine must be some kind of witchcraft device.,"Эти «гвозди», пронзающие позвоночник, вероятно, служат устройствами для управления магией."
line-353,伊内丝,这附近的神经束在不停颤抖，它还有自我意志吗？,Are those nerve clusters trembling? Does this thing still have a will of its own?,Нервные пучки поблизости постоянно дрожат. У него еще есть остатки собственной воли?
line-361,脊椎守卫,她在这里！,She's here!,Она здесь!
line-366,,啧，怎么这么快。这帮家伙攀缘着骨架向我追逐而来。,"Ugh, how are they so quick? They climb up the skeleton in hot pursuit.","Черт, как быстро. Эта банда карабкается по скелету, преследуя меня."
line-367,,\n骸骨间的筋节仿佛成了他们的阶梯，失去血肉的残骸是他们的武器。,"\nThe sinews between the bones become something like a ladder for them, with the splinters of fallen bone serving as their weapons.","Суставы между костями словно стали для них лестницей, а лишенные плоти останки — их оружием."
line-394,伊内丝,嗯，军事素养很强，厄尔苏拉确实训练出了一支精锐的部队。,"Hm, they know war. Ulšulah's trained a real elite unit.","Мда, военная подготовка на высоте, Урсула действительно натренировала элитный отряд."
line-395,伊内丝,但缺乏变通。,But they could stand to work in some variety.,Но им не хватает гибкости.
line-424,伊内丝,除了人多，你们也没什么——,All they've got on me is numbers—,"Кромке того, что вас много, вы больше ничем не —"
line-437,,猛然间，一个不祥的直觉在我脑内炸开，我下意识向一边跃去。,A foreboding instinct pops into my head and I instinctively dodge to the side.,"Внезапно в моей голове вспыхнуло дурное предчувствие, и я рефлекторно отпрыгнул в сторону."
line-438,,\n巨大的神经束轰然砸下，我刚刚所站的骨片已经碎裂崩塌。,"\nA huge cluster of nerves comes crashing down, and the bone fragments I have been standing on shatter and crumble.","Огромный нервный узел рухнул вниз, и костный фрагмент, на котором я стоял секунду назад, разлетелся в щепки."
line-445,伊内丝,......它对自己真够狠的。,It's so hard on itself.,...Она действительно беспощадна к самой себе.
line-450,,哼，看来这里的每一截骨片，每一束纤维，都可以成为致命的武器，麻烦。,"Hmph, looks like every bone fragment, every bundle of sinew here could be a deadly weapon. That's a pain.","Хм, похоже, здесь каждый костяной фрагмент, каждое волокно могут стать смертоносным оружием, неприятно."
line-451,,\n神经束又缠绕了过来，我用匕首狠狠扎入其中，它们猛地缩紧，把我高高带起。,"\nThe nerve cluster wraps around again. I sink my dagger into it so hard that it recoils violently, carrying me high into the air.","Нервный узел снова обвил меня, я вонзил кинжал глубоко внутрь, и они резко сжались, подбросив меня высоко вверх."
line-452,,\n确定，具有最基本的神经反射。,"\nAlright, so it has the most basic of reflexes.","Подтверждаю, простейшие нервные рефлексы присутствуют."
line-454,,很好，前方有个舱室。,Good enough. There's a cabin up ahead.,"Хорошо, впереди есть отсек."
line-475,伊内丝,就在前面！,Right there!,Прямо впереди!
line-487,,我用尽全力，抓住垂下的神经束，飞跃而去。,"With all my might, I grab the dangling bundle of nerves and leap away.",Я изо всех сил вцепился в свисающий нервный пучок и перепрыгнул через него.
line-503,伊内丝,咳咳，呸。,"*cough*, *cough* *cough*!","Кхе-кхе, тьфу."
line-504,伊内丝,到处都是灰......风化的骨粉。,Dust everywhere... from wind-weathered bone.,Везде пыль... выветренная костяная мука.
line-506,伊内丝,这里应该就是中枢。,This should be the center.,"Похоже, это центр управления."
line-507,伊内丝,嗯，没有任何可以理解的接口，纯粹由巫术驱动？,"Hm, no clear interface. Is it driven purely by witchcraft?","Хм, никаких интерфейсов, которые можно было бы понять. Работает чисто на магии?"
line-508,伊内丝,它到底是心甘情愿的奴隶，还是提线木偶式的空壳？,A willing slave? Or a marionette controlled by strings?,Оно раб по своей воле или пустая марионетка?
line-523,伊内丝,唔......,Hmmm...,Ум...
line-528,厄尔苏拉,你还是避开了我的源石技艺，伊内丝，你本该被洞穿心脏。,"You dodged my Arts, Ines. That should've gone right through your heart.","Ты все же уклонилась от моего ориниумного искусства, Инес, я должна была пронзить твое сердце."
line-530,伊内丝,你也还是没能纠正自己的老习惯，法术的轨迹会向左偏斜。,"You still haven't fixed that old habit of yours, your casting always deviates a little to the left.",А ты все так же не исправила старую привычку: траектория заклинания отклоняется влево.
line-531,伊内丝,我庆幸自己曾经吃了很多次亏。,Lucky I've been on the bad end of that enough times.,"Я рада, что в свое время наступила на эти грабли столько раз."
line-533,厄尔苏拉,......哼。,Hmph...,...Хм.
line-535,伊内丝,你很匆忙吗？赫德雷让你难堪了吗？,You in a hurry? Did Hoederer make a fool out of you?,Спешишь? Хедри загнал тебя в тупик?
line-542,伊内丝,它很脆弱，对吧？它没它表现出来的那么老实。,"It's fragile, isn't it? Not as honest as it seems.","Оно такое хрупкое, правда? Оно не такое послушное, как пытается казаться."
line-544,厄尔苏拉,你大可以尽情猜测。,You're welcome to guess.,Можешь строить догадки сколько влезет.
line-545,厄尔苏拉,......如果有机会的话，我真想好好听你聊聊那“三次死亡”，绝对是些刺激的故事。,"If we get the chance, I'd really like to hear about those three deaths you mentioned. Must be a thrilling story.","...Если будет возможность, я бы с удовольствием послушала твой рассказ о «трех смертях», уверен, это захватывающие истории."
line-547,伊内丝,你想再添一次？,You wanna try once?,Хочешь добавить четвертую?
line-549,厄尔苏拉,不，先活着吧。,"No, I'd rather us live.","Нет, давай сначала попробуем выжить."
line-551,厄尔苏拉,如果你能在乱流中......活下来的话。,"If you can make it through the chaos and live on, that is.",Если ты сможешь... выжить в этой турбулентности.
line-576,,一阵巨力把我掀翻在地，神经束们疯狂地席卷而来，试图将我扯离这里。这只巨兽正缓缓摆动身体。,"A tremendous force flips me over, the nerve bundle sweeps away, trying to tug me with it. The Feranmut is gradually swinging its body.","Мощная сила сбила меня с ног, нервные пучки безумно зашевелились, пытаясь вырвать меня отсюда. Зверь медленно покачивал своим телом."
