ID,Character,Original Text,Reference,Translation
line-139,卡夫卡,不愧是官方的监狱，该做的还是做了的嘛，没有什么直接能用的东西啊......,"I guess that's what you get in a real prison. Y'all do what you're meant to, huh. Not finding anything I could really use though...","Ну что ж, тюрьма как тюрьма, всё сделано как надо, никакой полезной вещицы так просто не найдешь..."
line-140,卡夫卡,不过......,Buuut...,Хотя-я...
line-145,B区囚犯,去死吧，杂碎！,"Drop dead, dirtbag!","Сдохни, отродье!"
line-150,A区囚犯,该死的是你！,Drop dead yourself!,Это ты сдохнешь!
line-156,卡夫卡,哦哦，真是激烈，而且，这些囚犯前辈们也真是不老实，居然偷偷做了各种奇怪的武器。,"Ooh, they're going at it. And the long-timers here don't play fair, either. They've been making all sortsa weapons on the down low.","Ого, ну и накал страстей. И эти заключенные тоже хороши, умудрились тайком наделать себе всякого странного оружия."
line-158,卡夫卡,你们再打得凶一点，然后掉些东西给我吧，嘿嘿。,"Come on, get madder. Then drop something for me. Heheh.","Деритесь пожестче, авось что-нибудь из карманов выроните, хе-хе."
line-160,？？？,呀！,Ngh!,Ай!
line-162,B区囚犯,让我抓到个落单的，嘿嘿嘿......,"I got a stray one here, heh-heh-heh...","Попалась одна, хе-хе-хе..."
line-164,卡夫卡,哎呀，那个女孩子有危险！,"Aw, nerts, that girl's in trouble!","Ой-ёй, эта девушка в опасности!"
line-165,卡夫卡,女孩子还是要去帮一把......,Maybe I oughta go help...,Надо бы всё-таки помочь ей...
line-168,？？？,......,......,...
line-178,B区囚犯,嘿嘿......,"Heh, heh...",Хе-хе...
line-196,卡夫卡,咦，这个女孩子好像也藏了一手的样子，有趣有趣......,"Oops. She was hiding something up her sleeve, looks like. Interesting, interesting...","У-упс, похоже, та девушка тоже не так проста, как кажется, занятно, занятно..."
line-207,？？？,怎么回事？！,What's going on here?!,Что происходит?!
line-209,狱警A,报告巴顿队长，囚犯们打起来了！,"Superintendent Barton, sir! The prisoners are fighting!","Докладываю, капитан Бартон, заключенные устроили драку!"
line-211,巴顿,那你们还在那看着，还不让他们消停？,And you're sitting there watching? You ain't stoppin' them?,И вы до сих пор просто стоите и смотрите? Разгоните их!
line-213,狱警B,啊，队长，到时候了吗？,"Oh, Superintendent. Time's up?","А, капитан, разве время уже пришло?"
line-215,巴顿,什么到时候不到时候，管理囚犯是我们狱警的职责！,"I don't give a hoot which way the time is, it's our duty as jailers to manage the prisoners!",При чем тут время? Наша задача как охранников — следить за порядком!
line-217,狱警A,好的好的。,"Yes, sir.",Слушаюсь.
line-218,狱警A,喂，你们，队长发话了，该停下了！,"Hey, you lot! Superintendent says it's time to quit it!","Эй, вы там, капитан приказал прекратить!"
line-222,B区囚犯们,*哥伦比亚俚语*,*Columbian slang*,*Колумбийское ругательство*
line-224,A区囚犯们,*哥伦比亚方言*,*Columbian dialect*,*Колумбийский диалект*
line-226,巴顿,唉，我都说过几次了，这里是监狱，不是你们的战场。,Urgh. I've said it before and I'll say it again. This is prison. Not your consarned battlefield.,"Эх, сколько раз я вам говорил: это тюрьма, а не поле боя."
line-227,巴顿,你们应该在这里好好劳动，好好表现自己，这样在外面的亲朋好友们才能早日见到你们，是不是？,"Y'all should be workin' proper. Actin' proper. Only way your moms, pops 'n' buds out there'll see you a day sooner. You hear me?","Вы должны здесь усердно работать и хорошо себя вести, чтобы ваши родные и близкие могли поскорее вас увидеть, понимаете?"
line-228,巴顿,我说这些也是为了你们好......,I'm tellin' you this for your own good...,Я ведь всё это ради вашего же блага...
line-233,B区囚犯A,啧，又开始了。,Tch. Here we go again.,"Тц, опять началось."
line-238,卡夫卡,哇，你身上不少伤啊，没事吧？,"Wow, there's a couple marks on you. Y'alright?","Ого, на тебе полно ран. Ты в порядке?"
line-240,B区囚犯A,没事没事，小伤，比起这个，我可是放倒了好几个A区的杂碎呢，嘿嘿，值了！,"Right as rain. Scratches! And I got to smash in a few A-Zone dirtbags for the trouble. Heheh, fine deal to me!","Да всё норм, пустяки. Главное, что я уложил парочку отродий из блока А, хе-хе, оно того стоило!"
line-242,卡夫卡,每次都是这么收场的吗？,And it winds down like this every time?,Так всё заканчивается каждый раз?
line-244,B区囚犯A,你说巴顿？,You mean Barton?,Ты про Бартона?
line-245,B区囚犯A,差不多吧，他是狱警们的队长，每次这种时候巴顿都会装模作样地出来制止一下，然后说一些漂亮话。,"Yeah, more or less. He's the jailers' Super. Always shows up at times like these, puts on the vaudeville and hits the brakes. Then says some meaningful crap.","Типа того. Он главный над охранниками. Каждый раз, когда такое случается, он выходит, делает вид, что пытается нас остановить, и толкает красивые речи."
line-246,B区囚犯A,尤其现在是监狱停靠在城市的时期，典狱长是不在的，他就搞得跟自己是这座监狱的主人一样。,"Especially moments like now when the place's stopped over at a city, the warden's gone and he acts like he's lord of the prison.","Особенно сейчас, когда тюрьма пришвартована к городу и начальника здесь нет, он ведет себя так, будто он тут хозяин."
line-247,B区囚犯A,蠢货一个。,Dropped on his head as a kid.,Дурак дураком.
line-248,B区囚犯A,不过你说是不是每次都这样，那也不是。,"But it ain't every time this happens, I'll tell you that.","Но не сказать, что это происходит всегда."
line-249,B区囚犯A,也有好几次是打上头了收不住......倒不如说收不住了才比较正常，今天这样说停就停才比较少见。,"Plenty of times it don't stop for nothin'... I'd say most of the time, actually. Not that often it's over when over says, like today.","Бывали случаи, когда все так заводились, что не могли остановиться... Честно говоря, когда они не могут остановиться — это норма. А то, что сегодня всё стихло так быстро — большая редкость."
line-250,B区囚犯A,反正收不住的时候，巴顿一般就会搬出他的救兵。,"But when it just won't end, you'll see Barton call in his safety.","В общем, когда ситуация выходит из-под контроля, Бартон обычно вызывает подмогу."
line-252,卡夫卡,救兵？,His what?,Подмогу?
line-254,B区囚犯A,喏，来了。,Yup. There he is.,"Вон, идет."
line-261,？？？,......,......,...
line-263,卡夫卡,安东尼？！,Anthony?!,Энтони?!
line-265,B区囚犯A,看来你真的认得他。,Looks like you really do know him.,"Похоже, ты его правда знаешь."
line-267,卡夫卡,虽然我只看过他穿正服的样子......,"I mean, I've only seen him all dressed up before...",Хотя я видела его только в официальной форме...
line-288,巴顿,你们应该向安东尼先生学习。,You oughta learn from Mr. Anthony's example here.,Вам всем следует брать пример с мистера Энтони.
line-289,巴顿,虽然身为囚犯，但却崇尚理性，不轻易使用暴力。平时喜欢看书，写字，听音乐，多么高雅！,"He might be a prisoner, but he esteems rationality, and he does not make his first resort violence. In his downtime, he likes to read. Write. Listen to records. Mighty fine boy!","Несмотря на то что он заключенный, он придерживается принципов разума и избегает насилия. Он любит читать книги, писать, слушать музыку — какая элегантность!"
line-291,B区囚犯A,呕。,Bleuch.,Блевать охота.
line-293,卡夫卡,你不喜欢安东尼吗？,You don't like Anthony?,Тебе не нравится Энтони?
line-295,B区囚犯A,不不不，别搞错了，卡夫卡。,"No, no, no, don't get me wrong, Kafka.","Нет-нет, не пойми неправильно, Кафка."
line-296,B区囚犯A,这座监狱里，没有人不服安东尼的。,Ain't no-one in this prison who'd cross Anthony.,"В этой тюрьме нет никого, кто не уважал бы Энтони."
line-297,B区囚犯A,他平时就像巴顿说的那样，对别人很好，但我们都知道，他才是这座监狱里最厉害的家伙。,"Usually, he's just like Barton said. Good to other folks. But we all know he's the biggest, muscliest goddamn shot in this place.","Он ведет себя так, как сказал Бартон, по-доброму к окружающим, но мы все знаем, что он — самый опасный парень в этой тюрьме."
line-298,B区囚犯A,据说他刚进监狱的时候可是直接把整个C区的人都给打服了。,"They say when he came into prison, first thing he did was go and beat every last guy in C-Zone into line.","Говорят, когда он только попал в тюрьму, он в одиночку уложил всех из блока С."
line-299,B区囚犯A,没错，而且虽然他人在C区，一般和我们很少接触，但是他对人真的很好，不管是A区还是B区的，对他都是服气的。,"Damn right. And anyone else from C-Zone barely gets to meet us, but he's the real thing. Swell as a bell. A-Zone or B-Zone, everyone falls in with him.","Именно, и хоть он в блоке С и мы редко видимся, он правда хороший человек, и его уважают как в блоке А, так и в блоке В."
line-300,B区囚犯A,对对，我呕的是巴顿这家伙的嘴脸。,Yeah. I'm just barfing having to look at Barton.,"Да-да, я это сказал про мерзкую физиономию Бартона."
line-301,B区囚犯A,你听听，他那是真的在夸安东尼吗？他那是羞辱。,Listen to him. You think he's praisin' Anthony right now? He's mocking him.,"Ты послушай, он правда его хвалит? Нет, он его унижает."
line-302,B区囚犯A,安东尼是唯一让他抬不起头的对象，但他又必须依靠安东尼来搞定我们，于是他就只能搞这种手段。,"Anthony's the only guy he can't lift his head against, but he needs Anthony to wrangle us, so this is the only way he can do it.","Энтони — единственный, кто заставляет Бартона чувствовать себя ничтожеством, но при этом ему приходится полагаться на него, чтобы усмирить нас, вот он и прибегает к таким методам."
line-304,巴顿,我们州立曼斯菲尔德监狱，可是首都特批的试点监狱，将来是要作为榜样推广给其他州的。,We are Mansfield State Prison. State! Prison. We are a pilot penitentiary with special approval from the capital. We will serve as a shining example to the other states.,"Наша тюрьма — это пилотный проект, утвержденный столицей, который в будущем станет примером для других штатов."
line-306,B区囚犯B,啧，大家都是囚犯当什么榜样啊......,Tch. We're a crowd of convicts. Example your face...,"Пфф, мы все здесь заключенные, какой еще пример..."
line-308,巴顿,总而言之，希望你们能够为自己想一想，也为我想一想！,"In short, I hope you can now reflect on yourselves. Reflect for my sake!","Короче говоря, надеюсь, вы подумаете о себе и подумаете обо мне!"
line-309,巴顿,走吧，安东尼，今天你有一个小时的读书时间。,"Let's go, Anthony. You've got an hour of hittin' the books today.","Пойдем, Энтони, у тебя сегодня час на чтение."
line-311,安东尼,嗯。,Hm.,Угу.
line-313,卡夫卡,平时一般都见不到安东尼吗？,So usually you don't even see Anthony?,Вы обычно не видитесь с Энтони?
line-315,B区囚犯A,应该是吧？,"Usually, I guess?","Наверное? "
line-316,B区囚犯A,他们重犯的时间安排和我们不一样，而且他们大部分时候都呆在C区的塔里。,"Timetabling for the serious offenders is outta step with ours, and most of the time they're just staying in the C-Zone tower.","У них, особо опасных, расписание совсем другое, к тому же они почти всё время проводят в башне блока С."
line-317,B区囚犯A,怎么，你想见他？,"What, you wanna see him?","Что, хочешь его увидеть?"
line-319,卡夫卡,算是吧。,Mayhaps I do.,Типа того.
line-320,卡夫卡,"我想跟他商量一件事，当然，肯定是不能被狱警知道的那种。  ","I wanna talk about something with him. Obviously, not something the jailers can know about.  ","Мне нужно обсудить с ним кое-что, разумеется, так, чтобы охранники не узнали."
line-322,B区囚犯A,放心，我懂的。你想和他说些悄悄话的话，倒也不是没有机会......,"Don't worry, I get'cha. If you wanna have a little heart-to-heart with him, it's not like you don't have a shot...","Спокуха, подруга, я понял. Если хочешь пошептаться, шансы найдутся..."
