ID,Character,Original Text,Reference,Translation
line-108,感染者,但他们把你捉到那一圈木头栏杆里，就像捉只羽兽关进笼子，然后掐着脖子把你的肚子剖开，给别人看里头是不是生着一副黑心肠！,"The moment they catch you, they throw you in a wooden box, like a fowl in a cage. Then, they choke you and cut open your stomach to let everyone see if you're really rotten in the inside!","Но они запирают тебя в клетке, как дикое животное, а потом сжимают глотку и вскрывают живот, чтобы показать другим, нет ли у тебя там черного сердца!"
line-109,感染者,你知道那些陪审老爷里有多少人会花钱请人来演讲，就在街上说“染病的穷光蛋在占领城市，在掏空我们的钱袋”？！,"You know how much money those old shitbags on the jury spend to hire people to yell on the street, 'The Infected panhandlers are mooching off the city, emptying our pockets?!'","Знаешь ли ты, сколько тех «господ присяжных» платят ораторам, чтобы те кричали на улицах: «Зараженные нищие захватывают город и опустошают наши кошельки!»?!"
line-112,感染者,你知道什么，你才来多久，你什么都不知道！,What would you know? You just got here!,"Ты ничего не знаешь, как долго ты здесь? Ты ничего не понимаешь!"
line-114,陈,我......,I...,Я…
line-116,陈,不。不。,No. No.,Нет. Нет.
line-118,陈,或许我还没来得及更多地了解这里，但我了解一个国家的暴力机构。,"Perhaps I don't know this place that well yet, but I understand the mechanisms of state violence.","Может, я еще не успела глубоко вникнуть в здешние порядки, но я хорошо знаю, как работают силовые структуры страны."
line-119,陈,我曾经对这些感到失望所以离开。我知道其中麻木甚至腐坏的部分。,I left my country because I was disappointed in all that. I knew what exactly had gone numb or even gone rotten there.,"Я ушла, потому что разочаровалась в них. Я знаю об их безразличии и даже коррупции."
line-120,陈,但相比那些，我更清楚如果这股力量不再能稳定这个社会，如果人人都能挑战被暴力所保障的秩序，接下来会发生多可怕的事。,"But I understand that if this power can't keep society stable, if everyone can challenge the order protected by state violence, then what will happen thereon will be far more horrifying.","Но еще лучше я понимаю: если эта сила перестанет поддерживать порядок в обществе, если каждый сможет бросить вызов установленному строю, последствия будут ужасны."
line-122,陈,所以......我不能放你就这么逃出去。,That's why... I can't let you run away like this.,Поэтому… я не могу позволить тебе просто сбежать.
line-123,陈,至少不是在这个满城人都知道有罪犯袭击警察，并且逃走的时候。,"At least not while the whole city knows a criminal is on the run, having attacked the police.","По крайней мере, не сейчас, когда весь город знает о том, что преступник напал на полицейских и скрылся."
line-125,感染者,......,......,…
line-126,感染者,你不打算放我走。我打不过你，行，我认栽。,"You aren't going to let me go, and I sure as hell can't beat you in a fight. Fine, guess luck's not on my side.","Ты не отпустишь меня. Справиться с тобой я не могу, ладно, сдаюсь."
line-128,陈,我不会感到抱歉。,I'm not going to feel sorry about this.,Я не буду извиняться.
line-129,陈,不论今天站在你这个位置的是其他任何什么人，我都会这么选。,I would do the same thing even if someone else were standing where you stand right now.,"Кто бы ни оказался на твоем месте сегодня, я поступила бы точно так же."
line-131,感染者,呸。,*Spit*.,Тьфу.
line-133,陈,这不是玩笑。,I'm not joking.,Это не шутки.
line-134,陈,......但如果事实真是你说的那样，如果他们真的让你背上冤罪，我也会采取行动。,"But if you are really telling the truth and you're wrongly accused, I'll do something about that.","…Но если всё так, как ты говоришь, если они действительно повесили на тебя ложное обвинение, я приму меры."
line-135,陈,我希望事情不会真的走到那一步......,I just hope things don't really go there...,"Надеюсь, до этого не дойдет…"
line-137,感染者,我知道的就是这样。,This is how it is.,"Это всё, что я знаю."
line-138,感染者,你是个感染者，你没有钱，就只配这样。,"You're an Infected, and you don't have any money. That's all you can do.","Если ты заражен и у тебя нет денег, участь твоя предрешена."
line-139,感染者,来这的感染者要么在铁盒子里发烂发臭，要么去荒原上拿命去拼，还有力气的人都去了。,All the Infected who come here are either rotting away in a tin box or risking their lives in the wilderness. Everyone who can still walk is out there.,"Зараженные, которые приходят сюда, либо сгнивают в железных клетках, либо рискуют жизнью в Пустошах. Все, у кого оставались силы, ушли."
line-140,感染者,小皮尔，汤姆，傻大个马尔斯，小子们一批一批地去，他们没一个再回来。,"Li'l Pierre, Tom, and Dumb Mars. One by one, they were all carted away, and none of them ever came back.","Малыш Пир, Том, здоровяк Марс — ребята уходили группами, и ни один не вернулся."
line-142,陈,......,......,…
line-144,感染者,你还记得老汤姆吗？总是说你坏话的那个。,You remember Old Tom? The guy who was always talking behind your back.,"Помнишь старину Тома? Того, что вечно сплетничал о тебе?"
line-146,陈,怎么不记得。我来你们那条街的第一天，他就想骗走我戴着的手链，反被我教训了一顿也不老实。,"How could I forget? On the first day I came to your block, he tried to dupe me into giving him the bracelet I was wearing. I taught him a lesson, but he just didn't seem to care.","Как тут не помнить. В мой первый день на вашей улице он пытался украсть мой браслет, но получил отпор и с тех пор не успокоился."
line-148,感染者,他记仇，我们当时都以为你招惹了这个老东西，肯定没法在这条街呆下去。,"He's not above holding a grudge. We all thought you weren't gonna be able to hang around for much longer, having gotten on his bad side.","Он злопамятный. Мы тогда решили, что ты перешла дорогу этому старикану и тебе придется уйти с улицы."
line-150,陈,显然我比你们想的要更不好惹。,Clearly I'm not the pushover you all thought me to be.,"Очевидно, я оказалась крепким орешком."
line-152,感染者,是。早就没人敢惹你。,That's right. It didn't take long for everyone to learn not to cross you.,Верно. С тех пор никто не смел тебя трогать.
line-153,感染者,你收拾老汤姆，也没下辣手，让他皮紧一阵子也是好事，所以没人管过。,"You wiped the floor with Tom, but you didn't kill him. We've all wanted him to quiet down for a while","Ты проучила Тома, но не слишком жестоко, так что никто и не вмешивался."
line-154,感染者,大家都知道他不是个好东西，偷摸抢骗，他都干过。为了给他那个孙女攒一条裙子，配一串首饰，他什么都做。,"Everyone knew he was up to no good. Stealing, conning, you name it. He's done it all. As long as it gets his granddaughter a dress or some jewelry, he's gonna do it.","Все знали, что он не подарок: воровал, обманывал, грабил — чего только не было. Чтобы накопить внучке на платье и украшения, он был готов на всё."
line-155,感染者,图啥呢，他那个漂亮孙女收了他的钱和东西，转头在城里和有钱人好上，有了房子，再也不许老头的泥脚踩她家的地砖。哈，他图什么。,"That beautiful granddaughter of hers got his money and dresses, and took the plunge with some rich guy in the city right away. And what did he get for his troubles? She told him to never step inside her house, lest he get mud all over the place.","И ради чего? Эта красавица взяла его деньги и вещи, а потом нашла себе богача в городе, обзавелась домом и запретила старику даже подходить к её порогу. Ха, ради чего он старался?"
line-157,陈,......我就该第一个把他送进警局。,I should've taken him in to the cops the moment I got here.,…Надо было сдать его полиции в тот же день.
line-159,感染者,得了，我问你，你有多久没见过他了？,"Right, I wanted to ask. How long has it been since the last time you saw him?","Брось, скажи, как давно ты его видела?"
line-161,陈,两周。也有可能更长。,Two weeks. Maybe a little longer.,"Две недели назад. Может, чуть дольше."
line-163,陈,等等，你为什么突然提起这个？,"Wait a minute, why are you bringing this up?","Погоди, почему ты вдруг спросил об этом?"
line-166,陈,——他怎么了？！,—What happened to him?!,— Что с ним случилось?!
line-174,陈,阿米娅，如果我努力到生命终结，也始终看不到有那样一个地方，那样一个让所有人公正地接受审判的地方......,"Amiya, if I spend my entire life looking for a place like that, a place where everyone is judged equally, to no avail...","Амия, если я буду стараться до последнего вздоха, но так и не найду такого места — места, где каждый может получить справедливый суд…"
line-175,陈,那么那些在不公的土壤上成长，又确实犯了错的人，我该怎么对待他们？,Then how should I approach those who have undeniably committed crimes but were raised in those places of injustice?,"То как мне относиться к тем, кто вырос на почве несправедливости и действительно совершил ошибку?"
line-176,陈,罗德岛可以一时地关押这样的人，可最终他们会走向什么方向？,"Rhodes Island can lock these men up as a temporary measure, but what will happen to them in the end?","Родос может временно держать таких людей под стражей, но что их ждет в конце?"
line-177,陈,我可以惩恶，我可以扬善，我可以阻止不公正的私刑，我拥有能做到这件事的能力。我可以为了我想要的正义放下许多别的东西，我愿意为之奔走。,"I can hand down punishments to the evil, I can sing the praises of the good, and I can stop any unjust lynchings before they happen. I have the power to do that. There is much that I am willing to give up to achieve the justice I seek. And, to that end, I am willing to do anything.","Я могу наказывать зло, могу поощрять добро, могу предотвращать несправедливый самосуд — у меня есть силы для этого. Я готова пожертвовать многим ради правосудия, в которое верю, и готова идти до конца."
line-178,陈,但我会问自己，我到底有没有权利去做这样一件事？,But I will still have to ask myself: Do I have the right to do that?,Но я спрашиваю себя: есть ли у меня на это право?
line-179,陈,谁有权力去定另一个人的罪？,Who has the right to determine if another person is guilty?,Кто имеет право вершить судьбу другого человека?
line-183,迷迭香,阿米娅不在这里，我来替阿米娅回答。,Amiya isn't here. I'll answer for her.,"Амии здесь нет, я отвечу за неё."
line-184,迷迭香,阿米娅一定会说，“没人能审判他人”。凯尔希医生老是这样说。,"Amiya will tell you, 'No one can judge another person.' I know she'll say that. Dr. Kal'tsit always says that, too.",Амия наверняка сказала бы: «Никто не имеет права судить других». Доктор Кельцит всегда так говорит.
line-185,迷迭香,她们都是好人，很好的人。她们不会骗我，我信她们。,They're really good people. They don't lie to me. l trust them.,"Они обе хорошие, очень хорошие. Они не станут мне лгать, я им верю."
line-186,迷迭香,但我......我认识另一群很好的大个子，我们并肩战斗，我们一起打退了坏人，他们相信我，我也信他们。,"But I... I also know a group of good, big guys. We fought together and beat the bad guys. They trust me, and I trust them too.","Но я… я знаю других замечательных людей, мы сражались плечом к плечу, мы победили злодеев, они верят мне, и я верю им."
line-187,迷迭香,我觉得他们说的是对的。如果你面对的是坏人，他做了坏事，你能看出来，那你就说他有罪。有罪的人就应该被惩罚。,"I think the things they told me are right. If you are up against a baddie who has done something wrong, and you can tell that they did, that means they are guilty. Those who are guilty should be punished.","Думаю, они правы. Если перед тобой злодей, совершивший плохой поступок, и ты это видишь — значит, он виновен. Виновные должны быть наказаны."
line-188,迷迭香,陈在烦恼的是什么呢？没关系的，陈现在也变成我的家人了，家人是该互相帮助的。所以，如果陈下不了手，那就我来。,"What's bothering you, Ch'en? It's okay, you're my family now. Family should always help each other out, so I'll help you if you can't bring yourself to do it.","Что же тебя беспокоит, Чэнь? Всё в порядке, ведь ты теперь тоже часть моей семьи, а в семье нужно помогать друг другу. Поэтому, если ты не можешь это сделать, сделаю я."
line-189,迷迭香,我会阻止不公。我能阻止有人要别人失去家人。,I will stop injustice. I will stop anyone who wants to take family from anyone else.,"Я предотвращу несправедливость. Я помешаю тем, кто хочет лишить людей близких."
line-190,迷迭香,如果罪不该死，却有人要他死，我就阻止。我阻止要杀人的人，然后惩罚坏蛋。做了什么错事，就怎么惩罚。,"If their crimes aren't serious enough to warrant death but someone else wants them dead, I will stop them. I will stop anyone that wants to kill, and I will punish all the bad guys. Whatever bad things they did, I will punish them the same way.","Если преступление не заслуживает смерти, а его хотят убить — я помешаю. Я остановлю того, кто решил убить, и накажу негодяя. За что совершил, то и получи."
line-191,迷迭香,如果偷盗，就得挨揍。如果伤人，就切掉伤人的那只手。,"If they robbed someone else, I will beat them up. If they hurt someone, I will cut off the hand they used to hurt them.","Украл — получи удар. Нанес рану — отсечь руку, которой ранил."
line-192,迷迭香,这样好吗？这样不就可以了吗？,"What do you think? That will take care of everything, won't it?",Разве это не правильно? Разве этого недостаточно?
line-193,迷迭香,我会努力长大，我会努力拿到能裁量的那把尺子。我会看出人的好坏。我会审判。,I will do my best to grow up to become someone who can properly determine whether a person is good or bad. I will be the judge.,"Я буду стараться расти, буду стараться стать той мерой, что позволит судить. Я научусь различать добро и зло. Я буду вершить суд."
line-207,陈,你说什么——？,What did you say—?,Что ты сказал…?
line-209,陈,你刚刚说什么，你再说一遍！,Tell me what you just said one more time!,"Что ты только что сказал, повтори!"
line-211,感染者,我说——人死啦！,Like I said—He's dead!,Я сказал — человек умер!
line-212,感染者,早死了！得罪了不该得罪的人，被拖在地上抓进去，又不肯交点钱，开口之前就能被捣好几拳头，那老东西一把年纪了，能活几天？,"He died a long time ago! The old man pissed off the wrong people, and they dragged his ass back to their place. He wasn't gonna hand them no money, so they beat his ass up before he even said anything. You know how old he was. He wasn't gonna survive more than a few days.","Давно умер! Перешел дорогу не тем, его выволокли, избили еще до того, как он успел рот открыть, а старик уже не в том возрасте — долго ли он протянет?"
line-214,陈,他们这样用私刑就没人管？！,"He was lynched, and none of you cared?!","И никто не останавливает их, когда они творят этот самосуд?!"
line-216,感染者,谁管你？老汤姆那样的人，谁为他说话？,"Shit, you think any of us gives a shit about someone like Tom?","Кто тебя станет слушать? Кто заступится за такого, как старина Том?"
line-217,感染者,老东西想看一眼孙女，临死也没看着。他孙女早就不和他联系了，他摸骗一点钱，全寄过去，半点回音也没有。,"He wanted to see his granddaughter just once, and he never got the chance before he was killed either. His granddaughter stopped talking to him long ago. All the money he scammed off people, he sent it all to her, but he never heard anything back.","Старик хотел увидеть внучку, да так и не дождался перед смертью. Она давно с ним не общалась, хотя он копил деньги, чтобы ей посылать, и ни ответа, ни привета."
line-218,感染者,我告诉你，他们不找你麻烦，只是因为你还有用，你能挣到钱，就还有点价值！但我们不能被抓到丁点错处，否则就得要被剥下一层皮。,"I tell you, the only reason they don't bother you is cause they still have a use for you, because you can still make money! The rest of us have to watch every single word we say if we don't want to end up six feet under.","Слушай, они не трогают тебя только потому, что ты полезна и приносишь деньги! Но нам нельзя совершать ни единой ошибки, иначе с нас снимут шкуру."
line-219,感染者,难道杀人不是大罪吗？但我告诉你，从来没人会因为死一个得病的穷光蛋而去为难另一个体面人！,"Murder is a crime, yeah, but I'll tell you this: no one's going to cross those guys all because some broke ass old man died.","Разве убийство — не тяжкое преступление? Но говорю тебе, никто не будет утруждаться из-за смерти больного бедняка ради какого-то «достойного» человека!"
line-220,感染者,如果有人要你的命，那碾死一个人就和弹掉一粒灰尘一样简单。他们有的是理由。,"If someone really wants your head, it's not going to take them a whole lot more work than flicking away a speck of dust. They have all kinds of justifications on their side.","Если они захотят твоей смерти, растоптать тебя для них так же просто, как смахнуть пылинку. Повод у них всегда найдется."
line-221,感染者,你听到外头的声音了没？他们追来了，我也没好下场，我也活不了了！,You hear all that noise out there? They're here for me. This is where it all ends!,"Слышишь звуки снаружи? Они идут за мной, мне не жить, я обречен!"
line-223,陈,——,—,—
line-225,陈,不会的。我知道你没有杀人，如果你受到不公平的判罚，我不会坐视不理，我会帮你。,You won't die. I know you didn't kill anyone. I won't stand aside if the punishment you're given is unfair. I'll help you.,"Этого не будет. Я знаю, что ты не убийца. Если к тебе будет применено несправедливое наказание, я не останусь в стороне, я помогу тебе."
line-227,感染者,漂亮话！都这样了，你能怎么帮？,Easy for you to say! Look at this! How are you going to get me out this?,Красивые слова! И что ты сделаешь теперь?
line-228,感染者,现在堵着我活路的难道不是你？,You're literally standing between me and my only way out!,Разве не ты сейчас преграждаешь мне путь?
line-230,陈,我会找到办法。,I'll find a way.,Я найду способ.
line-231,陈,相信我。一定不会送你去死。,Trust me. I won't let you die.,Верь мне. Я не позволю тебе погибнуть.
line-233,陈,没有任何人该被加上不符合重量的责罚。如果有人认为这理所当然，那他就错了。,"No one should be given punishment disproportionate to what they have done. If anyone thinks otherwise, they are wrong.","Никто не заслуживает наказания, которое не соответствует вине. Если кто-то считает это правильным — он глубоко заблуждается."
line-234,陈,就从我眼前开始，我会去纠正这种错误。,"That's why I'll right that wrong, starting right here.","Начиная прямо с этого момента, я буду исправлять подобные ошибки."
line-235,陈,......这是我现在唯一能做到的。,This is the only thing I can do right now.,"…Это единственное, что я сейчас могу сделать."
line-243,陈,我一直在想，该怎么去做这件事。,I've always wondered how I should go about this.,"Я всё думала, как же мне поступить."
line-244,陈,最开始，我总觉得罗德岛的理念天真又幼稚，不是不好，但要实现很难。,"In the beginning, I used to think that Rhodes Island's ideals were too immature and naive. Not exactly bad, but very difficult to accomplish.","Поначалу мне казалось, что идеалы Родоса наивны и по-детски просты — не то чтобы это плохо, но реализовать их крайне сложно."
line-245,陈,现在回头再看，就发现其实我和你们实在没什么分别。,"But looking back, I've come to realize that I'm not actually all that different compared to you people.","Теперь, оглядываясь назад, я вижу, что между мной и вами на самом деле нет никакой разницы."
line-247,陈,阿米娅，你说没人能给我指路。我想你是对的，我很早就看清这一点，我对此早有准备。,"Amiya, you told me no one can ever show me the way. I think you were right. I realized that long ago, and I prepared myself for it.","Амия, ты сказала, что никто не может указать мне путь. Думаю, ты права, я осознала это давно и была готова к этому."
line-249,陈,可......如果到头来，我所能依仗的还是只有一身力气，一腔热情，一把剑，那我能改变的，是不是也只有剑锋能触及的这片范围？,"That said... if all I can ever rely on is my strength, my enthusiasm, and my sword, then can I only ever change that which is within reach of my sword?","Но… если в итоге всё, на что я могу рассчитывать, — это моя сила, мой пыл и мой меч, значит ли это, что я могу изменить лишь то, до чего дотянется клинок?"
line-251,陈,魏彦吾曾经教我，落子无悔。,Wei said it again and again: no regrets.,Вэй Яньву учил меня: сделанного не воротишь.
line-252,陈,不管是去核心城，还是离开龙门......,Whether it was my trip to the core city or my decision to leave Lungmen...,Будь то поездка в Сердце Города или уход из Лунмэня…
line-253,陈,我都没有后悔过。,I never regretted making those decisions.,Я ни о чем не жалею.
line-254,陈,或许魏彦吾替我安排的，的确是所能设想的最好的那条路。但我不想那样去选，我没法坦然身处那个位置，那对我来说是种煎熬。,"Perhaps the path that Wei had arranged for me was the best option, but I didn't want to go down that route. I couldn't have. It would only torment me.","Возможно, Вэй Яньву действительно подготовил для меня лучший путь, какой только можно было вообразить. Но я не хотела так выбирать, я не могла спокойно занимать то место, для меня это была пытка."
line-255,陈,我心不安。,I'm nervous.,Я не знала покоя.
