ID,Character,Original Text,Reference,Translation
line-147,雪雉,欸？陈警官都已经到了吗？,"Wha? Superintendent Ch'en, you beat me here?",А? Офицер Ч'ен уже здесь?
line-149,陈,应该是我问你吧。,I think you got a little mixed up.,Мне стоит спросить тебя о том же.
line-161,,陈，龙门近卫局高级警司,"Ch'en, Senior Superintendent of the L.G.D.","Ч'ен, старший суперинтендант Бюро Безопасности Лунмэня."
line-162,,历史上最年轻的高级警司之一，雪雉的上司。,"The youngest Senior Superintendent in Lungmen history, and Snowsant's superior.","Один из самых молодых старших суперинтендантов в истории, начальница Сноусант."
line-172,雪雉,对对对对不起！我迷路了！,S- s- s- s- s- sorry! I got lost!,П-п-простите! Я заблудилась!
line-173,雪雉,这这这种重要的即时信息没能按时送到，我难道要被处分了......？,Ummmmmmm... do you think maybe I'll need to be r-r-r-reprimanded for not delivering this extremely important report on time...?,"Т-т-такая важная оперативная информация не была доставлена вовремя, неужели я получу выговор...?"
line-175,陈,不至于，你初来乍到，没带你好好认一遍路也是我的不对。,"No, I don't think there's any need for that. You're new and I also bear some responsibility for not telling you the way.","Вовсе нет. Ты здесь недавно, и то, что я не показала тебе дорогу как следует — тоже моя вина."
line-176,陈,跟我来吧。,Come with me.,Иди за мной.
line-178,雪雉,好的，呃，明白！长官！,"Sure... err... Yes, ma'am!","Хорошо, э-э, так точно, офицер!"
line-196,雪雉,明明都半夜了，居然还有这么多人......,"It's already midnight, and there's still so many people around...","Уже полночь, а здесь всё ещё так много людей..."
line-198,陈,年年如此，以防万一。,It's like this every year. Just a precaution.,"Так заведено каждый год, на всякий случай."
line-200,雪雉,......以防万一？啊，是因为年兽的传说吗？,"...a precaution? Oh, are you talking about the legendary Nian?","...На всякий случай? А, это из-за легенды о Звере Няне?"
line-202,陈,你一直待在哥伦比亚，没见过近卫局迎接年关的景象吧？,Were you in Columbia so long you never saw the L.G.D. face down the Lunar New Year?,"Ты всё время была в Колумбии, так что вряд ли видела, как ДОЛ готовится к Пришествию Няня."
line-204,雪雉,我只在小时候听奶奶讲过“年”的故事......但是太可怕了所以从来没有把它当真过......,My grandma told me stories about the 'Nian' when I was little... But they were so scary I never thought they could be true...,"Я только в детстве слышала от бабушки историю о Няне... Но она была такой страшной, что я никогда не воспринимала её всерьёз..."
line-205,雪雉,浑身着火的四足怪兽潜伏在地底，人们建立城市的时候吵醒了它们，所以它们......唔！这不会是真的吧！,"Four-legged beasts, covered in flames from head to toe, awakened from their subterranean slumber by humans building their cities, they... No! No way they could be real!","Охваченные пламенем четвероногие монстры, притаившиеся под землёй. Люди разбудили их, когда строили города, и поэтому они... Ой! Неужели это правда?!"
line-207,陈,故事，是吗。,"Stories, huh?","История, говоришь."
line-208,陈,很多人觉得这个故事是假的，可惜，那不过是粉饰太平的自我安慰罢了。,Lots of people think they're just stories. Whatever helps them sleep at night.,"Многие считают эту историю выдумкой, но, к сожалению, это лишь попытка самообмана ради призрачного спокойствия."
line-209,陈,龙门历史上遭受的损失做不得假。墓碑上刻下的每一笔都做不得假。,Too bad all the damage to our city throughout history isn't just stories. The names carved on the headstones aren't just stories.,"Ущерб, нанесённый Лунмэню в прошлом, нельзя подделать. Каждую надпись на могильных плитах нельзя подделать."
line-210,陈,虽然它已经沉寂了很多年，但我们仍需警戒。,"It's been quiet for many years. But we have to stay alert. ","Пусть он и затих на долгие годы, мы всё равно должны сохранять бдительность."
line-211,陈,你在龙门生活过，但是回来的时间还不算长。而现在，你要补习那些过去你没有接触到的东西。,"You've lived in Lungmen before, but you haven't been back for long. Now you need to brush up on everything you've missed.","Ты жила в Лунмэне, но вернулась совсем недавно. И теперь тебе придётся изучить то, с чем ты раньше не сталкивалась."
line-213,雪雉,对对对对不起！大家都这么认真，我是不是不该这么......,"S-s-s-sorry! Everyone's working so hard, I guess I should probably...","П-п-простите! Все так серьёзно настроены, а я... Наверное, мне не стоило так..."
line-215,陈,唉，你也不用那么紧张......,*Sigh*. Just calm down...,"Эх, тебе не нужно так нервничать..."
line-216,陈,此时此刻在这栋大楼里的人，没有几位是真正目睹过年兽入侵的。,Nobody in this building has ever met the Nian before.,"В этом здании сейчас не так много тех, кто на самом деле видел вторжение Зверя Няня своими глазами."
line-217,陈,经常会有新人感到疑惑，甚至还有质疑近卫局行动的人。很正常，我习惯了。,We've got a lot of greenhorns who don't believe. Some of them even question the L.G.D.'s mission. It happens. I'm used to it.,"Новички часто недоумевают, а некоторые даже ставят под сомнение действия ДОЛ. Это нормально, я привыкла."
line-219,雪雉,原来如此......近卫局真是辛苦......,Wow... Poor L.G.D....,Вот оно как... В Бюро Безопасности действительно тяжёлая работа...
line-221,陈,向魏长官汇报完，你可以先休息一会，明早再来报到。,Go report to Chief Wei and then get some rest. I want another report first thing in the morning.,"Как только доложишь инспектору Вэю, можешь немного отдохнуть. Завтра утром явишься в моё распоряжение."
line-223,雪雉,等等等等！呃，陈警官！那个，就是，魏长官是个什么样的人？,"Ummmmmmm... Erm! Superintendent Ch'en! Could you tell me, um, what Chief Wei is like?","Подождите-подождите! Э-э, офицер Чэнь! Тот самый... то есть, какой он, господин Вэй?"
line-224,雪雉,今天您突然告诉我要见她......我有点......,When you told me I would meet her today... I um...,"Вы сегодня внезапно сказали, что мне нужно встретиться с ней... Я немного..."
line-226,陈,在回答你之前，我觉得你应该更自信一点。,"Before I answer you, I need you to gather up some confidence.","Прежде чем я отвечу, тебе стоит стать увереннее в себе."
line-227,陈,是魏长官亲自发函邀请你从哥伦比亚回到龙门的，你要相信自己的能力，更要相信你在接下来的任务中能够有所作为。,"It was Chief Wei herself who personally sent the request for you to return from Columbia. You need to believe in yourself, and believe you can handle your mission.","Господин Вэй лично отправил письмо с приглашением вернуться из Колумбии в Лунмэнь. Ты должна верить в свои способности и в то, что сможешь проявить себя в предстоящем задании."
line-228,陈,换言之，挺起胸膛。,"What I'm trying to say is: puff out that chest, girl!","Другими словами, выше нос."
line-230,雪雉,对、对不起......,S- sorry...,П-простите...
line-232,陈,......唉。所以不要总是道歉啊。,*Sigh*. That means you need to stop apologizing all the time.,...Эх. Перестань постоянно извиняться.
line-233,陈,你就像和我说话一样，把你手上的所有信息，一五一十地告诉魏长官就行了。,"Just like you're talking with me, you take all the information you've got, and calmly and coolly explain it to Chief Wei, in a nice, steady pace.","Просто расскажи госпоже Вэй всё, что знаешь, так же, как рассказывала мне."
line-234,陈,不要多想。,Don't overthink this.,Не накручивай себя.
line-236,雪雉,好的，我尽力，呜......,"Okay, I can do it, erm...","Хорошо, я постараюсь, у-у..."
line-246,陈,魏长官。,Chief Wei.,Госпожа Вэй.
line-252,魏文月,二位，辛苦了。,You've worked hard. Both of you.,Вы обе отлично потрудились.
line-264,,文月，龙门现任最高执政者，身份成谜。,"Fumizuki, Chief Executive of Lungmen, Woman of Mystery.","Фумидзуки, нынешняя верховная правительница Лунмэня, её личность окутана тайной."
line-265,,......听说有一位尽心尽责的丈夫主持内务，不知真假。,"...As yet unconfirmed rumors say that she has a dedicated husband managing internal affairs. ","...Говорят, что её преданный муж занимается внутренними делами города, но неизвестно, правда ли это."
line-275,魏文月,虽然不想问责操劳一夜的同僚，但这份报告似乎比预计的要迟到了一些。,"Now, not to denigrate your efforts, but it seems this report is a bit later than anticipated.","Не хотелось бы винить коллег, проработавших всю ночь, но кажется, этот отчёт немного задерживается."
line-277,雪雉,那是因、因为我——,"Oh, that would be because——","Это п-потому, что я —"
line-279,陈,抱歉，整理报告耽误了一些时间。,Sorry. We took some extra time to straighten out the report.,"Прошу прощения, подготовка отчёта заняла некоторое время."
line-280,陈,以及，刚才发现22区的监控室里有人在食用速食杯面。顺路斥责了他们一番。,And there were some individuals consuming cup noodles in Sector 22's control center. I had to reprimand them.,"А также я обнаружила сотрудников, которые ели лапшу быстрого приготовления в комнате мониторинга 22-го сектора. Пришлось сделать им выговор."
line-281,陈,是我调度不力的责任，请魏长官指示。,"It was poor time management on my part. I take full responsibility, Chief Wei.","Это моя вина из-за неэффективного планирования. Жду ваших указаний, госпожа Вэй."
line-283,魏文月,......嗯，我明白了。,"...Yes, I understand.","...М-м, я понимаю."
line-284,魏文月,先介绍一下这位可爱的新成员吧。,Why don't you introduce this lovely young lady first?,Для начала представь нашу новую милую сотрудницу.
line-286,陈,这位是负责前进防线设施维护的高级工程师，工程代号雪雉，您应该知道她。,This is our senior engineer in charge of maintaining our outer perimeter installations. Codename Snowsant. I think you know her.,"Это ведущий инженер по обслуживанию передовых оборонительных сооружений, кодовое имя Сноусант. Думаю, вы о ней слышали."
line-288,雪雉,初初初次见面！请请请请叫我雪雉！,Th-th-th-th-th-this is our first time meeting! P-p-p-p-please call me Snowsant!,"Р-р-рада встрече! П-п-пожалуйста, з-зовите меня Сноусант!"
line-300,,雪雉，龙门边防工程部实习新人兼负责人。,"Snowsant, newly hired intern and head of Lungmen's Frontier Defense Engineering Department.","Сноусант, стажёр и глава инженерного отдела пограничной службы Лунмэня."
line-301,,史上最快升职记录保持者，虽然其本人对此完全没有自信！,She holds the record for fastest promotion in history. And yet she has zero confidence in herself!,"Обладательница рекорда по самому быстрому продвижению по службе, хотя сама она в себе совершенно не уверена!"
line-311,雪雉,啊，不，陈警官已经介绍过了......,"Um, but, I guess Superintendent Ch'en already introduced me...","Ах, нет, офицер Чэнь меня уже представила..."
line-313,魏文月,我们也不是初次见面了，雪雉小姐。,"This is not actually our first meeting, little Snowsant.","Мы встречаемся не в первый раз, госпожа Сноусант."
line-314,魏文月,士别三日当刮目相待，在哥伦比亚的历练让你成熟了很多。,And yet I see a whole new woman before me. Your time in Columbia has done much for you.,Разлука на три дня заставляет взглянуть на человека по-новому. Опыт в Колумбии помог тебе повзрослеть.
line-316,雪雉,您......您还记得？,You... you remember me?,Вы... вы помните?
line-318,魏文月,怎么会不记得？你的才能和品德吸引了很多人。,How could I forget? Your talent and character are known far and wide.,Как я могла забыть? Твои таланты и личные качества привлекли многих.
line-319,魏文月,更不用说你在离开龙门前有着令人印象深刻的表现。,Not to mention your impressive record before you even left Lungmen.,Не говоря уже о твоих впечатляющих успехах перед отъездом из Лунмэня.
line-321,雪雉,魏长官一直知道我的事情吗......？我、我是不是做错了什么？,Chief Wei has known about me for so long...? I... did I do something wrong?,Госпожа Вэй всё это время знала обо мне?.. Я... я что-то сделала не так?
line-323,魏文月,只是留心那些值得期待的年轻人罢了。,"I make a point to know of our promising young people, that's all.",Я просто приглядываю за многообещающей молодёжью.
line-325,雪雉,非非非常荣幸！可我完全没有前辈们能说会道，我以为不会有人注意到我......,"I-I-I-I-I'm honored! But I never thought anyone would notice me, on account of I'm not so good with words...","Для меня это б-б-большая честь! Но я совсем не умею красиво говорить, как мои предшественники... Я думала, меня никто не замечает..."
line-327,魏文月,很不巧，那些粉饰剽窃和利己目的的花言巧语我一个字都没有听。,"Unfortunately, I have no time for whitewashed plagiarism and self-serving rhetoric. ","К несчастью для них, я не слушаю пустую болтовню, за которой скрываются плагиат и корысть."
line-331,近卫局成员,魏长官，打扰，我们收到了停泊申请的讯号，是合作方的舰船。,"Sorry to interrupt, Chief Wei. We've received a docking request from a vessel belonging to one of our strategic partners.","Госпожа Вэй, прошу прощения за беспокойство. Мы получили сигнал на стыковку от корабля наших партнёров."
line-333,魏文月,——知道了。,——Understood.,— Поняла.
line-335,魏文月,雪雉，简短一些，一会近卫局还要接待几位客人。,"Snowsant, I will be brief. The L.G.D. is welcoming some guests shortly.","Сноусант, давай покороче. Скоро ДОЛ должно принять нескольких гостей."
line-336,魏文月,今夜，将会是龙门最坚固的时刻。,This evening will be Lungmen's finest hour.,Сегодня Лунмэнь будет неприступен как никогда.
line-338,雪雉,啊，是！,"Ah, yes!","Ах, да!"
line-349,雪雉,呼啊，都这么晚了......,"Wow, it's gotten so late...","Фух, уже так поздно..."
line-352,陈,本来可以早一点的。,We could have been earlier.,Могли бы закончить и пораньше.
line-354,雪雉,呜......很抱歉，回家之后我会多看几遍手册的。,Ummm... Sorry. I'll look over the handbooks some more when I get home.,"У-у... простите. Когда вернусь домой, я ещё несколько раз перечитаю руководство."
line-356,陈,这样就好。,Good thinking.,Вот и славно.
line-358,雪雉,没关系！明天陈警官再见到我的时候，我一定能准确画出每层楼的结构示意图！,"Don't worry! When you see me tomorrow, Superintendent Ch'en, I'll be able to draw a map of every level from memory!","Ничего страшного! Когда офицер Чэнь увидит меня завтра, я точно смогу нарисовать схему каждого этажа!"
line-360,陈,......没必要做到这个地步。,...Let's not get carried away.,...В этом нет необходимости.
line-361,陈,总之，从之后开始，你的项目将会需要直接向魏长官汇报。别太紧张了。,"The point is, from now on you'll be reporting directly to Chief Wei. Don't get psyched out.","В общем, в дальнейшем тебе нужно будет докладывать о своих проектах напрямую госпоже Вэй. Не нервничай так."
line-363,雪雉,好，好的！,R- right!,Хорошо!
line-364,雪雉,可是，那个......陈警官不回去休息吗？,"But, um... Are you not going home, Superintendent Ch'en?",Но... э-э... разве офицер Чэнь не пойдёт отдыхать?
line-366,陈,还有别的任务，近卫局如今抽不出更多人手，但的确有一些不管不行的家伙。,"I have other things to do. We're short handed, and I know a certain crowd that needs a direct approach.","Есть и другие задачи. В Бюро сейчас не хватает людей, а есть личности, которых нельзя оставлять без присмотра."
line-367,陈,以及，虽然还没有公告给普通市民，但近卫局的确......发现了一些线索。,"Not to mention... It hasn't been announced to the public yet, but the L.G.D. has some... leads.","И хотя мы ещё не делали объявлений для горожан, Бюро действительно... обнаружило кое-какие зацепки."
line-369,雪雉,辛、辛苦......,Poor Superintendent Ch'en...,Уд-дачи вам...
line-371,陈,没关系，习以为常。,Never mind. I'm used to it.,"Ничего, я привыкла."
line-372,陈,这是你回到龙门的第一个新年，好好珍惜吧。,It's your first New Year since you're back in Lungmen. Enjoy it.,"Это твой первый Новый год после возвращения в Лунмэнь, так что проведи его с пользой."
line-374,雪雉,嗯！谢谢！,Right! Thanks!,Да! Спасибо!
line-381,,龙门公园,Lungmen Park,Парк Лунмэня
line-383,鬼姐,干。,Cheers.,Пьём.
line-385,众人,干！！,Cheers!,Пьём!!
line-386,小弟,鬼姐，敬你一杯，来年也靠你了！,"To you, Madame Oni, and another great year with you!","Сестрица Хоси, этот тост за вас! Надеемся на вас и в следующем году!"
line-387,小弟,多亏了鬼姐今年帮里也是风调雨顺！,It's all thanks to Madame Oni that the gang did so well this past year!,Благодаря Сестрице этот год для банды прошёл как по маслу!
line-388,小弟,鬼姐！我们什么时候动身去庙街？,Madame Oni! When are we going to Temple Street?,Сестрица! Когда выдвигаемся на Храмовую улицу?
line-390,鬼姐,......啊，先别急，时间多得很——,"...Hey, no rush. We got lots of time——","...А, не спешите, времени навалом —"
line-391,鬼姐,但我还要等一位客人，她一定会来。让人不爽的预感，我一早上眼皮都在跳。,But I'm still waiting on a guest. I know she's coming. I had a nasty vision. My eyelid twitched all morning.,"Но я жду одну гостью, она обязательно придёт. У меня нехорошее предчувствие, с самого утра глаз дёргается."
line-393,小弟,啊？客人？谁？,Huh? A guest? Who is it?,А? Гостью? Кого?
line-399,陈,......我。,....Me.,...Меня.
line-401,小弟,你。你什么时候！？,You! When did you get here?!,Тебя?! Ты когда успела здесь появиться!?
line-403,陈,妨害公职，破坏公共财产，非法侵入，扰乱公共秩序，故意伤人。你们去年闹得可真够大的啊，“鬼姐”。,"Obstruction of justice, destruction of public property, trespassing, disturbing the peace, assault. You made a lot of noise last year, 'Madame Oni.'",ДОЛ
line-405,鬼姐,那是他们自找的。,They asked for it.,Они сами напросились.
line-407,陈,随你说。,If you say so.,Как скажешь.
line-409,鬼姐,陈sir是个大忙人，一定是忙糊涂了，去年的事儿今年才想起来。去，给陈sir倒杯酒。,"You're a busy woman, Ch'en Sir. That must be why you're getting all mixed up and only just now remembering things from last year. Here, let's raise a glass to Ch'en Sir.","Инспектор Чэнь так занята, что совсем замоталась и вспомнила о прошлогодних делах только сейчас. Эй, налейте инспектору вина."
line-411,陈,省省吧，不用这么麻烦，我知道你们要去做什么。,Save it. Let's skip the games. I know what you're about to do.,"Оставь это, не утруждайся. Я знаю, что вы задумали."
line-412,陈,但现在你们哪儿也别想去。,But you're not going anywhere now.,Но сейчас вы никуда не пойдёте.
line-414,鬼姐,......,......,...
line-415,鬼姐,这就有点不讲道理了吧，陈sir？,"That doesn't make much sense, Ch'en Sir?","А это не слишком несправедливо, инспектор Чэнь?"
line-416,鬼姐,去年我们认栽，是因为我们有错，现在我们什么都没做，就要被禁足了？,"We owned up to last year because we did wrong. But this time, we haven't done anything. You're still gonna lock us down?","В прошлом году мы признали вину, потому что были неправы. Но сейчас мы ничего не сделали, а нас уже под домашний арест?"
line-418,陈,少贫了，去年你们那奇怪的庆典最后变成什么样，要我再提醒你们一遍吗？,Don't play dumb. Do I have to remind you what came of your strange little rituals last year?,"Хватит паясничать. Напомнить тебе, чем закончился ваш странный праздник в прошлом году?"
line-419,陈,近卫局抽不出更多人手，我不会让你们继续惹麻烦的，没和你开玩笑。,"The L.G.D. doesn't have the manpower to play around with you, so I'm nipping this in the bud.","В Бюро сейчас не хватает людей, и я не позволю вам и дальше создавать проблемы. Я не шучу."
line-421,鬼姐,那是你觉得我在开玩笑？,You think I'm playing around?,"А ты думаешь, что я шучу?"
