ID,Character,Original Text,Reference,Translation
line-130,W,你确定要问我？可露希尔正在建那些临时营房，我们可以在她回来之前，谁也不打扰谁。,"You sure you wanna ask me? Closure's busy getting those temporary barracks up now, but we could keep our distance from each other till she gets back.","Ты уверена, что хочешь спрашивать меня? Клозиль сейчас строит временные бараки, мы можем не мешать друг другу, пока она не вернется."
line-132,凯尔希,我想听听你的判断，雇佣兵对危险的嗅觉更敏锐。,I want to hear it from you. Mercenaries have a keener sense of danger.,Я хочу услышать твою оценку. У наемников чутье на опасность острее.
line-134,W,......好吧。,......Fine.,......Хорошо.
line-136,W,你的自救军盟友们被曼弗雷德耍得很惨。,"Your Self-Salvation Corps got played by Manfred, hard.",Твои союзники из Сил самообороны были в дураках из-за Манфреда.
line-137,W,他和他的小弟看起来终于腾出手来修理你们了，在我看来，这些可怜的市民朋友从来就不是萨卡兹那些刀尖舔血的渣滓的对手。,"He and his little sidekick seem to have found just the right time to take you guys out. The way I see it, these poor city folk were never a match for sharp-edged blood-licking Sarkaz scum.","Похоже, он и его приспешники наконец освободились, чтобы заняться вами. На мой взгляд, эти несчастные горожане никогда не были соперниками для сарказов, живущих на острие ножа."
line-138,W,现在这些可怜虫给赶出伦蒂尼姆了，要我说，这是件好事，总比白白死在巷子里要强。,"And now your poor wretches are being driven out of Londinium, which honestly to me, is a good thing. It's way better than dying in some alley for nothing.","Теперь этих бедолаг выгнали из Лондиниума. Я считаю, это даже к лучшему, это лучше, чем просто бессмысленно погибнуть в подворотне."
line-139,W,唯一的好消息是大公爵们终于动手了，我收到了伊内丝那女人的情报，博士和小兔子被某一位大公爵拐走打工了，她和他们在一起。,The only good news is that the dukes finally got moving. That bitch Ines tells me the Doctor and the little bunny were kidnapped by a certain duke who wants to use them to do a favor.,"Единственная хорошая новость — Великие герцоги наконец вступили в игру. Я получила информацию от Инес: Доктора и кролика увел к себе на работу один из герцогов, она сейчас с ними."
line-142,凯尔希,大公爵......,A duke...?,Великие герцоги......
line-144,凯尔希,这么说，战争还是爆发了。,So a war has broken out after all.,"Значит, война всё же началась."
line-146,W,真遗憾，你错过了不少刺激的事情。,Isn't it tragic? You've missed out on all sorts of excitement.,"Жаль, ты пропустила много интересного."
line-147,W,后悔吗，凯尔希？你的那些聪明才智似乎没有换来你想要的结果。,"Any regrets, Kal'tsit? Seems like your gigantic brain didn't get you the results you wanted.","Жалеешь, Кельси? Твой блестящий ум, кажется, не принес тех результатов, на которые ты рассчитывала."
line-149,凯尔希,我从未后悔。,I've never regretted my actions.,Я никогда не жалею.
line-161,凯尔希,但我偶尔仍会感到......,But sometimes I feel...,Но иногда я всё же чувствую…
line-162,凯尔希,......疲惫。,...exhausted.,......усталость.
line-163,W,真是难得，你也会露出这样的表情？我一定要找机会和现在这位可怜兮兮的凯尔希合张影。,"Wow. So you're actually capable of such a show of emotion? I gotta grab this once-in-a-lifetime chance to take a selfie with a poor, miserable Kal'tsit.","Редкий случай, ты тоже можешь показывать такие чувства? Обязательно воспользуюсь шансом сфотографироваться с этой жалкой Кельси."
line-164,凯尔希,我不会自诩为一个试图躲在阴影里把握历史走向的人，虽然有的时候我确实希望事情的发展如我所愿。,"I won't pretend to be the type who hides in the shadows and gropes in the direction of history, although sometimes I do hope that things go my way.","Я не претендую на роль человека, пытающегося скрыться в тени, чтобы направлять ход истории, хотя порой мне действительно хотелось бы, чтобы события развивались по моему желанию."
line-165,凯尔希,我......和曾经的我采取过很多手段，其中一些获得了成功，另一些在事后证明仍有可待商榷的地方。,"I... and my past selves have tried many approaches. Some have been successful, while others in hindsight have proven to be questionable.","Я… и прежняя я использовали много методов, некоторые из них увенчались успехом, другие же, как выяснилось позже, оставляли желать лучшего."
line-166,凯尔希,但我依然可以断言，每一个选择都是基于理性判断，在当时做出的最佳选择。,"But I still maintain that every choice has been made with rational judgement, and was the optimal choice at the time.","Но я всё еще могу утверждать, что каждый выбор был основан на рациональном суждении и был лучшим из возможных в тот момент."
line-167,W,哼，最佳。,"Hmph. Optimal, huh?","Хм, «лучшим»."
line-168,凯尔希,......“最佳”。这个词听起来就像是那些选择能解决所有问题。,'Optimal...' Using such a term does make it sound like all related problems were solved.,"......«Лучшим». Это слово звучит так, будто эти решения могли решить все проблемы."
line-169,凯尔希,并非如此，我只能确保事情不向最差的方向发展。,But that's not really the case. I can only ensure that things don't turn out for the worst.,"Это не так, я лишь могу гарантировать, что ситуация не повернет в худшую сторону."
line-170,凯尔希,但不论我作何尝试，最终的结局往往都向我证明，个人的影响终究是有限的。,"But no matter how I try, the results often prove to me that the impact an individual can make is always limited in the end.","Но какие бы попытки я ни предпринимала, конечный итог всякий раз доказывает мне, что влияние отдельной личности в конечном счете ограничено."
line-171,凯尔希,无论是谁。,No matter who it is.,Кем бы этот человек ни был.
line-172,凯尔希,哪怕凯尔希这个名字和她承载的记忆已经在这片大地上行走了如此之久，我能做的......可称得上微不足道。,"Even if this name, 'Kal'tsit,' and the memories she carries have been walking these lands for so long, what I can accomplish... might be called insignificant.","Даже если имя Кельси и воспоминания, которые оно несет, бродят по этой земле уже так долго, то, что я могу сделать… можно назвать ничтожно малым."
line-175,凯尔希,W，我......曾经的我毁灭过一次卡兹戴尔，那时我相信，这是带来和平的唯一手段。,"W, I... I destroyed Kazdel once. The me that I was then believed that it was the only way to bring peace.","W, я… когда-то я уже уничтожила Каздел, и тогда я верила, что это единственный путь к миру."
line-176,凯尔希,我们成功斩首了当时的那位魔王，我们几乎获得了胜利，按照计划，魔王的权柄将被回收。,"We managed to behead The Lord of Fiends then, and we were victorious, for all intents and purposes. According to our plans, we should have reclaimed the King's authority.","Мы успешно обезглавили тогдашнего Короля демонов, мы почти одержали победу, согласно плану, власть Короля должна была быть изъята."
line-177,凯尔希,我做好了一切可能性的预案，潜在的魔王继承者都在我的监控之下。,"I had prepared all kinds of plans, and the successors were under my supervision.","Я подготовила планы на все случаи жизни, потенциальные наследники Короля были под моим наблюдением."
line-178,凯尔希,但特蕾西娅在那一刻......却选择拾起了黑色的冠冕。,But at that moment Theresa... chose to pick up the black crown.,Но Терезия в тот момент… решила поднять черную корону.
line-179,W,......哼，我对历史没有兴趣。,"Hey, I'm not here for a history lesson.","......Хм, мне неинтересна история."
line-180,W,但我一直很好奇，凯尔希，你和她为什么要建立巴别塔？萨卡兹对于你而言到底是什么？,"But I'm awful curious, Kal'tsit. Why did you and her put Babel together anyway? What exactly do the Sarkaz mean to you?","Но мне всегда было любопытно, Кельси, зачем вы с ней основали «Вавилонскую башню»? Кем для тебя являются сарказы?"
line-181,W,如果你只是想玩弄我们的生命，她......特蕾西娅不会站在你这一边。,"If you're just trying to play with our lives, she... Theresa wouldn't be on your side.","Если бы ты просто хотела поиграть с нашими жизнями, она… Терезия не встала бы на твою сторону."
line-182,凯尔希,我们只是发现，萨卡兹们与其他人并没有我们想象的那么迥异。既不比任何种族低劣，也不比任何存在高尚。,"We found that, in actuality, the Sarkaz aren't so different than the rest of us as we had originally thought. Not inferior to any other race, nor nobler than any other existence.","Мы просто обнаружили, что сарказы ничем не отличаются от остальных. Они не хуже любой другой расы и не благороднее любого другого существа."
line-183,凯尔希,不论从何处来，我们都已被源石改变成了相似的模样，拥有了相似的情感与欲望。,"No matter where we've come from, Originium has changed us all into a similar form, possessing the same emotions and desires.","Откуда бы мы ни пришли, мы все были изменены Ориджиниумом до неузнаваемости, получив схожие чувства и желания."
line-184,凯尔希,如今的这片大地如此丑恶。在萨卡兹众魂的呢喃里，他们曾是这个世界的主宰，他们被屠戮，被压迫，数千年来流离失所。,"This land is currently in an ugly state. The Sarkaz souls whisper of being the former masters of this world, and they were slaughtered, oppressed, displaced for countless millennia.","Нынешняя земля так безобразна. В шепоте душ сарказов говорится, что когда-то они были хозяевами этого мира, их убивали, угнетали, и тысячи лет они скитались по свету."
line-185,凯尔希,但我曾见过更早的岁月，我曾见过只有萨卡兹行于地上的时代。,I have seen the times of old. I was there when only Sarkaz walked on the land.,"Но я видела те времена, когда мир был моложе, я видела эпоху, когда по земле ходили только сарказы."
line-186,凯尔希,事实上，“萨卡兹”这个称呼的流传是源于凶手们傲慢的略称，也成了被伤害者们团结的口号。,"In fact, the term 'Sarkaz' actually originates from an arrogant abbreviation of their murderers, though it has also become a rallying cry for the victims.","На самом деле, термин «сарказы» стал популярным из-за высокомерного сокращения убийц, став лозунгом сплочения тех, кому причинили боль."
line-187,凯尔希,笞心魔与歌利亚的差别如此之大，独眼巨人与炎魔的外貌如此不同，他们凭什么同被归纳为“萨卡兹”？,"The difference between a Djall and Goliath is huge, and so is the stark contrast in appearance between a Cyclops and a Diαblo, but why have they all been classified as common 'Sarkaz?'","Разница между бичевателем и голиафом столь велика, внешность циклопов и огненных демонов столь разная, с какой стати их всех обобщили под названием «сарказы»?"
line-188,凯尔希,若血魔建立起属于他的国家，这国家与傲慢的维多利亚有何不同？若食腐者统治文明，这文明又与冷酷的乌萨斯有何迥异？,"If a Vampire establishes his own country, how would it be any different from the arrogant Victoria of today? If a Nachzehrer were to rule all civilization, how would the culture be any different from those under the ice-cold rule of Ursus?","Если бы кровавый демон создал свою страну, чем бы она отличалась от высокомерной Виктории? Если бы поглотитель правил цивилизацией, чем бы она отличалась от холодного Урсуса?"
line-189,凯尔希,我与特蕾西娅得出了答案，这些争端无法通向任何彼岸。,Theresa and I came to the conclusion that these conflicts ultimately lead nowhere.,"Мы с Терезией пришли к выводу, что эти споры не приведут ни к какому берегу."
line-190,凯尔希,她在魔王的回忆中下潜得如此之深，她明白了我一直所忧心的那个可能。,"She dived so deep into the Lord of Fiends' memories, and realized what I had feared was indeed possible.","Она погрузилась в воспоминания Короля демонов так глубоко, что поняла ту возможность, о которой я всегда беспокоилась."
line-191,凯尔希,我们的时间......这片大地的时间，都已经不多了。,"Our time... or rather, all time for these lands, this world, is running out.","Наше время… время этой земли, уже почти на исходе."
line-205,W,......你为什么要对我说这些？我已经告诉你了，我对历史不感兴趣。,Why are you telling me all this? Didn't I say I'm not into history?,"......Зачем ты мне это рассказываешь? Я уже сказала, что мне неинтересна история."
line-207,凯尔希,正因为你对历史不感兴趣，W。,"It's precisely because you're not, W.","Именно потому, что тебе неинтересна история, W."
line-208,凯尔希,历史使得血魔，巫妖，食腐者，变形者，石翼魔......使得你们成了萨卡兹，却也使得萨卡兹被这些过往奴役。,"History has made Vampires, Liches, Nachzehrer, Damazti, Gargoyles... made all of you into Sarkaz, but it has also bound the Sarkaz to their past.","История сделала кровавых демонов, личей, поглотителей, оборотней, горгулий… сделала вас сарказами, но именно она заставила сарказов стать рабами этого прошлого."
line-210,凯尔希,卡兹戴尔会被重建，但它会被重建在什么之上？,"Kazdel shall be rebuilt, but what will it be rebuilt on?","Каздел будет восстановлен, но на чем он будет воздвигнут?"
line-211,凯尔希,W，也许像你这样的人，会有不同的答案。,"Perhaps someone like you would have a different answer than I do, W.","W, возможно, у такого человека, как ты, будет другой ответ."
line-224,费斯特,......,......,......
line-226,洛洛,你还在担心凯瑟琳吗，费斯特？,"Are you still worried about Catherine, Feist?","Ты всё еще беспокоишься о Кэтрин, Фестер?"
line-228,洛洛,伤员们已经暂时安定下来了，那位叫W的萨卡兹雇佣兵......确实很有本事。,The wounded have settled down for the time being. That Sarkaz mercenary called W... she's really capable.,"Раненые временно в безопасности, та наемница-саркази по имени W… действительно очень способная."
line-230,洛洛,自救军已经在重整编制了，我想，很快我们就能回到伦蒂尼姆了。,"The Self-Salvation Corps are already re-organizing themselves, and I think we'll be back in Londinium in no time.","Силы самообороны уже перестраивают состав. Думаю, скоро мы сможем вернуться в Лондиниум."
line-232,费斯特,是啊。,Oh yeah.,Да.
line-234,费斯特,......,......,......
line-236,费斯特,洛洛，昨天夜里，你有看到什么人吗？,"Rockrock, did you see anyone yesterday night?","Лоло, прошлой ночью, ты кого-нибудь видела?"
line-238,洛洛,你指什么，萨卡兹的军队？,You mean like Sarkaz troops?,Кого ты имеешь в виду? Армию сарказов?
line-240,费斯特,不，当然不是，陌生人，或者......我也不知道。,"No, of course not, strangers, or... I don't know actually.","Нет, конечно, нет. Какого-то незнакомца, или… я и сам не знаю."
line-242,洛洛,到底怎么了？,What's going on?,Что случилось?
line-244,费斯特,我收到了一封信......今天一早，在我的箱子里。,I received a letter... it was in my suitcase this morning.,"Я получил письмо… сегодня рано утром, в моем ящике."
line-246,洛洛,不是哪位自救军战士写的吗？,Wasn't it written by a Self-Salvation Corps soldier?,Разве это не написал кто-то из бойцов Сил самообороны?
line-248,费斯特,那个笔迹我应该很熟悉，但我确实想不起来......,"The handwriting's really familiar to me, but no one's coming to mind.","Этот почерк должен быть мне знаком, но я никак не могу вспомнить…"
line-249,费斯特,信里说，奶奶在伦蒂尼姆现在很安全，我不需要担心。,"The letter said that Granny is in Londinium safe and sound, and I needn't worry.","В письме говорится, что бабушка сейчас в безопасности в Лондиниуме, и мне не о чем беспокоиться."
line-251,费斯特,信里......还有几个地址，离这里不远。,"And... it also contained several addresses, not very far from here.","В письме… еще несколько адресов, недалеко отсюда."
line-253,洛洛,能有这种手段的，只有可能是某位大公爵。,"The only person who would do such a thing, would be a certain duke.",Такое под силу только Великому герцогу.
line-255,费斯特,是的。,Yeah.,Да.
line-257,洛洛,但大公爵可不是伦蒂尼姆的市民。,But that duke isn't a Londinier.,Но Великие герцоги — не граждане Лондиниума.
line-259,费斯特,别担心，我很清楚我该和谁站在一起。,"Don't worry, I know exactly whose side I'm stood on.","Не волнуйся, я прекрасно понимаю, на чьей стороне должен быть."
line-260,费斯特,无论那些大人物怎么看待我们......我们不是他们的棋子。,No matter what those bigwigs think of us... we're not their pawns.,Что бы о нас ни думали эти важные персоны… мы не их пешки.
line-262,费斯特,他们以为这只是他们争权夺利的战争，他们认为我们没有资格做出自己的选择。,"They think the war is just a scramble for power, and that we don't have the right to make our own choices.","Они думают, что это лишь их война за власть, они считают, что мы не имеем права делать собственный выбор."
line-263,费斯特,自救军会告诉这些人，他们大错特错。,The Self-Salvation Corps will show them all they're sorely mistaken.,"Силы самообороны докажут этим людям, что они глубоко заблуждаются."
