ID,Character,Original Text,Reference,Translation
line-147,,“源石活性高到无法计数！那是什么，是源石吃掉了我们的船吗？！”,'Originium activity is so rampant that it's off the charts! What the hell is that? Is the Originium eating our ship?!',"«Активность ориджиниума зашкаливает! Что это, корабли пожирает сам ориджиниум?!»"
line-148,,......,...,...
line-150,“灰礼帽”,阁下，变故很突然。,"Your Grace, the situation is changing extremely quickly.","Милорд, обстановка изменилась слишком внезапно."
line-152,“灰礼帽”,活着的“灰礼帽”都已经全部散了出去，传回的消息都已汇总到这里。,"The surviving Trilby Ashers have already been sent out, and the news they've brought back has been compiled here.","Все выжившие «Серые котелки» были рассредоточены, вся информация стекается сюда."
line-154,开斯特公爵,......,...,...
line-156,开斯特公爵,我们的人正在死去，食腐者正把整片战场变成绞肉机。,"Our men are dying out there, and the Nachzehrers are turning the entire battlefield into a meat grinder.","Наши люди гибнут, собиратели превращают всё поле боя в мясорубку."
line-158,开斯特公爵,咳......我们还剩下多少人？,*cough*... How many of us are still left?,Кх... сколько у нас осталось людей?
line-160,高级军官,不足三分之一。,Less than a third.,Меньше трети.
line-162,高级军官,阁下......您应该撤退。,Your Grace should retreat.,Милорд... вам следует отступить.
line-164,高级军官,我们的旗舰还保留了防守能力，就算在这种环境下，也能确保为您清出一条通路。,"Our flagship still retains its defensive capabilities. Even in this condition, it should at least be able to clear a way back for you.","Наш флагман еще сохранил оборонительную способность, даже в этих условиях мы сможем обеспечить вам путь к отступлению."
line-166,开斯特公爵,我不能走。,I can't leave.,Я не могу уйти.
line-168,开斯特公爵,艾琳，将我留守“荣光”号的消息传递出去，不管用什么手段。,"Aileen, spread the word that I will be staying on the Glory. Use whatever means you have at your disposal.","Айлин, передай сообщение о том, что я остаюсь на «Славе», любыми средствами."
line-170,高级军官,——！,—!,—!
line-172,开斯特公爵,假如我抛弃了前线，防线必然会彻底崩溃。胜利会进一步离维多利亚而去。,"If I abandon the front line, the defensive line will inevitably be routed. Victory will be yet another step further away from Victoria.","Если я брошу передовую, оборона рухнет окончательно. Победа станет еще дальше от Виктории."
line-174,开斯特公爵,其他士兵会怎么看我们......又一个抛弃他们的大公爵？,What would the other soldiers think of us? That yet another duke has abandoned them?,"Что подумают другие солдаты о нас... еще один великий герцог, бросивший их?"
line-176,开斯特公爵,此战结束之后，我们的士兵也需要记住，我为了胜利付出了什么。,"When this battle is over, our soldiers must also remember – what price I paid for this victory.","После этой битвы наши солдаты должны знать, чем я пожертвовал ради победы."
line-178,高级军官,......,...,...
line-180,开斯特公爵,我会继续吸引食腐者的火力，其他公爵必然会赶来拱卫我。,I will continue to draw the Nachzehrers' fire. The other dukes will surely come to my aid.,"Я продолжу притягивать огонь собирателей на себя, остальные герцоги обязательно придут, чтобы защитить меня."
line-182,开斯特公爵,......现在的形势，孰轻孰重，他们拎得清。,They understand exactly what is and is not important at this current moment.,...
line-184,开斯特公爵,况且，我的精锐都在这里，你们才是我的底气。,"Besides, my elite forces are all here. You are all the support I need.","В нынешней ситуации они прекрасно понимают, что важнее."
line-186,开斯特公爵,不必再说——,Nothing more needs to be said–,"К тому же, моя элита здесь, вы — моя единственная надежда."
line-201,“灰礼帽”,阁下，小心！,"Watch out, Your Grace!","Милорд, осторожно!"
line-219,开斯特公爵,哼，以最快速度肃清我们这间舱室。,Hmph. We'll start by clearing out this cabin.,"Хм, зачистить этот отсек в кратчайшие сроки."
line-221,开斯特公爵,我们的胜利会自这处堡垒开始。,Our march towards victory begins from this stronghold.,Наша победа начнется с этой крепости.
line-223,“灰礼帽”,阁下......,Your Grace...,Милорд...
line-225,“灰礼帽”,唉，遵命。那我们必须拿到诸王之息。,"*sigh* As you command. Then, we must get our hands on the Sighs of Kings.","Эх, как скажете. Значит, мы должны достать Дыхание Королей."
line-227,“灰礼帽”,剑座仍在，并未损毁。这会成为我们反攻的机会。,"The Stone of the Sword is still here, undamaged. That is our best opportunity for a counterattack.",Трон Меча все еще на месте и не поврежден. Это станет нашим шансом на контратаку.
line-229,开斯特公爵,......,...,...
line-231,开斯特公爵,一直和我们那位维娜小姐联系的“灰礼帽”还活着吗？,Is the Trilby Asher who's been in contact with our lovely Vina still alive?,"Жив ли еще тот «Серый котелок», который держит связь с нашей леди Виной?"
line-233,“灰礼帽”,我们的通讯渠道目前已经恢复。,Our communication channels are back online now.,Наши каналы связи в данный момент восстановлены.
line-235,开斯特公爵,很好，联系他。,Excellent. Get in touch with him.,"Отлично, свяжись с ним."
line-237,开斯特公爵,我有新的命令传给他。,I have new orders for him.,У меня есть новый приказ для него.
line-251,,“怎么都杀不完......”,'There's no end to them...',«Их просто не перебить...»
line-252,,“炮弹......炮弹呢？克拉克！”,'Shells... Where are the shells? Clark!',«Снаряды... где снаряды? Кларк!»
line-253,,“......死了啊。全都死了——”,'...Dead. They're all dead––',«...Мертв. Все они мертвы —»
line-254,,“维娜，我又救下个士兵！”,"'Vina, I've rescued another soldier!'","«Вина, я снова вытащил солдата!»"
line-255,,“前方敌人的阵线很难啃，还要继续推进吗？”,'The enemy line up ahead is going to be hard to handle. Are you sure you want to keep pushing forward?',"«Линия фронта врага впереди слишком крепкий орешек, продолжим наступление?»"
line-261,,“激活国剑是目前扭转战局的最大希望。我们已经走到这一步，这件事只有我们能做！”,'Activating the Realmblade is the best option we have for turning the tides of this battle. We've already come this far – and this is something only we can do!',"«Активация государственного меча — наша единственная надежда переломить ход сражения. Мы зашли слишком далеко, это под силу только нам!»"
line-264,,“你们是......谁？”,'Who... are you?',«Вы... кто такие?»
line-267,,“典范军。”,'We're the Exemplars.',«Армия образца.»
line-280,维多利亚士兵,......咳咳，典范军？,*cough* *cough*... The Exemplars?,"...кх-кх, Армия образца?"
line-282,希勒少尉,机灵点，士兵，不要往敌人堆里冲。,"Use your head, soldier. Don't charge right up to the enemy.","Будь осторожнее, солдат, не бросайся в самую гущу врагов."
line-284,希勒少尉,这么多血......矿石病。抑制剂......唉，早就用光了。,"So much blood... Oripathy. And the suppressants... Damn it, we ran out a while ago.","Столько крови... Орипатия. Ингибиторы... Эх, они давно закончились."
line-286,希勒少尉,你先忍一下，别乱动，否则源石结晶很可能会刺穿你的肺部......,"Hang in there a bit longer, and don't move. There's a chance the Originium crystals puncture your lungs.","Потерпи немного, не двигайся, иначе кристалл ориджиниума может пронзить тебе легкое..."
line-288,维多利亚士兵,无所谓了。,It doesn't matter anymore.,Уже неважно.
line-290,希勒少尉,什么？,What?,Что?
line-292,维多利亚士兵,医生......长官。我们的人差不多死光了。,"Doctor... Sir, just about all our men are dead.",Врач... командир. Наши люди почти все полегли.
line-294,维多利亚士兵,克拉克是倒数第二个。对，就你脚边的那只手，那是他仅剩的部分了。,Clark was the second to last one. See that hand over there by your feet? That's all that's left of him.,"Кларк был предпоследним. Да, вон та рука у твоих ног, это все, что от него осталось."
line-296,维多利亚士兵,我还能干什么？,What can I do?,Что я еще могу сделать?
line-301,戴菲恩,......名字。,...Your name.,...Имя.
line-303,维多利亚士兵,帕特尔。理查·帕特尔。,Patel. Richard Patel.,Патель. Ричард Патель.
line-305,戴菲恩,帕特尔列兵，看你的徽标，你隶属于九营装甲连，你的最高一级指挥官是布莱克中校。,"Private Patel, from your badge, I see you were assigned to the 9th Battalion Armored Corps and your commanding officer is Lieutenant Colonel Blake.","Рядовой Патель, судя по значкам, вы из девятого бронетанкового батальона, ваш непосредственный командир — подполковник Блэк."
line-307,戴菲恩,我没记错的话，你们连的任务是护卫开斯特公爵的旗舰。,"If I recall correctly, your company's mission is to protect Duke Caster's flagship.","Если память меня не подводит, задачей вашего отряда была охрана флагмана герцога Кастера."
line-309,维多利亚士兵,你是谁？哪个部队的？,Who are you? Which unit are you from?,Кто ты? Из какого отряда?
line-311,戴菲恩,戴菲恩，隶属于典范军。,Delphine. From the Exemplars.,"Дельфина, из Армии образца."
line-313,戴菲恩,我和你一样......我恨这些敌人。他们夺走了我的一切。,I'm just like you... I despise those enemies. They took everything from me.,"Я такая же, как и ты... я ненавижу этих врагов. Они забрали у меня всё."
line-315,戴菲恩,但我还记得自己的任务。我是来支援你们的，帕特尔列兵。,"But, I still remember my mission. I'm here to aid you, Private Patel.","Но я помню свою задачу. Я здесь, чтобы помочь вам, рядовой Патель."
line-317,维多利亚士兵,支援我们？,Aid me?,Помочь нам?
line-319,维多利亚士兵,温德米尔公爵死了，我们尊敬的公爵阁下不知道还在不在。,Duke Windermere is dead. I don't know if our esteemed duke is still with us.,"Герцогиня Уиндермир мертва, наш достопочтенный герцог — неясно, жив ли он вообще."
line-321,维多利亚士兵,还有铁公爵......那该死的老威灵顿，他甚至临阵脱逃！,"And then, there's the Iron Duke... That bloody codger, Wellington! He deserted the battlefield!","А еще этот Железный Герцог... этот проклятый старик Веллингтон, он даже сбежал с поля боя!"
line-323,维多利亚士兵,你们还来干什么？我们还有什么胜利的希望？！,What are you people even doing here? What hope do we have for victory?!,Зачем вы вообще пришли? Есть ли у нас хоть какой-то шанс на победу?!
line-326,,戴菲恩下意识看了眼不远处的维娜，还有她背上的诸王之息。,"Delphine subconsciously glances over at Vina, who stands not far away with the Sighs of Kings strapped to her back.","Дельфина подсознательно взглянула на Вину неподалеку, на Дыхание Королей у неё за спиной."
line-328,戴菲恩,......就算大公爵放弃了，我们也绝不放弃。,"...Even if the Grand Dukes give up, we will not.","...Даже если Великие Герцоги сдались, мы никогда не отступим."
line-330,维多利亚士兵,绝不放弃......是吗。,Is that so...?,Никогда не отступим... да неужели.
line-332,希勒少尉,他......快死了。,He's... not going to last much longer.,Он... умирает.
line-334,希勒少尉,不行，赶紧散开！他随时都有可能崩解，我们来不及处理他了！,"Shit, hurry up and spread out! He could implode at any moment – we won't have time to deal with him!","Нет, отходите скорее! Он может распасться в любую секунду, у нас нет времени его спасать!"
line-337,,戴菲恩看到了士兵眼中的血丝......还有决意与渴求。,Delphine sees the soldier's bloodshot eyes... There's determination and desire burning within them.,Дельфина видела кровь в глазах солдата... а также решимость и жажду.
line-339,维多利亚士兵,听好了，典范军，前面有一支食腐者的队伍。,"Listen up, Exemplars. There's a contingent of Nachzehrers up ahead.","Слушай сюда, Армия образца, впереди отряд собирателей."
line-341,维多利亚士兵,把我......放进那边的战车。,Put me... into that tank over there.,Засунь меня... в вон тот танк.
line-343,戴菲恩,......,...,...
line-345,希勒少尉,等等，戴菲恩小姐！不要靠近他，交给我处理——,"Wait, Delphine! Don't go near him, I can handle this––","Подождите, мисс Дельфина! Не подходите к нему, оставьте это мне —"
line-347,戴菲恩,好。,Very well.,Хорошо.
line-349,戴菲恩,帕特尔列兵，我会帮你。,"Allow me to help you, Private Patel.","Рядовой Патель, я помогу тебе."
line-351,戴菲恩,如果......这是你最后的心愿。,...If this is your last wish.,Если... это твое последнее желание.
line-353,维多利亚士兵,谢谢......,Thank you...,Спасибо...
line-358,,破破烂烂的战车冲向萨卡兹的军阵。,The battered tank hurtles towards the Sarkaz troops.,Изуродованный танк устремился в боевой строй сарказов.
line-359,,很多典范军并没有意识到发生了什么。直到，所有人都听见了......一个普通士兵用生命发出的最后呐喊。,"Many of the Exemplars had no idea what was going on, until they heard... the one last battle cry an ordinary soldier gave using his life.","Многие в Армии образца даже не поняли, что произошло. Пока все они не услышали... последний крик обычного солдата, отданный ценой жизни."
line-366,戴菲恩,我们会记下你们的功勋。,We will record all you've accomplished here today.,Мы запишем ваши подвиги.
line-368,戴菲恩,开斯特公爵麾下九营装甲连的每位军人，都是愿意以死护卫“荣光”号，护卫维多利亚的好军人。,"Each and every member of the Duke of Caster's 9th Battalion Armored Corps was a good soldier, ready to defend the Gloriana and Victoria herself with their lives.","Каждый боец девятого бронетанкового батальона герцога Кастера — истинный герой, готовый умереть ради защиты «Славы» и защиты Виктории."
line-370,希勒少尉,......等一下，那是什么动静，死人站了起来？,"Wait, what's going on? The dead are standing up?","...погодите, что это за звук, мертвецы встают?"
line-372,戴菲恩,不，不是死人在动。是......,"No, no... It's not the dead that are standing. They're...","Нет, это не мертвецы. Это..."
line-375,,是枯枝。,Withered branches.,Это сухие ветви.
line-376,,枝条从倒下的食腐者战士的身体里抽了出来，不断地向四处延伸，钻回腐败气息最为浓重的雾气中。,"Twigs sprout from the fallen bodies of the Nachzehrer warriors, extending in every direction, burrowing back towards the fog where the scent of rot and decay is strongest.","Побеги пробивались из тел павших воинов-собирателей, разрастаясь во все стороны и уходя обратно в туман, пропитанный духом тлена."
line-377,,一道身影自雾中爬起，迅速地靠近。,A figure rises from the fog and quickly approaches.,"Фигура поднялась из тумана, стремительно приближаясь."
line-379,推进之王,戴菲恩，后退！,"Get back, Delphine!","Дельфина, отступи!"
line-397,“灵幛”,（沉闷的低吼）,(Dull growl),(Глухое рычание)
line-411,“灰礼帽”,嘶......还好，我也没那么容易死掉。,"Urgh... Luckily, it'll take more than that to kill me off.","Псс... ну ладно, я не так-то просто умираю."
line-413,“灰礼帽”,在这里倒下的话，我们的生命会被食腐者的祭坛汲取，沦为他们的养料。,"If we die here, our lives will get sucked up by the Nachzehrer altars, and we'll turn into their food.","Если мы падем здесь, наши жизни будут поглощены алтарем собирателей и станут лишь пищей для них."
line-415,戴菲恩,所以，帕特尔列兵的心愿落空了？就连死亡都无法击败的敌人......,Does that mean... Private Patel's last wish was in vain? If these enemies cannot even be defeated by death...,"Значит, желание рядового Пателя было напрасным? Даже врага, которого невозможно победить смертью..."
line-417,“灰礼帽”,不，戴菲恩小姐。他确实杀死了这一支食腐者小队。,"No, Delphine. He <i>was</i> able to slay this squad of Nachzehrers.","Нет, мисс Дельфина. Он действительно уничтожил этот отряд собирателей."
line-419,“灰礼帽”,只不过——,However––,Просто...
line-428,号角,这个怪物显然还在汲取死亡，并非全盛状态，抓住机会消灭目标！,"That monster's clearly weakened, and trying to feed off death. Take advantage of this opportunity and destroy the target!","Этот монстр явно все еще поглощает смерть, он не в лучшей форме, используйте шанс уничтожить цель!"
line-430,号角,我掩护你们！风笛，侧翼！,"I'll cover you! Bagpipe, mark my flank!","Я прикрою вас! Пайпер, на фланги!"
line-432,推进之王,帕特尔列兵的心愿不会落空。我们会从他打开的缺口冲出去。,Private Patel's wish will not be in vain. We'll charge out through the opening he created.,"Желание рядового Пателя не будет напрасным. Мы прорвемся через брешь, которую он открыл."
line-434,推进之王,各位，动手！,"Everyone, move it!","Все, за работу!"
line-464,“灰礼帽”,......,...,...
line-466,推进之王,不能犹豫，拖下去，情况可能更麻烦。,"Don't hesitate. Slow down for a second, and the whole situation might spiral out of control.","Нельзя медлить, если затянуть, ситуация станет куда сложнее."
line-468,“灰礼帽”,......,...,...
line-470,推进之王,怎么还站着不动？,What are you still standing there for?,Что ты стоишь?
line-472,推进之王,你......不会是在这个时候退缩了吧？,"You... Don't tell me, you're choosing now of all times to get cold feet?",Ты... не вздумал струсить в такой момент?
line-474,“灰礼帽”,退缩？不，我只会忠于职责暂时撤离。,"Getting cold feet? No, I just need to stay behind for the time being to fulfill my duty.","Струсить? Нет, я просто буду предан своему долгу и временно отступлю."
line-476,“灰礼帽”,亚历山德莉娜殿下，不必如此瞪着我，的确正事要紧。,"Your Highness, Alexandrina, please don't glare at me like that. I really do have urgent business to attend to.","Леди Александрина, не стоит так на меня смотреть, действительно, дело не ждет."
line-478,“灰礼帽”,我的阁下刚刚向我传达了她最新的指令——,The Duke has just given me her latest orders––,Моя госпожа только что передала мне свой новый приказ —
line-480,“灰礼帽”,交易取消。您得带着诸王之息撤离，等候她后续的指令。,"The deal is off. You are to evacuate with the Sighs of Kings, and await her further instructions.",Сделка отменяется. Вы должны уйти с Дыханием Королей и ждать её дальнейших распоряжений.
line-482,推进之王,......,...,...
line-484,“灰礼帽”,你们不可能走到剑座，这把“钥匙”也绝不能落入萨卡兹的手里。,"You will not be able to reach the Stone of the Sword, and this 'key' must not fall into Sarkaz hands.","Вы не сможете добраться до Трона Меча, а этот «ключ» ни в коем случае не должен попасть в руки сарказов."
line-486,“灰礼帽”,如有必要，可动用“一切特殊手段”确保诸王之息的安全。,"If necessary, 'special measures' can be employed to ensure the safety of the Sighs of Kings.","Если потребуется, допустимо использовать «любые особые средства» для обеспечения безопасности Дыхания Королей."
line-488,推进之王,我对此毫不意外。,How did I see this coming.,Я ничуть не удивлена.
line-490,“灰礼帽”,你们不用如此警惕地看着我，公爵阁下的命令我并无任何隐瞒。,There's no need to be so wary of me. I have been completely forthcoming when it comes to the Duke's orders.,"Вам не стоит смотреть на меня с такой опаской, я не скрыл от вас приказ герцогини."
line-492,“灰礼帽”,我知道你们不会放弃前往剑座，但......,"I know you're loathe to abandon your quest for the Stone of the Sword, but...","Я знаю, что вы не откажетесь от пути к Трону Меча, но..."
line-494,“灰礼帽”,得算我一个。,Count me in.,Я иду с вами.
line-496,因陀罗,啊？,Huh?,А?
line-498,“灰礼帽”,我的最高优先级职责，依旧是确保公爵阁下的安全。,My highest priority remains to ensure the safety of the Duke.,Моя главная обязанность — по-прежнему обеспечение безопасности госпожи герцогини.
line-500,“灰礼帽”,唉，毕竟这时候，我上哪去找比典范军更值得信任的盟友？,"*sigh* But at a time like this, where am I supposed to find allies more trustworthy than the Exemplars?","Эх, в конце концов, где мне сейчас найти союзников надежнее Армии образца?"
