ID,Character,Original Text,Reference,Translation
line-132,水月,而且，我本来就不是很在乎比赛，能够认识陈姐姐这样的好人，对我来说已经很满足了。,"Besides, I never really cared about the competition anyway. Getting to know someone as nice as Miss Ch'en is enough for me already.","Да и само соревнование меня не особо волнует. Для меня уже большая радость — познакомиться с такой хорошей девушкой, как сестрёнка Чэнь."
line-134,林雨霞,提醒一下，这里已经惊动了不少队伍，想聊天可以，别在这里停留太久比较好。,"I'll give you a heads-up. Quite a few teams are on high alert—you can chat all you want, but you'd better not stay here too long.","Напомню: здесь уже много команд, так что болтать можно, но лучше долго не задерживаться."
line-136,水月,那我就先走啦，拜拜~,"I'm heading off, then. Bye-bye~","Тогда я пойду, пока-пока~"
line-142,陈,我们也走吧。,We'd better move too.,Пойдем и мы.
line-144,林雨霞,姑且问一下，你那边除了逞英雄还有什么收获吗？,"Can I just ask, did you get anything out of that other than playing hero?","Спрошу на всякий случай: кроме того, чтобы строить из себя героя, ты еще что-нибудь добыла?"
line-146,陈,赤金不算收获？,Does gold not count?,Чистое золото — не добыча?
line-148,林雨霞,也行。,I guess.,Сойдет.
line-150,陈,你呢？,What about you?,А у тебя?
line-152,林雨霞,......没什么特别的。,Nothing in particular.,…Ничего особенного.
line-153,林雨霞,那，继续？还是交了？,"So, continue? Or hand in?","Ну что, продолжим? Или сдадим?"
line-155,陈,先继续吧。,We'll continue.,Для начала продолжим.
line-157,林雨霞,好。,Alright.,Хорошо.
line-169,D.D.D.,好的，亲爱的观众们，我这边刚才已经收到了二十块赤金全部提交的信息。,"Alright, dear audience. I've just gotten word that all twenty pure gold ingots have been handed in.","Что ж, дорогие зрители, я только что получил подтверждение о том, что все двадцать слитков чистого золота были переданы."
line-170,D.D.D.,也就是说，第一轮比赛到此圆满结束。,"Which means, Round 1 has reached a consummate close.","Это означает, что первый раунд соревнований успешно завершен."
line-171,D.D.D.,那么，接下来，我们将开启投票环节。,"Now, then, we'll move to the voting phase.",А теперь мы открываем этап голосования.
line-172,D.D.D.,投票环节将持续几个小时，在结束后，我们将在主舞台公布第一轮的出线队伍，不要错过！,"Voting will last several hours, and once it closes, we'll be here on stage announcing the teams that made it out of Round 1! Don't miss it!","Голосование продлится несколько часов, после чего мы объявим команды, прошедшие в следующий тур на главной сцене, не пропустите!"
line-179,陈,......结束了。,...It's over.,…Всё закончилось.
line-181,埃内斯托,等一下还有观众投票环节，不过以两位现在的人气，肯定是不会有问题的。,"There's still Round 1 voting, but with your popularity, I'm sure we'll be fine.","Впереди ещё этап зрительского голосования, но с вашей нынешней популярностью проблем точно не возникнет."
line-183,林雨霞,嗯。,Yes.,Мгм.
line-185,埃内斯托,不过看起来林小姐也没有找到危险分子的有关线索？,"That said, it seems you haven't gotten leads on any dangerous terrorists, Miss Lin?","Похоже, госпоже Линь так и не удалось найти никаких зацепок о тех опасных личностях?"
line-187,林雨霞,我这边没有。,Not on my end.,У меня — нет.
line-189,埃内斯托,那有可能确实不存在这样的人吧。,Then maybe there really isn't anything to worry about.,"Значит, возможно, таких людей здесь попросту нет."
line-191,林雨霞,或许吧。,Possibly.,Может быть.
line-196,林雨霞,陈晖洁，等下有空？,"Hui-chieh, do you have a moment?","Чэнь Хуэйцзе, есть время?"
line-198,陈,干什么？,For what?,Зачем?
line-200,林雨霞,找你有事。,I need you for something.,Нужно поговорить.
