ID,Character,Original Text,Reference,Translation
line-168,乌有,恩人，我咋闻着有一股焦味儿呢......,"My benefactor, there seems to be a burnt smell lingering in the air...","Благодетельница, чую, паленым пахнет......"
line-170,克洛丝,......年在朝我们使眼色，咱们还是躲远点吧，肯定没好事。,...Nian's winking at us. We should probably stay away. Nothing good comes of that.,"......Нянь нам подмигивает, лучше отойдем подальше, добром это точно не кончится."
line-177,夕,......,......,......
line-179,年,该说的都说了，晓之以理，动之以情，你到底怎么说？,"Well, I've said all there is to say. I tried to reason with you, even. What do you think?","Что могла — сказала, воззвала к разуму и чувствам. Ну, что скажешь?"
line-181,夕,......,......,......
line-182,夕,我一开始就说了......,I told you right from the start.,Я ведь с самого начала сказала......
line-184,年,画地为牢对你自己有什么好处？,What good does locking yourself away in the paintings do anyway?,"Какая тебе выгода от того, что ты сама себя в тюрьму загнала?"
line-185,年,跟我去罗德岛，还不是可以玩得很开心。我们可以把其他人也聚到一起，对，在罗德岛开个家庭派对。,"Come with me to Rhodes Island. It'll be just as fun there. Let's get the other guys and, hey, we can have a little family reunion over at Rhodes.","Поехали со мной в «Родос Айленд», там можно отлично повеселиться. Мы соберем остальных вместе, устроим, скажем, семейную вечеринку на «Родосе»."
line-187,年,然后就可以好好讨论一下咱们的，家庭问题。,"Then we can really suss out our sisterly issues, along with the rest.",А потом можно будет спокойно обсудить наши... семейные проблемы.
line-189,夕,罗德岛......到底有什么值得你坚持的？,Rhodes Island... What does that place have that's worth your persistence?,"«Родос Айленд»...... что в нем такого, за что ты так держишься?"
line-190,夕,还有，你想把他们全部喊到一起？哈，这件事比我们现在立刻跟大炎开战还要荒唐。,"And you want to bring everyone there? Ha, that's more absurd than us declaring war on Yan right now.","И еще, ты хочешь собрать их всех вместе? Ха, это еще абсурднее, чем если бы мы прямо сейчас объявили войну Великой Янь."
line-192,年,......如果你不答应我，我也不能看着你堕入疯狂，无声消散。,"If you won't come willingly, I can't just stand here and watch you lose your mind and disappear without a peep.","......Если ты не согласишься, я не смогу просто смотреть, как ты погружаешься в безумие и безмолвно исчезаешь."
line-194,夕,那是你的事......,That's your problem.,Это твое дело......
line-196,年,哦，意思是，还是不打不行？,"Ugh, don't tell me we're gonna have to fight this one out?","О, хочешь сказать, что без драки не обойтись?"
line-198,夕,打也只是你的事。兵戈相见，最是无聊，几百年前就不兴这套做法了。,"That's your problem too. Dueling is incredibly boring, and, as a way to resolve differences, it went out of fashion centuries ago.","Драка — это тоже только твое дело. Скрещивать клинки — это так скучно, эта мода устарела еще сотни лет назад."
line-199,夕,......但你今天的确惹恼了我。,...But I will say that you've really gotten under my skin today.,......Но сегодня ты меня действительно разозлила.
line-201,年,嚯。,Heh.,Ого.
line-204,年,小炎熔。,Lava?,Малышка Лава.
line-206,炎熔,呃？,Uhh?,Э?
line-208,年,离远点，下山，去别的地方。,Stay away. Get off the mountain and go somewhere else.,"Отойди подальше, спускайтесь с горы, идите куда-нибудь еще."
line-209,年,接下来，不是你们能插手的——,"What's about to go down, there's no room for you guys to interfere—","Дальше не то, во что вы можете вмешиваться——"
line-219,嵯峨,嗯？这里是......？,Hm? Where am I...?,М? Где это я......?
line-221,嵯峨,——唔哦？小僧这就回来了？,—Ohh? Have I returned already?,"——Ух ты? Я что, вернулся?"
line-222,嵯峨,嗯？这不是炎熔小姐吗，克洛丝小姐和乌有也在？,"Hm? Is that not Lava? Kroos and Mr. Nothing, too.","М? Это не мисс Лава? И мисс Кросс, и Ую тоже здесь?"
line-224,嵯峨,哦哦，是先生——呃，这位是？莫非是先生的姐姐？幸会幸会！,"Hoh, my good sir—And who might this be? Oh, art thou perchance the master's sister? My, my, 'tis a pleasure to meet thee!","О-о, это мистер...... э-э, а это кто? Неужели сестра мистера? Приятно познакомиться!"
line-225,嵯峨,小僧名唤嵯峨，是一位来自东国的云游僧！,"My name is Saga, a wandering monk from the far lands of Higashi!","Меня зовут Сага, я странствующий монах из Хигаши!"
line-227,年,哈......这就有意思了。,Hah... This is getting interesting.,Ха...... вот это уже интересно.
line-229,嵯峨,呃？先生为何一副疑惑眼神？啊，莫非小僧嘴边还沾着饭菜......？,"Uh, why the suspicious stare, may I ask? Oh, mayhaps there is rice on my face...?","Э? Почему у мистера такой озадаченный вид? А, неужели у меня на губах остатки еды......?"
line-231,夕,......你......,...You...,......Ты......
line-233,年,饭菜？,Rice?,Еды?
line-235,嵯峨,小僧方才与诸多自己吃了顿素斋，哎呀，真是久违的味道，心满意足，心满意足！,"I had a magnificent vegetarian feast with many a great number of myself. Verily, the taste brought me back. It hath left me the most satisfied!","Я только что отведал вегетарианской еды со многими «собой». Ох, какой же это долгожданный вкус, сердце наполнилось радостью, полнейшее удовлетворение!"
line-237,夕,你是怎么......,How did you...?,Как ты......
line-239,嵯峨,啥？,Beg pardon?,Что?
line-241,夕,你如何......离开的画卷？,How did you... leave my scroll?,Как ты...... выбрался из свитка?
line-243,嵯峨,其实小僧也不知怎的，就这么回来了。,I am afraid I know not how. I merely returned.,"На самом деле, я и сам не знаю, как так вышло, просто вернулся."
line-245,嵯峨,只记得第一个见得的，是如今的小僧，最后一个见得，还是如今的小僧，至于中间万重山水，皆如过眼云烟，想来可能是小僧的种种念想吧。,"All I recall is that the first person whom I met is me as I am now, and the last person whom I met is also me as I am right now. Everything that occurred between is but a faint haze, likely my random thoughts.","Помню только, что первым, кого я увидел, был я нынешний, и последним, кого увидел, тоже был я нынешний. А вся эта гора пейзажей между ними — как дым, проплывший перед глазами. Думаю, это были мои собственные размышления."
line-246,嵯峨,于是小僧便和画里的小僧并肩而行，从他日聊到今日，从大炎原路走回了寺庙。,"I walked alongside myself, the me in the painting, sharing conversations unto today, and we walked from Yan all the way back to the monastery.","Так я и шел плечом к плечу с собой из картины, беседуя о том дне, о дне сегодняшнем, и так вернулся в храм тем же путем, каким пришел из Великой Янь."
line-247,嵯峨,到最后推门而入，小僧倒是突然想起了住持爷爷对于那副画，有意无心的一句感慨——,"The moment I swung the door open and entered, I remembered my head priest's painting and the words he spoke as he lamented—","Когда я в итоге толкнул дверь и вошел, то внезапно вспомнил невзначай оброненное дедушкой-настоятелем замечание о той картине——"
line-249,夕,......感慨？,Lamented?,......Замечание?
line-251,嵯峨,住持爷爷说，“看山还是山，见水仍是水。”,"He said, 'The mountains are but mountains, and the water is yet water.'","Дедушка-настоятель сказал: «Горы — это горы, а воды — это воды»."
line-253,夕,——,——,——
line-255,嵯峨,然后等回过神来，发现面前不过一面梳妆镜罢了，再回过头，我就在这啦！,"Just then, I noticed there was but a mirror in front of me. In the blink of mine eye, I found myself here.","А потом, когда пришел в себя, оказалось, что передо мной лишь зеркало, и стоило оглянуться — я уже здесь!"
line-256,嵯峨,不过那个变成赌鬼的小僧还真是让人心有余悸，看来小僧日后万万不能沾赌呀......,"One final note, I must admit that the other me, having become a heavy gambler, did rather frighten me. It seems I must not take up gambling.","Правда, тот я, что стал игроком, до сих пор вызывает у меня дрожь. Кажется, мне впредь ни в коем случае нельзя прикасаться к азартным играм......"
line-258,夕,......呵，难怪，看来你师父和我，都给你说道了太多，那个小沙弥......,"Heh, no wonder. Looks like your master reasoned with you just as much as I did, that little punk of a monk...","......Ха, неудивительно. Похоже, и твой учитель, и я сказали тебе слишком много, маленький монах......"
line-259,夕,平生所见，皆不在目前......好一个看山是山，看水是水，呵。,"He never saw in the scroll anything he saw in life... so it was just mountains and waters to him, hmph.","Все виденное в жизни не есть то, что перед глазами...... «Горы — это горы, а воды — это воды», ха."
line-261,年,妹妹啊，这么不服输，就有点难看了啊。,"Don't be such a sore loser, my little sister. You're embarrassing yourself.","Сестренка, так откровенно не желать признавать поражение — это выглядит немного жалко."
line-263,夕,我......,I...,Я......
line-264,夕,虽然你先后被点醒过两次......但你的悟性，还是让人......深感意外。,"You were woken twice, but your perceptiveness and reasoning... is rather beyond my expectations.",Хотя тебя дважды приводили в чувство...... твоя проницательность по-прежнему вызывает...... глубокое изумление.
line-269,年,你记不记得，很久很久很久以前，我们打过一个赌？,"Remember how we made a bet a long, long, loooong time ago?","Помнишь, давным-давно, мы заключили пари?"
line-271,夕,......哼......,Hmph...,......Хм......
line-273,年,现在你输了。,You lost.,Теперь ты проиграла.
line-274,年,哎，别想耍赖，我可知道这么多年来有不止一个人类冲破了你想象的边界，之前我就不追究啦，不过这次可是发生在我眼前的。,"Oh, don't even try to deny it. I know there's way more than one person who made it through the boundaries of your imagination. I will let the prior ones slide, but this happened right before my eyes.","Эй, не пытайся юлить, я знаю, что за эти годы не один человек нарушил границы твоего воображения. Раньше я не придиралась, но это случилось прямо на моих глазах."
line-276,夕,别得理不饶人，小心惹上麻烦。,You can stop blowing your own horn just because you're right. It'll be the end of you one day.,"Не злоупотребляй своим преимуществом, берегись неприятностей."
line-278,年,别忘了我说的话，事情并非没有转机。,Remember what I said. There are always ways to turn things around.,"Не забывай, что я сказала: не все еще потеряно."
line-280,夕,......转机。,Turn things around...,......Не все потеряно.
line-285,夕,好吧，好吧......愿赌服输。,Fine. Very well... You won.,"Хорошо, хорошо...... проиграла — плати."
line-286,夕,坚持下去也没什么意义......无妨，就让我在近处，看看你究竟能做到哪一步。,There's no point in making a stand over this... I'll just stand by and see how far you can take it.,"Упрямиться дальше нет смысла...... ладно, пусть я буду рядом и посмотрю, чего ты в конце концов добьешься."
line-288,年,会让你大吃一惊的，“好妹妹”。,"I guarantee you're in for a surprise, my good little sister.","Ты удивишься, «дорогая сестренка»."
line-290,夕,哼。,Hmph.,Хм.
line-301,年,小炎熔，辛苦你们啦。,"Lava, nice work.","Малышка Лава, спасибо вам всем."
line-303,炎熔,呃，你妹妹好像不太开心的样子，不用管她？,"Uh, your sister doesn't seem very happy. Should we just leave her alone?","Э, кажется, твоя сестра не в духе, может, не будем ее трогать?"
line-305,年,......没关系，她画地为牢多少年了，一下子要接触这么多人，恐怕有点不太行。,"Oh, she's fine... She's locked herself away in the paintings for years. Having to deal with this many people is probably asking too much from her right now.","......Ничего, она столько лет была заперта в своем мирке, ей теперь трудно общаться с таким количеством людей."
line-307,年,你就当她有点社交障碍，或者当她比较怕生吧，都行。,"Just pretend she's got some anxiety disorder, or that she's shy.","Считай, что у нее социофобия или она просто стеснительная, мне без разницы."
line-308,年,啊，搭话是会被骂的，乌有兄，别自找没趣了。,"Oh, if you're trying to strike up a conversation, you're just gonna get yelled up, Nothing bro. You don't want to bring that on yourself.","Да, и не вздумай к ней приставать, братец Ую, не ищи себе проблем."
line-310,乌有,好、好嘞......,A-Alright.,Хо-хорошо......
line-312,克洛丝,......所以，这算任务结束了？,"...So, I guess that wraps up the mission?","......Значит, задание можно считать выполненным?"
line-314,炎熔,你是怎么来到这里的......？,How did you get here anyway...?,Как ты вообще сюда попала......?
line-322,年,......秘密手段。,I've got my ways...,......Секретный способ.
line-324,炎熔,下一步呢？,What's our next step?,Что дальше?
line-326,年,找辆载具回罗德岛？,Find ourselves a car or something and head back to Rhodes Island?,Найдем транспорт и вернемся на «Родос»?
line-328,年,顺路还能吃吃喝喝，就当旅游散心吧。,Might as well take a few stops on the way to get grub. Make it a fun road trip.,"Заодно поедим и выпьем по пути, считайте это туристической поездкой."
line-330,年,勾吴地界的菜品细腻精致，但于我而言，还是稍显寡淡，没啥意思——,"Kuo-wu is known for its fine, exquisite food. If you ask me, though, I think they're tasteless and boring—","Блюда в землях Гоу У изысканные и утонченные, но как по мне, они немного пресноваты, скукотища——"
line-332,夕,——荒唐，秋末鲈鳞，肥美之极，辅以青山绿水，人间绝妙。,"—Blasphemy. You'll find no finer delicacy than the scalebass here toward the end of autumn. They are plump and delicious, the perfect complement to the green mountains and rivers around us.","——Абсурд. Окунь в конце осени, жирный и нежный, в сочетании с зелеными горами и чистыми водами — это же чудо света."
line-334,年,......鲈鳞虽好，还是比不过火锅配酒。,"...Oh, scalebass is fine, but it's no match for a hotpot paired with booze.","......Окунь — это хорошо, но хот-пот с вином все равно лучше."
line-336,夕,呵呵，真该让小个子给你露上两手，大炎料理之广博，为你开开眼界。,"Heh, I should have the kid show you how wrong you are. The broad variety of Yan cuisine will open your eyes.","Хе-хе, надо было позволить коротышке показать тебе пару приемов, расширить твой кругозор в необъятной кухне Великой Янь."
line-337,夕,就算是火锅也有诸多讲究，你这种人只知道逞口舌之快的，肯定一无所知。,"Even hotpot is a subject of study and debate. Given how... quick with the tongue you are, I can't imagine you being an expert on the subject.","Даже в хот-поте есть свои премудрости, а ты, кроме как языком трепать, ничего в этом не смыслишь."
line-339,年,哦？你一个吃墨水的，有资格教训我什么叫“眼界”？,"Oh, open my eyes? That's a bit rich, coming from someone who eats nothing but ink.","О? Ты, питающаяся чернилами, имеешь право поучать меня, что такое «кругозор»?"
line-341,夕,哪敢哪敢，看你这身衣服，就像刚落果栽进土里的辣椒。,"Please, I wouldn't dare to lecture anyone on cuisine. Look at what you are wearing, though. It reminds me of freshly planted chilies.","Ну что ты, что ты. Судя по твоему наряду, ты как раз похожа на перчик, который только что упал в грязь."
line-346,夕,......,......,......
line-348,年,......,......,......
line-353,炎熔,别、别又打起来啊！好不容易才消停会，克洛丝，你也劝劝她们！,"H-Hey, let's stop it, okay? And here I thought you two finally calmed down! Kroos, help me out here.","Не, не, не начинайте снова! Мы только-только успокоились, Кросс, и ты их уговори!"
line-355,克洛丝,路线我已经调查好了，至少能吃到十七家著名的地方菜系餐馆。这样就不会有问题了吧？,"I just looked up the route back. We're gonna hit seventeen restaurants well-known for their local specialties. This will do, right?","Я уже проложила маршрут, по крайней мере сможем поесть в семнадцати известных ресторанах региональной кухни. Так что проблем не будет, верно?"
line-357,炎熔,......,......,......
line-365,年,嗯，这倒是还行。,"Yeah, I suppose it'll work.","М-м, ну, это еще куда ни шло."
line-367,夕,......哼。,...Hmph.,......Хм.
line-372,乌有,恩人！恩人！欸，咱们借一步说话！,"My benefactors! My benefactors! Uh, I have something I would like to mention.","Благодетельница! Благодетельница! Э, давайте отойдем, пошепчемся!"
line-374,炎熔,啥呀，这么神神秘秘的......,"What is it now? You're acting so weird, it's freaking me out...","Что еще, к чему такая секретность......"
line-376,乌有,你看，反正我本来也是打算去龙门找份营生，如此这般，看几位好像都是那“罗德岛”的雇员，不知道你们那儿，还招不招人？,"Well, you see, I was hoping to make my way to Lungmen to find myself a job, but it appears you are all employed by this... 'Rhodes Island.' Is this island maybe hiring?","Видите ли, я и так собирался в Лунмэнь искать работу, а вы, как я погляжу, все сотрудники «Родос Айленд». Не знаете, у вас там еще не ищут людей?"
line-378,乌有,你看我啥都能干！身体倍棒，还不害怕感染者！价格公道，童叟无欺！,"I can do anything! I am healthy and hale, quite ripped even! And I most certainly am not afraid of the Infected! I guarantee you'll get your money's worth!","Я всё могу! Здоровьем не обижен, зараженных не боюсь! Цена честная, обмана нет!"
line-380,炎熔,呃......你可以跟我们一起回去接受测验，但这也不是我说了算的......,"Uh... you could come with us and take the exams, but I can't really promise you anything...","Э...... можешь поехать с нами и пройти проверку, но решаю тут не я......"
line-382,乌有,如此甚好！请务必让我和几位同行吧！,"Very well, then please allow me to accompany you on your journey!","Превосходно! Прошу, позвольте мне отправиться вместе с вами!"
line-384,炎熔,......突然变得好热闹。,This is turning into a real party.,......Внезапно стало как-то слишком шумно.
line-391,嵯峨,先生。,Master.,Мистер.
line-393,夕,......嗯。,Yes?,......М-м.
line-395,嵯峨,小僧会铭记在画卷中的时日。,I shall never forget the time I spent within thy scrolls.,"Я буду помнить дни, проведенные в картине."
line-397,夕,不记得也罢。,You needn't remember it.,Можешь не помнить.
line-399,嵯峨,小僧可不如先生，人生苦短，想忘也是忘不掉的。,"I am afraid these memories will stay with me for the rest of my life. Unlike thee, life is short for me.","Я не такой, как вы. Жизнь коротка, даже если хочешь — не забудешь."
line-401,夕,......那真可怜。,You have my pity.,......Как жаль.
line-402,夕,你那师父现在......？,How's your master now...?,А твой учитель сейчас......?
line-404,嵯峨,住持爷爷仍然健在，不过已经百又二十岁高龄啦。,"My head priest yet lives. Though he is already a century and a score in age, thou wilt find him quite hale and healthy.","Дедушка-настоятель всё еще жив, хотя ему уже перевалило за сто двадцать лет."
line-406,夕,嗯。,Right.,М-м.
line-411,夕,你也和他们走吗？,So you're going with them?,Ты тоже идешь с ними?
line-413,嵯峨,不，小僧......小僧想继续云游四方，离开炎国，去更远的大地。,"No, I am afraid not... I wish to continue my travels far and wide, leaving Yan behind.","Нет, я...... я хочу продолжить скитаться по свету, покинуть земли Янь и отправиться в далекие края."
line-414,嵯峨,小僧，心向神往。,I have a dream.,Мое сердце жаждет новых путей.
line-416,嵯峨,不过，炎熔施主倒的确是顶好的人，想必那罗德岛也是一处妙趣横生地，若是他日有缘，小僧也许会去拜访一番。,"Be that as it may, Lava has been a kind friend. Surely, this Rhodes Island must be a place of many fascinations. Should we have the chance, I wish to pay it a visit.","Впрочем, мисс Лава — замечательный человек, уверен, «Родос Айленд» — тоже удивительное место. Если однажды судьба сведет нас, я, возможно, загляну в гости."
line-417,嵯峨,不过，也不知道那是何时的事情了。,"I am afraid I know not when that will be, however.","Правда, не знаю, когда это будет."
line-419,夕,......呵，挺好，这是你们的特权了。,...Heh. Isn't that nice? You guys have that privilege now.,"......Хе, отлично, это ваша привилегия."
