ID,Character,Original Text,Reference,Translation
line-103,魏彦吾,我们只能在他们有足够能力认清我们的策略之前，掐灭他们。,We can only hope to destroy them before they come to grasp our strategies.,"Мы должны уничтожить их раньше, чем они поймут нашу стратегию."
line-104,魏彦吾,这个目标是否能让你找到一点动力？,"So, does this goal motivate you at all?",Эта цель способна придать вам хоть немного мотивации?
line-106,魏彦吾,阿米娅小姐，{@nickname}博士，你们和龙门之间的合作并未结束。,"Miss Amiya, Dr. {@nickname}, the cooperation between us has not ended yet.","Мисс Амия, Доктор {@nickname}, наше сотрудничество с Лунмэном еще не окончено."
line-107,魏彦吾,反攻的号角已经吹响，整合运动将见识龙门的广大、善谋与团结。,"A counterattack is imminent. We will demonstrate Lungmen's stature, wisdom, and unity to them.","Сигнал к контрнаступлению уже подан, и Воссоединение скоро узнает, насколько велики, расчетливы и сплочены жители Лунмэня."
line-108,魏彦吾,如果可能的话，我也想看到罗德岛的专业、果敢与勇猛。,"If possible, I would also like to witness Rhodes Island's professionalism, resolve, and bravery.","Если это возможно, я хотел бы увидеть профессионализм, решительность и доблесть Родоса."
line-109,魏彦吾,一刻钟之后，陈警官会继续协同你们作战。,"In fifteen minutes, Madam Ch'en will return to fight at your side.",Через пятнадцать минут офицер Чэнь продолжит координировать ваши действия.
line-111,阿米娅,魏先生，不要忘记自己说过的话。,"Mister Wei, I hope you don't forget what you just said.","Господин Вэй, не забывайте о своих словах."
line-112,阿米娅,罗德岛不会忘记。,Because Rhodes Island will not.,Родос ничего не забудет.
line-114,魏彦吾,自然。,Naturally.,Разумеется.
line-119,阿米娅,煌，Dr.{@nickname}，我们走。,"Blaze, Dr. {@nickname}, let's go.","Блейз, Доктор {@nickname}, идем."
line-120,阿米娅,啊，对了陈长官，星熊警官呢？我为什么没在这看见她，她......没事吧？,"Ah, by the way, Madam Ch'en, where's Inspector Hoshiguma? I don't see her around. Is she... all right?","Ах, кстати, офицер Чэнь, а где офицер Хошигума? Почему я её здесь не вижу? С ней... всё в порядке?"
line-122,陈,星熊她受了点伤，但没什么大碍。,"She had some minor injuries, nothing serious.","Хошигума получила ранение, но ничего серьезного."
line-124,阿米娅,这样啊......我知道了。,"Oh, I see...",Понимаю... Ясно.
line-125,阿米娅,陈长官，罗德岛也可以帮你检查一下伤势，做一些应急处理。,"Madam Ch'en, Rhodes Island can also give you a checkup and provide some quick treatment if needed.","Офицер Чэнь, Родос может помочь вам осмотреть раны и провести экстренную обработку."
line-127,陈,不用了。,No thanks.,Не нужно.
line-129,阿米娅,不用有什么顾忌，罗德岛的医疗检查是全程保密的。,"You don't have to worry about anything, our medical procedures are completely confidential.","Не стоит стесняться, медицинский осмотр в Родосе полностью конфиденциален."
line-131,陈,我简单处理一下就行。,A little bit of elbow grease is good enough.,"Я сама справлюсь, просто обработаю их."
line-133,阿米娅,嗯......我就不勉强陈长官了，如果你这么坚持的话。,"Mm... If you insist, then I won't force you.","Что ж... раз вы так настаиваете, офицер Чэнь, я не буду настаивать."
line-134,阿米娅,那，陈长官，一会儿见。,"In that case, I'll see you later then, Madam Ch'en.","Тогда до встречи, офицер Чэнь."
line-136,陈,......,...,...
line-142,,05:00 A.M.   天气/晴,5:00 A.M. \ Clear,05:00 утра. Погода: ясно.
line-143,,龙门上城区，行政长官办事处,"Chief's Office, Upper Lungmen","Верхний город Лунмэна, административный офис главного управляющего."
line-147,诗怀雅,魏大人，你那里还顺利吗？,"Chief Wei, how was everything on your end?","Лорд Вэй, у вас там всё проходит гладко?"
line-149,魏彦吾,自然，否则我也没机会和各位在这里闲谈。,"Good, of course. Otherwise, I wouldn't have time to chat with you here.","Разумеется, иначе у меня не было бы возможности беседовать здесь с вами."
line-151,诗怀雅,他们答应会暂缓行动的步调？,Did they agree to slow down the operation?,Они согласились замедлить темп своих действий?
line-153,魏彦吾,当然，但有时限。,"Of course, but there is a time limit.","Конечно, но есть временные рамки."
line-154,魏彦吾,今天，明天。两天之后，如果整合运动还在龙门肆虐，你们知道会是什么后果。,"Today, and tomorrow. If Reunion is still not contained after two days, you know what will happen.","Сегодня, завтра. Если через два дня Воссоединение всё еще будет бесчинствовать в Лунмэне, вы знаете, каковы будут последствия."
line-156,诗怀雅,只有两天时间？！太短了，我不可能——,Only two days?! That's not enough time! I can't—,"Всего два дня?! Это слишком мало, я не смогу—"
line-158,魏彦吾,两次晨昏交替，已经算是宽限了。相较之下，我给各位的时间只有一天。,"Two days and nights are already too generous. In comparison, I will only give you one day.","Две смены дня и ночи — это уже снисхождение. В сравнении с этим, я дал вам лишь один день."
line-160,诗怀雅,一天？,One day?,Один день?
line-162,魏彦吾,我要各位在一天之内解决所有事情。,I want you to take care of everything within a day.,"Я требую, чтобы вы решили всё в течение одного дня."
line-164,诗怀雅,魏大人，如果有他们的帮助，我们不是可以在几小时里解决掉整合运动，彻底地减少损失吗？,"Chief Wei, if they can help us, we can get rid of Reunion within hours. Wouldn't that minimize our losses?","Лорд Вэй, если бы у нас была их помощь, разве мы не могли бы разделаться с Воссоединением за несколько часов и существенно минимизировать потери?"
line-166,魏彦吾,那并不重要。龙门的问题，龙门自己理应能一劳永逸地解决，这才是我们的首要宗旨。,"That's not important. Lungmen should be able to handle its own problems, once and for all. That is our first principle.",Это неважно. Проблемы Лунмэна должны быть решены самим Лунмэном раз и навсегда — это наша главная цель.
line-167,魏彦吾,这是我们应该让他们看见的。所以，各位，开始吧。,"That is what we need to demonstrate to them. So, everyone, get moving.","Это то, что мы должны им продемонстрировать. Итак, приступайте."
line-168,魏彦吾,去吧，陈警官，该让整合运动厘清龙门的待客之道了。,"Go, Madam Ch'en. It is time to show Reunion some Lungmen hospitality.","Идите, офицер Чэнь, пора дать Воссоединению понять, как Лунмэнь принимает гостей."
line-172,陈,明白。,Understood.,Поняла.
line-173,陈,魏长官，我有一个问题。即使你现在无法给出回答，我也希望事情过去之后，你能给我一个合理的猜想。,"Chief Wei, I do have one question. Even if you can't answer right now, I hope you can give me a reasonable guess after everything is over.","Управляющий Вэй, у меня есть вопрос. Даже если сейчас вы не сможете дать ответ, я надеюсь, что после завершения этих событий вы поделитесь со мной своими догадками."
line-175,魏彦吾,你可以问。,You may ask.,Спрашивайте.
line-177,陈,这明明是整合运动的总攻，那为什么它们的领袖塔露拉没有出现在龙门？,"This is supposed to be Reunion's all-out attack. In that case, why has their leader, Talulah, not appeared in Lungmen?","Это было полномасштабное наступление «Воссоединения», так почему же их лидер, Талула, не появилась в Лунгмене?"
line-184,魏彦吾,嗯......,Hmm...,Хм...
line-187,文月,事情不是进行得很顺利吗，你怎么在这愁眉苦脸的？,"I thought things were progressing smoothly. Why are you frowning, then?",Разве дела не идут успешно? Почему ты такой хмурый?
line-189,魏彦吾,乌萨斯方面还是没有任何回应？,Have we received any response from Ursus?,От Урсуса всё еще нет никакого ответа?
line-191,文月,依然没有。,Still nothing.,По-прежнему ничего.
line-193,魏彦吾,还是联系不上维特议长？,And we still can't get in contact with Speaker Witte?,Так и не удалось связаться со спикером Витом?
line-195,文月,很遗憾，信使至今都没能和他会面。,"Unfortunately, our messenger hasn't even been able to meet him.","К сожалению, посланнику до сих пор не удалось с ним встретиться."
line-197,魏彦吾,看来整个乌萨斯帝国，也笼罩在一片疑云之中啊。,"By the looks of things, the Ursus Empire is completely opaque.","Похоже, вся империя Урсус окутана туманом сомнений."
line-198,魏彦吾,文月，我有种感觉。这一切可能只是个开始。,"Fumizuki, I have a premonition. That this whole thing is just the start of something much bigger.","Фумэньюэ, у меня нехорошее предчувствие. Возможно, всё это — только начало."
line-200,文月,上次你这么说，已经是很多年前了。,The last time I heard you say that was many years ago.,В прошлый раз ты говорил так много лет назад.
line-202,魏彦吾,那是什么时候？我已经完全忘记了自己这么说的理由。,When did I say that? I've completely forgotten why I would say something like that.,"И когда это было? Я уже совсем забыл причину, по которой мог так сказать."
line-204,文月,那时我们可是刚见面没多久。难道你是想说，你已经把我们间的过往都忘了？,That was right after we first met. Are you saying that you've forgotten about everything that's ever happened between us?,"Мы тогда только познакомились. Неужели хочешь сказать, что забыл всё наше прошлое?"
line-206,魏彦吾,不，不会。我怎么敢。只是除了和你相遇以外的事情，我都记不太清了而已。,N-no way! How could I! I just can't remember most things apart from our time together.,"Нет, не забыл. Как я мог. Просто я помню лишь то, что касалось нашей с тобой встречи."
line-208,文月,瞧你这副伶牙俐齿。很可惜，这事你是忘不了的。,"Nice try, you sweet-talker. Unfortunately, this isn't something you'll be able to forget.","Смотри, какой ты красноречивый. Жаль, но это ты забыть не сможешь."
line-209,文月,毕竟你亲口对我说过，如果二十年前我们输了，这座城市会改名换姓，成为乌萨斯征服史的另一条脚注。,"You said this to my face twenty years ago... that if we lost, this city would be under a different name, and become just another stepping stone on the path to Ursus hegemony.","В конце концов, ты лично говорил мне: если бы двадцать лет назад мы проиграли, этот город сменил бы название и стал лишь примечанием в истории завоеваний Урсуса."
line-210,文月,如果我们输了，坐在你现在的位置的不会是你，而是他。,"If we had lost, you wouldn't be the one sitting here. He would.","Если бы мы проиграли, на твоем месте сейчас сидел бы не ты, а он."
line-212,魏彦吾,......,...,...
line-213,魏彦吾,科西切公爵。,Duke of Kashchey.,Герцог Кащей.
line-215,文月,哎，可怜的小塔，你能说小塔身上没有他的影子吗？,"Alas, poor Tal. Don't you think she reminds us of him?","Ах, бедная маленькая Тал, сможешь ли ты сказать, что в ней нет его тени?"
line-217,魏彦吾,但他已经死了。,But he's already dead.,Но он уже мертв.
line-218,魏彦吾,被塔露拉亲手所杀。,Killed by Talulah herself.,Убит рукой Талулы.
