ID,Character,Original Text,Reference,Translation
line-228,孟铁衣,我们和左宣辽，不只是一同出生入死的交情。“怨”这个字，太轻了点。,Zuo Xuanliao and us have been through more than hell and high water together. The word 'grudge' is far too light.,"Наши отношения с Цзо Сюаньляо — это больше, чем просто совместные походы в огонь и воду. Слово «обида» здесь слишком слабое."
line-229,孟铁衣,左宣辽，也将我们看得太轻了点。,And Zuo Xuanliao has taken us too lightly.,Цзо Сюаньляо также слишком недооценил нас.
line-231,孟铁衣,林特使，是龙门人。,You are from Lungmen.,Специальный посланник Линь родом из Лунмэня.
line-233,林雨霞,是。,I am.,Верно.
line-235,孟铁衣,听说是个好地方，很繁华，只可惜，从来没去过。,I've heard it's a good place. A prosperous one. I never had a chance to visit.,"Слышал, это прекрасное и процветающее место. Жаль, мне так и не удалось там побывать."
line-237,孟铁衣,玉门你也看到了，常年穿行在大漠。冒着天灾送回军情急报，在茫茫沙海连续独行几个日夜寻找水源......你肯定没有经历过。,"You've seen how things are at Yumen. Traveling through the desert all year long, risking Catastrophe to deliver important reports, trekking through nothing but sand for days in search of water... you've never experienced that.","Юймэнь вы и сами видите — мы вечно в скитаниях по пустыне. Вы точно никогда не доставляли экстренные военные донесения через бедствия или не искали воду, блуждая днями по песчаным морям."
line-238,孟铁衣,戍守边疆，保家卫国，这些事情，总要有人做。,"Someone has to protect the borders, protect the nation.","Охрана границ, защита родины — кто-то должен делать эту работу."
line-239,孟铁衣,玉门的军人和百姓，绝大多数都不是本地人，我们离开家乡，扎根在这儿，也从没怨过。,"Soldier or civilian, most Yumenites are not local. We left our homes to settle here, without a word of complaint.","Большинство военных и жителей Юймэня — приезжие. Мы покинули родные края и пустили корни здесь, ни на что не жалуясь."
line-241,孟铁衣,左宣辽不该忘了，玉门成为大炎最坚固的屏障，不是他一个人的功劳，他有什么资格赶这些为玉门流过血的人走？！,Zuo Xuanliao should not forget that there are others who had a hand in Yumen becoming Yan's bulwark! Who does he think he is? Driving away those who have bled for Yumen?!,"Цзо Сюаньляо не должен забывать, что Юймэнь стал самым прочным щитом Великой Ян не только благодаря его заслугам! Кто он такой, чтобы выгонять тех, кто проливал кровь за этот город?!"
line-243,林雨霞,你大概是误会了平祟侯。,You misunderstood the Lord Exorcist.,"Вы, вероятно, неправильно поняли Пинсухоу."
line-245,孟铁衣,那宗师他，为何要离开玉门？,Then why is the Grandmaster leaving Yumen?,Тогда почему Мастер решил покинуть Юймэнь?
line-247,林雨霞,......我不知道。,...I don't know.,...Я не знаю.
line-249,林雨霞,所以我更不理解，你为什么打算亲手毁掉自己守护了这么多年的城市？,What I can't understand is why you want to destroy the city that you've protected for so many years.,"Тем более мне не понять, почему вы намерены собственными руками уничтожить город, который защищали столько лет?"
line-251,孟铁衣,你以为，千百年来，玉门遭受过多少次天灾？,How many Catastrophes do you think Yumen has encountered in its history?,"Как вы думаете, сколько раз Юймэнь подвергался бедствиям за тысячи лет?"
line-253,孟铁衣,区区一场天灾，不仅不会毁了玉门，还能重新让这里的人们上下一心！,A single Catastrophe won't destroy Yumen. It will only unite its people!,"Единичная катастрофа не только не разрушит Юймэнь, но и сплотит его жителей как никогда прежде!"
line-255,林雨霞,......,......,...
line-257,林雨霞,......疯子。,...Madman.,...Безумец.
line-262,,仓库一角，两个年轻人面色憔悴，愁眉苦脸地缩着。,"Two young people cower in a corner of a warehouse, looking rather haggard.","В углу склада двое молодых людей сидели, съёжившись, с осунувшимися и печальными лицами."
line-268,杜遥夜,大小齐......你们......,The Qis...,Да-Ци... вы...
line-269,杜遥夜,其他人呢？守军和信使怎么样了？,Where are the others? What about the soldiers and the Messenger?,А где остальные? Что с гарнизоном и курьерами?
line-276,年轻的镖客,就在刚刚，被铸剑坊的孟老头，放走了......,Old Meng from the Sword Forge let them go just now.,"Только что, старик Мэн из кузнечной мастерской... отпустил их..."
line-279,杜遥夜,没事就好，没事就好......,Thank goodness they're alright.,"Хорошо, что всё обошлось, хорошо..."
line-283,年轻的镖客,小......小姐......,M-Miss Du...,М-мисс...
line-284,年轻的镖客,这趟镖，我们没护好......,"I'm sorry, we didn't get the job done.",Эту доставку... мы не уберегли...
line-286,年轻的镖客,我们压根没弄清楚什么情况，队伍里铸剑坊的那几个人突然就出手打晕了我们，醒来的时候就在仓库里了。,The guys from the Sword Forge knocked us out before we even knew what was going on. We found ourselves in the warehouse by the time we came to.,"Мы вообще не поняли, что произошло. Те люди из кузнечной мастерской внезапно напали на нас и вырубили, а когда мы очнулись, были уже на складе."
line-287,年轻的镖客,他们到底想干什么？,Why did they do that?,Что они вообще пытаются сделать?
line-290,杜遥夜,三两句说不清楚。,It's a long story.,В двух словах не расскажешь.
line-291,杜遥夜,......,......,...
line-293,杜遥夜,行了！一个个都哭丧着脸干什么？,"Come on, stop with the long face!",Так! Чего вы все носы повесили?
line-297,年轻的镖客,这可是咱们行裕物流的第一趟活儿，就......,B-But it's Xingyu Logistics's first job...,"Это был наш первый заказ в логистике Синъюй, и тут такое..."
line-300,杜遥夜,第一趟活儿，就遇上这么件大事，说明我们行裕物流未来的生意小不了！,We ran into something this big on our first job! That means we're meant for big things!,"Если на первом же заказе мы столкнулись с таким делом, значит, у нашей логистики Синъюй впереди большое будущее!"
line-301,杜遥夜,别愁眉苦脸哭哭啼啼的，快跟我走！,Now put yourself together and follow me!,"Хватит киснуть и плакать, живо за мной!"
line-313,重岳,剑的下落，有了些眉目。,I have an idea of where the sword is.,Кое-что прояснилось относительно местонахождения меча.
line-315,太傅,其实从一开始，你就有数。,You had an idea from the beginning.,"На самом деле, вы знали это с самого начала."
line-317,重岳,一点私心，瞒不过太傅。,Just a little private interest. I guess I couldn't keep it from you.,"От вас, Тафу, не скроешь мою маленькую тайну."
line-319,太傅,人难免有私心的。,Everyone has private interests.,У каждого есть свои тайны.
line-320,太傅,只要这点私心，于公义无碍。,"That's fine, as long as it doesn't interfere with duty.",Лишь бы эти тайны не шли вразрез с общественным долгом.
line-322,重岳,这把剑该托付给谁，我大概有了人选。只是最后一道考验，我想去亲眼看看。,I have an idea whom to entrust the sword to. I just want to see the last trial through.,"Я уже почти решил, кому доверить этот меч. Но последнее испытание я хочу увидеть своими глазами."
line-323,重岳,当然，也得太傅允许才行。,"With your permission, of course.","Конечно, при условии, что вы разрешите."
line-325,太傅,但你说的告别，应该不只是这个意思。,"The goodbye you mentioned, it's more than just this.","Но «прощание», о котором вы говорили, имело и другой смысл, верно?"
line-327,重岳,前路未卜，后会无期，是该好好告别。,The path ahead is unknown. Who knows if we'll meet again? A proper farewell is in order.,"Путь впереди неведом, и встреча может не повториться, так что попрощаться стоит как следует."
line-329,重岳,玉门此行的终点，是京城。,Yumen is headed for the capital.,Конечный пункт назначения этого путешествия Юймэня — столица.
line-330,重岳,"祂也快要醒了。 ",It is about to wake.,Оно тоже скоро пробудится.
line-332,,老人转过身，再次将目光投向那一纸地图。在那上面，他看到了许多，想到了许多。,The old man turns around and once again casts his eyes towards the map. He sees and thinks about much on it.,Старик повернулся и снова устремил взгляд на бумажную карту. На ней он увидел многое и о многом задумался.
line-333,,他突然想问一个问题，一个作为“太傅”原本不会问出的问题。,"He suddenly has a question, one that the 'Grand Tutor' would not have asked.","Вдруг ему захотелось задать вопрос, который «Тафу» задавать не полагалось."
line-336,太傅,你会觉得遗憾吗？,Do you have regrets?,Вам жаль?
line-338,重岳,聚散有时，强求圆满未必就能不留遗憾。,Parting is a fact of life. Seeking perfection doesn't mean there won't be regrets.,"Встречи и расставания неизбежны, и стремление к совершенству не всегда избавляет от сожалений."
line-339,重岳,只是偶尔会想，其实自己能做的事情并不算多......,But sometimes I feel that there just isn't much I can do.,"Просто иногда думаю, что сам-то я сделал не так уж много..."
line-341,太傅,玉门城，本是千年前为那场狩猎而建造的堡垒。,Yumen started out as a fortress built for that hunt.,Юймэнь был построен тысячу лет назад как оплот для той охоты.
line-343,太傅,所以玉门城的英雄，可以是出身草莽的豪杰，也可以是天资卓然的长生种，但唯独不能是巨兽的化身。,"The hero of Yumen could have humble beginnings, or he could belong to one of the long-lived races, but the one thing he cannot be is the incarnation of a Feranmut.","Поэтому героем Юймэня может быть как выходец из низов, так и бессмертный с великим талантом, но только не воплощение Великого зверя."
line-344,太傅,这是司岁台无论如何都要守住的秘密。,This is a secret that the Sui Regulator must protect at all costs.,"Это тайна, которую Сыйсуйтай обязан хранить любой ценой."
line-346,重岳,人活着，总不能指望处处都被体谅理解......,One cannot expect to be understood and accepted no matter where one goes...,"Живя в этом мире, нельзя надеяться, что тебя повсюду поймут..."
line-349,,男人缓步走到老人身侧，两人望着同一幅江山图画，一时无言。,"The man walks slowly to the old man's side, and the two of them gaze silently at the depiction of mountains and rivers.","Мужчина медленно подошёл к старику. Оба они смотрели на одну и ту же карту страны, храня молчание."
line-355,重岳,如果不出意外，玉门会在半年后靠近京城。,"Yumen will approach the capital in six months, barring any unexpected events.","Если ничего не случится, Юймэнь подойдёт к столице через полгода."
line-356,重岳,地图上标出的这些位置，是玉门抵达京城前，预计要疏散百姓的地点。,The markings on the map are locations where civilians are expected to be evacuated prior to Yumen's arrival at the capital.,"Точки, отмеченные на карте — это места, где предполагается эвакуировать людей до того, как Юймэнь достигнет столицы."
line-358,太傅,如果事情发展到那一步，玉门要做好与岁兽同归于尽的准备，这是大炎必须要承担的代价。,"If things get to that point, Yumen must be prepared to sacrifice itself to kill the bestial Sui. This is a price that Yan must pay.","Если события дойдут до этого, Юймэнь должен быть готов погибнуть вместе с Зверем, это цена, которую Великая Ян обязана заплатить."
line-360,重岳,在二十年前，山海众现身作乱。事情平息后，早在司岁台赶来善后之前，平祟侯便找过我。,"The Shanhaizhong struck twenty years ago. Lord Exorcist came to me after things calmed down, before the Sui Regulator arrived.","Двадцать лет назад возник беспорядок из-за Шаньхайчжун. После того как всё утихло, задолго до того, как прибыл Сыйсуйтай, Пинсухоу нашёл меня."
line-361,重岳,他在那时就意识到，岁兽依然是炎国的一大隐患。玉门，恐怕迟早会回归它最初的战场。,He realized then that the bestial Sui were a great potential threat to Yan. Yumen will someday return to its original battlefield.,"Уже тогда он осознал, что Зверь остаётся величайшей угрозой для страны. Юймэнь, боюсь, рано или поздно вернётся на своё поле битвы."
line-363,重岳,而那时，玉门不能依赖我，也不能依赖那些江湖义士。到最后，所有人都是要走的。这被许多人当作家的地方，恐怕也会灰飞烟灭。,"When it comes to that, Yumen cannot rely on me or the jianghu fighters. Everyone must go. This place that many people have called home will return to dust.","А тогда Юймэнь не сможет полагаться ни на меня, ни на тех рыцарей. В конечном счёте, всем придётся уйти. То место, которое многие называют домом, вероятно, тоже обратится в пыль."
line-365,重岳,外人只道平祟侯不念旧情，但其中的考量，他又能与谁说。,"People on the outside call the Lord Exorcist heartless, but there's so much that he cannot tell anyone.","Посторонние говорят, что Пинсухоу не ценит старую дружбу, но кому он может поведать о своих сомнениях?"
line-366,重岳,我和他，本来有一群共同的朋友......,We had a group of common friends...,У нас с ним была общая компания друзей...
line-368,太傅,担重任者，不能困于私情。,Those who carry heavy responsibilities cannot be trapped by private sentiment.,"Тот, на ком лежит великая ответственность, не должен быть связан личными привязанностями."
line-370,重岳,二十年来的恩怨纠纷，有误会，有怨恨，但总需要一个结束。我应该亲自去......,"Twenty years of conflict. There were misunderstandings, and there were grudges, but there must be closure. This is something that I need to do myself.","Двадцать лет обид и споров... были недопонимания и ненависть, но всему нужен конец. Я должен лично пойти..."
line-371,重岳,是出于私情的请求，不敢说求太傅体谅。,This is a private request. I dare not ask for your understanding.,"Это просьба, продиктованная личными чувствами, не смею просить вас о снисхождении."
line-373,太傅,......但我并非不通人情。,"Yet in some cases, an allowance can be made.",...Но я не лишен человечности.
line-374,太傅,“朔”是那只罪兽的一部分，但“重岳”，于大炎百姓有恩。,"Shuo is part of that atrocity, but the people of Yan owe Chongyue a great debt.","«Шо» — это лишь часть того греховного зверя, но «Чжунъюэ» оказал немало услуг народу Великой Ян."
line-376,重岳,太傅的意思......,So what you mean is...,"Значит, Тафу..."
line-378,太傅,平祟侯的军令，是让宗师保护我的安全。,The Lord Exorcist has tasked you to ensure my safety.,"Приказ Пинсухоу состоит в том, чтобы Мастер обеспечил мою безопасность."
line-379,太傅,宗师若能护玉门周全，我又怎会出事？,"What danger is there to me, if you can protect Yumen?","Если Мастер сможет обеспечить сохранность Юймэня, как я могу пострадать?"
line-381,重岳,......多谢。,Thank you.,...Благодарю.
line-389,,男人转身离开军帐，轻轻带上了门。,The man turns and leaves the tent.,"Мужчина развернулся и вышел из военного шатра, тихо прикрыв дверь."
line-390,,老人对屋外的方向，微微颔首。,The old man nods slightly in his direction.,Старик слегка склонил голову в сторону двери.
line-401,重岳,魏公这是......,Lord Wei...,"Господин Вэй, это..."
line-403,魏彦吾,城中缉寇，我也能出一份力。,I can be of help in the hunt for the criminals.,Я тоже могу внести свой вклад в поимку бандитов в городе.
line-404,魏彦吾,顺便送宗师一程。,I will see you off.,Заодно провожу Мастера.
line-415,,空气一片死寂，沙砾落在瓦檐上的声音清晰可闻。,"The air feels dead, silent. The only sound is that of gravel as it falls on the roof.","Воздух застыл в мертвой тишине, было отчетливо слышно, как песок падает на черепицу крыши."
line-416,,密闭的仓库看不到外面，林雨霞还在努力听着屋外的响动，时间一分一秒地流逝，不知远方的天灾云是否又靠近了几分。,The warehouse has no windows. Lin Yühsia listens intently for any sounds outside. Minute after minute passes. Have the Catastrophe clouds drawn closer?,"Внутри закрытого склада ничего не было видно. Линь Юйся пыталась прислушаться к звукам снаружи, время шло, и она не знала, приблизилось ли облако катастрофы ещё хоть немного."
line-417,,晚来风急。,The night winds blow stronger.,Вечерний ветер неистовствовал.
line-419,林雨霞,......,......,...
line-421,孟铁衣,林特使看起来很着急。,"You look impatient, Miss Lin.",Специальный посланник Линь выглядит очень обеспокоенной.
line-422,孟铁衣,难为林特使陪我这个老头子聊到现在。你无非是猜，我可能还留着天灾信使带回来的真实数据。,Thank you for chatting with this old man. Perhaps it's because you thought I may still have the real data collected by the Catastrophe Messenger.,"Благодарю за то, что составили компанию старику до сих пор. Вы же не иначе как гадали, остались ли у меня настоящие данные, полученные от курьера катастрофы."
line-423,孟铁衣,拿去。,Take it.,Забирайте.
line-430,林雨霞,你没有理由平白无故地把东西给我。,Why would you give it away for nothing?,У вас нет причин просто так отдавать мне эти вещи.
line-432,孟铁衣,我算过了，拖到这个时候，钦天监即使拿到真实数据，玉门也不可能避过这场天灾。,"It's too late for Yumen to avoid the Catastrophe now, even if the correct data reached the Imperial Astronomical Bureau.","Я всё подсчитал. Если тянуть до этого момента, даже если Циньтяньцзянь получит правдивые данные, Юймэнь всё равно не сможет избежать этого бедствия."
line-434,林雨霞,......,......,...
line-436,孟铁衣,另外，想向林特使说明，整件事情因我一人而起，被带走的那些武人兄弟的确是无辜的，希望林特使明察。,I would like to make it clear that this plan was entirely my own. The folks who were taken into custody are innocent.,"Кроме того, хотел бы пояснить: всё началось из-за меня одного, те воины, которых забрали, действительно невиновны. Надеюсь, специальный посланник разберется."
line-438,林雨霞,置一城的人于危难，难得你还有“无辜”的概念。,"Good to see you still know what 'innocent' is, after putting an entire city's worth of people in danger.","Подвергнуть опасности целый город, и при этом рассуждать о «невиновности»..."
line-440,孟铁衣,天灾人祸，一码归一码。,"There is act of nature, and there is act of man. They should not be confused.",Бедствия и человеческие пороки — разные вещи.
line-442,林雨霞,你拖延我到现在，应该还另有目的。,You must have other reasons for delaying me.,"Вы удерживали меня всё это время, должно быть, с другой целью."
line-444,孟铁衣,当然。这种时候，不该做浪费时间的事。,Of course. I would not simply waste time on a day like today.,Конечно. В такое время нельзя терять время на пустяки.
line-445,孟铁衣,原本答应了要帮一位故人出城。昨晚铸剑坊出事后，也只能爽约了。只好多吸引些注意力在我自己身上，好让她顺利出去。,"I had promised to help an acquaintance leave the city, but I have no choice but to go back on that promise after what happened at the Sword Forge last night. I can only hope to draw more attention and make it easier for her to get out.","Я обещал помочь одной старой знакомой покинуть город. После того, как вчера вечером в мастерской всё пошло не так, мне пришлось нарушить обещание. Пришлось привлечь побольше внимания к себе, чтобы дать ей благополучно уйти."
line-447,林雨霞,那个盗剑的人？我记得你说盗剑也在你的意料之外......,The sword thief? Didn't you say the theft was unexpected?,"Тот, кто украл меч? Кажется, вы говорили, что кража меча тоже была для вас неожиданностью..."
line-449,孟铁衣,林特使确实是聪明。,Astute as ever.,Специальный посланник Линь действительно умна.
line-450,孟铁衣,这又是一笔糊涂账，就不足为外人道了。,But this is a rather silly matter. Too silly to talk about.,"Это ещё один запутанный счёт, о котором не стоит говорить посторонним."
line-451,孟铁衣,让该走的人走，该算账的人算清账。,"Let those who should leave, leave. Let the debts that should be settled, be settled.","Пусть уходят те, кому пора уйти, а те, кому пора платить по счетам — оплатят."
line-453,林雨霞,......,......,...
line-455,孟铁衣,林特使，拿到了想要的东西，就赶紧走吧。,"You got what you came for, Miss Lin. You should leave.","Специальный посланник Линь, вы получили то, что хотели, уходите скорее."
line-456,孟铁衣,其实还有一点，你没有说到。,There was one thing you didn't catch.,"На самом деле, есть ещё кое-что, о чём вы не догадались."
