ID,Character,Original Text,Reference,Translation
line-119,,“这片大地上最后的一名骑士，孤独地，向着漆黑如夜的巨浪发起冲锋。”,"'The last knight upon this great land, all alone, faced the swells as dark as night and began to charge.'","«Последний рыцарь на этой земле в одиночку бросается в атаку на волны, чёрные, как ночь»."
line-120,,当时，她是那么地向往，那么地，充满勇气。,"Back then, she had yearned for this so much, so full of courage.","Тогда она была полна стремлений, так полна храбрости."
line-121,,她告诉自己不要软弱，她想象自己是个骑士——骑士薇薇安娜。,"She had told herself not to be weak, to imagine herself as a knight—Viviana the Knight.","Она говорила себе не быть слабой, она представляла, что она рыцарь — рыцарь Вивианна."
line-122,,真正的骑士，无惧一切困苦与灾厄。,A true knight is unafraid of disaster or hardship.,"Настоящий рыцарь не боится ни невзгод, ни бедствий."
line-130,,“坍塌”已至眼前，崩毁清晰可见。,"The 'collapse' is clearly visible, its ruin right before her eyes.","«Обрушение» уже перед глазами, разрушение стало очевидным."
line-131,,难以名状的危机感涌上薇薇安娜心头。她突然有强烈的预感，那些门的倒塌，不仅仅是一次次失败找寻的具象化。,An inexpressible sense of danger strikes Viviana in her heart. She suddenly feels a strong premonition that the collapsing doors are not simply a manifestation of her repeated failures.,"Невыразимое чувство опасности нахлынуло на Вивианну. У неё возникло сильное предчувствие, что крах тех дверей — это не просто воплощение неудачных поисков."
line-132,,如果这个小小的房间被吞没，有什么东西会真的被抹去。,"If this tiny room were to be swallowed up, something truly would be wiped away. Something would be lost, forever.","Если эта маленькая комната будет поглощена, что-то будет стёрто из бытия навсегда."
line-147,？？？,薇薇安娜。,Viviana.,Вивианна.
line-148,？？？,当那名骑士冲向无边的浪潮中时，你觉得他，想的是战胜这片大地吗？,"When the knight charged toward the endless waves, did you imagine that he was trying to overcome the entire world?","Когда этот рыцарь бросился в бушующие волны, как ты думаешь, хотел ли он победить эту землю?"
line-151,薇薇安娜,不。,No.,Нет.
line-163,薇薇安娜,我不会离开。,I won't leave.,Я не уйду.
line-164,,薇薇安娜转身，将那个小小的女孩挡在身后。,"Viviana turns around, protecting the little girl with her own body.","Вивианна поворачивается, заслоняя собой маленькую девочку."
line-165,薇薇安娜,从走上那段旋梯开始，我甚至说不上来具体发生了什么。,"I don't even know what's really been going on, ever since I began climbing that spiral staircase.","С того момента, как я ступила на ту винтовую лестницу, я даже не могу толком описать, что произошло."
line-166,薇薇安娜,或许这是每个来到“始源之角”的人都会经历的过程。被内心深处的死结牢牢捆缚，迷失在混沌的漩涡里，与它成为一体......,"Maybe this is something everyone goes through when they come to the Genesis Horn. To be tightly bound by the knots deep in their hearts; to lose themselves in a whirlpool of chaos, becoming one with it.","Может быть, это путь каждого, кто приходит к «Углу истоков». Быть намертво скованным внутренними противоречиями, затеряться в вихре хаоса, слиться с ним воедино......"
line-167,薇薇安,......,......,......
line-168,薇薇安娜,薇薇安，我要对你说些什么？应该说，我要对自己说些什么？,"Vivian, what do I say to you? Or rather, what do I say to myself?","Вивиан, что я должна тебе сказать? Или, вернее, что я должна сказать самой себе?"
line-169,薇薇安娜,烛火渺茫，烛火总随夜风飘摇......今后总有泼向你的污浊，无可挽回的遗憾，你将囿于寻找与失去。,"The light of a candle is dim, and its flame will always flicker at the whims of the night wind. There will always be filth coming at you and regrets you can't revoke. The bafflement of finding and grief of losing will seek to swamp you over.","Свеча слаба, пламя всегда дрожит под порывами ночного ветра...... Впереди тебя ждут потоки грязи, невосполнимые утраты, ты будешь обречена на бесконечные поиски и потери."
line-170,薇薇安娜,但你务必要相信，你曾憧憬的故事，并非虚幻的传奇，或者可笑的符号。,But you must believe. The stories you once yearned for are not at all legends or symbols.,"Но ты обязана верить, что история, о которой ты мечтала — не вымышленная легенда или пустой символ."
line-171,薇薇安娜,你曾真切见过能照亮整片大地的光芒。哪怕无人从被它照亮的路上行过，那光芒仍不可动摇。,"You've seen for yourself a radiance that can light up the entire land. A light that does not flicker, even when no one is walking the path it illuminates.","Ты видела свет, способный осветить всю эту землю. И даже если по дороге, что он озаряет, никто не пройдёт, это сияние незыблемо."
line-172,薇薇安娜,或许你不是那光芒。但你亦曾，为守护它而拔剑。,"Maybe you yourself are not that radiant light. But you, too, have once drawn your blade to protect it.","Возможно, ты не этот свет. Но ты тоже, когда-то, обнажила свой меч, чтобы защитить его."
line-173,薇薇安娜,薇薇安娜·德罗斯特，别忘记，你是一名骑士！,"Never forget this, Viviana Droste: you are a knight!","Вивианна Дрост, не забывай: ты рыцарь!"
line-185,,“坍塌”已至，黑暗一瞬间吞没了薇薇安娜。,"The collapse arrives, and darkness swallows her in an instant.","«Обрушение» достигло её, тьма в одно мгновение поглотила Вивианну."
line-187,,相比最后的骑士，海洋与天空依然是具象的，可薇薇安娜并不清楚自己的敌人到底是什么。,"Compared to the Last Knight, whose nemesis was the ocean beneath and the sky above him, she knows nothing about her enemy's identity.","В отличие от последнего рыцаря, море и небо всё ещё оставались осязаемыми, но Вивианна не понимала, кто её враг."
line-189,,她突然发现自己不再能感知到手中的剑，也无法点燃烛火。恐惧像是怒潮或者汪洋，在一瞬间将她洗刷至麻木。,"She suddenly finds herself unable to feel the sword in her hand, nor can she light a candle. Fear, suffocating as the ocean and raging as a tide, instantly scours her to the point of numbness.","Она внезапно обнаружила, что больше не чувствует меча в руке и не может зажечь свечу. Страх, словно бушующий поток или океан, в мгновение ока превратил её чувства в оцепенение."
line-191,,可是很快，自己就慢慢平静了下来，甚至没来由地感到轻松，那些悲伤与恐惧不再令人难以自拔......,"But soon she feels calmed, soothed, and relaxed somehow. Dread and sorrow no longer drown her.","Но вскоре она начала медленно успокаиваться, чувствуя необъяснимое облегчение. Скорбь и страх больше не казались невыносимыми......"
line-193,,因为它们在，一点点消失......,"Because bit by bit, the waves are no more.",Потому что они начали...... исчезать.
line-197,,在那些崩毁的门与门的罅隙里，有什么事物正在吞吃自己的情绪？！,"Just what is it, in those collapsed doors and their cracks, that is devouring her emotions?!",В трещинах между рушащимися дверями — что-то пожирало её эмоции?!
line-201,,无数的影像，真实与幻觉纠缠着，如诡异但柔软的茧壳束缚了薇薇安娜......自己必须，握住什么。自己能够，握住什么？,"Countless images, real and fake, intertwine, binding Viviana into a strange yet soft cocoon. What must she hold onto? What CAN she hold onto?","Бесчисленные образы, сплетение реальности и галлюцинаций, опутывали Вивианну, подобно пугающему, но мягкому кокону...... Она должна была за что-то ухватиться. За что она могла ухватиться?"
line-209,,耀眼的光点亮了薇薇安娜的眼眸。她赫然发现——,A dazzling light fills up her vision. She comes to a stark realization—,Ослепительный свет озарил взгляд Вивианны. Она поражённо осознала —
line-210,,穿越苦暗与荆棘，成为历史，成为传说......骑士的剑枪，从未被时代磨损的光芒——,"Tested by a dark, bitter, and thorny path, and scored in history by its legend... A knight swordstaff that even time itself can never wear away—","Сквозь муки и тернии, став историей, став легендой...... рыцарское копьё, сияние, которое никогда не меркло в веках —"
line-211,,此刻，竟投映在她的手心。,"Here and now, it shines in the palm of her hand.",Прямо сейчас отражалось на её ладони.
line-233,薇薇安娜,......,......,......
line-234,,她握紧。挥舞。以骑士之姿！,She tightens her grip with the weapon in her hand. The knight now wields her swordstaff and cleaves at the darkness ahead.,Она сжала ладонь. Взмахнула. Как настоящий рыцарь!
line-235,,光芒转盛，璀璨的金色漫过一切，奔向时空的尽头。,"Its radiance intensifies, and a resplendent gold builds all, delivering its radiance toward the ends of time and space.","Свет вспыхнул сильнее, ослепительное золото разлилось повсюду, устремившись к самому краю пространства и времени."
line-249,,旋梯和所有的门都已经消失。,Gone are the spiral staircase and the doors.,Винтовая лестница и все двери исчезли.
line-250,,薇薇安娜看着自己空空如也的手，可刚才沙砾般的触感是如此真实。她闭上眼睛，反复确认自己在黑暗中最后见到的景象——,"Viviana looks down at her empty hands, betraying the gritty sensation that felt so real just now. She shuts her eyes, reconstructing in her mind the last thing she had seen within the darkness—","Вивианна посмотрела на свои пустые руки, но ощущение песка на них было таким настоящим. Она закрыла глаза, стараясь запомнить последнее, что увидела во тьме —"
line-251,,邪祟的生物与难以名状的声、光、形、色互为躯体，它们构成了“混沌”。插在那混沌中的，骑士的剑枪熠熠生辉。,"Malevolent spirits take the form of indescribable sounds, lights, shapes, and colors, together forming chaos itself. Piercing through it all was the swordstaff, resplendent and glorious.","Злые сущности, невыразимые звуки, свет, формы и цвета слились воедино, образовав «Хаос». И в этом хаосе сияло рыцарское копьё."
line-253,薇薇安娜,我刚刚握住的，是它的......投影。,I was holding onto... a projection of it.,"То, за что я ухватилась — была лишь...... проекция."
line-255,薇薇安娜,......,...,......
line-262,薇薇安娜,女皇陛下......,Their Majesties...,Ваше Величество......
line-264,薇薇安娜,不对！“始源之角”外的混沌里，存在更可怖的灾异......这里不能坍塌！,No! More terrifying calamities in the chaos outside the Genesis Horn would befall... This place must not fall to ruin!,Нет! В хаосе за пределами «Угла истоков» есть куда более страшные напасти...... Здесь нельзя допустить обрушения!
line-278,弗莱蒙特,......,......,......
line-284,巫王,弗莱蒙特？,Fremont?,Фримонт?
line-286,巫王,那对双子......最终还是你阻止了我。,The twins failed... Yet you have come to conclude my concert at the end.,"Эта чета близнецов...... в конце концов, ты всё же помешал мне."
line-287,巫王,我的成功得益于你，我的失败依然由你造就。,You have been a recapitulation in my ascension and downfall.,"Мой успех был достигнут благодаря тебе, и моё поражение — тоже твоих рук дело."
line-288,巫王,离开。帕维永正在崩解......,Leave. The Pavillon is disintegrating.,Уходи. Павильон распадается......
line-292,巫王,哈，还是为了命结。,Hah. Or are you here for your phylactery?,"Ха, всё ради Уз судьбы."
line-294,弗莱蒙特,你在荒域中取得的成果足以让人敬怖，但你的语气还是那么讨厌。,"Your achievement in Kargereich would be enough to earn the respect and fear of the people, yet your attitude remains as loathsome as ever.","Твои достижения в пустошах внушают трепет, но тон у тебя по-прежнему такой противный."
line-295,弗莱蒙特,我难道要感激你让它“物尽其用”？,Should I be grateful that you 'milked it for all it's worth'?,"Я должен благодарить тебя за то, что ты нашёл им «достойное применение»?"
line-297,巫王,是的。,Ja.,Да.
line-299,弗莱蒙特,......,...,......
line-300,弗莱蒙特,赫尔昏佐伦，我从未见你如此不甘......,"I've never seen you so reluctant, Herkunftshorn.","Герльхунцолен, я никогда не видел тебя таким бессильным......"
line-301,弗莱蒙特,但我必须取回它。未来，它将作用于卡兹戴尔的存续。,But I must have it back. It will have a role to play in Kazdel's survival.,Но я должен вернуть это. В будущем это послужит выживанию Казделии.
line-302,弗莱蒙特,拖得太久了，已经过去了多少年......巫妖王庭早就该离开莱塔尼亚。,I've dragged this on for far too long. So many years have come and gone. The Lich King's Court should have left Leithanien ages ago.,Мы слишком затянули. Сколько лет уже прошло...... Двор Личей давно должен был покинуть Лейтанию.
line-316,巫王,“放逐”？,'Exile'?,«Изгнание»?
line-318,巫王,弗莱蒙特，早在路德维格大学那间密室，你本有机会向我施展这项巫术。,"You had the chance to perform this witchcraft long ago, in that secret room in Ludwigs-Universität.","Фримонт, ещё тогда, в той тайной комнате университета Людвига, у тебя был шанс применить это заклинание против меня."
line-319,巫王,按照尘世的时间，过了多久？,"How long has it been, as they count time outside?","Если считать по земному времени, сколько прошло?"
line-321,弗莱蒙特,一百三十来年。,A hundred and thirty years or so.,Около ста тридцати лет.
line-327,,此刻，迟到的巫术跨过漫长的时间，跨过同行者的歧路，重新施展。,"In the next moment, the belated witchcraft crosses both the protracted span of time and the divergent paths of its companions to be cast once more.","В этот момент запоздалое заклинание, преодолев долгое время и окольные пути, вновь было применено."
line-328,,灰色的大雨飘扬着向上，整个空间看似因此倾倒。尽全力施展的“放逐”，反而柔和得充满别样的美感。,"Heavy, grizzled rain falls upwards. Kargereich seems to be flipped over by this stream of flow, and the Exile, which is taking his full effort to perform, is soft and permeated with an unusual beauty.","Серый дождь, танцуя, устремился вверх, отчего всё пространство казалось перевёрнутым. «Изгнание», исполненное со всей мощью, напротив, было наполнено странной, утончённой красотой."
line-330,巫王,弗莱蒙特，我从未见你如此痴愚......,"You have never made yourself a greater fool, Fremont.","Фримонт, я никогда не видел тебя таким неразумным......"
line-331,巫王,命结是巫妖系在帷幔中的绳结，与你们的生命共振。你不可能感受不到它的存在。,"Phylacteries are a knot you Liches tie inside the veil, one that resonates with your life. It is impossible for you to not feel its presence.","Узы судьбы — это нити, которыми Личи связывают ткань бытия; они резонируют с вашей жизнью. Ты не мог не чувствовать их присутствия."
line-333,,雨滴连缀成弦，在虚空中跃动，它们随根系处的弗莱蒙特呼吸。,"Raindrops cluster into strings, dancing in the void to the rhythm of Fremont's breathing.","Дождевые капли соединились в струны, вибрируя в пустоте; они дышали вместе с Фримонтом, чьи корни уходили глубоко в землю."
line-334,,只是如常地呼吸，可久违的充盈感自灵魂深处传来。,"His breaths are nothing unusual, but a long-lost abundance of emotions wells up from the depths of his soul.","Это было самое обычное дыхание, но из глубин души пришло долгожданное чувство полноты."
line-335,,弗莱蒙特仿佛只是随手摸了摸口袋，却发现遗失的钥匙一直安静地躺在触手可及的角落。,"Fremont casually touches his pocket, only to discover that his lost key has been lying quietly there, within reach all along.","Фримонт словно случайно ощупал свой карман и обнаружил, что потерянный ключ всё это время тихо лежал в доступном уголке."
line-337,巫王,我不是早就还给你了吗？,"Did I not already return it to you, long ago?",Разве я его тебе давно не вернул?
line-339,弗莱蒙特,......,......,......
line-341,巫王,弗莱蒙特，命结恒常，巫妖因此无限积累生命的厚度。,"Fremont, the phylactery is a constant, a keystone upon which Liches accumulate their time.","Фримонт, Узы судьбы вечны, именно поэтому Личи бесконечно накапливают глубину своей жизни."
line-343,巫王,死亡不会追上你，它只是追上了我。,You are always one step ahead of death. I am not.,"Смерть не догонит тебя, она догнала только меня."
line-344,巫王,为何对你来说，承认它却如此艰难？,A fact you refuse to acknowledge. Why?,Почему для тебя признать это так сложно?
line-350,弗莱蒙特,......,......,......
line-354,,整个空间都被淋湿的那一瞬，巫妖的丝弦终于完全包裹住了巫王，它们拥抱、缠绕，看上去像是一具棺椁。,"The moment the entire space is soaked, the Lich's strings finally envelop the Witch King. Embracing, entangling, almost forming a coffin-like shape.","В тот миг, когда всё пространство наполнилось дождём, шёлковые нити Лича наконец полностью окутали Короля ведьм; они сплелись в объятия, напоминая гроб."
line-355,巫王,你只是来道别吗？弗莱蒙特啊，我的挚友。,"You have no words for me but farewells at this moment. Tell me, Fremont, my dearest friend.","Ты пришёл лишь попрощаться? Фримонт, мой старый друг."
line-356,巫王,这座高塔，为何仍如此矮小......,Why is this spire still lacking...?,Почему эта башня до сих пор так мала......
line-360,,淡漠了年岁的巫妖只是站着，没有任何表情，他的面前空无一物。,"The age-indifferent Lich merely stands before the empty space, without a hint of expression on his face.","Лич, на чьём лице годы оставили лишь отпечаток равнодушия, просто стоял. Перед ним не было ничего."
line-361,,“放逐”的痕迹在褪去，每一根丝弦都已感受不到巫王的气息，旋角狰狞的卡普里尼像是从未存在过。,"The traces of the Exile scatter, and the threads feel not the Witch King's presence, as if the ferocious Caprinae with the twisted horns had never existed in the first place.",Следы «Изгнания» исчезали; в каждой нити больше не чувствовалось присутствия Короля ведьм. Каприни с грозными рогами словно никогда и не существовало.
line-362,,唯有最后那句呓语仍在空中飘荡......,Only his final murmur remains in the air.,Лишь та последняя фраза продолжала витать в воздухе......
line-363,,它重得如一句诘问，轻得像一声叹息。,"As weighty as an interrogation, as light as a sigh.","Тяжёлая, как вопрос, и лёгкая, как вздох."
line-377,阿尔图罗,......,......,......
line-379,,不知何时，阿尔图罗已经站在了高塔前。,"She does not know when it happened, but Arturia finds herself standing before the spire.","Неизвестно когда, Артуро уже стояла перед высокой башней."
line-380,,她怔怔地听着，无人能回应那句诘问，而叹息声也已散尽。,"She listens in a daze. There is no one able to answer her question, and the sighs are silenced.","Она замерла, слушая этот вопрос, на который никто не ответил, а эхо вздоха уже рассеялось."
line-382,阿尔图罗,这是您最后的“遗言”，这就是......“答案”。,So those were your parting words. And... your 'answer.',"Это были ваши последние «слова», вот он — «ответ»."
line-383,阿尔图罗,自此后，莱塔尼亚再无巫王。,"Henceforth, Leithanien will never again have a Witch King.",С этого момента Лейтания больше не знает Короля ведьм.
line-389,费德里科,阿尔图罗，你果然在这里。,"So this is where you were, Arturia.","Артуро, я так и думал, что ты здесь."
line-391,阿尔图罗,费德里科......,Federico...,Федерико......
line-393,,费德里科抬头看，眼前的黑色巨塔一点点失去它的形状和色彩，褪色的源石晶簇在虚空中一点点敛去痕迹。,"Federico looks up and sees the gigantic black spire gradually lose its shape and color before his eyes, as its faded Originium clusters dissipate into vestiges.","Федерико поднял голову: чёрная гигантская башня прямо на глазах теряла форму и краски, выцветшие кристаллы ориджиниума исчезали в пустоте."
line-395,阿尔图罗,巫王，已知最为强大的心灵，依然无法对抗注定的消亡。,"Even the Witch King, known far and wide as history's most powerful soul, was unable to resist his inevitable demise.","Король ведьм, обладавший самым могущественным разумом из известных, всё же не смог противостоять предначертанному исчезновению."
line-402,费德里科,停下。,Freeze.,Стой.
line-403,,费德里科举起了铳。,Federico lifts his gun.,Федерико вскинул пистолет.
line-405,费德里科,莱塔尼亚的双子女皇已经直接介入了事件，整个案件的影响已经远超本次任务最初的外交风险评估等级。,"Leithanien's Twin Empresses have already intervened directly, and the overall impact of this case has far exceeded the initial risk assessment of the mission.","Двойственные императрицы Лейтании уже вмешались, влияние этого дела далеко выходит за рамки первоначальной дипломатической оценки рисков."
