ID,Character,Original Text,Reference,Translation
line-88,格拉尼,无论是可萝尔还是宝藏，我都不会交给你们。,"I won't hand over Carol, or the treasure.","Я не отдам ни Кэрол, ни сокровище."
line-89,格拉尼,这可是我的委托。,This is my mission.,Это моё задание.
line-91,大鲍勃,格拉尼！你还有机会！我不想和你打这场对谁都没好处的架！,Grani! You still have a choice! I don't want to fight you when it doesn't do either of us any good!,"Грани! У тебя ещё есть выбор! Я не хочу сражаться с тобой, когда от этого не будет пользы никому!"
line-92,大鲍勃,我只要拿到宝藏，谁都不会吃苦头！,"Just let me have the treasure, and everyone walks away happy!","Просто позволь мне забрать сокровище, и все будут довольны!"
line-94,格拉尼,这份宝藏里本来就有你那一份，大鲍勃！,"We already agreed that we'd give you a share of the treasure, Big Bob!","Мы уже согласились, что отдадим тебе часть сокровища, Большой Боб!"
line-96,大鲍勃,我还有我的兄弟们！我要先见到宝藏再说！,But think about my brothers! At least let me see how much treasure there is first!,Но что насчёт моих братьев! Хотя бы дай мне сначала посмотреть о какой сумме речь!
line-98,斯卡蒂,如果要用武力的话，我们之间的差距，你们自己心里明白。,"If we have to resort to violence, both of you know that you're no match for me.","Если придётся прибегнуть к насилию, вы оба  мне не противники."
line-100,格拉尼,虽然没什么自信，但如果要同时和你们开战，我能做到。,"I might not be confident in my abilities, but if I have to fight both of you, then so be it!","Может, я и не уверена в своих силах, но если я должна сразиться с вами двумя, да будет так!"
line-102,大鲍勃,至少我们之间的问题是可以解决的，格拉尼！,"At least the two of us can talk things through, Grani!","По крайней мере, я и ты можем решить всё словами, Грани!"
line-104,格拉尼,不。,No.,Нет.
line-106,大鲍勃,那我们就先解决她！,"Then, let's team up and take her down first!","Тогда, давай объединимся против неё для начала!"
line-108,斯卡蒂,说完了没？,Are you done talking?,Вы закончили?
line-110,格拉尼,如果在这里开战，就真的没有回头路可走了！,"If we start fighting here, then there really will be no turning back!","Если начнём сражаться, пути назад не будет!"
line-112,大鲍勃,我们————,We...,Мы...
line-116,？？？,格拉尼！,Grani!,Грани!
line-117,？？？,太好了，我找到了！我找到宝藏了！,"Look, I found the it! I found the treasure!","Смотри, я нашла его! Я нашла сокровище!"
line-119,可萝尔,我好不容易都把整箱都拖出———,It was really hard to drag it all the way out here...,Было тяжело дотащить его досюда...
line-120,可萝尔,鲍勃先生！,Mister Bob!,Мистер Боб!
line-121,可萝尔,你平安无事就——,I'm glad that you're okay—,"Как хорошо, что Вы в порядке—"
line-123,格拉尼,别过来！,Stay back!,Не подходи!
line-125,可萝尔,欸？！,Huh?!,Ах?!
line-128,斯卡蒂,......啧！,...Tsk!,...Тц!
line-141,大鲍勃,哈......哈......,*huff*...*huff*...,*хаа*...*хаа*...
line-142,大鲍勃,我们......早就没有回头路了!,There was... never any turning back for us!,У нас... никогда не было пути назад!
line-144,格拉尼,诶？可萝尔！,Huh? Carol!,А? Кэрол?
line-153,格拉尼,斯卡蒂！,Skadi!,Скади!
line-155,斯卡蒂,你为什么要用这种没有威力的爆破物？,Why did you use a non-damaging explosive?,Почему ты использовал безвредную взрывчатку?
line-157,大鲍勃,还给她的人情。,I owe these girls a favor.,Я задолжал этим девочкам.
line-158,大鲍勃,接下来，就要用真的了。,"But next time, I'll be using the real ones.","Но в следующий раз, я использую настоящие."
line-160,格拉尼,斯卡蒂。,Skadi...,Скади...
line-161,格拉尼,你不关心宝藏。而且，你也不想伤害可萝尔小姐。,You don't care about the treasure. Nor do you want to hurt Miss Carol.,Тебе не нужно сокровище. И ты не хочешь навредить мисс Кэрол.
line-163,斯卡蒂,......,...,...
line-165,格拉尼,否则，在爆炸的那一瞬间，你就会出手掳走她并抢走宝藏，而不是保护她了吧。,That's why you shielded her instead of grabbing the treasure and making a run for it.,"Поэтому ты закрыла её вместо того, чтобы захватить сокровище и сбежать."
line-167,斯卡蒂,我不要宝藏。我要的答案在可萝尔身上。,I'm not after the treasure. What I want is the answer that Carol holds.,"Я охочусь не за сокровищем. Я хочу ответ, и он есть у Кэрол."
line-169,格拉尼,早说出来不就好了！,Why didn't you say so in the first place?!,Почему ты сразу не сказала?!
line-170,格拉尼,实话说，强装坏人也很累吧？坦率一点也好嘛。,What's the point of playing the villain anyway? Wouldn't kill you to be a bit more frank.,Зачем строить из себя злодейку? Не убило бы же тебя быть чуть более прямолинейной.
line-172,斯卡蒂,我不想让其他人卷进我的......任务里。,I don't want... for others to get caught up in my mission.,Я не хочу... впутывать других в свою миссию.
line-173,斯卡蒂,但这次的任务目标对我而言，真的很重要。,But the mission objective this time... is very important to me.,Но цель этой миссии... очень важна для меня.
line-175,格拉尼,那当然，我知道。虽然我们任务不同，但方向是一致的不是吗？,"Of course, I can imagine. Even though we have different missions, we're working towards the same thing, right?","Конечно, я понимаю. Но даже если у нас разные миссии, мы работаем во имя общей цели, верно?"
line-176,格拉尼,帮助其他干员完成任务，理所应当的吧！,We should be helping each other out instead!,Мы должны помогать друг другу!
line-178,斯卡蒂,哼。,Tch.,Тч.
line-180,格拉尼,只能用武力来裁定宝藏的归属了。,I guess we're going to have to fight over the treasure after all.,"Похоже, нам всё же придётся сражаться за сокровище."
line-181,格拉尼,斯卡蒂，下手一定要轻一点，轻一点哦！,"Skadi, make sure not to hurt him too badly!","Скади, убедись, что не ранишь его слишком сильно!"
line-183,大鲍勃,格 拉 尼！,Gra...ni...!,Гра...ни...!
line-185,格拉尼,鲍勃大叔，抱歉，可能会有点疼！,"I'm really sorry, Big Bob, but this might hurt a little!","Мне правда очень жаль, Большой Боб, может быть немного больно!"
