ID,Character,Original Text,Reference,Translation
line-100,杰斯顿,没错，正是西蒙家族，而安东尼先生引以为傲的姓氏，也正是西蒙。,Correct. Simon Co. themselves. The family name Mr. Anthony's so proud of? Simon one and the same.,"Именно. Семья Саймонов, а фамилия, которой так гордится мистер Энтони, как раз Саймон."
line-102,杰斯顿,当然，为了表达我的诚意，我来告诉你全貌。,"Of course, I gotta prove I'm being genuine. So let me give you the whole picture.","Конечно, чтобы выразить свою искренность, я расскажу вам всю картину целиком."
line-104,杰斯顿,简单来说，在六年前，西蒙家族和海德兄弟在为某一样东西竞争。,"The short story is, six years ago, the Simons and HydeBro fought over something.","Проще говоря, шесть лет назад компания Саймонов и «HydeBro» боролись за один актив."
line-105,杰斯顿,双方都想吞并对方，并且双方的实力也相近，于是明争暗斗逐渐升级，终于到了见血的时候。,"Both sides wanted the other's half of the pie. Both sides were pretty even weights. Their tussling and bustling grew and grew, until the day someone drew blood.","Обе стороны хотели поглотить друг друга, силы их были равны, поэтому борьба постепенно обострялась, пока не дошло до кровопролития."
line-106,杰斯顿,而最终，是海德兄弟抢先一步，将西蒙家族整个覆灭。,"In the end, it was HydeBro one step ahead, and the Simons were dust in the wind.","И в конечном итоге, «HydeBro» первыми нанесли удар, развеев Саймонов по ветру."
line-107,杰斯顿,西蒙家族的族长，史密斯·西蒙危难之际，决定将唯一的儿子安东尼·西蒙送到别的城市。,"During the calamity, Smith Simon at the head of the family decided his only son, Anthony Simon, oughta be sent to to another city. ","Глава семьи, Смит Саймон, в критический момент принял решение отправить своего единственного сына, Энтони Саймона, в другой город."
line-108,杰斯顿,然而，在逃到铸铁城后，可怜的小安东尼还是被捕了。,"And then, once he escaped to Ironforge City, poor little Anthony got captured.","Однако, сбежав в Айронфордж, бедный маленький Энтони всё равно был пойман."
line-109,杰斯顿,幸运的是，在铸铁城所属的州法律中，对逃犯的审判是在本州进行的。,"Lucky thing is, in Ironforge City's state law, all criminals are tried in the state itself.","К счастью, по законам штата, к которому относится Айронфордж, суд над беглецами проводится в пределах этого самого штата."
line-110,杰斯顿,也就是说，他没有被移送回堡垒山城，并在审判之后，他按照本州法律，被关进了这座州立曼斯菲尔德监狱。,"In other words, he was not sent back to Bunkerhill City for trial. Then, after that, state law said he'd be locked in their own Mansfield State Prison.","То есть, его не экстрадировали обратно в Банкерхилл, и после вынесения приговора его отправили в тюрьму Мэнсфилд."
line-112,杰斯顿,不得不说，我甚至认为老史密斯早就算到了这一点，是故意让安东尼在铸铁城被捕的。,"Now, I gotta say, I think Ol' Smith planned this well in advance, sending his son to Ironforge to be captured.","Должен признать, я даже считаю, что старик Смит всё просчитал заранее и намеренно позволил Энтони попасться именно в Айронфордже."
line-113,杰斯顿,毕竟实际上，正因安东尼没有回到遍布海德兄弟势力的堡垒山城，他才安全了。,"When all's said and done, Anthony's safe precisely because he's not in Bunkerhill City, where HydeBro rule the land.","В конце концов, именно благодаря тому, что Энтони не вернулся в Банкерилл, коорым восцарились «HydeBro», он остался в безопасности."
line-115,罗宾,这和我爸爸的事又有什么关系？,Does this have anything to do with my pop?,И какое это имеет отношение к моему отцу?
line-117,杰斯顿,当然有。,Course it does.,"Конечно, имеет."
line-118,杰斯顿,我刚才说了，西蒙家族当时可是和海德兄弟是竞争关系，即使棋差一招，他们临死前也是有能力反咬一口的。,"I just told you Simon were competitors of a kind with HydeBro. Even if they were a move behind, they'd still get a last word in while death was a-comin'.","Я уже сказал, что семья Саймонов была в состоянии конкуренции с «HydeBro», и даже проигрывая, они были способны перед смертью нанести ответный удар."
line-119,杰斯顿,而他们反咬一口的对象之中，就有你父亲的公司——黑云贸易。,"And there among the gang they spat that last word at, why, that was your ol' man's company—BlackCloud Trade.",И одной из целей их ответного удара стала компания вашего отца — «BlackCloud».
line-120,杰斯顿,当时，你的父亲是海德兄弟最得力的手下之一，黑云贸易的业绩也十分出色。,"We can also assume, if the Simons were one step ahead of HydeBro instead, then Smith Simon would've had the marbles to far outstrip the Brothers all those years.","В то время ваш отец был одним из самых верных подчиненных «HydeBro», а показатели «BlackCloud» были весьма выдающимися."
line-121,杰斯顿,但就像西蒙家族一夜之间蒸发一般，黑云贸易在西蒙家族的垂死挣扎之下，也一夜之间消失了。,"But just like the Simons went poof overnight, BlackCloud Trade took the Simons' death struggles square, and when the sun came up, they'd vanished.","Но подобно тому, как семья Саймонов испарилась в одночасье, «BlackCloud» в предсмертных конвульсиях Саймонов также исчезло за одну ночь."
line-123,罗宾,......,......,......
line-125,杰斯顿,你的父亲当然想要东山再起，但是他的竞争对手们会给他机会吗？,"Your pop, of course, wanted to make a comeback. But would his rivals give him the chance?","Ваш отец, конечно, хотел взять реванш, но дали бы ему конкуренты шанс?"
line-126,杰斯顿,不，不会的。,Not in a million years.,"Нет, не дали бы."
line-128,杰斯顿,哥伦比亚的商场，有时候比战场还要血腥。,So Columbian business goes. Times it stinks more of blood than the battlefield.,"Бизнес в Колумбии порой бывает даже кровавее, чем поле боя."
line-129,杰斯顿,于是，你的父亲在那之后，就再也没有站起来过。,"And because of that, your pop's never been up on his feet since.",И с тех пор ваш отец больше не смог подняться.
line-131,杰斯顿,也就是说，我必须要承认，安东尼先生想要越狱出去找海德兄弟寻仇是很正常的事。,"Now, so, I've gotta admit, it makes total sense why Mr. Anthony wants to get outta here and give HydeBro hell twice over.","То есть, я должен признать: желание мистера Энтони сбежать из тюрьмы, чтобы отомстить «HydeBro», вполне объяснимо."
line-132,杰斯顿,但是你呢，罗宾小姐？,"But you, Miss Robin?","Но как насчет вас, мисс Робин?"
line-133,杰斯顿,我们确实可以假设，如果没有海德兄弟先消灭西蒙家族，那么西蒙家族就不至于垂危挣扎让你父亲的黑云贸易倒闭。,"We can both assume for sure, if HydeBro never wiped out the Simons, then the Simons would've never taken down your pop's BlackCloud Trade with 'em.","Мы, конечно, можем предположить: если бы «HydeBro» не уничтожили семью Саймонов первыми, то Саймоны не дошли бы до отчаянных мер, погубивших вашего отца."
line-134,杰斯顿,我们也可以假设，如果是西蒙家族先一步解决了海德兄弟，那么以史密斯•西蒙在当年展现出的远高于海德兄弟的胸怀。,"We can also assume, if the Simons were one step ahead of HydeBro instead, then Smith Simon would've had ambitions to far outstrip the Brothers all those years.","Мы также можем предположить, что если бы семья Саймонов первой расправилась с «HydeBro», то, обладая широтой взглядов, проявленной Смитом Саймоном в те годы..."
line-135,杰斯顿,他也确实很有可能会以更和平的方式处理海德兄弟手下的那些企业。,He might've even been more peaceful in dealing with HydeBro's various underling firms.,Он бы вполне мог распорядиться подчиненными фирмами более мирным путем.
line-137,杰斯顿,但是一切没有如果。,But 'if' don't live anywhere.,Но история не имеет сослагательного накланения.
line-139,杰斯顿,现在的结果就是——是西蒙家族导致了你父亲的黑云贸易的覆灭。,Present reality is—the Simons have caused your ol' man's collapse.,Итог таков — именно семья Саймонов стала причиной гибели компании вашего отца.
line-140,杰斯顿,而你刺杀的对象，安东尼•西蒙，正是这个家族最后的幸存者。,"And the guy you're killing, Anthony Simon, is that family's last man standing. Their sole survivor.","А тот, кого вы должны устранить, Энтони Саймон, является последним выжившим членом этой семьи."
line-142,罗宾,我觉得不能这么算的。,I don't think it adds up like that.,"Я не думаю, что можно считать именно так."
line-144,杰斯顿,是的，当然，我不会说这是正义的，罗宾小姐，这绝不正义。,"Sure! Of course, I'm not gonna tell you this is righteous, Miss Robin, this ain't no justice at all.","Да, разумеется. Я не скажу, что это справедливо, мисс Робин. Это совсем не справедливо."
line-145,杰斯顿,如果悲剧是可以比较的，那我必须要说，海德兄弟欠安东尼先生的债，比他要欠你的重太多了。,"If tragedies can be weighed, then I must say, the debt HydeBro owes Mr. Anthony is far heavier than what Mr. Anthony owes you.","Если можно сравнивать трагедии, то я должен сказать, что долг «HydeBro» перед мистером Энтони гораздо тяжелее, чем тот, что он должен вам."
line-146,杰斯顿,但因此我们难道就该说你的复仇应当后于他的复仇？,But does that mean your revenge has to wait its sweet turn until his is done?,"Но разве из этого следует, что ваша месть должна быть вторична по сравнению с его?"
line-148,杰斯顿,你的痛苦就不如他的痛苦？,Is your pain worth less than his?,"Разве ваша боль менее значима, чем его?"
line-150,杰斯顿,不，不是的。,That ain't right.,"Нет, это не так."
line-151,杰斯顿,痛苦是平等的。,Pain's an equal mistress.,Боль равна.
line-152,杰斯顿,想想你父亲这些年悲惨的遭遇，你有足够的理由置他于死地，不是吗？,"Think about all those miserable years your ol' man's gone through. You've got enough reason to put the big guy to death, don't you?","Вспомните о тяжелой участи вашего отца за эти годы. У вас достаточно оснований отправить его на тот свет, не так ли?"
line-154,罗宾,我......,I...,Я...
line-156,杰斯顿,而且，让我们来思考另一件事吧，罗宾小姐。,"And we must consider something else too, Miss Robin.","И давайте подумаем еще об одном, мисс Робин."
line-157,杰斯顿,这件事更加现实。,Something even more practical.,Это гораздо более реалистично.
line-158,杰斯顿,西蒙家族已经覆灭了，即使安东尼先生能够越狱，即使他向你许诺报酬，即使他最终真的成功了——,"The Simons are already ruined. Even if Mr. Anthony can break his way out, even if he promises to sweeten your pop, even if at the very end he succeeds—","Семья Саймонов уже уничтожена. Даже если мистер Энтони сможет сбежать, даже если он пообещает вам вознаграждение, даже если в итоге у него всё получится —"
line-160,杰斯顿,他又能给你什么呢？,What the hell is he able to give you?,Что он сможет вам дать?
line-161,杰斯顿,他能给你你急需的医药费吗？,Can he pay all those urgent medical fees for you?,"Сможет ли он оплатить лечение, в котором вы так нуждаетесь?"
line-162,杰斯顿,能将你的父亲转移到最先进的病房接受治疗吗？,Can he get your pop to the most cutting-edge hospital out there for treatment?,Сможет ли он перевести вашего отца в современную клинику для лечения?
line-164,杰斯顿,或许老史密斯将他的商业头脑也遗传给了他的儿子，但是短时间内，他是做不到的。,"Maybe ol' Smith passed his business brain down to his son, but in the short-term, he can't do squat.","Возможно, старик Смит передал своему сыну деловую хватку, но в краткосрочной перспективе он не имеет ничего."
line-165,杰斯顿,而我，能够给你。,"But me, I can give you these things.","Но я, я могу дать то чего вы желаете."
line-166,杰斯顿,你可以好好想想，罗宾小姐。,"You can think it over, Miss Robin.","Подумайте как следует, мисс Робин."
line-168,罗宾,！,!,!
line-169,罗宾,你是......,You're...,Вы...
line-178,？？？,你可以好好想想，罗宾小姐。,"You can think it over, Miss Robin.","Подумайте как следует, мисс Робин."
line-189,罗宾,你是......雇佣我的人？！,You're... the one hiring me?!,"Вы... тот, кто меня нанял?!"
line-191,杰斯顿,是的，正是我。,I am. Here in the flesh.,Да. Я во плоти.
line-192,杰斯顿,我同情你的遭遇，但我了解过你的性格，知道你不愿意接受施舍，而我也并不喜欢施舍他人。,"I sympathize with your experiences, but I have figured out how you tick. I know you aren't willing to take charity, and I don't like giving others charity either.","Я сочувствую вашему горю, но изучив ваш характер я знаю, что вы не хотите принимать подачки. А мне самому не нравится подавать их."
line-193,杰斯顿,所以我为你准备了这样一笔交易。,So I've prepared for you a deal.,Поэтому я подготовил для вас эту сделку.
line-195,罗宾,......为什么你要告诉我这些？,Why would you tell me all that?,......Почему ты решил рассказать мне всё это?
line-197,杰斯顿,当然，我一开始并没有打算在现在接触你，只不过安东尼先生这一步棋把我逼了出来。,"Of course, I was not planning to reach out to you at first. Only, this move Mr. Anthony made has forced me out.","Конечно, поначалу я не собирался открываться вам сейчас, но этот ход мистера Энтони вынудил меня."
line-198,杰斯顿,请容我再感慨一下，在这里生活下来之后，就连我都差一点被安东尼先生的气魄折服了。,"Forgive my sorrows once more, but after living in here, even I was one step away from Mr. Anthony's boldness winning me over.","Позвольте мне снова выразить восхищение: даже я здесь, живя бок о бок, чуть было не поддался харизме мистера Энтони."
line-200,杰斯顿,而如果我不告诉你这些，你可能就会被廉价的同情心冲昏头脑而选择帮助他。,"And if I hadn't told you any of this, you would've let that cheap sympathy go to your head, and you would've chosen to help him.","И если бы я не рассказал вам об этом, вы могли бы позволить дешевому состраданию одурманить ваш разум и помочь ему."
line-201,杰斯顿,而如果我今天单纯欺骗你，是安东尼先生导致了你父亲公司的覆灭，你恐怕也会在不远的未来从他那里听说事情的全貌。,"And if I were running some basic con on you today—say, Mr. Anthony brought your ol' man's company down—I'd worry about you hearing the full picture from his side soon enough.","А если бы я сегодня просто обманул вас, сказав, что именно мистер Энтони виноват в крахе компании вашего отца, вы наверняка узнали бы правду от него в ближайшем будущем."
line-202,杰斯顿,那么到时候，我在你心中的形象不就变得疏远与邪恶了起来吗？,And wouldn't I look like a cheat and a scoundrel then? You'd want nothing to do with me.,И разве я тогда не буду выглядеть как мошенник и негодяй? Вам бы не захотелось иметь со мной ничего общего.
line-203,杰斯顿,所以不妨将你该知道的都告诉你，由你自己来抉择。,So I may as well tell you everything you oughta know. Let you choose for yourself.,"Поэтому лучше рассказать вам всё, что вы должны знать, и позволить сделать собственный выбор."
line-204,杰斯顿,你可以将过去的纠葛放在一边，只考虑这一个简单的问题——,"Go and put all those past disputes to one side. Just think about this one, simple question—",Вы можете отбросить прошлые обиды и обдумать лишь один простой вопрос —
line-205,杰斯顿,是为了可能没有回报的同情心选择帮助他，还是为了我所许诺的利益协助我？,"You gonna choose to help him out of sympathy with likely no returns, or are you gonna help me for all I've promised in your interest?","Выбрать помощь ему из чувства сострадания, которое может не принести плодов, или помочь мне ради того, что я вам обещал?"
line-207,罗宾,......,......,......
line-218,杜玛,罗宾小姐，你想好了吗？,Miss Robin. Have you decided?,"Мисс Робин, вы приняли решение?"
line-220,罗宾,......我加入。,...I'm in.,......Да.
