ID,Character,Original Text,Reference,Translation
line-52,阿米娅,所以，罗德岛一直身在这场战争。这场战争，我们很难取胜。,Rhodes Island has always been fighting this war. And it's a difficult war to win.,Поэтому Родс Айленд всегда был частью этой войны. Нам будет очень трудно победить в ней.
line-53,阿米娅,就算这样，我们也不可能认输。,"But despite that, we will never give up.",Но даже так мы не можем сдаться.
line-54,阿米娅,我们会用理智去对抗狂热，用巧妙的战术去战胜敌意，我们不可能放弃，因为我们没人希望最后只有一个不幸的结局等着我们。,"We will fight the fanatics with reason, and enmity with clever strategy. We will press on, because no one wants to see a bitter end to our efforts.","Мы будем противостоять фанатизму разумом, побеждать враждебность искусной тактикой. Мы не можем сдаться, потому что никто из нас не хочет, чтобы в конце нас ждал лишь трагический финал."
line-55,阿米娅,所以，我们要阻止整合运动，我们要去阻止切尔诺伯格核心城与与龙门城的冲撞。,So we will stop Reunion. We will stop the Chernobog core city from colliding with Lungmen.,Поэтому мы должны остановить Реюнион. Мы должны предотвратить столкновение Ядра Чернобога с Лунмэнем.
line-56,阿米娅,希望留舰的各位照顾好罗德岛。不管我们能不能回来，罗德岛都会坚持到最后。,"I hope those of you staying here on the landship will look after Rhodes Island. Whether or not we return, Rhodes Island will fight on.","Надеюсь, те, кто остаётся на борту, позаботятся о Родс Айленде. Вернёмся мы или нет, Родс Айленд выстоит до самого конца."
line-57,阿米娅,嗯。一切照常运行。,Right. Situation normal.,Да. Всё работает в штатном режиме.
line-67,阿米娅,咻......,Phew...,Фух...
line-68,,说得好！;......;你演讲的样子很迷人。,Great speech!;......;You make a charming orator.,Отличная речь!;...;Твоё выступление было завораживающим.
line-71,阿米娅,啊，嗯，谢谢博士夸奖！,"Oh, um, thanks, Doctor!","Ох, эм, спасибо за похвалу, Доктор!"
line-74,阿米娅,唔，唔？博士，我脸上，有什么东西吗？不会是......面包屑吧？,"Um? Doctor, is there something on my face? I didn't leave crumbs on it, did I?","Ой, хм? Доктор, у меня на лице что-то есть? Только не говорите, что это... крошки от хлеба?"
line-77,阿米娅,嗯！,Yeah!,Да!
line-79,阿米娅,......嗯？！欸？！,...Wait? What?!,...Мм?! А?!
line-81,,会不会悲观了些？,Was it maybe too gloomy?,Не слишком ли пессимистично?
line-84,阿米娅,......嗯，也有干员以前和我们这么说过。他们说，在这个时候，要鼓励大家，激发他们的志气。,"...Yes, some other operators will think so too. They said, at times like these, we should be boosting morale.","...Да, некоторые оперативники говорили нам об этом раньше. Они считали, что в такие моменты нужно воодушевлять всех и поднимать боевой дух."
line-85,阿米娅,可是，我慢慢发现，我们并不是那种团体。我们没有那么、那么需要昂扬的斗志，我们需要的是，对自己行为的理解。,But I thought about it and realized we're not that kind of team. It's not about good or bad morale for us. We need to understand what it is we're doing.,"Но со временем я поняла, что мы не такая организация. Нам не так уж сильно нужен запредельный боевой дух. Что нам действительно нужно, так это понимание мотивов собственных действий."
line-86,阿米娅,越是困难的时候，越应该把最真实的情况告诉大家，否则，我们的选择就会是盲目的。,"The harder things get, the more we need to tell everyone the truth. We can't be making our decisions blind.","Чем тяжелее времена, тем важнее говорить людям чистую правду. Иначе наш выбор будет слепым."
line-87,阿米娅,有什么会比遮着眼睛在大地上行走更危险呢......？,What could be more dangerous than walking around this world blindfolded...?,"А что может быть опаснее, чем идти по этой земле с закрытыми глазами...?"
line-88,,我听说陈长官离开了龙门。,I heard Madame Ch'en left Lungmen.,"Я слышал, что офицер Ч'ен покинула Лунмэнь."
line-91,阿米娅,......是的。这次，陈长官应该会一个人潜入切尔诺伯格核心城。,...It's true. I'm thinking Madame Ch'en will probably steal into the core city alone.,"...Да. В этот раз офицер Ч'ен, скорее всего, в одиночку проникнет в Ядро Чернобога."
line-92,阿米娅,龙门城，感染者，血缘关系......陈长官的身上纠结着许许多多的矛盾。,"Lungmen, the Infected, her bloodline... Madame Ch'en is a complicated person, with a lot of contradictions tied up inside her.","Лунмэнь, заражённые, кровные узы... В офицере Ч'ен сплелось слишком много противоречий."
line-94,阿米娅,哪怕是这样沉重的负担，她也没有放弃，没有逃走，她带着它们走向了切尔诺伯格核心城。,"But even carrying around all that, she still didn't give up, she didn't run away. She carried it all with her into Chernobog.",Но даже под этой тяжелой ношей она не сдалась и не сбежала. Она несёт это бремя с собой в Ядро Чернобога.
line-95,阿米娅,背叛，离乡，死亡......她都不害怕。,"She's not afraid of betrayal, exile, or death.","Предательство, изгнание, смерть... она ничего не боится."
line-96,阿米娅,Dr.{@nickname}，陈长官是感染者。,"Dr. {@nickname}, Madame Ch'en is Infected.","Доктор {@nickname}, офицер Ч'ен — заражённая."
line-97,,什么？！;啊......;我就知道是这样。,What?!;Huh...;I knew it all along.,Что?!;А...;Я так и знал.
line-100,阿米娅,是。,Yes.,Да.
line-101,阿米娅,博士，我们罗德岛去核心城的同时，也会尽力去援助她。,"Doctor, when we get to the core city, we're also going to do what we can to rescue her.","Доктор, когда Родс Айленд отправится к Ядру, мы сделаем всё возможное, чтобы помочь ей."
line-102,阿米娅,不仅是因为她......不仅是因为陈长官已经算是我们的朋友，也并不完全因为这是龙门某位人物的私人委托。,"Not only because she... not only because Madame Ch'en is our friend, and not entirely because someone hired us to do it.","И не только потому, что она... не только потому, что офицер Ч'ен стала нашим другом, и не совсем потому, что это личная просьба коекого из Лунмэня."
line-103,阿米娅,陈长官不会独自面对整合运动。我们会和她一起。,Madame Ch'en will not face Reunion alone. We will stand with her.,Офицер Ч'ен не останется один на один с Реюнионом. Мы будем рядом с ней.
line-104,阿米娅,她努力去维护的东西，她苦熬至今的沉默......我们去帮助她，是为了我们愿望里相似的部分。,"Everything she worked so hard to protect, and the painful silence she forced on herself... We will help her, because we both want the same thing.","То, что она пытается защитить, её долгое молчание, которое она терпела до сих пор... Наше желание помочь ей исходит из того, что наши стремления в чём-то схожи."
line-105,,太好心了点吧？;......;我以为你会有点害怕那个铁娘子。,Sounds pretty generous?;......;I thought you'd be more scared of that hard-ass.,"Не слишком ли это благородно?;...;Я думал, ты немного побаиваешься этой железной леди."
line-108,阿米娅,唉，哈哈，博士的表情......真有趣。,"Ah, haha. Doctor, that look on your mask... it's funny.","Ох, ха-ха, у вас такое выражение лица, Доктор... забавное."
line-110,阿米娅,我以前怀疑过陈长官她，也想着她是我们无法改变的那种人。,I've doubted Madame Ch'en before. I took her for the type who couldn't change.,"Раньше я сомневалась в офицере Ч'ен и думала, что она из тех людей, которых нам не изменить."
line-111,阿米娅,但是，当她向感染者伸出援手的时候，我看到了，我看到了她心灵的颜色。,"But when she reached out to help the Infected, I saw it. I saw the color of her heart.","Но когда она протянула руку помощи заражённым, я увидела... увидела цвет её души."
line-112,,我头次听这种说法。;......;这样的形容挺有趣的。,I've never heard anything like that before.;......;That's an interesting turn of phrase.,Впервые слышу такое выражение.;...;Интересное сравнение.
line-115,阿米娅,呃，唔，就，就是一种形容啦！,"Oh, err, it's just how I'd describe it!","Ой, ну, это просто такое образное выражение!"
line-117,阿米娅,我也不知道怎么和别人描述我看到的东西......直接传输给别人也很不礼貌。,I don't really know how to explain what I see... and it wouldn't be right to transmit it to people directly.,"Я и сама не знаю, как описать другим то, что вижу... к тому же передавать мысли напрямую было бы невежливо."
line-118,阿米娅,但在移动城市中保护感染者，坚持这种信念是一件......壮举。,"But to protect the Infected in a moving city, to keep to that ideal is... heroic.",Но защищать заражённых внутри мобильного города и оставаться верной этому убеждению — это... настоящий подвиг.
line-119,阿米娅,陈长官绝不是一个冷血无情的人。,Madame Ch'en isn't a cold-blooded person.,Офицер Ч'ен вовсе не хладнокровная и бездушная.
line-120,阿米娅,也许她铁面无私，但正因为如此，她的正义感会促使她起身与灰暗的大地战斗。,"She's stern and strict, but that's exactly why her sense of justice forces her to fight against the darkness in this world.","Возможно, она беспристрастна и сурова, но именно поэтому её чувство справедливости заставляет её подняться и сражаться против серости этого мира."
line-121,阿米娅,"即使她从来都不这么说。 ","Even if she's never said so herself. ",Пусть даже она никогда не говорит об этом вслух.
line-122,阿米娅,所以，我们要去。,"So, we'll go.",Поэтому мы должны идти.
line-123,,没问题，我也和人约好了要去！;好。;也有人希望我去阻止整合运动。,Sure. I made that promise myself!;Okay.;There's someone else who wanted me to stop Reunion.,"Без проблем, я тоже кое-кому пообещал пойти!;Хорошо.;Кое-кто тоже хотел, чтобы я остановил Реюнион."
line-125,阿米娅,......Dr.{@nickname}，难道是在说......,"...Dr. {@nickname}, are you talking about...","...Доктор {@nickname}, неужели вы о..."
line-126,阿米娅,啊......,Oh...,Ах...
line-127,阿米娅,......霜星小姐......,...Miss FrostNova...,...мисс Фростнова...
line-128,阿米娅,......对。,...right.,...Верно.
line-129,阿米娅,还有，米莎。,And... Misha.,И ещё Миша.
line-130,阿米娅,如果我们还能做些什么，能阻止米莎悲剧的重演，能宽慰霜星小姐和她的战士们，还有什么......,"If there's something we can do to prevent a repeat of Misha's tragedy, to bring some comfort to FrostNova and her men, and...","Если мы всё ещё можем что-то сделать, чтобы предотвратить повторение трагедии Миши, если мы можем утешить мисс Фростнову и её бойцов, и сделать что-то ещё..."
line-131,阿米娅,还有什么是能帮助到更多人，阻止这片大地生产更多悲哀的事，我们去做。,"To help even more people, to stop the birth of new sorrow in this land, we will do it.",Если есть способ помочь большему числу людей и помешать этой земле плодить новые страдания — мы должны это сделать.
line-138,凯尔希,资料已经发给两位了。,I've sent both of you the information.,Материалы уже отправлены вам обоим.
line-139,凯尔希,接下来，将是我们三个人第一次共同指挥。,This will be the first time the three of us have taken command together.,Далее последует наше первое совместное командование втроём.
line-140,,你会和我配合吗？;......;我该不该表现得更兴奋一些？,You're going to work with me?;......;Am I supposed to be excited?,Будешь ли ты сотрудничать со мной?;...;Должен ли я казаться более взволнованным?
line-143,凯尔希,你也可以选择不去。这是你的个人选择，我无权改变。,You could always stay here. It's up to you. I can't force you.,"Ты также можешь выбрать не идти. Это твой личный выбор, я не вправе его менять."
line-145,阿米娅,......凯尔希医生。,...Dr. Kal'tsit.,...Доктор Кальцит.
line-147,凯尔希,我在听。,I'm listening.,Я слушаю.
line-149,阿米娅,我希望凯尔希医生能抛弃对Dr.{@nickname}的成见。,I hope you can set aside whatever preconceptions you have of Dr. {@nickname}.,"Я надеюсь, что доктор Кальцит сможет отбросить свои предубеждения против Доктора {@nickname}."
line-150,阿米娅,我也希望Dr.{@nickname}别因为凯尔希医生之前的言语......对她产生成见。暂时放下也可以。,"And I hope you'll set aside whatever prejudices you may have toward Dr. Kal'tsit, Dr. {@nickname}... from the things she's said before. At least for the time being.","Также я надеюсь, что Доктор {@nickname} не будет держать обиду на доктора Кальцит из-за её прошлых слов... Можно отпустить это хотя бы на время."
line-152,阿米娅,Dr.{@nickname}失去了记忆。在短短两个星期内，罗德岛没有可靠的方法让博士重拾记忆。,Dr. {@nickname} has amnesia. Rhodes Island has no reliable treatment to restore the Doctor's memory in just two short weeks.,Доктор {@nickname} потерял память. За эти короткие две недели у Родс Айленда не появилось надёжного способа вернуть Доктору воспоминания.
line-153,阿米娅,所以博士现在所拥有的，都是新的理解，新的认知。,So everything that the Doctor is now is the product of new understanding and cognition.,"Поэтому всё, что сейчас есть у Доктора, — это совершенно новое понимание и восприятие мира."
line-155,阿米娅,凯尔希医生，我希望你用现在的眼光去看待现在的Dr.{@nickname}。,"Dr. Kal'tsit, I hope you can look at this Dr. {@nickname} in a new light.","Доктор Кальцит, я прошу вас посмотреть на нынешнего Доктора {@nickname} новыми глазами."
line-156,阿米娅,Dr.{@nickname}，我也想你别因为凯尔希医生现在说的那些话就怀疑她的目的。,"And Dr. {@nickname}, I don't want you doubting Dr. Kal'tsit's intentions just because of what she's said.","Доктор {@nickname}, я также прошу вас не сомневаться в намерениях доктора Кальцит из-за слов, которые она говорит сейчас."
line-157,阿米娅,她是你最值得......,She's the person that...,"Она та, на кого вы больше всего можете..."
line-158,阿米娅,......依靠的人。不管你是不是相信她，她都是。,"...you can rely on the most. Whether you trust her or not, she is.","...положиться. Независимо от того, верите вы ей или нет, это так."
line-160,凯尔希,哼。,Hmph.,Хм.
line-162,阿米娅,请两位都答应我。,"Please promise me, both of you.","Пожалуйста, пообещайте мне оба."
line-163,,我还能怎么样？;......;我似乎没得选。,What else can I do?;......;Looks like I have no choice.,"Что ещё мне остаётся делать?;...;Кажется, у меня нет выбора."
line-166,凯尔希,Dr.{@nickname}。,Dr. {@nickname}.,Доктор {@nickname}.
line-167,凯尔希,我们没有尽释前嫌这个选项，道德不能使我们这样的人变成更好的人。,Water under the bridge isn't an option for us. Morality won't turn us into better people.,"У нас нет возможности просто забыть старые обиды. Мораль не способна сделать таких людей, как мы, лучше."
line-169,阿米娅,医生。,Dr. Kal'tsit...,Доктор.
line-171,凯尔希,我没有拒绝你提议的意思，阿米娅。,"I'm not refusing your proposal, Amiya.","Я не собираюсь отвергать твоё предложение, Амия."
line-172,凯尔希,只是，纯粹善意的宽恕，以及放弃自己愤怒的权力，只是让我们变得无限软弱。,"It's just, forgiveness as a form of kindness, of waiving your right to anger, will only make us weak beyond measure.",Просто прощение из чистой доброты и отказ от своего права на гнев делают нас лишь бесконечно слабыми.
line-173,凯尔希,我会一直保留这种权力。,I will not waive that right.,Я всегда буду сохранять за собой это право.
line-174,凯尔希,不过现在，我会搁置我的偏见，我们先去解决核心城这件事。,"But for now, I'll shelve my prejudices. Let's deal with the core city first.",Однако сейчас я отложу свои предубеждения. Сначала мы решим проблему с Ядром.
line-175,凯尔希,彻底地解决它。,Once and for all.,Решим её раз и навсегда.
line-176,,阿米娅，我站在你这边。;......;凯尔希，合作愉快。,"Amiya, I'm standing next to you.;......;Look forward to working with you, Kal'tsit.","Амия, я на твоей стороне.;...;Кальцит, приятно сотрудничать."
line-179,阿米娅,嗯......嗯。,Right... okay.,Да... да.
line-181,阿米娅,不不，没有！我不是觉得不好啦！其实是我......我有点，唔，我还有点反应不过来。,"No, it's not like I think that's a bad thing! I'm just... err, a little slow on the uptake.","Нет-нет, вовсе нет! Я не считаю, что это плохо! Просто я... я немного, эм, я ещё не до конца всё осознала."
line-183,阿米娅,......我相信博士会在最关键的时刻协助我。,"...I trust that you'll be there for me when it counts, Doctor.","...Я верю, что Доктор поддержит меня в самый критический момент."
line-184,阿米娅,只不过，以前的我想着的，是让博士来指导我，在这些最困难的时候，做到那些我办不到的事......,"But what I wanted back before was for you to guide me, and take care of everything that I couldn't do in those difficult times...","Просто раньше я думала о том, чтобы Доктор направлял меня, помогал в самые трудные минуты делать то, что я сама сделать не в силах..."
line-185,阿米娅,我也会变得更勇敢，只要博士在我身边。以前我就是这么想的。,"I used to think that with the Doctor at my side, I could be brave.","И я тоже стане храбрее, пока Доктор рядом со мной. Раньше я думала именно так."
line-187,凯尔希,阿米娅。,Amiya.,Амия.
line-189,阿米娅,啊，唔......医生，我没事。我知道的，我现在已经不会那么依靠别人了。,"Oh, um... I'm okay, Dr. Kal'tsit. I've learned not to rely on other people anymore.","Ах, эм... Доктор, со мной всё в порядке. Я знаю. Теперь я уже не буду так сильно полагаться на других."
line-191,阿米娅,但是博士，只是对博士......我原本真的是这么想的。,"But Doctor, just the Doctor... I really thought like that.",Но Доктор... именно по отношению к Доктору я действительно так думала.
line-192,阿米娅,现在，博士，我们是肩并着肩了。从和你重逢开始，我就一直想找个机会，告诉博士，告诉博士......,"Now, Doctor, we stand shoulder to shoulder. Ever since you came back to me, I've been waiting for the chance... to tell you... to tell you...","Теперь мы с вами стоим плечом к плечу, Доктор. С самой нашей встречи я всё искала возможность сказать вам, сказать..."
line-193,阿米娅,我长大了。我已经不用博士，凯尔希医生和......唔......遮风挡雨。,"I've grown up. I don't need you, or Dr. Kal'tsit, or... um... I don't need you to protect me anymore.","Я выросла. Мне больше не нужно, чтобы Доктор, доктор Кальцит и... эм... укрывали меня от бури."
line-195,凯尔希,......,......,...
line-197,阿米娅,我会用成绩回应博士的信任。一定。,"I'll get the results to prove that you were right to trust in me, Doctor. I promise.",Я оправдаю ваше доверие своими делами. Обязательно.
line-198,阿米娅,欸！肩并肩是形容啊，不可以说我矮！我还在长个子！......唔！！我很快就会长得和博士长得一样高了，肯定！,"Hey! Shoulder to shoulder is just an expression. Don't call me short! I'm still growing...! Ugh! I'll be as tall as you in no time, Doctor!","Эй! «Плечом к плечу» — это просто выражение, не надо говорить, что я маленькая! Я всё ещё расту!... Ой!! Скоро я обязательно стану такой же высокой, как вы, Доктор!"
line-199,阿米娅,......我只是很高兴，博士。嗯。只是......很高兴。,"...I'm just happy, Doctor. Yeah... just... very happy.","...Я просто очень рада, Доктор. Да. Просто... очень рада."
line-202,凯尔希,......,......,...
line-204,阿米娅,......,......,...
line-206,PRTS,我感觉这里冷场了。需要我把指挥室的温度调高一些吗？,I am detecting a cold silence. Would you like me to raise the control room temperature a bit?,"Мне кажется, атмосфера здесь немного остыла. Хотите, чтобы я повысила температуру в командном пункте?"
line-208,阿米娅,博士想保留自己的观点，并没有任何问题。,I don't mind if the Doctor doesn't want to share.,"В том, что Доктор хочет остаться при своём мнении, нет ничего плохого."
line-209,阿米娅,我也不希望强迫博士把想法说出来......,I don't want to pry...,Я и не хочу заставлять вас высказывать свои мысли вслух...
line-211,阿米娅,我知道的，我们......我们每个人都有自己的空间。,I get it. We... we all need our own space.,"Я понимаю, у каждого из нас... у каждого должно быть своё личное пространство."
