ID,Character,Original Text,Reference,Translation
line-180,Mantra,有次我让Mechanist忘了去找你是要借用“小树”和“小轴”的事，本质上不是抹除了那段记忆，而是阻断了记忆的形成。,有次我让Mechanist忘了去找你是要借用“小树”和“小轴”的事，本质上不是抹除了那段记忆，而是阻断了记忆的形成。,"Однажды я сделала так, что Механист забыл, зачем шел к тебе просить «маленькое дерево» и «маленькую ось». Суть не в том, чтобы стереть воспоминание, а в том, чтобы заблокировать его формирование."
line-182,Raidian,我记得......那是你第一次尝试像这样使用自己的源石技艺？大脑内的信息没有被成功储存就会造成记忆缺失，也就是遗忘。,我记得......那是你第一次尝试像这样使用自己的源石技艺？大脑内的信息没有被成功储存就会造成记忆缺失，也就是遗忘。,"Помню… Это был твой первый раз, когда ты попыталась применить свои способности таким образом? Если информация в мозгу не сохраняется должным образом, это ведет к провалам в памяти, то есть к забыванию."
line-184,Mantra,没错，来自你的提议。在对人体电信号的了解和利用上，你远比我更有经验。,没错，来自你的提议。在对人体电信号的了解和利用上，你远比我更有经验。,"Верно, это было твоё предложение. В понимании и использовании электрических сигналов человеческого тела ты гораздо опытнее меня."
line-186,Raidian,你觉得这里有人能跟你使用一样的源石技艺？,你觉得这里有人能跟你使用一样的源石技艺？,"Ты думаешь, кто-то здесь способен использовать ориджиниум-искусство так же, как ты?"
line-188,Mantra,无法确定，也可能我只是比你们看到、听到了更多。,无法确定，也可能我只是比你们看到、听到了更多。,"Не могу быть уверена. Возможно, я просто видела и слышала больше, чем вы."
line-190,Raidian,怎么说？,怎么说？,В смысле?
line-192,Mantra,Raidian，乌萨斯的圣愚可能在这里。,Raidian，乌萨斯的圣愚可能在这里。,"Рэйдиан, возможно, Святой глупец Урсуса находится здесь."
line-194,Raidian,圣愚？为什么突然提起——,圣愚？为什么突然提起——,Святой глупец? С чего ты вдруг…
line-196,Raidian,圣愚在这里？可乌萨斯仅存的圣愚，两年前就已经在圣骏堡被烧死了，这么短的时间之内，有可能诞生另一个圣愚吗？,圣愚在这里？可乌萨斯仅存的圣愚，两年前就已经在圣骏堡被烧死了，这么短的时间之内，有可能诞生另一个圣愚吗？,Святой глупец здесь? Но единственный оставшийся в живых Святой глупец Урсуса был сожжен два года назад в Санкт-Эндре. Разве может за такой короткий срок появиться другой?
line-198,Mantra,我不知道。这是我接下来要去确认的。,我不知道。这是我接下来要去确认的。,Я не знаю. Это я и собираюсь проверить.
line-200,Raidian,如果真是圣愚，如果它隐藏在队伍里，一路上我却什么都没发现......那就太危险了。,如果真是圣愚，如果它隐藏在队伍里，一路上我却什么都没发现......那就太危险了。,"Если это действительно Святой глупец, и он спрятался среди нас, а я ничего не заметила… это слишком опасно."
line-201,Raidian,我会让其他人保持警戒，你也注意安全。,我会让其他人保持警戒，你也注意安全。,Я велю остальным быть настороже. Береги себя.
line-203,Mantra,这危险不是物理上的，至少暂时不是。,这危险不是物理上的，至少暂时不是。,"Опасность здесь не физическая, по крайней мере, пока что."
line-204,Mantra,如果需要，我会及时求助。,如果需要，我会及时求助。,"Если понадобится, я попрошу помощи."
line-206,Raidian,别忘了。,别忘了。,Не забудь об этом.
line-212,,Mantra转身，迈向数秒前那红色曾经存在的位置。,Mantra转身，迈向数秒前那红色曾经存在的位置。,"Мантра повернулась и направилась к тому месту, где еще несколько секунд назад находилось красное свечение."
line-213,,路上，不断有拥挤着靠在一起的矿工为她让出路来，或向她伸出手去。,路上，不断有拥挤着靠在一起的矿工为她让出路来，或向她伸出手去。,По пути сбившиеся в кучу шахтеры расступались перед ней или протягивали руки.
line-216,别乔克,女士，您想找......谁？,女士，您想找......谁？,"Госпожа, вы ищете… кого-то?"
line-217,别乔克,我们还会，离开，去圣骏堡，是不是？,我们还会，离开，去圣骏堡，是不是？,"Мы всё еще… уйдем? В Санкт-Эндр, да?"
line-218,别乔克,我们会，活、活下去......,我们会，活、活下去......,Мы будем… жить… выживем…
line-220,Mantra,（点头）,（点头）,(кивает)
line-222,别乔克,可他们，好像，不想离开？我也问了，毕扬叔叔。他不想离开。,可他们，好像，不想离开？我也问了，毕扬叔叔。他不想离开。,"Но они… кажется, не хотят уходить? Я тоже спрашивал дядюшку Бияна. Он не хочет уходить."
line-224,别乔克,他宁愿，让创口，烂掉，也......不愿再、再逃了。,他宁愿，让创口，烂掉，也......不愿再、再逃了。,"Он предпочитает позволить ране… сгнить, но… не хочет больше бежать."
line-225,别乔克,可是，活着......难道不比，其他所有事，都重要吗？,可是，活着......难道不比，其他所有事，都重要吗？,Но ведь жизнь… разве это не важнее всего остального?
line-227,Mantra,......,......,……
line-229,别乔克,您，不说话......,您，不说话......,Вы… молчите…
line-231,疲倦的矿工,陌生人。,陌生人。,Чужак.
line-232,疲倦的矿工,你要去见娜迦，是不是？那你该膝行过去，仰着头瞧她。,你要去见娜迦，是不是？那你该膝行过去，仰着头瞧她。,"Ты идешь к Наге, верно? Тогда тебе следует ползти на коленях, глядя на неё снизу вверх."
line-233,疲倦的矿工,看着她，忏悔，然后得到宽恕。很快你就会发现从前不断挣扎、始终无法得到平静的自己，简直算得上是愚蠢。,看着她，忏悔，然后得到宽恕。很快你就会发现从前不断挣扎、始终无法得到平静的自己，简直算得上是愚蠢。,"Посмотри на неё, покайся, и получи прощение. Вскоре ты поймешь, что твои прежние попытки бороться, в которых ты не мог найти покоя, были просто глупостью."
line-235,,Mantra不置可否。她没有使用源石技艺与这些人对话，只是颔首，而后目不转睛地盯着房间深处，与他们错身。,Mantra不置可否。她没有使用源石技艺与这些人对话，只是颔首，而后目不转睛地盯着房间深处，与他们错身。,"Мантра ничего не ответила. Она не использовала ориджиниум-искусство для разговора с ними, лишь кивнула и, не сводя глаз с глубины комнаты, прошла мимо них."
line-236,疲倦的矿工,你会明白的......等到她跟前，你就会明白的。,你会明白的......等到她跟前，你就会明白的。,"Ты поймешь… когда предстанешь перед ней, ты поймешь."
line-237,,屋内尽头，在其他人眼中佝偻而渺小的灰白身影正静静坐着，仿佛一尊塑像。,屋内尽头，在其他人眼中佝偻而渺小的灰白身影正静静坐着，仿佛一尊塑像。,"В глубине комнаты, в глазах других кажущаяся сгорбленной и ничтожной, сидела серо-белая фигура, словно статуя."
line-247,阿洛伊泽,——圣愚？！,——圣愚？！,— Святой глупец?!
line-249,阿洛伊泽,这不可能。绝不可能！圣愚已经死了！,这不可能。绝不可能！圣愚已经死了！,Это невозможно. Совершенно невозможно! Святой глупец мертв!
line-250,阿洛伊泽,当初陛下出于仁慈，在定罪前允许那个疯子为自己的罪行进行辩护。,当初陛下出于仁慈，在定罪前允许那个疯子为自己的罪行进行辩护。,Тогда Его Величество из милосердия позволил этому безумцу защищать себя перед вынесением приговора.
line-251,阿洛伊泽,结果整整七天！整整七天他滴水未进，只为一刻不停地发表诡辩，拖延时间。,结果整整七天！整整七天他滴水未进，只为一刻不停地发表诡辩，拖延时间。,"И целых семь дней! Целых семь дней он не пил ни капли, лишь бы без остановки нести свою софистику, затягивая время."
line-252,阿洛伊泽,当时他甚至还胆敢站在帝国议会的中央，对每一个走进来旁听的人说——,当时他甚至还胆敢站在帝国议会的中央，对每一个走进来旁听的人说——,"Тогда он даже осмелился встать в центре Имперского совета и говорить каждому, кто входил, чтобы послушать —"
line-254,阿洛伊泽,“我原谅你”！,“我原谅你”！,«Я прощаю тебя»!
line-256,阿洛伊泽,最后陛下忍无可忍，亲自宣判了他的死刑，但仍有被他蛊惑的信众去劫法场，进而爆发了近十年来发生在圣骏堡城区内最大的一场骚乱。,最后陛下忍无可忍，亲自宣判了他的死刑，但仍有被他蛊惑的信众去劫法场，进而爆发了近十年来发生在圣骏堡城区内最大的一场骚乱。,"В конце концов Его Величество не выдержал и лично вынес ему смертный приговор, но верующие, которых он одурманил, попытались отбить его, что вызвало крупнейшие беспорядки в Санкт-Эндре за последнее десятилетие."
line-258,Raidian,你说的这些事我们都知道。,你说的这些事我们都知道。,Мы всё это знаем.
line-260,阿洛伊泽,......,......,……
line-262,Raidian,问题在于，如果Mantra说那是圣愚，一定是因为对方露出了可供揣摩的痕迹。,问题在于，如果Mantra说那是圣愚，一定是因为对方露出了可供揣摩的痕迹。,"Вопрос в том, что если Мантра говорит, что это Святой глупец, значит,对方 оставил какие-то следы."
line-263,Raidian,我们要做的只是保护好自己，然后等待她的消息。,我们要做的只是保护好自己，然后等待她的消息。,Нам нужно просто обезопасить себя и ждать её вестей.
line-273,Mantra,......,......,……
line-275,,Mantra并未像先前矿工说的那样俯下身去。,Mantra并未像先前矿工说的那样俯下身去。,"Мантра не стала склоняться, как советовали шахтеры."
line-276,,她踏进背光的阴影里，直视前方，仿佛眼前是一双回望的眼瞳。,她踏进背光的阴影里，直视前方，仿佛眼前是一双回望的眼瞳。,"Она шагнула в тень, спиной к свету, глядя прямо вперед, словно перед ней были глаза, смотрящие в ответ."
line-278,Mantra,我知道，你能“听见”。,我知道，你能“听见”。,"Я знаю, ты можешь «слышать»."
line-285,,我听见，你饱含疑问。,我听见，你饱含疑问。,"Я слышу, что ты полна сомнений."
line-289,Mantra,希望你不是只会模仿我的源石技艺和说话方式，圣愚。,希望你不是只会模仿我的源石技艺和说话方式，圣愚。,"Надеюсь, ты не только умеешь имитировать моё ориджиниум-искусство и манеру речи, Святой глупец."
line-294,娜迦,“圣愚”......如果你需要我是这个名字。,“圣愚”......如果你需要我是这个名字。,"«Святой глупец»… если тебе нужно, чтобы я был под этим именем."
line-296,Mantra,请解释这句话的含义。,请解释这句话的含义。,Прошу объяснить значение этих слов.
line-298,娜迦,迦弗里伊尔、索洛米达、贝斯梅特、阿芙罗拉、娜迦......又或者，“圣愚”。,迦弗里伊尔、索洛米达、贝斯梅特、阿芙罗拉、娜迦......又或者，“圣愚”。,"Гавриил, Соломида, Бесмет, Аврора, Нага… или, возможно, «Святой глупец»."
line-299,娜迦,所有这些，我是。,所有这些，我是。,Я есть всё это.
line-301,Mantra,......告诉我，你为什么要混入这些受苦的人当中？,......告诉我，你为什么要混入这些受苦的人当中？,"……Скажи, почему ты затесался среди этих страдающих людей?"
line-303,娜迦,因为，这是一场布道。,因为，这是一场布道。,Потому что это проповедь.
line-304,娜迦,我将行遍这片广袤的土地，为了赎去人们遭受的苦。,我将行遍这片广袤的土地，为了赎去人们遭受的苦。,"Я пройду по всей этой бескрайней земле, чтобы искупить страдания людей."
line-305,娜迦,也因为，我看见了她，听见了她。,也因为，我看见了她，听见了她。,"И еще потому, что я видел её, слышал её."
line-306,娜迦,我为她的痛苦所挽留，也因此驻足。,我为她的痛苦所挽留，也因此驻足。,Я задержался из-за её страданий.
line-308,Mantra,“她”是谁？,“她”是谁？,Кто «она»?
line-310,娜迦,一个受苦的灵魂。,一个受苦的灵魂。,Страждущая душа.
line-312,Mantra,你诱骗她，让她称你为“娜迦”？,你诱骗她，让她称你为“娜迦”？,"Ты обманул её, заставив называть тебя «Нагой»?"
line-314,娜迦,我从未诱骗。,我从未诱骗。,Я никогда не обманывал.
line-316,Mantra,谎言。,谎言。,Ложь.
line-318,娜迦,她像你一样提问，我像我一般回答。,她像你一样提问，我像我一般回答。,"Она задавала вопросы, как ты, я отвечал, как я."
line-319,娜迦,仅此而已。,仅此而已。,Только и всего.
line-321,Mantra,没有意义的回答。你究竟是什么？,没有意义的回答。你究竟是什么？,"Бессмысленный ответ. Кто ты, в конце концов?"
line-323,娜迦,你也看到我。,你也看到我。,Ты тоже видишь меня.
line-325,Mantra,我看到无序的虚影。,我看到无序的虚影。,Я вижу лишь беспорядочный призрак.
line-327,娜迦,是的，我是。,是的，我是。,"Да, я такой."
line-329,Mantra,但在其他人眼中，你不是。,但在其他人眼中，你不是。,Но в глазах других — нет.
line-330,Mantra,解释。,解释。,Объясни.
line-332,娜迦,世人看到的我的模样，只反映了他们对我的认知和期待。,世人看到的我的模样，只反映了他们对我的认知和期待。,"То, каким меня видят люди, отражает лишь их собственное восприятие и ожидания."
line-333,娜迦,我以为，在所有灵魂当中，只有你会理解我为何如此存在。,我以为，在所有灵魂当中，只有你会理解我为何如此存在。,"Я думал, что среди всех душ только ты поймешь, почему я существую именно так."
line-334,娜迦,毕竟......,毕竟......,В конце концов…
line-335,娜迦,你是那个未完成的塑像，你曾会成为——,你是那个未完成的塑像，你曾会成为——,"ты — та незавершенная статуя, ты могла бы стать…"
line-336,娜迦,“我”。,“我”。,«Мной».
line-337,,Mantra紧紧盯住眼前诡异的虚影，却不确定自己能否从那上面看出任何有助于自己判断的信息。,Mantra紧紧盯住眼前诡异的虚影，却不确定自己能否从那上面看出任何有助于自己判断的信息。,"Мантра пристально смотрела на странный призрак перед собой, не зная, сможет ли почерпнуть из этого хоть какую-то полезную информацию."
line-339,Mantra,......,......,……
line-341,娜迦,很久以前，你曾剥除过一块黑色的腐肉。,很久以前，你曾剥除过一块黑色的腐肉。,Давным-давно ты удалила кусочек черной гнили.
line-342,娜迦,我也一样。它追赶我，我驱逐它，像在呼吸之间从身上割下一块腐肉。,我也一样。它追赶我，我驱逐它，像在呼吸之间从身上割下一块腐肉。,"Я тоже. Она преследовала меня, я изгонял её, словно отрезал кусок гнили от тела между вздохами."
line-344,Mantra,荒谬的比喻。,荒谬的比喻。,Нелепое сравнение.
line-346,娜迦,不。这只是简单的道理。,不。这只是简单的道理。,Нет. Это просто здравый смысл.
line-347,娜迦,如果它已经腐烂，不再与你身体的其他部分同气连枝......,如果它已经腐烂，不再与你身体的其他部分同气连枝......,Если она сгнила и больше не связана с остальными частями твоего тела…
line-348,娜迦,那又为何还要保留？,那又为何还要保留？,Зачем её сохранять?
line-356,Mantra,......这是......,......这是......,……Это…
line-363,Mantra,你的记忆？,你的记忆？,Твои воспоминания?
line-386,Mantra,但也是我——,但也是我——,Но это также и я…
line-388,Mantra,不。内卫......你能影响内卫，你当然也能影响那些矿工。,不。内卫......你能影响内卫，你当然也能影响那些矿工。,"Нет. Внутренняя стража… ты можешь влиять на Внутреннюю стражу, конечно, ты можешь влиять и на этих шахтеров."
line-390,娜迦,你杀死它。你成为我。,你杀死它。你成为我。,Ты убиваешь её. Ты становишься мной.
line-392,Mantra,如果这是我们之间唯一共通的地方，那么......,如果这是我们之间唯一共通的地方，那么......,"Если это единственное общее между нами, тогда…"
line-394,Mantra,“身体”“腐肉”。你与内卫的关系——圣愚是内卫实验的源头。,“身体”“腐肉”。你与内卫的关系——圣愚是内卫实验的源头。,"«Тело», «Гниль». Твоя связь с Внутренней стражей — Святой глупец является первоисточником экспериментов Внутренней стражи."
line-396,,从颤动着的虚影之中，不再有声音传来。既不辩驳，也不肯定。,从颤动着的虚影之中，不再有声音传来。既不辩驳，也不肯定。,"Из пульсирующего призрака больше не доносилось звуков. Ни опровержений, ни подтверждений."
line-397,,Mantra开始后退，离开了阴影的边缘。,Mantra开始后退，离开了阴影的边缘。,"Мантра начала отступать, покинув границы тени."
line-403,Mantra,......Raidian，我需要支援。,......Raidian，我需要支援。,"……Рэйдиан, мне нужна поддержка."
line-405,Raidian,我在。,我在。,Я здесь.
line-407,Mantra,已确认先前的推测。,已确认先前的推测。,Предположение подтвердилось.
line-408,Mantra,另外，补充信息......,另外，补充信息......,"Кроме того, дополнительная информация…"
line-409,Mantra,圣愚隐藏在矿工之中，帮助他们杀死了内卫。,圣愚隐藏在矿工之中，帮助他们杀死了内卫。,Святой глупец скрывается среди шахтеров и помог им убить Внутреннюю стражу.
line-411,Raidian,......我明白了。,......我明白了。,……Поняла.
line-412,Raidian,你需要我们怎么做？,你需要我们怎么做？,Что нам нужно сделать?
line-414,Mantra,我需要你继续想办法联络罗德岛在乌萨斯其他地区的支援队伍，同时请阿米娅拖住阿洛伊泽。,我需要你继续想办法联络罗德岛在乌萨斯其他地区的支援队伍，同时请阿米娅拖住阿洛伊泽。,"Я хочу, чтобы ты продолжала искать способы связаться с другими отрядами поддержки Родос Айленда в Урсусе, а также попроси Амию задержать Алоизию."
line-415,Mantra,我们现在不能马上离开这里，至少在我找到能唤醒矿工们的办法之前不行。,我们现在不能马上离开这里，至少在我找到能唤醒矿工们的办法之前不行。,"Мы не можем уйти отсюда прямо сейчас, по крайней мере, пока я не найду способ пробудить шахтеров."
line-416,Mantra,让极境留在我的源石技艺使用范围之内，我可能会需要他的帮助。,让极境留在我的源石技艺使用范围之内，我可能会需要他的帮助。,"Пусть Пок останется в зоне действия моего ориджиниум-искусства, возможно, мне понадобится его помощь."
line-418,Raidian,你想做什么？,你想做什么？,Что ты собираешься делать?
line-420,Mantra,解除圣愚施加在矿工们身上的影响。,解除圣愚施加在矿工们身上的影响。,"Снять влияние, которое Святой глупец оказывает на шахтеров."
line-422,Raidian,你认为是圣愚控制了这些矿工，让他们拒绝离开？,你认为是圣愚控制了这些矿工，让他们拒绝离开？,"Ты считаешь, что именно Святой глупец контролирует их, заставляя не уходить?"
line-424,Mantra,没错。,没错。,Да.
line-426,Mantra,我们无法直接杀死圣愚，但它却随时可以杀死这里的每一个人。,我们无法直接杀死圣愚，但它却随时可以杀死这里的每一个人。,"Мы не можем просто убить Святого глупца, но он может в любой момент убить каждого здесь."
line-428,Raidian,......也许阿米娅能帮忙。,......也许阿米娅能帮忙。,"……Возможно, Амия сможет помочь."
line-430,Mantra,也许可以，但阿米娅并不了解圣愚。我不希望她一无所知地卷入其中。,也许可以，但阿米娅并不了解圣愚。我不希望她一无所知地卷入其中。,"Возможно, но Амия не знает ничего о Святом глупце. Я не хочу, чтобы она ввязывалась в это, ничего не зная."
