ID,Character,Original Text,Reference,Translation
line-162,工作人员,商业联合会任命您担当发言人这一职务，一定经过深思熟虑......是您的能力得到了肯定。,The General Chamber of Commerce must have appointed you spokesman after due consideration... Your abilities were recognized.,"Коммерческая федерация назначила вас на должность докладчика после тщательного рассмотрения... это значит, что ваши способности были признаны."
line-164,马克维茨,能力得到......肯定？,My... what?,Способности... признаны?
line-165,马克维茨,......,......,...
line-173,浑厚的男声,我拨打的是发言人的号码，而你接起了电话。,"I dialed the spokesman's number, and you answered.","Я позвонил по номеру докладчика, и ты ответил на звонок."
line-174,浑厚的男声,所以你就是发言人。,"Therefore, you are the spokesman.","Значит, ты и есть докладчик."
line-183,马克维茨,我......倒是不这样认为。,I... I don't quite think so.,Я... так не думаю.
line-184,马克维茨,......如果一定要我找一个原因，我只能说，或许一切都是因为恰尔内先生的一时兴起......,"If I have to give a reason, all I can say is... perhaps it's just something Mr. Czarny came up with on a whim...","...Если вам обязательно нужна причина, могу лишь сказать, что, возможно, все это произошло из-за сиюминутного порыва господина Чарне..."
line-185,马克维茨,就只是因为在那个时候，我恰好在场......,And I was only picked because I happened to be there...,"Просто потому, что в тот момент я оказался рядом..."
line-187,工作人员,抱歉，您刚刚说什么？,"I am sorry, but I beg your pardon?","Простите, что вы только что сказали?"
line-189,马克维茨,......,......,...
line-190,马克维茨,不，没什么......,"No, it's nothing... Don't worry about it...","Нет, ничего..."
line-192,工作人员,......,......,...
line-193,工作人员,实际上......,Actually...,На самом деле...
line-195,马克维茨,什么？,Yes?,Что?
line-197,工作人员,我......之前见过您，马克维茨先生。我曾经有幸与您在同一个项目里合作过。,"I... I've met you before, Mr. Malkiewicz. I was fortunate enough to work on a project with you.","Я... раньше уже видел вас, господин Марковиц. Мне довелось работать с вами над одним проектом."
line-199,马克维茨,啊......,Oh...,А...
line-201,工作人员,当然，您不记得也正常，毕竟是很久之前的事了，我们只是短暂地合作过。,"It's only natural that you don't remember. It happened a long time ago, after all, and it was only a brief collaboration.","Конечно, это нормально, что вы не помните, ведь это было очень давно, мы сотрудничали совсем недолго."
line-203,马克维茨,......杰拉德组长。,"Gerald, the team leader...?",...Руководитель группы Джерард.
line-205,工作人员,您记得我的名字？......非常荣幸。,You remember my name? I'm honored.,Вы помните мое имя? ...Для меня это большая честь.
line-207,马克维茨,我从刚见面，就认出您了......但，就像您说的那样，那是很久之前的事了，我不确定是否应当提起。,"I knew you right away, actually... but, like you said, it was a long time ago. I wasn't sure if it was something I should bring up.","Я узнал вас, как только мы встретились... Но, как вы и сказали, это было давно, и я не был уверен, стоит ли об этом упоминать."
line-208,马克维茨,我记得，那次是要给骑士团联络新人......我和您负责同一组名单。,"If I remember correctly, we were reaching out to newcomers for the knightclubs... and we were assigned to the same list of names.","Помню, тогда нужно было наладить контакт с новыми рыцарями... Мы с вами работали в одной группе."
line-210,工作人员,是的，是这样没错。,"Yes, that's correct.","Да, именно так."
line-212,马克维茨,......您还记得当时我们负责联络的骑士吗？,Do you remember the knights we were assigned to contact?,"...Вы помните рыцарей, с которыми мы тогда связывались?"
line-214,工作人员,这......请原谅，我记不太清了。,"I... I'm sorry, but I don't remember.","Это... прошу прощения, я не очень хорошо помню."
line-216,马克维茨,那是几位感染者骑士......,It was a few infected knights...,Это были рыцари-зараженные...
line-218,工作人员,没错，没错，是的。是几个感染者。,"Right, right. Yes, the Infected.","Верно, верно, точно. Несколько зараженных."
line-220,马克维茨,不......请不要这样称呼他们......,Please... don't call them that...,"Нет... пожалуйста, не называйте их так..."
line-221,马克维茨,那只是几位不幸感染了的骑士。,"They were just knights, unfortunate enough to get infected.","Это были просто рыцари, которым не повезло заразиться."
line-223,工作人员,当然，非常不幸......,Yes... Truly unfortunate...,"Конечно, очень не повезло..."
line-224,工作人员,但遇到您是他们的幸运，能够加入正规的骑士团，对于这些感染者......骑士来说，完全是求之不得的好事。,"However, they were fortunate enough to have met you. Thanks to you, they were able to join a proper knightclub. I am sure that was more than those Infected... I mean, the knights could ask for.","Но встреча с вами стала для них удачей. Возможность присоединиться к официальному рыцарскому ордену для этих зараженных... рыцарей — это то, о чем они могли только мечтать."
line-226,马克维茨,关于这个......,About that...,Насчет этого...
line-227,马克维茨,您可能记错了。实际上，我们没能完成那次的工作。,I think you might be mistaken. We didn't actually finish that job.,"Вы, возможно, ошибаетесь. На самом деле, мы не смогли завершить ту работу."
line-229,工作人员,......什么？等等，我确实记得......,"What...? Hold on, if I recall correctly...","...Что? Подождите, я точно помню..."
line-230,工作人员,是......招揽焰尾骑士，还有远牙骑士她们几个人的那一次？,"Was it... the time we tried to recruit the Flametail Knight, the Fartooth Knight, those ones?","Это было... когда мы вербовали рыцаря Пламенного Хвоста, рыцаря Дальнозоркую и других?"
line-232,马克维茨,您想起来了？没错，当时她们刚打赢几场比赛......还是您提出要提醒她们注意骑士团提供的合同。,Do you remember now? That's right. They had just won a few matches... You reminded them to review the contract the knightclub provided them.,"Вспомнили? Да, тогда они как раз выиграли несколько матчей... Вы еще предложили предупредить их, чтобы они были внимательнее с контрактами рыцарских орденов."
line-233,马克维茨,那几个骑士都还很年轻，都还是小姑娘，我们实在不能骗她们。,The knights were still young. We couldn't bring ourselves to lie to them.,"Те рыцари были еще совсем молодыми девчонками, мы не могли их обмануть."
line-235,工作人员,......,......,...
line-236,工作人员,......骑士团给感染者骑士开出的条件，确实总是会有不少不合理的地方，尽管它们看上去都会很合理。,"It's true that the knightclub's terms for the infected knights weren't very reasonable. I mean, they may seem fair at first glance.","...Условия, которые предлагают рыцарские ордена рыцарям-зараженным, действительно всегда содержат немало подводных камней, хотя на вид всё кажется вполне разумным."
line-237,工作人员,不过，通常在签约前，大家不会特地为感染者骑士解释太多......,"However, we normally wouldn't go into the fine print for the infected knights.",Тем не менее обычно перед подписанием контракта никто не утруждает себя лишними объяснениями для рыцарей-зараженных...
line-239,马克维茨,是的......通常是这样。,"Right... normally, we wouldn't have done that.",Да... обычно так и есть.
line-240,马克维茨,只是，这毕竟关系到那些骑士们将来的发展......,Though this did have to do with the knights' future...,Просто это ведь напрямую касалось будущего тех рыцарей...
line-242,工作人员,将来的发展这回事，确实谁也无法预料。,No one can predict the future.,Будущее — вещь непредсказуемая.
line-243,工作人员,就像是......就像是您。,Just like... Just like you.,Прямо как... как с вами.
line-244,工作人员,如果不是提前确认过您的资料，我一定会完全认不出您的。,"If I hadn't taken a look at your file beforehand, I wouldn't have recognized you.","Если бы я не сверился с документами заранее, я бы вас вовсе не узнал."
line-246,马克维茨,出门前我照了镜子。别说是您......如果镜子里的人没有跟着我一起招手，我自己都难认出自己。,"I looked in the mirror before I left home this morning. If the person in the mirror hadn't waved with me, I would not have recognized myself.","Я смотрелся в зеркало перед выходом. Не говоря уже о вас... если бы человек в зеркале не повторял мои движения, я бы и сам себя не узнал."
line-247,马克维茨,......不管怎么说，谢谢您还记得我。,...In any case. Thank you for remembering who I am.,"...В любом случае, спасибо, что помните меня."
line-249,工作人员,......,......,...
line-251,马克维茨,说出来怕您笑话，我其实到现在都还怀疑这一切到底是不是一场梦。,"This is embarrassing to say, but I'm actually still wondering if this is all a dream.","Боюсь, вы будете смеяться, но я до сих пор сомневаюсь, не сон ли это."
line-252,马克维茨,这太不真实了......,It's just too surreal...,Все это так нереально...
line-254,工作人员,如果是梦，想必一定是场美梦。,"If this were a dream, I imagine it must be a pleasant dream.","Если это сон, то, должно быть, очень приятный."
line-256,马克维茨,是、是吗？,Y-You think so?,П-правда?
line-258,工作人员,难道不是？,Is it not?,Разве нет?
line-260,马克维茨,嗯......我倒是觉得未必......,Well... I don't think it's necessarily one...,Хм... я бы не сказал...
line-261,马克维茨,要说我的真实想法的话，其实可能还是害怕的感觉要更多一些。,"To tell the truth, I think I might feel more terrified than anything else.","Если говорить честно, то, скорее, я чувствую больше страха."
line-263,工作人员,害怕？,Terrified?,Страха?
line-264,工作人员,您怕什么呢？,What are you terrified of?,Чего же вы боитесь?
line-266,马克维茨,很多，很多东西。我现在很难入睡，不管现在这一切是真是假，对我来说都是一件坏事......只是坏的方向不同而已。,"Many, many things. I hardly get any sleep, and regardless of whether all this is real or fake, nothing good will come of it... The only difference it makes is that things are bad in entirely different ways.","Многого. Очень многого. Я с трудом засыпаю, и вне зависимости от того, правда это или нет, для меня это плохой знак... просто в разных проявлениях."
line-268,工作人员,......您的想法很独特。,The way you think is... peculiar.,...У вас очень уникальный взгляд на вещи.
line-270,马克维茨,是、是吗......,R-Really...?,П-правда?...
line-272,工作人员,我想是的。毕竟，这可是一夜高升。,"Yes. After all, you are experiencing quite the rags to riches story.","Думаю, да. В конце концов, это такой стремительный взлет."
line-273,工作人员,忽然从小职员变成有权有势的大人物......可能我们所有人头沾着枕头的时候都做过类似的梦。,"From a lowly office worker, you rose to the top and joined the big leagues... I think most of us have dreamt of something similar.","Внезапно превратиться из мелкого служащего во влиятельную персону... наверное, каждый из нас видел подобные сны, когда ложился спать."
line-275,马克维茨,人人都幻想过......确实没错......,It's something that everyone has fantasized... Indeed...,Каждый об этом мечтал... это правда...
line-277,工作人员,有什么不好的呢？美梦成真，这种事现实里可不常有。,What's so bad about it? It's not often that dreams actually come true.,Так что же в этом плохого? Мечты сбываются — в реальности такое случается нечасто.
line-278,工作人员,您的运气很好，马克维茨先生。,"Luck was on your side, Mr. Malkiewicz.","Вам очень повезло, господин Марковиц."
line-280,马克维茨,可是我并不想......我......,But I didn't really... I...,Но я не хотел этого... я...
line-281,马克维茨,......,......,...
line-282,马克维茨,我明白......,I understand.,Я понимаю...
line-284,工作人员,您真的明白吗？您的经历让很多人都羡慕。,Do you really understand? There are many who envy you for what you have gone through.,Вы действительно понимаете? Вашей истории многие завидуют.
line-285,工作人员,坦白来说——至少我相当羡慕您。,"To tell the truth—At the very least, I envy you very much.","Честно говоря — по крайней мере, я вам ужасно завидую."
line-287,马克维茨,......,......,...
line-288,马克维茨,可能......就是因为这样......,Maybe... this is why...,Может быть... именно поэтому...
line-290,工作人员,您说什么？,I beg your pardon?,Что вы сказали?
line-292,马克维茨,呃，我的意思是，或许这就是让我感到害怕的地方。,"Uhh, I mean, perhaps this is what's most terrifying.","Э-э, я имел в виду, что, возможно, именно это меня и пугает."
line-293,马克维茨,一切都太顺利，太理所当然，顺理成章了......所有事情都发生得太突然了。,"It's all going too well, too natural, and it's all too structured... It all happened way too quickly.","Все идет слишком гладко, слишком предсказуемо и логично... все произошло слишком внезапно."
line-295,工作人员,......,......,...
line-297,马克维茨,可是就在前两天，我还为接下来是否还能顺利支付房租而担忧。因为我劝说玛莉娅·临光骑士失败，很有可能会被减薪。,"Just two days ago, I was worried I couldn't pay rent for the month. I wasn't able to convince Maria Nearl to join our knightclub, and I was most likely going to get a pay cut.","А ведь еще два дня назад я беспокоился о том, смогу ли оплатить аренду. Из-за того, что мне не удалось убедить рыцаря Марию Линь, я рисковал получить урезание зарплаты."
line-298,马克维茨,遇见恰尔内先生也就是在那个时候......特锦赛预选期间非常忙碌，我也只是帮忙做了些跑腿的活。,"That was when I ran into Mr. Czarny... He was very busy during the Major's preliminaries, and I helped run some errands.","Встреча с господином Чарне произошла как раз в то время... во время отборочных турниров было полно работы, я просто выполнял мелкие поручения."
line-300,工作人员,然后......？,And then...?,А потом...?
line-302,马克维茨,然后我接了通电话。,And then I took a phone call.,А потом мне позвонили.
line-304,工作人员,电话？,A phone call?,Позвонили?
line-306,马克维茨,电话。,A phone call.,Позвонили.
line-312,豪迈的女声,从现在起，您既不属于斯沃玛食品公司，也不属于梅什科集团——请时刻记住，您代表商业联合会。,"From now on, you no longer belong to the Słoma Food Company, nor the Mieszko Group——Please keep in mind at all times that you are representing the General Chamber of Commerce.","С этого момента вы не принадлежите ни «Сворма Фудс», ни группе «Мешко» — помните, вы представляете Коммерческую федерацию."
line-319,企业员工,等等......！我并不想变成......！,Wait...! I don't want to be...!,Подождите...! Я не хочу становиться...!
line-321,豪迈的女声,您没有“提问”的权利。,You have no right to ask questions.,У вас нет права на «вопросы».
line-323,企业员工,我......我觉得......,I-I don't think...,Я... мне кажется...
line-324,企业员工,......,......,...
line-325,企业员工,不，我、我明白了......,"No, I... I understand...","Нет, я, я понял..."
line-327,豪迈的女声,很好，祝您一切顺利。,Very good. I wish you the best of luck.,Прекрасно. Желаю удачи.
line-336,马克维茨,......其实我根本没能明白......,There was no way I could possibly understand...,...На самом деле я совершенно ничего не понял...
line-337,马克维茨,就算现在我从头到脚都换上特地剪裁的“大人物”的衣饰，也不代表我真的就变成了“大人物”......,"Even though, from head to heels, this getup is specially tailored to make me a big deal, that doesn't mean I've really become one...","Даже если я с головы до ног одет в специально пошитый костюм «важной персоны», это не значит, что я действительно стал ею..."
line-338,马克维茨,实际上，我总觉得这身衣服完全不适合我。,"Actually, I don't think this outfit suits me at all.","На самом деле мне кажется, что эта одежда мне совершенно не идет."
line-340,工作人员,......没有这回事。您的衣服非常合身......,Nonsense... It looks great on you.,...Это не так. Ваш костюм сидит идеально...
line-341,工作人员,......,......,...
line-342,工作人员,虽然这样说会有些失敬......但我还是希望看在我与您曾一起工作过的份上，请您原谅我这么说。,This may come off as rude... but I ask you to forgive me in light of us having worked together in the past.,"Хотя это прозвучит бестактно... но, учитывая, что мы когда-то работали вместе, надеюсь, вы простите меня за эти слова."
line-344,马克维茨,什么？请说......,What is it? Please...,Что? Слушаю вас...
line-346,工作人员,一个忠告，马克维茨先生。,"A bit of advice, Mr. Malkiewicz.","Один совет, господин Марковиц."
line-347,工作人员,作为一个受命运垂青的人，在如我这样并不这么受眷顾的人面前，像刚刚那样的话还是请您少说为妙。,"As someone whom fortune has smiled upon, you should try to refrain from sharing your feelings to those who, like me, are less fortunate.","Как человек, обласканный судьбой, старайтесь реже говорить подобные вещи в присутствии людей вроде меня, которые не получили такой доли внимания."
line-349,马克维茨,......,......,...
line-351,工作人员,我很希望我能理解您的心情。但很可惜......,"I really wish to empathize with the way you feel, but alas...","Я очень хочу понять ваши чувства. Но, к сожалению..."
line-352,工作人员,我确实不能。,I can't.,Я правда не могу.
line-353,工作人员,想和您交换位置的人要多少有多少，包括我在内。但是我们没有这个运气。,"There are many who wish to be in your position, myself included, but we aren't so fortunate.","Желающих поменяться с вами местами предостаточно, включая меня. Но нам не так повезло."
line-354,工作人员,您能明白吗？,Do you understand?,Вы понимаете?
line-356,马克维茨,我......,I...,Я...
line-357,马克维茨,我知道......我只是......,I do... but still...,Я знаю... просто я...
line-359,工作人员,您或许确实有很多烦恼，您感到惶恐、害怕、犹豫......不管您感受到的情绪到底是什么。,"Perhaps you do have your worries. You feel fear, anxiety, and hesitation... but no matter what you are feeling...","Может быть, у вас и правда много переживаний, вы чувствуете неуверенность, страх, сомнения... что бы вы ни чувствовали."
line-360,工作人员,不管怎么说，您现在收拾整齐，穿上这身衣裳，带着邀请函，作为官方承认的商业联合会发言人走在这栋建筑里......,"You are well groomed and dressed to kill, you have the invitation in your hand, and you are walking inside this building as the spokesman for the General Chamber of Commerce.","В любом случае, сейчас вы при полном параде, в этом костюме, с приглашением в руках, идете по этому зданию как официально признанный докладчик Коммерческой федерации..."
line-361,工作人员,在所有人眼里，您已经是个“大人物”了。不论您自己怎么想。,"Regardless of what you think yourself, in the eyes of everyone else, you are very much a big deal.",В глазах всех остальных вы уже стали «большим человеком». Что бы вы сами ни думали.
line-362,工作人员,前面就是会场，直走就行了。马克维茨先生，我就在这里先失陪了。,"The venue is straight ahead, Mr. Malkiewicz. Please excuse me.","Впереди зал проведения, просто идите прямо. Господин Марковиц, на этом я с вами попрощаюсь."
line-364,马克维茨,等等......!,Wait...!,Подождите...!
line-366,工作人员,祝您今天过得愉快。,I wish you a pleasant day.,Приятного вам дня.
line-380,企业员工,听说马克维茨先生您曾有过创业经历？,"I heard you were once an entrepreneur, Mr. Malkiewicz?","Слышал, у вас, господин Марковиц, был опыт предпринимательства?"
line-382,马克维茨,是、是的......之前和朋友一起，不过只是一家很小的公司......,Y-Yes... I founded a company with a friend before. A very small one...,"Д-да... раньше с другом, но это была лишь маленькая компания..."
line-384,企业员工,想必一定非常成功吧？,It must have been a success?,"Должно быть, она была очень успешной?"
line-386,马克维茨,不，没有的事，您过奖了。,"No, not at all. You flatter me.","Нет, что вы, вы мне льстите."
line-388,企业员工,您太谦虚了！如果有机会，请务必要和大家分享分享经验啊。,"You're too humble! If we ever get the chance, please do share with us your stories of entrepreneurship.","Вы слишком скромны! Если представится возможность, обязательно поделитесь с нами своим опытом."
line-389,企业员工,还有您刚刚提到的独立骑士的待遇问题，也十分发人深省......,Your thoughts on the treatment of the independent knights was thought-provoking too...,"И вопрос об обращении с независимыми рыцарями, который вы только что упомянули, тоже заставляет задуматься..."
line-391,马克维茨,......谢谢。,Thank you.,...Спасибо.
line-393,企业员工,对了，您还要来点什么饮品吗？我帮您取——,"Right, would you like a drink? Let me get you—","Кстати, хотите еще что-нибудь выпить? Я помогу вам —"
line-407,马克维茨,小、小心！,W-Watch out!,О-осторожно!
line-410,企业员工,抱、抱歉......太对不起了，马克维茨先生！,"M-My apologies... I am deeply sorry, Mr. Malkiewicz!","П-прошу прощения... Мне так жаль, господин Марковиц!"
line-412,马克维茨,不，没事，这没什么，请不要在意......,"No, it's okay. No big deal. Please don't mind it at all...","Нет, все в порядке, ничего страшного, пожалуйста, не обращайте внимания..."
line-414,企业员工,老天，您的衣服——,"My god, your clothes—","Боже мой, ваш пиджак..."
