ID,Character,Original Text,Reference,Translation
line-77,凯尔希,只要明白“沁礁之地”的含义和其由来，就不难找到那些散落在集市与人群中的遗民。他们愿意帮助同乡人——只要让他们相信，我们是他们的同胞。,"If you understand what 'The Land of Reefsteep' means and stands for, you won't have any trouble finding their survivors in the crowds and markets here. They will always help their fellow countrymen. All we have to do is make them believe that's who we are.","Достаточно понять значение и происхождение «Земель Рифстепа», чтобы найти тех изгнанников, что рассеяны по рынкам и толпам. Они готовы помочь своим землякам — если только им доказать, что мы — их соплеменники."
line-79,艾利奥特,唔......你拿的那是......萨尔贡的金币？,Uh... What's that you're holding... Sargon coins?,"Хм... То, что у тебя в руках... это саргонские золотые монеты?"
line-80,艾利奥特,但就这几枚金币能做什么......,What can you even do with a few coins...?,Но что можно сделать с парой монет......
line-82,凯尔希,我们会知道的。,You'll know soon enough.,Скоро узнаешь.
line-84,萨尔贡镇民？,......,......,......
line-86,萨尔贡镇民？,（萨尔贡语）去死吧，哥伦比亚人......！,"(Sargonian) Get lost, Columbian...!","(На саргонском) потеряйся, колумбиец......!"
line-89,艾利奥特,欸，敌——！？,Huh? Enem—?!,А? Вра——!?
line-93,Mon3tr,（嘶鸣）,(Hiss),(Шипение)
line-97,萨尔贡镇民？,啊啊啊——呃啊啊——这只怪物——哪里冒出来——！,Arghhh—Ahhhh—Monster! Where did it come from—?!,А-а-а — э-а-а — это чудовище — откуда оно взялось——!
line-99,Mon3tr,（发力）,(Thrusts),(Напряжение)
line-103,萨尔贡镇民？,嘎哈......该死的......为什么......砍不动它......,Gah... Dammit... Why...?! I can't hurt it...!,Гах... черт возьми... почему... его не получается разрубить......
line-106,路过的萨尔贡镇民,怎么了？发生什么——啊，啊，怪物！怪物杀、杀人啦！,What's going on?! Ahhh—A monster! A monster's here to kill us!,"Что случилось?! Ах, чудовище! Чудовище здесь что бы убить нас!"
line-111,艾利奥特,周围的人都聚集过来了......！喂，怎么回事，这个人是谁？,"That's a huge crowd... Hey, what's going on? Who's this guy?","Вокруг собрались толпа...... Эй, что происходит? Кто это был?"
line-113,凯尔希,......瓦伊凡地区的赏金猎人，看来追猎的范围还在扩大。,A bounty hunter from Vouivre... Looks like they're expanding their search area.,"......Охотник за головами из Вуивров. Похоже, они расширяют зону поиска."
line-114,凯尔希,快点，跟上。,Quick. Follow me.,"Быстрее, за мной."
line-117,艾利奥特,呃，等等——,"Uh, wait—","Э, постой——"
line-124,艾利奥特,如果我们逃到这么远的地方，但随便哪个路人都可能是杀手，我们跑到这儿来有什么意义——,"We came all the way here, but anyone walking down the street could still be a hitman. What's the point of coming—","Если мы убежали так далеко, а любой встречный может оказаться убийцей, какой смысл был сюда бежать——"
line-126,凯尔希,所以我们要加紧步伐。,That's exactly why you need to pick up the pace.,Поэтому нам нужно поторопиться.
line-129,艾利奥特,......我是说，你根本什么都没能解决，凯尔希顾问！,"What I'm saying is you haven't solved anything, Adviser Kal'tsit!","...Я хочу сказать, что вы ничего не решили, Кальцит!"
line-136,凯尔希,......,......,......
line-138,艾利奥特,......我们的打扮是不是太显眼了？,"These outfits make us stand out, don't they...?",......Мы не слишком выделяемся своим видом?
line-141,叫卖的声音,（萨尔贡语）一罐蔬菜干这么贵？,(Sargonian) This is just a can of vegetables. Why is it so expensive?,(На саргонском) Банка сушеных овощей такая дорогая?
line-142,叫卖的声音,（萨尔贡语）我们家的手织毯远近闻名——质量问题？不可能！,(Sargonian) Our rugs are famous far and wide—Something wrong with our quality? Impossible!,(На саргонском) Наши ковры ручной работы известны повсюду — проблемы с качеством? Невозможно!
line-143,叫卖的声音,（萨尔贡语）贡品陶罐，绝对是真货！王酋手里的二手货——六十？老兄，你从六万砍到六十？成交！,"(Sargonian) Genuine top-grade earthenware jugs once used by the Lord Ameer—Sixty? Down from sixty thousand? Whatever, sold!","(На саргонском) Подлинные глиняные кувшины высшего качества, когда-то принадлежавшие лорду-эмиру — шестьдесят? Вместо шестидесяти тысяч? Неважно, продано!"
line-146,艾利奥特,人很多......这里是集市？,There's a lot of people here... Is this where the market is?,Здесь так много людей...... Это рынок?
line-148,艾利奥特,......？干嘛突然停下——唔？,...? Why'd you stop—Mm?,......? Почему ты вдруг остановилась—— Хм?
line-156,艾利奥特,......这种迷信的东西......,Being superstitious this time...?,......Что за суеверия......
line-157,诡异的占卜师,喔......稀客，稀客......老伊辛很久没有见过外来者了......,Ah... How rare... It has been a long time since an outsider paid Old Isin a visit.,"О-о...... редкие гости, редкие гости...... Старик Исин давно не видел чужеземцев......"
line-158,诡异的占卜师,您要窥探命运的一隅，还是寻觅沙尘暴中的某颗砂砾？,"Do you wish to take a peek at what destiny has laid out before you, or perhaps you are searching for a particular piece of gravel in this sandstorm?",Вы хотите заглянуть в уголок судьбы или ищете конкретную крупицу песка в песчаной буре?
line-159,诡异的占卜师,刚才那阵骚动，与你们有关？,Am I correct to assume you are responsible for the ruckus earlier?,"Тот шум, что был только что, связан с вами?"
line-160,诡异的占卜师,老伊辛明白，旅者的脚步匆匆，种种麻烦如影随形......老伊辛不希望萨尔贡有更多麻烦......,"Old Isin can tell, dear traveler. You are in a hurry, and trouble follows in your footsteps... Old Isin simply hopes this won't lead to any more trouble for Sargon...","Старик Исин понимает: шаги путников поспешны, и неприятности преследуют их по пятам...... Старик Исин не хочет, чтобы в Саргоне было больше проблем......"
line-161,诡异的占卜师,旅者不是萨尔贡人，唔，但你们肩负着繁复的使命......,"You are not from Sargon, no, but you carry a great burden...","Путники не из Саргона, хм, но вы несете на плечах тяжкую миссию......"
line-162,艾利奥特,他在自言自语些什么......别和这种人浪费时间了，凯尔希，他们会追过来的！,"What is he mumbling to himself about...? Let's not waste any more time on him, Kal'tsit. They'll catch up!","Что он там бормочет...... Хватит тратить время на этого типа, Кальцит, они нас догонят!"
line-170,萨尔贡村民,（萨尔贡语）你这个该死的骗子，怎么还在这里！？滚开吧！,(Sargonian) You fraud! What are you still doing here?! Scram!,"(На саргонском) Ты, проклятый лжец, чего ты еще здесь ошиваешься!? Проваливай!"
line-172,萨尔贡村民,（萨尔贡语）你简直是在玷污我们的地盘，收起你那些江湖伎俩，没人会听信你的谗言的！,(Sargonian) You're mucking up our turf! Enough with your tricks! No one here's going to fall for that!,"(На саргонском) Ты позоришь наши земли, убери свои базарные трюки, никто не поверит твоим бредням!"
line-176,诡异的占卜师,（萨尔贡语）哦，当然，当然，别动粗......我会离开的，我这就离开。,"(Sargonian) Oh, right, of course. Don't be so violent now... Old Isin will leave. Old Isin is leaving.","(На саргонском) О, конечно, конечно, не стоит грубить...... Я уйду, я уже ухожу."
line-177,诡异的占卜师,（萨尔贡语）你的主人还好吗？他接纳我的谏言了吗？他有从那笔麻烦的交易里脱身吗？,(Sargonian) Is your master doing well? Has she taken Old Isin's advice and pulled out of that deal yet? It will mean nothing but trouble for her.,"(На саргонском) Как твой господин? Он принял мой совет? Он выбрался из той сделки, что навлекла беду?"
line-179,萨尔贡村民,（萨尔贡语）主人？头儿根本就没和你这种人讲过话，别神神叨叨的，要是随便来个装神弄鬼的家伙就能给头儿提意见，那我们干脆设个众议箱好了。,"(Sargonian) My master? The chief would never listen to you jabbering types in the first place. If any lunatic in town could just waltz in and tell us how to do business, we might as well set up a suggestion box!","(На саргонском) Господин? Глава даже не разговаривал с такими, как ты, не неси чепухи. Если каждый проходимец, строящий из себя провидца, будет давать советы как вести дела, мы могли бы просто поставить ящик для предложений."
line-181,萨尔贡村民,（萨尔贡语）少废话，赶紧滚！,(Sargonian) Enough chit-chat! Get out of here!,"(На саргонском) Хватит этой чуши, проваливай!"
line-186,诡异的占卜师,唔！,Hmm!,Ох!
line-189,艾利奥特,......,......,......
line-191,凯尔希,......你还好吗？,Are you okay...?,......С тобой все в порядке?
line-194,诡异的占卜师,......痛......真痛......别在意，老伊辛习惯了......,"Agh... It hurts... Please, don't worry. Old Isin's gotten used to it long ago...","......Больно...... очень больно...... не обращайте внимания, старик Исин привык......"
line-195,诡异的占卜师,老伊辛救不了他们，老伊辛唤不醒他们......老伊辛看着他们灭亡，日复一日......,Old Isin cannot save them. Old Isin cannot get them to come around... Old Isin can do nothing but watch as they draw ever closer to their destruction day after day.,"Старик Исин не может их спасти, старик Исин не может их разбудить...... Старик Исин смотрит, как они гибнут, день за днем......"
line-196,诡异的占卜师,抱歉，真抱歉，如您所见，我被赶走啦，如果有别的地方容得下可怜的老伊辛，老伊辛要去那里了。,"Please accept Old Isin's apologies, but as you can see, Old Isin is being thrown out of this place. If there is anywhere willing to take in poor Old Isin, that's where Old Isin will go.","Простите, правда простите. Как видите, меня прогнали. Если найдется место, где приютят бедного старика Исина, я отправлюсь туда."
line-198,凯尔希,（萨尔贡语）请等等。,(Sargonian) Wait.,"(На саргонском) Пожалуйста, подождите."
line-201,诡异的占卜师,（萨尔贡语）老伊辛不敢，老伊辛不敢......,(Sargonian) Old Isin mustn't... Old Isin mustn't...,"(На саргонском) Старик Исин не смеет, старик Исин не смеет......"
line-203,萨尔贡村民,（萨尔贡语）别多管闲事，他要是不滚蛋，我们都要遭殃，快让他滚吧！,"(Sargonian) Stay out of this. If he doesn't leave, it's gonna be on our heads. Just let him go!","(На саргонском) Не вмешивайся в чужие дела, если он не уберется, нам всем не поздоровится, просто дайте ему свалить!"
line-205,诡异的占卜师,（萨尔贡语）她说的对，她的主人是这里的话事人，我们可不能招惹她。让老伊辛走吧，好心人，让老伊辛回到他冰冷的家里去。,"(Sargonian) She's right. Her master calls the shots here, and she mustn't be trifled with. Let Old Isin leave, kind traveler. Let Old Isin return to his ice-cold home.","(На саргонском) Она права, её господин здесь всем заправляет, нам лучше не злить ее. Позвольте старику Исину уйти, добрые люди, позвольте старику Исину вернуться в его холодный дом."
line-213,艾利奥特,我们为什么要停下来管这个老神棍？,Why are we wasting our time here on this old conman again?,"Почему мы остановились, чтобы помочь этому старому шарлатану?"
line-215,凯尔希,至少你还能看出来他的“老”。,At least you can tell he's old.,"По крайней мере, ты заметил, что он «стар»."
line-217,艾利奥特,什么意思......,What do you mean...?,Что это значит......
line-219,凯尔希,但你想象不到他“老”到什么地步。,But you can't imagine how old he is.,"Но ты не можешь представить, насколько он «стар»."
line-229,诡异的占卜师,太阳已经落山，旅行者，你们焦急难耐，此处危机四伏，为什么要在老伊辛身边停留？,"The sun has set long ago, traveler. You are in a hurry, and there are dangers abound. Why waste your time here with Old Isin?","Солнце уже село, путешественники. Вы полны тревоги, здесь повсюду опасность, почему вы остановились рядом со стариком Исином?"
line-234,凯尔希,（萨尔贡语）岁月漫漫，即使是最伟大的帕夏也会沉沦沙海。他的伟业顷刻崩塌，人民四散而去。,"(Sargonian) As time goes by, even the greatest Padishah will one day be lost to the sands. His achievements will at that point crumble, and his subjects will scatter across the lands.","(На саргонском) Времена меняются, даже величайший падишах погрузится в пески моря. Его великие дела разрушатся в одночасье, а народ разбредется."
line-236,诡异的占卜师,（萨尔贡语）您的打扮不像是萨尔贡人，这是某首叙事诗的起调吗？老伊辛太老啦，早就遗忘了诗歌的魅力......,"(Sargonian) From the way you are dressed, you don't seem to be Sargonian. Is this perhaps the beginning to a narrative poem? Old Isin is far too old. Old Isin has long forgotten the appeal of poetry.",(На саргонском) Вы выглядите не как саргонцы. Это вступление к какой-то эпической поэме? Старик Исин слишком стар и давно позабыл очарование поэзии......
line-238,凯尔希,（萨尔贡语）但他的仆人们依旧在恪守职责，守护着无人的沙漠，直至高楼再起，文明新生。直至新的帕夏带着萨尔贡的意志抵达这里，依他的意思重建城市。,"(Sargonian) But his servants remain ever dedicated to their duties. They guard the unpopulated desert until a new civilization is ready to stand atop its sands, until the time a new Padishah arrives with the will of Sargon to rebuild those lands.","(На саргонском) Но его слуги все еще выполняют свой долг, охраняя безлюдную пустыню, пока вновь не воздвигнутся высокие здания и не возродится цивилизация. Пока новый падишах с волей Саргона не прибудет сюда, чтобы отстроить город по его велению."
line-240,诡异的占卜师,（萨尔贡语）哦，这种事情在每个国家都正在发生呀......,"(Sargonian) Ah, similar stories happen in all countries in the world time and again.","(На саргонском) О, такие вещи случаются во всех странах......"
line-241,诡异的占卜师,天灾、疾病、战争，有很多办法摧毁一座原本宏伟的城市......然后换一位意气风发的统治者，如此反复。,"Catastrophes, diseases, war... There are a great many ways a city can meet its end... and to find itself conquered by a new, spirited ruler, thereby repeating the cycle once again.","(На саргонском) Катастрофы, болезни, войны — много способов уничтожить некогда величественный город...... А потом на смену приходит новый, полный сил правитель, и так повторяется вновь и вновь."
line-243,艾利奥特,（他们在说什么......萨尔贡语的发音......是这样的吗？）,(What are they saying... Is this how Sargonian sounds?),(О чем они говорят...... Разве произношение саргонского...... такое?)
line-245,凯尔希,（萨尔贡语）一百五十年前，这片尚未以伊巴特为名的黄沙之中，伫立着一座辉煌的城市，你还记得吗？,"(Sargonian) 150 years ago, before these golden sands were named Ibut, there stood a magnificent city here. Do you remember anything of it?","(На саргонском) Сто пятьдесят лет назад в этих песках, еще не носивших имени Ибут, стоял великолепный город. Ты помнишь?"
line-247,诡异的占卜师,（萨尔贡语）记得......老伊辛当然记得。那座消失在大风之中的......城。,(Sargonian) Of course... Old Isin remembers. The city that disappeared in those great winds.,"(На саргонском) Помню...... Старик Исин, конечно, помнит. Тот город...... что исчез в ветрах."
line-249,凯尔希,（萨尔贡语）当时那位古老的帕夏为这片满是砂土的土地取了一个似乎不属于萨尔贡的名字。,(Sargonian) The Padishah at the time gave these lands brimming with sand a name that might seem unfitting for a place in Sargon.,"(На саргонском) Тот древний падишах дал этой земле, полной песка, имя, которое, казалось, столь чуждым Саргону."
line-251,诡异的占卜师,......,......,......
line-252,诡异的占卜师,............沁礁.........,...Reefsteep...,............Рифстеп.........
line-254,凯尔希,（萨尔贡语）能够传承至今的只剩下名字，在那些连绿洲都未曾见过的住民间口口相传。,"(Sargonian) The only thing that remains of it is its name, passed down from one generation to the next, with none of them ever laying their eyes on its lush oases.","(На саргонском) До наших дней дошло лишь имя, передаваемое из уст в уста среди тех, кто даже оазиса не видел."
line-255,凯尔希,（萨尔贡语）那么，你是那里的守门人吗？,"(Sargonian) Are you its gatekeeper, then?","(На саргонском) Тогда, ты их привратник?"
line-257,诡异的占卜师,......,......,......
line-258,诡异的占卜师,我能为您做些什么？,Is there anything Old Isin can do for you?,Что старый Исин может для вас сделать?
line-260,凯尔希,离开萨尔贡，无声无息。,"We want to escape Sargon, leaving no tracks.","Покинуть Саргон, незаметно и тихо."
line-262,诡异的占卜师,啊......我明白了，那么您想要瞒过哪些人的眼睛？,Ah... Old Isin understands. Whose attention are you trying to avoid?,Ах...... я понял. Чьи глаза вы хотите обмануть?
line-264,凯尔希,哪怕是帕夏也找寻不到我们的踪迹。,Not even Padishah can know of our whereabouts.,Чтобы даже падишах не смог найти наш след.
line-266,诡异的占卜师,您是谁？,Who are you?,Кто вы?
line-268,凯尔希,请叫我凯尔希。,Please call me Kal'tsit.,Зовите меня Кальцит.
line-270,诡异的占卜师,凯尔希......凯尔希女士......今早，当我仰望晨曦时，我曾恍惚间跌回梦境，梦境昭示了我，有一位与我们共享古老秘密的贵客即将到来......,"Kal'tsit... Lady Kal'tsit... As Old Isin gazed upon the sunrise this morning, Old Isin slipped back into my dreams in a trance. In Old Isin's dreams, Old Isin was told there would be a visitor who would revel in these secrets of antiquity with us.","Кальцит...... Леди Кальцит...... Сегодня утром, глядя на рассвет, я впал в забытье и увидел сон, что ко мне придет почетный гость, разделяющий наши древние секреты......"
line-271,诡异的占卜师,您来得很早，价格是一枚金币，可敬的女士。,"You came early. The price is a single gold coin, my fair lady.","Вы пришли рано, цена — одна золотая монета, достопочтенная леди."
line-273,凯尔希,你应得的。,You deserve it.,Ты ее заслужил.
line-275,艾利奥特,（这么点......？）,(Just that much...?),(Так мало......?)
line-277,诡异的占卜师,不不......还不是现在，请您收好它，女士。,"No, no... Not yet. Please hold on to it, my lady.","Нет, нет...... еще не время. Пожалуйста, приберегите её, леди."
line-278,诡异的占卜师,您要在——二十二年后——支付它，请记得这个承诺，这个承诺比这枚金币更加值钱。,"This is a price that you will pay—22 years later. Remember this promise well, for it is worth far more than this gold coin.","Вы заплатите её через двадцать два года. Пожалуйста, запомните это обещание, оно ценнее любой монеты."
line-280,凯尔希,（萨尔贡语）我想近百年来......你们都生活在如今的萨尔贡，回望着故乡的影子。,(Sargonian) You have lived in Sargon in its current form for the past hundred years. I suppose... not a single moment has gone by where you didn't look back and reminisce your homeland.,"(На саргонском) Вы прожили в Саргоне в его нынешнем виде последние сто лет. Полагаю... не проходило ни минуты, чтобы вы не оглядывались назад и не вспоминал о своей родине."
line-282,诡异的占卜师,（萨尔贡语）是的，但今天不同了，女士。,"(Sargonian) You are correct, my lady, but today is different.","(На саргонском) Да, но сегодня все иначе, леди."
line-284,诡异的占卜师,（更奇怪的萨尔贡语）您亲手推开了那扇门。,(Stranger Sargonian) You opened the door for us.,(На более странном саргонском) Вы сами открыли эту дверь.
