ID,Character,Original Text,Reference,Translation
line-112,陈昭芊,橡皮擦......？,橡皮擦......？,Ластиком...?
line-114,陈昭芊,不得不说，把书刀托付给你，她们的确是找对了人。,不得不说，把书刀托付给你，她们的确是找对了人。,"Должна признать, доверив этот нож тебе, они определенно не ошиблись с выбором."
line-116,陈,对了，梁大人还在天镜阁任职吗？他人呢？,对了，梁大人还在天镜阁任职吗？他人呢？,"Кстати, господин Лян все еще работает в Тяньцзинге? Где он?"
line-118,陈昭芊,他？他今天请假了——,他？他今天请假了——,Он? Сегодня он взял отгул...
line-126,陈,你还约了别人？,你还约了别人？,Ты назначила встречу с кем-то еще?
line-128,陈昭芊,是宁小姐。,是宁小姐。,Это госпожа Нин.
line-129,陈昭芊,哦，提前打声招呼，不是那个宁小姐，是——,哦，提前打声招呼，不是那个宁小姐，是——,"О, заранее предупреждаю: это не *та* госпожа Нин, а..."
line-134,宁茵,昭芊，你好啊。这位是陈晖洁小姐？,昭芊，你好啊。这位是陈晖洁小姐？,"Чжаоцянь, привет. Это госпожа Чэнь Хуэйцзе?"
line-136,陈,......宁、宁小姐？,......宁、宁小姐？,"...Госпожа, госпожа Нин?"
line-138,宁茵,不然呢？辞秋来天镜阁又用不着今天一早跟礼部请假。,不然呢？辞秋来天镜阁又用不着今天一早跟礼部请假。,"А кто же еще? Цицю не нужно было бы с самого утра отпрашиваться в Министерстве обрядов, чтобы зайти в Тяньцзинге."
line-140,陈昭芊,原来如此，原来如此。,原来如此，原来如此。,"Вот оно что, вот оно что."
line-142,宁茵,初次见面，我叫宁茵。,初次见面，我叫宁茵。,"Приятно познакомиться, меня зовут Нин Инь."
line-143,宁茵,听说昭芊过些时日就要调职到太史阁做研究了，我就来找她聊聊近况，顺便用好吃的换点儿昭芊独到的见解，也看看这柄书刀。,听说昭芊过些时日就要调职到太史阁做研究了，我就来找她聊聊近况，顺便用好吃的换点儿昭芊独到的见解，也看看这柄书刀。,"Слышала, Чжаоцянь скоро переводится в Тайшигэ для исследований, вот я и пришла узнать, как у неё дела, заодно выменять её уникальные идеи на кое-что вкусненькое и посмотреть на этот нож для бумаги."
line-144,宁茵,太史阁的同仁们可都铆足了劲儿，想借这股初冬的新风，做些推陈出新的研究来呢。,太史阁的同仁们可都铆足了劲儿，想借这股初冬的新风，做些推陈出新的研究来呢。,"Коллеги из Тайшигэ полны решимости использовать этот новый зимний ветер, чтобы привнести в свои исследования нечто совершенно новое."
line-156,年,啥？老十还是不愿意来？！,啥？老十还是不愿意来？！,Что?! Старый Десятый до сих пор не хочет приходить?!
line-158,年,这回的火锅可是小个子打的，我又没往里面乱放什么药材！,这回的火锅可是小个子打的，我又没往里面乱放什么药材！,"В этот раз хот-пот готовил Малыш, и я не добавляла туда никаких странных трав!"
line-160,风絮,老师说，世上还有那么多苦于疾病之人，他觉得自己这次幸免于难，相比疾病缠身的患者来说实在太过幸运......,老师说，世上还有那么多苦于疾病之人，他觉得自己这次幸免于难，相比疾病缠身的患者来说实在太过幸运......,"Учитель сказал, что в мире еще столько людей, страдающих от болезней, и он чувствует себя слишком удачливым, избежав этой участи, по сравнению с тяжелобольными..."
line-162,风絮,不过老师也说了，他最近会在大炎境内多待一段时间，要是离得近，他会去看你们的！,不过老师也说了，他最近会在大炎境内多待一段时间，要是离得近，他会去看你们的！,"Впрочем, Учитель сказал, что какое-то время побудет на территории Великой Янь, и если окажется поблизости, обязательно навестит вас!"
line-164,风絮,那个，老师催得急，我就先走了——,那个，老师催得急，我就先走了——,"К-кстати, Учитель очень торопил, мне пора идти..."
line-166,年,慢着！,慢着！,Погоди!
line-168,,年不知从哪个不起眼的地方拿出一个满满当当的食盒。,年不知从哪个不起眼的地方拿出一个满满当当的食盒。,Нянь достала откуда-то из незаметного места доверху наполненный ящик с едой.
line-170,年,告诉那家伙，里面的东西不吃完，不许他私自跑出大炎！,告诉那家伙，里面的东西不吃完，不许他私自跑出大炎！,"Передай этому типу: если не съест всё до последней крошки, пусть не смеет самовольно покидать Великую Янь!"
line-172,风絮,知道了——,知道了——,Хорошо...
line-174,年,别笑，还有你的呢！,别笑，还有你的呢！,"Не смейся, для тебя тоже есть!"
line-180,,这次是黍递出一个打包得很精致的袋子。,这次是黍递出一个打包得很精致的袋子。,В этот раз Шу протянула изящно упакованный сверток.
line-182,黍,听说你从萨尔贡来，大哥一时兴起，跟小余描述了几句那边的饮食，小余一半推测，一半自由发挥，做了满满一袋子。,听说你从萨尔贡来，大哥一时兴起，跟小余描述了几句那边的饮食，小余一半推测，一半自由发挥，做了满满一袋子。,"Слышала, ты из Саргона. Старший брат поддался порыву и описал Юю немного местную кухню, а Юй, наполовину угадав, наполовину добавив своего, приготовил целый мешок."
line-183,黍,我们都觉得不错，就是不知道合不合你的口味......拿着吧，算是我们的一点心意。,我们都觉得不错，就是不知道合不合你的口味......拿着吧，算是我们的一点心意。,"Нам всем понравилось, не знаю, придется ли по вкусу тебе... бери, это от всей души."
line-185,风絮,嗯！谢谢你们！谢谢大家！,嗯！谢谢你们！谢谢大家！,М-м! Спасибо вам! Спасибо всем!
line-194,余,......我们家果然总是凑不齐人。,......我们家果然总是凑不齐人。,...Мы как всегда не можем собраться в полном составе.
line-196,令,人生贵得适意尔。真去把五弟抓到余味居来吃饭，他倒要食不甘味了。,人生贵得适意尔。真去把五弟抓到余味居来吃饭，他倒要食不甘味了。,"Жизнь хороша, когда живешь в свое удовольствие. Если действительно заставить Пятого прийти в «Юйвэйцзюй» поесть, он и вкуса еды не почувствует."
line-198,令,至于其他人，小夕实在是困得太狠了，情有可原。,至于其他人，小夕实在是困得太狠了，情有可原。,"А что касается остальных, Сяо Си была слишком сонная, тут уж ничего не поделаешь."
line-199,令,绩做生意是一把好手，但对自己家人脸皮还是太薄，愿意在界园散心，又有易陪着，那就随他去吧。,绩做生意是一把好手，但对自己家人脸皮还是太薄，愿意在界园散心，又有易陪着，那就随他去吧。,"Цзи хорош в бизнесе, но перед своей семьей он слишком робеет. Раз уж ему хочется развеяться в Цзеюань вместе с И, пусть так и будет."
line-200,令,大哥也是——,大哥也是——,Старший брат тоже...
line-208,易,好香。我们有没有来迟？,好香。我们有没有来迟？,Как ароматно. Мы не опоздали?
line-211,年,你们俩不是说不来了吗？,你们俩不是说不来了吗？,"Вы же вроде говорили, что не придете?"
line-213,易,这家伙说不来，我可没说不来。,这家伙说不来，我可没说不来。,"Это он говорил, что не придет, а я такого не говорил."
line-215,绩,......,......,...
line-217,易,我既然来，总不能放着他一个人看界园，就把他也拖过来了。,我既然来，总不能放着他一个人看界园，就把他也拖过来了。,"Раз уж я пришел, не мог же я оставить его одного в Цзеюань, поэтому притащил с собой."
line-219,年,拖得好！这家伙之前在大荒城装神弄鬼，这几天还躲着不见我们！,拖得好！这家伙之前在大荒城装神弄鬼，这几天还躲着不见我们！,"Правильно сделал, что притащил! Этот тип в Дахуанчэне строил из себя невесть что, а последние дни вообще от нас прятался!"
line-220,年,黍姐，你说他该怎么处置？,黍姐，你说他该怎么处置？,"Сестрица Шу, как думаешь, что с ним делать?"
line-222,黍,让我说的话——,让我说的话——,Если спросить меня...
line-224,令,可不许只说刷锅洗碗这样的小事。,可不许只说刷锅洗碗这样的小事。,"Только не говори про такие мелочи, как мытье посуды."
line-226,黍,那——,那——,Тогда...
line-228,年,也不许说道个歉就算了，忒没劲。,也不许说道个歉就算了，忒没劲。,"И не говори, что хватит просто извинений, это совсем не интересно."
line-230,黍,既然这样——,既然这样——,Раз так...
line-232,易,要是用“权且寄下以后再说”打发过去，未免拂了大家的美意。,要是用“权且寄下以后再说”打发过去，未免拂了大家的美意。,"Если сказать «отложим на потом», это будет лишь пренебрежение нашими благими намерениями."
line-234,黍,要不然——,要不然——,Может быть...
line-236,余,余味居的房租，三哥已经给我免到后年啦。,余味居的房租，三哥已经给我免到后年啦。,Арендную плату за «Юйвэйцзюй» Третий брат мне уже отменил до позаследующего года.
line-238,黍,呃，那就......,呃，那就......,"Эх, тогда..."
line-240,黍,......暂时把生意关张一年，休息休息，好好盘算盘算，接下来要去哪儿做生意吧。,......暂时把生意关张一年，休息休息，好好盘算盘算，接下来要去哪儿做生意吧。,"...Временно закрой бизнес на год, отдохни, хорошенько обдумай, где будешь вести дела дальше."
line-242,年,唉，不愧是黍姐，每次都能从谁都想不到的角度放别人一马。,唉，不愧是黍姐，每次都能从谁都想不到的角度放别人一马。,"Эх, Шу как всегда, каждый раз находит способ простить человека с той стороны, с которой никто и не ожидал."
line-244,黍,是吗？我可没说完呢。,是吗？我可没说完呢。,Разве? Я еще не закончила.
line-245,黍,绩，这一年里，你欠其他人的账，还能还得上的，你要一一还清。,绩，这一年里，你欠其他人的账，还能还得上的，你要一一还清。,"Цзи, за этот год ты обязан вернуть все долги остальным, которые еще можно вернуть."
line-247,绩,......谨记在心。,......谨记在心。,...Будет исполнено.
line-249,黍,好啦好啦，大家都落座吧——,好啦好啦，大家都落座吧——,"Ну всё, давайте все садиться за стол..."
line-251,？？？,（含混不清的嘟囔声）,（含混不清的嘟囔声）,(Неразборчивое бормотание)
line-252,？？？,知道......我就......再睡一会儿......,知道......我就......再睡一会儿......,Знаю... я... еще посплю...
line-260,令,均，小夕说要一直睡到来年开春，你怎么把她抓过来了？,均，小夕说要一直睡到来年开春，你怎么把她抓过来了？,"Цзюнь, Сяо Си сказала, что будет спать до самой весны, как ты её сюда притащил?"
line-264,均,那她也太不会挑卧室了。,那她也太不会挑卧室了。,"Значит, она не умеет выбирать себе спальню."
line-265,均,我刚一出天镜阁就看见她倒在地上呼呼大睡，叫也叫不醒，只能把她带过来——,我刚一出天镜阁就看见她倒在地上呼呼大睡，叫也叫不醒，只能把她带过来——,"Я только вышел из Тяньцзинге, увидел, что она валяется на земле и спит без задних ног, разбудить не смог, пришлось притащить..."
line-266,均,嗯？,嗯？,М?
line-272,,两三句话的工夫，瘫在均身上呼呼大睡的夕忽然融化成一摊墨迹。,两三句话的工夫，瘫在均身上呼呼大睡的夕忽然融化成一摊墨迹。,"Стоило сказать пару слов, как Си, спавшая у Цзюня на плече, внезапно превратилась в лужу чернил."
line-275,年,我这好妹妹居然也学会了装神弄鬼——,我这好妹妹居然也学会了装神弄鬼——,"Надо же, моя дорогая сестрица тоже научилась пускать пыль в глаза..."
line-283,年,嗯唔唔唔？！,嗯唔唔唔？！,М-м-м-м?!
line-285,,随着画卷展开，真正的夕出现在一块山石上面，看样子睡得正香。,随着画卷展开，真正的夕出现在一块山石上面，看样子睡得正香。,"По мере того как свиток разворачивался, настоящая Си появилась на камне, по всей видимости, крепко спящая."
line-286,,其余人也终于看清，年的嘴被封住了，用来封口的东西......是一张便符。,其余人也终于看清，年的嘴被封住了，用来封口的东西......是一张便符。,"Остальные наконец увидели, что рот Нянь был запечатан... листком с надписью."
line-287,,一时间没人敢动弹，生怕也遭便符封口之祸，最后还是绩小心翼翼地把便符揭了下来。,一时间没人敢动弹，生怕也遭便符封口之祸，最后还是绩小心翼翼地把便符揭了下来。,"Некоторое время никто не решался пошевелиться, боясь той же участи. В итоге Цзи осторожно сорвал листок."
line-289,绩,上面有字：“我睡我的，你们吃你们的。不用叫我，除非二哥回来。”,上面有字：“我睡我的，你们吃你们的。不用叫我，除非二哥回来。”,"Тут написано: «Я сплю, вы едите. Не будите меня, если только не вернется Второй брат»."
line-290,绩,“又及......”,“又及......”,«И еще...»
line-292,绩,“给年：不许放鞭炮，不然用便符把你整个封严实。”,“给年：不许放鞭炮，不然用便符把你整个封严实。”,"«Нянь: не вздумай запускать петарды, иначе запечатаю тебя полностью»."
line-299,余,还真是永远不让人省心的哥哥姐姐......,还真是永远不让人省心的哥哥姐姐......,"И вправду, вечно не дают покоя эти брат и сестры..."
line-300,余,总有一天，这张桌子会真正坐满的吧。,总有一天，这张桌子会真正坐满的吧。,"Когда-нибудь этот стол будет по-настоящему полон, правда?"
line-306,真龙,......,......,...
line-307,真龙,你到底还是来迟了。,你到底还是来迟了。,Все-таки ты опоздал.
line-311,炎武,是啊......,是啊......,Да...
line-312,炎武,已经太迟了。,已经太迟了。,Уже слишком поздно.
line-321,,一道单薄的帷幕将二人隔开。书阁中很安静，纸张翻动的声音都清晰可闻。,一道单薄的帷幕将二人隔开。书阁中很安静，纸张翻动的声音都清晰可闻。,"Тонкая занавесь разделяла их двоих. В библиотеке было тихо, был слышен даже шорох переворачиваемых страниц."
line-322,真龙,你还记得......这座天镜阁有多少藏书吗？,你还记得......这座天镜阁有多少藏书吗？,Помнишь ли ты... сколько книг в этом Тяньцзинге?
line-323,炎武,......不。,......不。,...Нет.
line-324,真龙,......四千三百万卷。,......四千三百万卷。,...Сорок три миллиона свитков.
line-325,真龙,四千多万卷书......文字所能企及的，于上千年的历史而言，又何尝不是太仓一粟......,四千多万卷书......文字所能企及的，于上千年的历史而言，又何尝不是太仓一粟......,"Более сорока миллионов... то, чего достигли слова за тысячи лет истории, разве это не капля в море..."
line-326,真龙,我那时最大的理想，是希望在有生之年，能够修完前人未能完成的，大炎境内的水文图志。,我那时最大的理想，是希望在有生之年，能够修完前人未能完成的，大炎境内的水文图志。,"Моей величайшей мечтой тогда было завершить «Атлас гидрографии земель Великой Янь», который не успели закончить предшественники."
line-327,真龙,我曾经也真的以为......我可以在这座天镜阁里终老一生。,我曾经也真的以为......我可以在这座天镜阁里终老一生。,"И я правда думал... что могу провести остаток своих дней здесь, в Тяньцзинге."
line-328,真龙,......这应当是我最好的归宿。,......这应当是我最好的归宿。,...Это был мой лучший приют.
line-329,炎武,......却并非大炎最好的结果。,......却并非大炎最好的结果。,...Но не лучший итог для Великой Янь.
line-330,炎武,这些过往太重，重到无人背得起，也重到无人放得下......,这些过往太重，重到无人背得起，也重到无人放得下......,"Это прошлое слишком тяжелое. Слишком тяжелое, чтобы кто-то мог нести его на плечах, и слишком тяжелое, чтобы его бросить..."
line-331,炎武,它甚至不该......背在一个人身上。,它甚至不该......背在一个人身上。,Оно даже не должно... висеть на одном человеке.
line-332,真龙,但终究得有人背起它。,但终究得有人背起它。,Но кто-то же должен был его нести.
line-333,炎武,......你理应恨我。,......你理应恨我。,...Ты имеешь полное право меня ненавидеть.
line-334,真龙,我的确如此。,我的确如此。,Я действительно это делаю.
line-335,炎武,......,......,...
line-336,真龙,......可你难道，从来不恨我？,......可你难道，从来不恨我？,...Но разве ты никогда не ненавидел меня?
line-337,炎武,......我的确想过，总有一天，我应当死于你手。这甚至是我唯一想过的，我们之间可能的结局。,......我的确想过，总有一天，我应当死于你手。这甚至是我唯一想过的，我们之间可能的结局。,"...Я думал, что однажды должен погибнуть от твоей руки. Это был единственный финал наших отношений, который я когда-либо представлял."
line-338,真龙,......,......,...
line-339,真龙,我只想问你......当年你从百灶离开后......,我只想问你......当年你从百灶离开后......,"Я лишь хочу спросить... тогда, после того как ты ушел из Байцзао..."
line-340,真龙,你可曾有一刻怀疑过......那时发生的一切，都是我设计陷害于你？,你可曾有一刻怀疑过......那时发生的一切，都是我设计陷害于你？,Хоть раз сомневался ли ты... что всё произошедшее тогда было мною подстроено?
line-341,炎武,......,......,...
line-342,炎武,如果我说我从未怀疑，你是否还会恨我，为什么要独自离开。,如果我说我从未怀疑，你是否还会恨我，为什么要独自离开。,"Если я скажу, что никогда не сомневался, будешь ли ты все еще ненавидеть меня за то, что я тогда ушел в одиночку?"
line-343,真龙,不，不会了......,不，不会了......,"Нет, не буду..."
line-344,真龙,已经太久了，久到这个问题已经毫无意义。,已经太久了，久到这个问题已经毫无意义。,"Прошло слишком много времени, слишком много, чтобы этот вопрос имел хоть какой-то смысл."
line-345,炎武,那一年......胞妹是在我去往龙门的路上拦住了我，甚至是在与百灶不远的地方。我逃离了百灶，却逃不过她对我们的了解。,那一年......胞妹是在我去往龙门的路上拦住了我，甚至是在与百灶不远的地方。我逃离了百灶，却逃不过她对我们的了解。,"В тот год... моя сестра перехватила меня по пути в Лунмэнь, недалеко от Байцзао. Я бежал, но не мог убежать от того, насколько хорошо она нас знала."
line-346,炎武,她是那样坚决地央求我回到百灶，她相信所有事都能够有个解释，“手足之间不应当有误会”。,她是那样坚决地央求我回到百灶，她相信所有事都能够有个解释，“手足之间不应当有误会”。,"Она так решительно умоляла меня вернуться, верила, что всему можно найти объяснение: «Между братьями не должно быть недопонимания»."
line-347,炎武,最后......她只是说她会留在我身边，直到有一天，我愿意回到百灶，与你说清。,最后......她只是说她会留在我身边，直到有一天，我愿意回到百灶，与你说清。,"В конце концов... она сказала, что останется со мной, пока я не буду готов вернуться и все выяснить с тобой."
line-348,炎武,我本不该放纵她的任性......我本不该。,我本不该放纵她的任性......我本不该。,Я не должен был потакать её упрямству... не должен был.
line-349,真龙,......我甚至还没有见过她的女儿。,......我甚至还没有见过她的女儿。,...Я даже не видел её дочь.
line-350,炎武,她们能平安长大，是我这一生中为数不多可以庆幸的事......不，可悲的是，她们甚至算不上是平安。,她们能平安长大，是我这一生中为数不多可以庆幸的事......不，可悲的是，她们甚至算不上是平安。,"То, что они выросли в безопасности, — одна из немногих вещей в моей жизни, за которые я могу быть благодарен... нет, самое печальное, что их жизнь даже нельзя было назвать спокойной."
