ID,Character,Original Text,Reference,Translation
line-132,凯尔希,我们得寻找一劳永逸的办法。伊比利亚之眼由布雷奥甘建造，它有机会成为与阿戈尔建立联系的终端。,We ought to find a more permanent solution. The Eye of Iberia was built by Breogan. It has the potential to become the hub for establishing a link with Ægir.,"Нам нужно найти способ решить проблему раз и навсегда. Глаз Иберии был построен Бреоганом, и он может стать терминалом для установления связи с Абиолисом."
line-134,圣徒卡门,前提是她们已经找到了那艘船......慢着。,"Assuming they were able to find the ship... Wait, hold on.","При условии, что они уже нашли тот корабль... подожди."
line-136,圣徒卡门,是谁重新启动了伊比利亚之眼？阿戈尔人和达里奥都应该是初来乍到......,Who reactivated the Eye of Iberia? Neither the Ægir nor Dario should've had any experience with this.,"Кто перезапустил Глаз Иберии? И абиолийцы, и Дарио должны были прибыть сюда впервые..."
line-155,凯尔希,......看来在上面。,...Look up there.,"……похоже, наверху."
line-164,乔迪,呃......总算......,Ugh... Finally...,Ух… наконец-то…
line-165,乔迪,哈啊......哈啊......控、控制台没事......,*pant*... *pant*... Th-The control panel is fine...,Ха… ха… кон-контрольная панель в порядке…
line-167,乔迪,唔，岔气了......,"Phew, I'm totally worn out...","Ой, дыхание сбил…"
line-173,Mon3tr,（好奇的低鸣）,(Hums curiously),(Любопытное ворчание)
line-175,乔迪,哇啊——哇——,Hwaaaaah—!,Ва-а-а — а-а —
line-176,乔迪,你、你是——,Y-You're—,Т-ты… ты —
line-182,凯尔希,......我得承认，你做得确实超乎我们想象。,"...I must admit, you've surpassed my expectations.","……Должна признать, ты сделал то, что превосходит наши ожидания."
line-184,凯尔希,你一个人就重新点亮了伊比利亚之眼，至少有三成功能可重新投入使用。,"You managed to re-light the Eye of Iberia by yourself, restoring at least thirty percent of its functionality.","Ты в одиночку снова зажег Глаз Иберии. По крайней мере, тридцать процентов функционала восстановлено."
line-186,凯尔希,你一个人。在这个环境下。,"You did this, alone. Under these conditions.",Ты один. В таких условиях.
line-188,乔迪,你......你是极境先生的那个......啊！,You... You're the one Mr. Elysium mentioned. Oh!,Вы… вы та самая спутница мистера Элизиума… ах!
line-190,乔迪,审、审判官阁下呢？！他一直在下面死战，我、我不敢靠近他，也没法帮他，我只能在这里守着主控板......,"Wh-What about Mr. Inquisitor?! He's been fighting for his life down there this entire time and I, I didn't dare get close to him since I wouldn't be able to help anyway, so all I could do was keep an eye on the control panel here...","А-а как же Его Превосходительство Инквизитор?! Он все это время сражался внизу, я-я не смел приближаться к нему и ничем не мог помочь, я лишь мог守здесь у главного пульта…"
line-192,圣徒卡门,他牺牲了。,He made the ultimate sacrifice.,Он пожертвовал собой.
line-194,乔迪,什......,What...?,Ч-что…
line-196,圣徒卡门,但他的牺牲绝非没有意义，捍卫信念的牺牲即是个体存在的延续。,"But by no means was it in vain. He sacrificed himself for his faith, and as such, will now live on forever.",Но его жертва не была напрасной. Жертва ради идеалов — это продолжение существования личности.
line-198,圣徒卡门,他以审判庭的审判官，伊比利亚的卫道士的身份英勇战死，他理想中的自己永远留在了伊比利亚的海岸。,"He died heroically as an Inquisitor, as a vindicator of Iberia. His ideal self shall be forever enshrined on the coasts of Iberia.","Он доблестно пал как инквизитор Инквизиции, как защитник веры Иберии. Идеал самого себя навсегда остался на побережье Иберии."
line-200,圣徒卡门,至少，你，阿戈尔人。你捍卫了他牺牲的意义。你坚持到了现在，没有放弃。,"And then there is you, Ægir. You have defended the purpose of his sacrifice. You have persisted all this time, and never given up.","По крайней мере, ты, абиолиец. Ты защитил смысл его жертвы. Ты держался до последнего и не сдался."
line-202,圣徒卡门,做得不错。,You've done well.,Хорошая работа.
line-204,乔迪,......大、大审判官阁下他......我和他说话不多......但他......呃......咕......,"I-I never got to talk to him much, but... he... *sob*...",……Е-его Превосходительство Верховный инквизитор… я не много с ним общался… но он… эх… гу…
line-206,乔迪,那，格兰法洛呢......我的家怎么样了？,Um... what about Gran Faro? What's going to happen to my home?,А как же Гран-Фало… что стало с моим домом?
line-208,圣徒卡门,......换作平时，我不会回答市民的每一个提问。,...I usually don't answer every question from the general public.,……В обычное время я бы не стал отвечать на каждый вопрос граждан.
line-210,圣徒卡门,但现在......我并不想欺骗你。格兰法洛很快会被惩戒军接管，市民将受到统一管制，并为前线哨卡的搭建出力。,"But for now, I don't intend to lie to you. Gran Faro will soon be under the management of the Penal Battalion. The citizens will all come under their unified control, and contribute to the construction of frontline checkpoints.","Но сейчас… я не хочу тебе лгать. Гран-Фало вскоре будет взят под контроль штрафными легионами, жители будут под единым управлением и должны будут внести вклад в строительство передовых постов."
line-212,圣徒卡门,而且......蒂亚戈死了，死在异教徒的手中。,Also... Thiago died at the hands of heretics.,К тому же… Тьяго мертв. Он погиб от рук еретиков.
line-214,乔迪,——！,No!,—!
line-215,乔迪,怎、怎么会？！蒂亚戈叔叔他——？！,"H-How could this happen? Uncle Thiago, is he really—?!","К-как такое возможно?! Дядя Тьяго, он…?!"
line-217,圣徒卡门,他早就意识到了深海教徒的存在，但他视而不见。他的包庇让惩戒军的计划受阻，也拖延了我们支援这里的时间。,"He had long been aware of the Church of the Deep's cultists, yet turned a blind eye to them. His cover-up thwarted the plans of the Penal Battalion, and delayed our ability to send support here.","Он давно знал о существовании еретиков Глубин, но закрывал на это глаза. Его пособничество затормозило планы штрафных легионов и задержало нашу поддержку здесь."
line-219,圣徒卡门,即使他逃过一劫，我也不会放过他，孩子。,"Even if he'd escaped death, he would not have escaped me, child.","Даже если бы он избежал той трагедии, я бы его не помиловал, дитя."
line-221,乔迪,......,......,……
line-223,,乔迪瘫软地坐在地上。,Jordi collapses limply onto the ground.,Джоди бессильно осел на землю.
line-224,,他感到疲惫和麻木。他感到先前始终绷着的那根弦就这么轻易地断开。,"He feels numb and exhausted. He feels like the single string supporting him through everything that happened, long worn thin, had suddenly snapped.","Он чувствовал усталость и оцепенение. Та струна, что была натянута все это время, так легко порвалась."
line-226,乔迪,......蒂亚戈叔叔......为什么？,Uncle Thiago... Why?,……Дядя Тьяго… почему?
line-228,凯尔希,......Mon3tr，守住入口。,"...Mon3tr, guard the entrance.","……Mon3tr, охраняй вход."
line-233,Mon3tr,（欢快地附和）,(Obeys cheerfully),(Весело поддакивает)
line-235,圣徒卡门,......能确认“愚人号”最后一次出现的位置吗？,Can you confirm where the Stultifera Navis was last seen?,……Можем ли мы подтвердить последнее местоположение «Foolish»?
line-237,乔迪,......,......,……
line-239,圣徒卡门,凯尔希女士。,Dame Kal'tsit.,Госпожа Кельси?
line-241,凯尔希,并不远。而且，最后一次记录在四十八小时内。,Not that far. And the last signal came less than forty-eight hours ago.,"Это недалеко. К тому же, последняя запись была сделана в течение последних сорока восьми часов."
line-243,圣徒卡门,什么......？,What...?,Что…?
line-245,圣徒卡门,她始终都还能发出讯号？,She's still able to send signals?,Она все это время могла подавать сигналы?
line-247,凯尔希,布雷奥甘帮助伊比利亚王族建立灯塔与舰队，何尝不是为了重新取得与家园的联系？,"Breogan helped the Iberian royal family construct lighthouses and fleets. Why, if not for restoring a connection to his homeland?","Разве не для того Бреоган помогал королевской семье Иберии строить маяки и флот, чтобы восстановить связь с домом?"
line-249,凯尔希,伊比利亚之眼也好，“愚人号”某处隐蔽角落的发信装置也罢，都毫无保留地使用了阿戈尔的技术。,"Be it the Eye of Iberia or some transponder hidden in a corner in the Stultifera Navis, they all use the Ægir's technology without reservation.","Будь то Глаз Иберии или передающее устройство в скрытом уголке «Foolish», везде без ограничений использовались технологии абиолийцев."
line-251,凯尔希,当然，这一切的前提是，海嗣没有摧毁那艘船，或是把那里当做了巢穴。,"Of course, all of this assumes that the Seaborn haven't already destroyed the ship or turned it into their nest.","Конечно, при условии, что морские твари не уничтожили этот корабль или не превратили его в свое гнездо."
line-254,,卡门沉默地顺着光芒延展的方向，看向远端的海平面。,Carmen's eyes silently follow the direction of the light extending towards the horizon.,"Кармен молча смотрел вдаль, в сторону горизонта, куда указывал свет."
line-255,,肉眼捕捉不到“愚人号”的方向，大海太过宽阔，所谓的“不远”在陆地上依然是糟糕的玩笑。,"The Stultifera Navis cannot be seen by the naked eye. The ocean is too expansive, and what's not too far for a ship is still a cruel joke to those on land.","Невооруженным глазом «Foolish» было не найти — море было слишком бескрайним, и слово «недалеко» на суше все равно оставалось дурной шуткой."
line-256,,初显疲态的圣徒再一次露出了符合其年龄的表情。他嘴唇微动，似有千万种想法。,"The weary saint once again shows his age. His lips quiver, as if innumerable thoughts are crossing through his mind.","На лице святого, впервые выдавшего свою усталость, промелькнуло выражение, соответствующее его возрасту. Его губы дрогнули, будто в голове проносились тысячи мыслей."
line-258,圣徒卡门,......阿方索......加西亚......图雷......茱莉娅......,Alfonso... Garcia... Touré... Julia...,……Альфонсо… Гарсия… Туре… Джулия…
line-260,圣徒卡门,你们还在那里吗？,Are you still out there?,Вы все еще там?
line-269,斯卡蒂,......队长和歌蕾蒂娅，他们追进海里了。,My captain and Gladiia pursued it into the sea.,"……Капитан и Глэдия, они погнались за ними в море."
line-271,斯卡蒂,我们得去帮他们。,We should go help them.,Нам нужно пойти и помочь им.
line-273,幽灵鲨,不，在这待着比较好。海水躁动不安，海嗣的气味混杂在一起，也许不止那一只。,"No, we'd be better off waiting here. The waters are restless, and the Seaborns' scents swirl together. There's probably more than just one.","Нет, лучше остаться здесь. Вода беспокойна, запах морских тварей перемешан, возможно, здесь не одна такая."
line-275,幽灵鲨,......,......,……
line-277,幽灵鲨,你听见什么了吗？斯卡蒂？,"Did you hear something, Skadi?",Ты что-то слышишь? Скади?
line-279,斯卡蒂,什么......没什么啊。,"What? No, I didn't.",Что… ничего не слышу.
line-281,幽灵鲨,好吧。,I see.,Ну ладно.
line-284,船长阿方索,看看你们把这里变成了什么样？！,What have you done to this place?!,"Посмотрите, во что вы превратили это место?!"
line-286,船长阿方索,你，阿戈尔人，你们是怎么进来的？,"You, Ægirs, how'd you get in here?","Ты, абиолиец, как вы сюда вошли?"
line-288,船长阿方索,只有我有这里的钥匙，而在老饭桶死了以后，我就把钥匙丢进海里了！已经过了五十多年！,"I was the only one with the key, and when the ol' deadbeat kicked the bucket, I threw it into the ocean! It's been fifty years already!","Только у меня были ключи от этого места, а после того как старый болван умер, я выбросил их в море! Прошло больше пятидесяти лет!"
line-290,斯卡蒂,如果这是这艘运输工具的动力设施，把这里锁上，不是等于放弃希望吗？,"If this is the power source for the vessel, wouldn't locking it up mean giving up hope?","Если это энергетический узел транспортного средства, то запирать его — разве это не отказ от надежды?"
line-292,船长阿方索,老饭桶是最后一个工程师，他死了，没有人可以修复这艘船。,"The ol' deadbeat was the last engineer we had. When he died, we had nobody left who could fix the ship.","Старый болван был последним инженером. Он умер, и никто не мог починить этот корабль."
line-294,船长阿方索,何况那时......“海嗣”已经缠上我们了，我们走不掉的。我的船上不需要动摇的船员。,"To make matters worse, we were already tangled up in the Seaborn, and couldn't get away. Didn't need anyone rocking the boat on my watch.","К тому же тогда… «Морские твари» уже окружили нас, мы не могли уйти. На моем корабле не нужны колеблющиеся члены экипажа."
line-296,船长阿方索,回答我的问题，你们在这里找到了什么！？,But answer me! How'd you find this place?!,"Отвечайте на мой вопрос, что вы нашли здесь!?"
line-298,幽灵鲨,布雷奥甘。队长循着他留下的线索追到了伊比利亚，追到了这里。,"Breogan. The captain followed the clues he left, which led to Iberia, then here.","Бреоган. Капитан пошла по следам, которые он оставил, до самой Иберии, до этого места."
line-300,船长阿方索,你们......认识那个造船的？,You people... you know the shipwright?,Вы… знакомы с тем судостроителем?
line-302,幽灵鲨,不，我没什么印象。毕竟我算是“技术”这边的。艺术也是一种技术。,"Nope, not at all. I've always been more into the arts anyway.","Нет, у меня нет особых воспоминаний. В конце концов, я из тех, кто связан с «технологиями». Искусство — это тоже технология."
line-303,幽灵鲨,但这没什么好奇怪的，如果想回到阿戈尔，就顺着阿戈尔人的线索找——,"But it really shouldn't come as a surprise. To return to Ægir, we must follow the trail of the Ægir—","Но здесь нет ничего странного. Если хочешь вернуться в Абиолис, следуй по следам абиолийцев —"
line-305,幽灵鲨,——这是什么？,—What's this?,— Что это?
line-307,船长阿方索,啊，肮脏的行为，你们甚至翻出了布雷奥甘的私人物品......难道阿戈尔的传统是不尊重彼此的隐私吗？,"Ah, you've even gotten your hands dirty digging up some of Breogan's personal belongings... Hasn't Ægir ever heard of respecting people's privacy?","Ах, грязное дело, вы даже рылись в личных вещах Бреогана… Разве традиция Абиолиса — не уважать частную жизнь друг друга?"
line-309,幽灵鲨,......,......,……
line-311,斯卡蒂,上面写着什么？,What does it say?,Что там написано?
line-313,幽灵鲨,布雷奥甘在陆地上的见闻，像是篇游记吧。,"Breogan's experiences on land. A travel log, I guess?","Впечатления Бреогана от суши, похоже на путевые заметки."
line-315,斯卡蒂,二队长就是在找这种东西？,Is this what the Captain's been looking for?,Второй капитан искала именно это?
line-317,幽灵鲨,我不知道。你为什么不问问她本人呢？,No clue. Why don't you ask her yourself?,Я не знаю. Почему бы тебе не спросить ее саму?
line-323,歌蕾蒂娅,......那只是一小部分。,...Just a small part of it.,……Это лишь малая часть.
line-325,船长阿方索,无功而返，哼？,"Returning empty handed, eh?","Вернулись с пустыми руками, хм?"
line-327,乌尔比安,它不见了。,It disappeared.,Его больше нет.
line-329,乌尔比安,另一个消息是，我们之所以放弃了深追，是因为附近出现了其他海嗣的痕迹。,"Furthermore, the reason we didn't chase any further is because there were signs of other Seaborn nearby.","Другая новость в том, что мы прекратили преследование, потому что поблизости появились следы других морских тварей."
line-331,乌尔比安,它们沿着遥远的气味而来，族群发出声响。,They came here following distant scents and the calls of their kin.,"Они приближались, следуя за далеким запахом, и орда издавала звуки."
line-333,乌尔比安,我不介意就这样大开杀戒。但在那之前，我们得先解决这艘船的问题。,"Now, I don't mind skipping straight to the slaughter. But we should resolve the problem of this ship first.",Я не против устроить резню прямо сейчас. Но прежде мы должны решить проблему с этим кораблем.
line-335,船长阿方索,你们还敢觊觎我的伊比利亚？,You dare treat my Iberia as a prize to be taken?,Вы все еще смеете посягать на мою Иберию?
line-337,歌蕾蒂娅,只有这艘船能让我们回到阿戈尔。也只有这艘船，才能联系上阿戈尔的城市。,This ship is the only way for us to return to Ægir. And only it can contact our cities.,Только этот корабль позволит нам вернуться в Абиолис. И только этот корабль может связаться с городами Абиолиса.
line-339,歌蕾蒂娅,至于维修的事项，我也许比对布雷奥甘的技术一知半解的伊比利亚人稍强一些。,"As for the issue of repairs, perhaps I might be more qualified than a handful of backwards Iberians who know little of Breogan's technology.","Что касается ремонта, я, возможно, немного лучше разбираюсь в этом, чем иберийцы, которые мало что знают о технологиях Бреогана."
line-341,歌蕾蒂娅,我不可能放弃这个机会，哪怕要动用武力。,"I can't pass up this opportunity, even if we must resort to force.","Я не могу упустить этот шанс, даже если придется применить силу."
line-343,斯卡蒂,......,......,……
line-345,幽灵鲨,......,......,……
line-347,船长阿方索,四对二，哼？,"Two against four, eh?","Четверо против двоих, хм?"
line-349,大副,（警惕的咆哮）——,(Howls vigilantly) —,(Предупреждающий рык) —
line-351,乌尔比安,三对三。,Three against three.,Трое против троих.
line-353,斯卡蒂,......队长？！,...Captain?!,……Капитан?!
line-355,乌尔比安,别这么着急，歌蕾蒂娅。,"Not so fast, Gladiia.","Не спеши так, Глэдия."
line-357,乌尔比安,别忘了我说的。,Don't forget what I said.,"Не забывай, что я сказал."
line-359,歌蕾蒂娅,......这不是我们放弃回到阿戈尔的理由。,...You never gave me a reason to give up on returning to Ægir.,……Это не повод для нас отказываться от возвращения в Абиолис.
line-361,乌尔比安,你不知道阿戈尔现在是什么样，我告诉你。,"I'm telling you, you don't know what it's like there now.","Ты не знаешь, как выглядит Абиолис сейчас, я тебе расскажу."
line-363,乌尔比安,除非巢穴和生存领地受到威胁，海嗣从不主动进攻城市。每一次屠杀，每一次毁灭，背后都有阿戈尔人中的堕落者推波助澜。,"The Seaborn have never taken the initiative to attack our cities unless their nests and living spaces were threatened. Each act of slaughter, each act of destruction, has been fueled by the Ægir's degeneracy.","Морские твари никогда не атакуют города первыми, если их гнездам и территории обитания не угрожают. За каждым убийством, каждым разрушением стоят предатели среди абиолийцев, которые подстрекают их."
line-365,乌尔比安,他们以为我们死了。他们和我们失去了联系。我们的体内流着海嗣的血。,They thought we were dead. They lost contact with us. The blood of the Seaborn flow within us.,"Они думают, что мы мертвы. Они потеряли с нами связь. В наших жилах течет кровь морских тварей."
line-367,乌尔比安,在与这些生物对抗的漫长岁月里，现在，是少见的良机。,"In all our long years of battling against these enemies, we finally have a prime opportunity.",За долгие годы противостояния этим существам сейчас — редкая возможность.
line-369,歌蕾蒂娅,少数的堕落难道就与那些渣滓无关了吗？即使放任不管，海嗣的领土也依旧会无序地膨胀，直至将海洋吃干抹净。,"And you think these few acts of 'degeneracy' have nothing to do with the scum we fight? Even if left alone, the Seaborn's living spaces will grow like a tumor until the entire ocean is devoured.","Разве немногочисленные предатели отменяют вину всей этой швали? Даже если оставить все как есть, территория морских тварей будет хаотично расширяться, пока не поглотит океан без остатка."
line-371,乌尔比安,这是两个问题。,This and that are two separate issues.,Это две разные проблемы.
line-373,乌尔比安,而这两个问题，不是你回到家园，重整军队，再度出征就能迎刃而解的。,"Neither of which can be solved by heading home, rejoining the army, and marching forth once more.","И эти две проблемы не решаются простым возвращением домой, перегруппировкой войск и новым походом."
